x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,2.659519983569305600e+18,3.587032228296390137e+12,3.587032228296390137e+12,3.587032228296390137e+12,3.587032228296390137e+12,3.587032228296390137e+12,3.587032228296390137e+12,3.587032228296390137e+12,3.587032228296390137e+12
0.000000000000000000e+00,2.659602392594433536e+18,3.587191013295691406e+12,3.587191013295691406e+12,3.587191013295691406e+12,3.587191013295691406e+12,3.587191013295691406e+12,3.587191013295691406e+12,3.587191013295691406e+12,3.587191013295691406e+12
6.060606060606060601e-04,2.658648613351202304e+18,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12
3.030303030303030300e-04,2.659519983569304576e+18,3.587032228296388672e+12,3.587032228296388672e+12,3.587032228296388672e+12,3.587032228296388672e+12,3.587032228296388672e+12,3.587032228296388672e+12,3.587032228296388672e+12,3.587032228296388672e+12
9.090909090909090901e-04,2.657278144208665088e+18,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12
6.060606060606060601e-04,2.658648613351200256e+18,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12,3.585353403590616211e+12
1.212121212121212120e-03,2.655373177704733696e+18,3.579045760991664551e+12,3.579045760991664551e+12,3.579045760991664551e+12,3.579045760991664551e+12,3.579045760991664551e+12,3.579045760991664551e+12,3.579045760991664551e+12,3.579045760991664551e+12
9.090909090909090901e-04,2.657278144208662528e+18,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12,3.582713659697923340e+12
1.515151515151515150e-03,2.652928736738033664e+18,3.574341458948836426e+12,3.574341458948836426e+12,3.574341458948836426e+12,3.574341458948836426e+12,3.574341458948836426e+12,3.574341458948836426e+12,3.574341458948836426e+12,3.574341458948836426e+12
1.212121212121212120e-03,2.655373177704734208e+18,3.579045760991663574e+12,3.579045760991663574e+12,3.579045760991663574e+12,3.579045760991663574e+12,3.579045760991663574e+12,3.579045760991663574e+12,3.579045760991663574e+12,3.579045760991663574e+12
1.818181818181818180e-03,2.649943331803153920e+18,3.568599610045845703e+12,3.568599610045845703e+12,3.568599610045845703e+12,3.568599610045845703e+12,3.568599610045845703e+12,3.568599610045845703e+12,3.568599610045845703e+12,3.568599610045845703e+12
1.515151515151515150e-03,2.652928736738033152e+18,3.574341458948833008e+12,3.574341458948833008e+12,3.574341458948833008e+12,3.574341458948833008e+12,3.574341458948833008e+12,3.574341458948833008e+12,3.574341458948833008e+12,3.574341458948833008e+12
2.121212121212120993e-03,2.646416357069485056e+18,3.561821157006521973e+12,3.561821157006521973e+12,3.561821157006521973e+12,3.561821157006521973e+12,3.561821157006521973e+12,3.561821157006521973e+12,3.561821157006521973e+12,3.561821157006521973e+12
1.818181818181818180e-03,2.649943331803154432e+18,3.568599610045847168e+12,3.568599610045847168e+12,3.568599610045847168e+12,3.568599610045847168e+12,3.568599610045847168e+12,3.568599610045847168e+12,3.568599610045847168e+12,3.568599610045847168e+12
2.424242424242424240e-03,2.642347520149418496e+18,3.554008027922607422e+12,3.554008027922607422e+12,3.554008027922607422e+12,3.554008027922607422e+12,3.554008027922607422e+12,3.554008027922607422e+12,3.554008027922607422e+12,3.554008027922607422e+12
2.121212121212120993e-03,2.646416357069485568e+18,3.561821157006523438e+12,3.561821157006523438e+12,3.561821157006523438e+12,3.561821157006523438e+12,3.561821157006523438e+12,3.561821157006523438e+12,3.561821157006523438e+12,3.561821157006523438e+12
2.727272727272727487e-03,2.637736660848404992e+18,3.545162793445065430e+12,3.545162793445065430e+12,3.545162793445065430e+12,3.545162793445065430e+12,3.545162793445065430e+12,3.545162793445065430e+12,3.545162793445065430e+12,3.545162793445065430e+12
2.424242424242424240e-03,2.642347520149417984e+18,3.554008027922606445e+12,3.554008027922606445e+12,3.554008027922606445e+12,3.554008027922606445e+12,3.554008027922606445e+12,3.554008027922606445e+12,3.554008027922606445e+12,3.554008027922606445e+12
3.030303030303030300e-03,2.632583685394022912e+18,3.535288530985506348e+12,3.535288530985506348e+12,3.535288530985506348e+12,3.535288530985506348e+12,3.535288530985506348e+12,3.535288530985506348e+12,3.535288530985506348e+12,3.535288530985506348e+12
2.727272727272727487e-03,2.637736660848405504e+18,3.545162793445067871e+12,3.545162793445067871e+12,3.545162793445067871e+12,3.545162793445067871e+12,3.545162793445067871e+12,3.545162793445067871e+12,3.545162793445067871e+12,3.545162793445067871e+12
3.333333333333333114e-03,2.626888533007855616e+18,3.524388768823457520e+12,3.524388768823457520e+12,3.524388768823457520e+12,3.524388768823457520e+12,3.524388768823457520e+12,3.524388768823457520e+12,3.524388768823457520e+12,3.524388768823457520e+12
3.030303030303030300e-03,2.632583685394022912e+18,3.535288530985508301e+12,3.535288530985508301e+12,3.535288530985508301e+12,3.535288530985508301e+12,3.535288530985508301e+12,3.535288530985508301e+12,3.535288530985508301e+12,3.535288530985508301e+12
3.636363636363636360e-03,2.620651164835125248e+18,3.512467459609077148e+12,3.512467459609077148e+12,3.512467459609077148e+12,3.512467459609077148e+12,3.512467459609077148e+12,3.512467459609077148e+12,3.512467459609077148e+12,3.512467459609077148e+12
3.333333333333333114e-03,2.626888533007855616e+18,3.524388768823454590e+12,3.524388768823454590e+12,3.524388768823454590e+12,3.524388768823454590e+12,3.524388768823454590e+12,3.524388768823454590e+12,3.524388768823454590e+12,3.524388768823454590e+12
3.939393939393939607e-03,2.613871553525544960e+18,3.499528961318222168e+12,3.499528961318222168e+12,3.499528961318222168e+12,3.499528961318222168e+12,3.499528961318222168e+12,3.499528961318222168e+12,3.499528961318222168e+12,3.499528961318222168e+12
3.636363636363636360e-03,2.620651164835125248e+18,3.512467459609075195e+12,3.512467459609075195e+12,3.512467459609075195e+12,3.512467459609075195e+12,3.512467459609075195e+12,3.512467459609075195e+12,3.512467459609075195e+12,3.512467459609075195e+12
4.242424242424241987e-03,2.606549679977324032e+18,3.485578032284222656e+12,3.485578032284222656e+12,3.485578032284222656e+12,3.485578032284222656e+12,3.485578032284222656e+12,3.485578032284222656e+12,3.485578032284222656e+12,3.485578032284222656e+12
3.939393939393939607e-03,2.613871553525544448e+18,3.499528961318221680e+12,3.499528961318221680e+12,3.499528961318221680e+12,3.499528961318221680e+12,3.499528961318221680e+12,3.499528961318221680e+12,3.499528961318221680e+12,3.499528961318221680e+12
4.545454545454545234e-03,2.598685529429990912e+18,3.470619822917468262e+12,3.470619822917468262e+12,3.470619822917468262e+12,3.470619822917468262e+12,3.470619822917468262e+12,3.470619822917468262e+12,3.470619822917468262e+12,3.470619822917468262e+12
4.242424242424241987e-03,2.606549679977323520e+18,3.485578032284221191e+12,3.485578032284221191e+12,3.485578032284221191e+12,3.485578032284221191e+12,3.485578032284221191e+12,3.485578032284221191e+12,3.485578032284221191e+12,3.485578032284221191e+12
4.848484848484848481e-03,2.590279090813188096e+18,3.454659873635296875e+12,3.454659873635296875e+12,3.454659873635296875e+12,3.454659873635296875e+12,3.454659873635296875e+12,3.454659873635296875e+12,3.454659873635296875e+12,3.454659873635296875e+12
4.545454545454545234e-03,2.598685529429988864e+18,3.470619822917466797e+12,3.470619822917466797e+12,3.470619822917466797e+12,3.470619822917466797e+12,3.470619822917466797e+12,3.470619822917466797e+12,3.470619822917466797e+12,3.470619822917466797e+12
5.151515151515151728e-03,2.581330356312549376e+18,3.437704114862021973e+12,3.437704114862021973e+12,3.437704114862021973e+12,3.437704114862021973e+12,3.437704114862021973e+12,3.437704114862021973e+12,3.437704114862021973e+12,3.437704114862021973e+12
