x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.795159108006022435e+25,2.795159222559910108e+25,2.795159239999770842e+25,2.795158866656637671e+25
0.000000000000000000e+00,2.795159107575561055e+25,2.795159222183098883e+25,2.795159239941725648e+25,2.795158867881502644e+25
6.060606060606060601e-04,2.795159112545091190e+25,2.795159226539784859e+25,2.795159240586997239e+25,2.795158853598482386e+25
3.030303030303030300e-04,2.795159108006021576e+25,2.795159222559908390e+25,2.795159239999771272e+25,2.795158866656638530e+25
9.090909090909090901e-04,2.795159119691593360e+25,2.795159232775348517e+25,2.795159241366227143e+25,2.795158832480749243e+25
6.060606060606060601e-04,2.795159112545089902e+25,2.795159226539784859e+25,2.795159240586994662e+25,2.795158853598482386e+25
1.212121212121212120e-03,2.795159129633914799e+25,2.795159241392377051e+25,2.795159242147315908e+25,2.795158801915136881e+25
9.090909090909090901e-04,2.795159119691591642e+25,2.795159232775346369e+25,2.795159241366225425e+25,2.795158832480749673e+25
1.515151515151515150e-03,2.795159142395982340e+25,2.795159252361015714e+25,2.795159242624333874e+25,2.795158760591882996e+25
1.212121212121212120e-03,2.795159129633914799e+25,2.795159241392375333e+25,2.795159242147315479e+25,2.795158801915136881e+25
1.818181818181818180e-03,2.795159157981157225e+25,2.795159265616171271e+25,2.795159242380089821e+25,2.795158706826415515e+25
1.515151515151515150e-03,2.795159142395982340e+25,2.795159252361017003e+25,2.795159242624334303e+25,2.795158760591883425e+25
2.121212121212120993e-03,2.795159176385690378e+25,2.795159281066247531e+25,2.795159240871590792e+25,2.795158638461915678e+25
1.818181818181818180e-03,2.795159157981159802e+25,2.795159265616175137e+25,2.795159242380089392e+25,2.795158706826415515e+25
2.424242424242424240e-03,2.795159197601364665e+25,2.795159298591606461e+25,2.795159237409202906e+25,2.795158552785023724e+25
2.121212121212120993e-03,2.795159176385690807e+25,2.795159281066244954e+25,2.795159240871588644e+25,2.795158638461912672e+25
2.727272727272727487e-03,2.795159221615945016e+25,2.795159318040105717e+25,2.795159231129682835e+25,2.795158446427310618e+25
2.424242424242424240e-03,2.795159197601364665e+25,2.795159298591606031e+25,2.795159237409201188e+25,2.795158552785021147e+25
3.030303030303030300e-03,2.795159248412885925e+25,2.795159339220681533e+25,2.795159220962199024e+25,2.795158315244729061e+25
2.727272727272727487e-03,2.795159221615945875e+25,2.795159318040106147e+25,2.795159231129681976e+25,2.795158446427309329e+25
3.333333333333333114e-03,2.795159277970668750e+25,2.795159361895047403e+25,2.795159205585956259e+25,2.795158154169635545e+25
3.030303030303030300e-03,2.795159248412885496e+25,2.795159339220682392e+25,2.795159220962199883e+25,2.795158315244730350e+25
3.636363636363636360e-03,2.795159310261805698e+25,2.795159385767218234e+25,2.795159183377698708e+25,2.795157957029569359e+25
3.333333333333333114e-03,2.795159277970665314e+25,2.795159361895045685e+25,2.795159205585954111e+25,2.795158154169633397e+25
3.939393939393939607e-03,2.795159345251517414e+25,2.795159410470361728e+25,2.795159152346914329e+25,2.795157716326012385e+25
3.636363636363636360e-03,2.795159310261803551e+25,2.795159385767216516e+25,2.795159183377698278e+25,2.795157957029567641e+25
4.242424242424241987e-03,2.795159382896010692e+25,2.795159435550415660e+25,2.795159110056015908e+25,2.795157422964953342e+25
3.939393939393939607e-03,2.795159345251515696e+25,2.795159410470359151e+25,2.795159152346913900e+25,2.795157716326011097e+25
4.545454545454545234e-03,2.795159423140323696e+25,2.795159460445700959e+25,2.795159053522221673e+25,2.795157065929290873e+25
4.242424242424241987e-03,2.795159382896009404e+25,2.795159435550415231e+25,2.795159110056015908e+25,2.795157422964952483e+25
4.848484848484848481e-03,2.795159465915531648e+25,2.795159484461523843e+25,2.795158979096977521e+25,2.795156631881058158e+25
4.545454545454545234e-03,2.795159423140320260e+25,2.795159460445699241e+25,2.795159053522219526e+25,2.795157065929291303e+25
5.151515151515151728e-03,2.795159511135287238e+25,2.795159506738649047e+25,2.795158882317963615e+25,2.795156104678841243e+25
4.848484848484848481e-03,2.795159465915529930e+25,2.795159484461522125e+25,2.795158979096977092e+25,2.795156631881056010e+25
5.454545454545454974e-03,2.795159558691398523e+25,2.795159526214057562e+25,2.795158757727421130e+25,2.795155464792743082e+25
5.151515151515151728e-03,2.795159511135286379e+25,2.795159506738647329e+25,2.795158882317963185e+25,2.795156104678839954e+25
5.757575757575757354e-03,2.795159608448277249e+25,2.795159541572206919e+25,2.795158598649252471e+25,2.795154688595454513e+25
5.454545454545454974e-03,2.795159558691398093e+25,2.795159526214057133e+25,2.795158757727419841e+25,2.795155464792740934e+25
6.060606060606060601e-03,2.795159660235935054e+25,2.795159551184397844e+25,2.795158396915593779e+25,2.795153747503617281e+25
5.757575757575757354e-03,2.795159608448277678e+25,2.795159541572206919e+25,2.795158598649252042e+25,2.795154688595455372e+25
6.363636363636363848e-03,2.795159713841140984e+25,2.795159553033405746e+25,2.795158142531358223e+25,2.795152606938186406e+25
6.060606060606060601e-03,2.795159660235935054e+25,2.795159551184397414e+25,2.795158396915590343e+25,2.795153747503617281e+25
6.666666666666666227e-03,2.795159768996258448e+25,2.795159544619746061e+25,2.795157823262838695e+25,2.795151225066109557e+25
6.363636363636363848e-03,2.795159713841139696e+25,2.795159553033406176e+25,2.795158142531356505e+25,2.795152606938184688e+25
6.969696969696969474e-03,2.795159825365184351e+25,2.795159522845080491e+25,2.795157424133105419e+25,2.795149551277829440e+25
6.666666666666666227e-03,2.795159768996256730e+25,2.795159544619744343e+25,2.795157823262837836e+25,2.795151225066109987e+25
