x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.385691326554226688e+20,9.754910862820822400e+16,1.961039028428528906e+13,1.961039028428528906e+13,1.961039028428528906e+13,1.961039028428528906e+13,1.961039028428528906e+13,1.961039028428528906e+13,1.961039028428528906e+13
0.000000000000000000e+00,4.385827256183520625e+20,9.755342804179553600e+16,1.961135106257689062e+13,1.961135106257689062e+13,1.961135106257689062e+13,1.961135106257689062e+13,1.961135106257689062e+13,1.961135106257689062e+13,1.961135106257689062e+13
6.060606060606060601e-04,4.384254044632193434e+20,9.750343973001339200e+16,1.960023235538098047e+13,1.960023235538098047e+13,1.960023235538098047e+13,1.960023235538098047e+13,1.960023235538098047e+13,1.960023235538098047e+13,1.960023235538098047e+13
3.030303030303030300e-04,4.385691326554228654e+20,9.754910862820827200e+16,1.961039028428528516e+13,1.961039028428528516e+13,1.961039028428528516e+13,1.961039028428528516e+13,1.961039028428528516e+13,1.961039028428528516e+13,1.961039028428528516e+13
9.090909090909090901e-04,4.381993523457067581e+20,9.743163103224049600e+16,1.958426200257650391e+13,1.958426200257650391e+13,1.958426200257650391e+13,1.958426200257650391e+13,1.958426200257650391e+13,1.958426200257650391e+13,1.958426200257650391e+13
6.060606060606060601e-04,4.384254044632192123e+20,9.750343973001344000e+16,1.960023235538096875e+13,1.960023235538096875e+13,1.960023235538096875e+13,1.960023235538096875e+13,1.960023235538096875e+13,1.960023235538096875e+13,1.960023235538096875e+13
1.212121212121212120e-03,4.378851375631621161e+20,9.733185356419808000e+16,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13
9.090909090909090901e-04,4.381993523457066926e+20,9.743163103224052800e+16,1.958426200257651172e+13,1.958426200257651172e+13,1.958426200257651172e+13,1.958426200257651172e+13,1.958426200257651172e+13,1.958426200257651172e+13,1.958426200257651172e+13
1.515151515151515150e-03,4.374819389546500588e+20,9.720388291511459200e+16,1.953362464995464453e+13,1.953362464995464453e+13,1.953362464995464453e+13,1.953362464995464453e+13,1.953362464995464453e+13,1.953362464995464453e+13,1.953362464995464453e+13
1.212121212121212120e-03,4.378851375631621161e+20,9.733185356419809600e+16,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13,1.956207491566413672e+13
