x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.132805367483212877e+25,1.354978054041544706e+25,7.819505305300626678e+24,4.308275334924809405e+24,2.323887347786513295e+24,1.241825092074032113e+24,6.609289741640035572e+23,3.511614231972551097e+23,1.864433889088465682e+23
0.000000000000000000e+00,2.132843533556975102e+25,1.355022875395727423e+25,7.819835511867912961e+24,4.308477671353493423e+24,2.324001699766302597e+24,1.241887446950433801e+24,6.609624488976393458e+23,3.511792738781684753e+23,1.864528809607528920e+23
6.060606060606060601e-04,2.132401754676593218e+25,1.354504115926032324e+25,7.816013964826305528e+24,4.306136071809241641e+24,2.322678349693680492e+24,1.241165844551100281e+24,6.605750636265943398e+23,3.509726977756560800e+23,1.863430347432998312e+23
3.030303030303030300e-04,2.132805367483211588e+25,1.354978054041543203e+25,7.819505305300621310e+24,4.308275334924807795e+24,2.323887347786512222e+24,1.241825092074031039e+24,6.609289741640034230e+23,3.511614231972549084e+23,1.864433889088462997e+23
9.090909090909090901e-04,2.131766663490068714e+25,1.353758665877053492e+25,7.810523797047044848e+24,4.302772494275740569e+24,2.320777557057213588e+24,1.240129403882939162e+24,6.600186682256685961e+23,3.506759975463516415e+23,1.861852656999597626e+23
6.060606060606060601e-04,2.132401754676592359e+25,1.354504115926031035e+25,7.816013964826307675e+24,4.306136071809238957e+24,2.322678349693678881e+24,1.241165844551099744e+24,6.605750636265944740e+23,3.509726977756560129e+23,1.863430347432997306e+23
1.212121212121212120e-03,2.130883266241771919e+25,1.352722376096792474e+25,7.802894307580920071e+24,4.298099143469882025e+24,2.318136850240859804e+24,1.238689576486560797e+24,6.592457370730522927e+23,3.502638322854075627e+23,1.859660994446814903e+23
9.090909090909090901e-04,2.131766663490067855e+25,1.353758665877053063e+25,7.810523797047039480e+24,4.302772494275740032e+24,2.320777557057210904e+24,1.240129403882939162e+24,6.600186682256680592e+23,3.506759975463514402e+23,1.861852656999595277e+23
1.515151515151515150e-03,2.129748656513978430e+25,1.351392435277620351e+25,7.793107409277425954e+24,4.292105806933652817e+24,2.314750703446017752e+24,1.236843412017884474e+24,6.582547013811787499e+23,3.497353689118707884e+23,1.856850937782120649e+23
1.212121212121212120e-03,2.130883266241771060e+25,1.352722376096792044e+25,7.802894307580913629e+24,4.298099143469880951e+24,2.318136850240858730e+24,1.238689576486560529e+24,6.592457370730517559e+23,3.502638322854069587e+23,1.859660994446812219e+23
