x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.055570265088731184e+25,1.557257273986745010e+25,1.084025245985126471e+25,7.195681500257319685e+24,4.658164361064780669e+24,2.977380490390234303e+24,1.891135690757430424e+24,1.197518752886630675e+24,7.571850084935645455e+23
0.000000000000000000e+00,2.055598217737014351e+25,1.557300798518282470e+25,1.084066580839603604e+25,7.195999842961651113e+24,4.658386007607146216e+24,2.977527303793430776e+24,1.891230572465802235e+24,1.197579339258880829e+24,7.572234709890863464e+23
6.060606060606060601e-04,2.055274640076617552e+25,1.556797023502324640e+25,1.083588187625686340e+25,7.192315642700086903e+24,4.655820945361396593e+24,2.975828291234950373e+24,1.890132552408655588e+24,1.196878205012364415e+24,7.567783655155110091e+23
3.030303030303030300e-04,2.055570265088729036e+25,1.557257273986743721e+25,1.084025245985125397e+25,7.195681500257313242e+24,4.658164361064779059e+24,2.977380490390234303e+24,1.891135690757430156e+24,1.197518752886629870e+24,7.571850084935644112e+23
9.090909090909090901e-04,2.054809356390753380e+25,1.556072968229367883e+25,1.082900819294446965e+25,7.187023034973207608e+24,4.652136428253339510e+24,2.973387919915261945e+24,1.888555458180685836e+24,1.195871174572127208e+24,7.561390703129983913e+23
6.060606060606060601e-04,2.055274640076615404e+25,1.556797023502324640e+25,1.083588187625686125e+25,7.192315642700084755e+24,4.655820945361396593e+24,2.975828291234949837e+24,1.890132552408653978e+24,1.196878205012363744e+24,7.567783655155110091e+23
1.212121212121212120e-03,2.054161925407094306e+25,1.555066144872426981e+25,1.081945424161378951e+25,7.179668573852325890e+24,4.647017268788229447e+24,2.969997602282390059e+24,1.886364546289787881e+24,1.194472227434374694e+24,7.552509823851573165e+23
9.090909090909090901e-04,2.054809356390750803e+25,1.556072968229367239e+25,1.082900819294446106e+25,7.187023034973203313e+24,4.652136428253339510e+24,2.973387919915259798e+24,1.888555458180685031e+24,1.195871174572126805e+24,7.561390703129985255e+23
1.515151515151515150e-03,2.053329990900344594e+25,1.553773553987754794e+25,1.080719558550616996e+25,7.170235297094642551e+24,4.640452381807808791e+24,2.965650251324297853e+24,1.883555321082523945e+24,1.192678519763776546e+24,7.541123046842397842e+23
1.212121212121212120e-03,2.054161925407093447e+25,1.555066144872426551e+25,1.081945424161378522e+25,7.179668573852317300e+24,4.647017268788229447e+24,2.969997602282390059e+24,1.886364546289787076e+24,1.194472227434374292e+24,7.552509823851567797e+23
