x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.814407496298591053e+22,7.406629215205938954e+20,1.299391995822249165e+19,2.213247982885722560e+17,3.739050229728290500e+15,6.302965067109261719e+13,6.302965067109261719e+13,6.302965067109261719e+13,6.302965067109261719e+13
0.000000000000000000e+00,3.814524728812416637e+22,7.406955924122020086e+20,1.299455556360222106e+19,2.213359549497891200e+17,3.739240287652499000e+15,6.303286162146911719e+13,6.303286162146911719e+13,6.303286162146911719e+13,6.303286162146911719e+13
6.060606060606060601e-04,3.813167909908493055e+22,7.403174937368150671e+20,1.298719994980161331e+19,2.212068446167986560e+17,3.737040851756597500e+15,6.299570309214253125e+13,6.299570309214253125e+13,6.299570309214253125e+13,6.299570309214253125e+13
3.030303030303030300e-04,3.814407496298591053e+22,7.406629215205933711e+20,1.299391995822249370e+19,2.213247982885721280e+17,3.739050229728289000e+15,6.302965067109260938e+13,6.302965067109260938e+13,6.302965067109260938e+13,6.302965067109260938e+13
9.090909090909090901e-04,3.811218305570429311e+22,7.397743489252520100e+20,1.297663469294297088e+19,2.210214041818008640e+17,3.733881854527751000e+15,6.294233337529916406e+13,6.294233337529916406e+13,6.294233337529916406e+13,6.294233337529916406e+13
6.060606060606060601e-04,3.813167909908493055e+22,7.403174937368146739e+20,1.298719994980160717e+19,2.212068446167984000e+17,3.737040851756596000e+15,6.299570309214251562e+13,6.299570309214251562e+13,6.299570309214251562e+13,6.299570309214251562e+13
1.212121212121212120e-03,3.808508307119817936e+22,7.390196498880567706e+20,1.296195668348037530e+19,2.207637922053724800e+17,3.729493487531070500e+15,6.286819443803187500e+13,6.286819443803187500e+13,6.286819443803187500e+13,6.286819443803187500e+13
9.090909090909090901e-04,3.811218305570428473e+22,7.397743489252524032e+20,1.297663469294297088e+19,2.210214041818007040e+17,3.733881854527747500e+15,6.294233337529911719e+13,6.294233337529911719e+13,6.294233337529911719e+13,6.294233337529911719e+13
1.515151515151515150e-03,3.805030804831476489e+22,7.380516946051271229e+20,1.294313515196981248e+19,2.204334833294419840e+17,3.723866878975834000e+15,6.277313676679912500e+13,6.277313676679912500e+13,6.277313676679912500e+13,6.277313676679912500e+13
1.212121212121212120e-03,3.808508307119816258e+22,7.390196498880566395e+20,1.296195668348036915e+19,2.207637922053723840e+17,3.729493487531066500e+15,6.286819443803178125e+13,6.286819443803178125e+13,6.286819443803178125e+13,6.286819443803178125e+13
1.818181818181818180e-03,3.800783644702378295e+22,7.368702419835718205e+20,1.292016841474635981e+19,2.200304668828164480e+17,3.717001946817795000e+15,6.265715945134339062e+13,6.265715945134339062e+13,6.265715945134339062e+13,6.265715945134339062e+13
1.515151515151515150e-03,3.805030804831473133e+22,7.380516946051267297e+20,1.294313515196980838e+19,2.204334833294418560e+17,3.723866878975831000e+15,6.277313676679908594e+13,6.277313676679908594e+13,6.277313676679908594e+13,6.277313676679908594e+13
2.121212121212120993e-03,3.795765921939300391e+22,7.354754789557777203e+20,1.289306377499542118e+19,2.195548940455274560e+17,3.708901387787918000e+15,6.252030863030418750e+13,6.252030863030418750e+13,6.252030863030418750e+13,6.252030863030418750e+13
1.818181818181818180e-03,3.800783644702375779e+22,7.368702419835719516e+20,1.292016841474637005e+19,2.200304668828166400e+17,3.717001946817796000e+15,6.265715945134343750e+13,6.265715945134343750e+13,6.265715945134343750e+13,6.265715945134343750e+13
2.424242424242424240e-03,3.789977167403980895e+22,7.338677937533070868e+20,1.286183310642797568e+19,2.190070002744366400e+17,3.699569355522793500e+15,6.236265515687119531e+13,6.236265515687119531e+13,6.236265515687119531e+13,6.236265515687119531e+13
2.121212121212120993e-03,3.795765921939301230e+22,7.354754789557773271e+20,1.289306377499541094e+19,2.195548940455275840e+17,3.708901387787916000e+15,6.252030863030417188e+13,6.252030863030417188e+13,6.252030863030417188e+13,6.252030863030417188e+13
2.727272727272727487e-03,3.783417094038212103e+22,7.320477052441270682e+20,1.282649147219608986e+19,2.183870809962574720e+17,3.689011046062711000e+15,6.218428759371344531e+13,6.218428759371344531e+13,6.218428759371344531e+13,6.218428759371344531e+13
2.424242424242424240e-03,3.789977167403983412e+22,7.338677937533074801e+20,1.286183310642797363e+19,2.190070002744365760e+17,3.699569355522791000e+15,6.236265515687121094e+13,6.236265515687121094e+13,6.236265515687121094e+13,6.236265515687121094e+13
3.030303030303030300e-03,3.776085499522259616e+22,7.300158358151027753e+20,1.278705659003555226e+19,2.176954821446800000e+17,3.677232536163951000e+15,6.198530947877989062e+13,6.198530947877989062e+13,6.198530947877989062e+13,6.198530947877989062e+13
2.727272727272727487e-03,3.783417094038212942e+22,7.320477052441279857e+20,1.282649147219609190e+19,2.183870809962575360e+17,3.689011046062714500e+15,6.218428759371349219e+13,6.218428759371349219e+13,6.218428759371349219e+13,6.218428759371349219e+13
3.333333333333333114e-03,3.767982223239678840e+22,7.277728993929360835e+20,1.274354859097231360e+19,2.169325958408523520e+17,3.664240709169021000e+15,6.176583807004132812e+13,6.176583807004132812e+13,6.176583807004132812e+13,6.176583807004132812e+13
3.030303030303030300e-03,3.776085499522260035e+22,7.300158358151034307e+20,1.278705659003554816e+19,2.176954821446801920e+17,3.677232536163954000e+15,6.198530947877987500e+13,6.198530947877987500e+13,6.198530947877987500e+13,6.198530947877987500e+13
3.636363636363636360e-03,3.759107125184856012e+22,7.253196955832503501e+20,1.269598989609647104e+19,2.160988581368253120e+17,3.650043215960506000e+15,6.152600368264228125e+13,6.152600368264228125e+13,6.152600368264228125e+13,6.152600368264228125e+13
3.333333333333333114e-03,3.767982223239679679e+22,7.277728993929358213e+20,1.274354859097230541e+19,2.169325958408522880e+17,3.664240709169020500e+15,6.176583807004133594e+13,6.176583807004133594e+13,6.176583807004133594e+13,6.176583807004133594e+13
3.939393939393939607e-03,3.749460074774715276e+22,7.226571065722712883e+20,1.264440514611915162e+19,2.151947476761193280e+17,3.634648451480056500e+15,6.126594928871734375e+13,6.126594928871734375e+13,6.126594928871734375e+13,6.126594928871734375e+13
3.636363636363636360e-03,3.759107125184858109e+22,7.253196955832504812e+20,1.269598989609647104e+19,2.160988581368252160e+17,3.650043215960507000e+15,6.152600368264223438e+13,6.152600368264223438e+13,6.152600368264223438e+13,6.152600368264223438e+13
4.242424242424241987e-03,3.739040944529012372e+22,7.197860953877833318e+20,1.258882115640648909e+19,2.142207847922284160e+17,3.618065538650130000e+15,6.098583024199063281e+13,6.098583024199063281e+13,6.098583024199063281e+13,6.098583024199063281e+13
3.939393939393939607e-03,3.749460074774713179e+22,7.226571065722706330e+20,1.264440514611914752e+19,2.151947476761191680e+17,3.634648451480054000e+15,6.126594928871726562e+13,6.126594928871726562e+13,6.126594928871726562e+13,6.126594928871726562e+13
4.545454545454545234e-03,3.727849606313438242e+22,7.167077048763151811e+20,1.252926688498012979e+19,2.131775308256478080e+17,3.600304315963119000e+15,6.068581406403414062e+13,6.068581406403414062e+13,6.068581406403414062e+13,6.068581406403414062e+13
