x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.308388481318704457e+24,2.227316447420100148e+23,3.418091525603307867e+22,5.072970652128318063e+21,7.451954949672187986e+20,1.091327607335002604e+20,1.596828477686829875e+19,2.335891830715019264e+18,3.416775737424429440e+17
0.000000000000000000e+00,1.308425754866389944e+24,2.227411276366751864e+23,3.418256220898502010e+22,5.073224905274690634e+21,7.452332974316668846e+20,1.091383166482530140e+20,1.596909855502062592e+19,2.336010907690071040e+18,3.416949929149183360e+17
6.060606060606060601e-04,1.307994353050582319e+24,2.226313813838623387e+23,3.416350256087220565e+22,5.070282556993148289e+21,7.447958299194071450e+20,1.090740211418883523e+20,1.595968115797211136e+19,2.334632896979843072e+18,3.414934106581674880e+17
3.030303030303030300e-04,1.308388481318703384e+24,2.227316447420099812e+23,3.418091525603305770e+22,5.072970652128315965e+21,7.451954949672189297e+20,1.091327607335002276e+20,1.596828477686829056e+19,2.335891830715017216e+18,3.416775737424427520e+17
9.090909090909090901e-04,1.307374433730896148e+24,2.224737226955858861e+23,3.413612561533522412e+22,5.066056441982319854e+21,7.441675037464541266e+20,1.089816752710887670e+20,1.594615523217666458e+19,2.332653702376457216e+18,3.412038842737434880e+17
6.060606060606060601e-04,1.307994353050581513e+24,2.226313813838623052e+23,3.416350256087219726e+22,5.070282556993147240e+21,7.447958299194072760e+20,1.090740211418882867e+20,1.595968115797209907e+19,2.334632896979841024e+18,3.414934106581674880e+17
1.212121212121212120e-03,1.306512648738131826e+24,2.222546432672018853e+23,3.409809047581136152e+22,5.060185491863867752e+21,7.432946512219401093e+20,1.088533921176649400e+20,1.592736560855238451e+19,2.329904293882263040e+18,3.408016872698353920e+17
9.090909090909090901e-04,1.307374433730895611e+24,2.224737226955857519e+23,3.413612561533523250e+22,5.066056441982314611e+21,7.441675037464543887e+20,1.089816752710887178e+20,1.594615523217665024e+19,2.332653702376455680e+18,3.412038842737435520e+17
1.515151515151515150e-03,1.305406657643265982e+24,2.219736365143809474e+23,3.404931631153178844e+22,5.052657662120620458e+21,7.421755037859234447e+20,1.086889127801648415e+20,1.590327441051634074e+19,2.326379131064009728e+18,3.402860092434208640e+17
1.212121212121212120e-03,1.306512648738132631e+24,2.222546432672017511e+23,3.409809047581134894e+22,5.060185491863859364e+21,7.432946512219399782e+20,1.088533921176648909e+20,1.592736560855237427e+19,2.329904293882263040e+18,3.408016872698352000e+17
1.818181818181818180e-03,1.304055672807689831e+24,2.216306163333905640e+23,3.398979734692335452e+22,5.043472617419374068e+21,7.408100400458998743e+20,1.084882354303673303e+20,1.587388142771353805e+19,2.322078185571498496e+18,3.396568461485500800e+17
1.515151515151515150e-03,1.305406657643264908e+24,2.219736365143807796e+23,3.404931631153176746e+22,5.052657662120618361e+21,7.421755037859226583e+20,1.086889127801647596e+20,1.590327441051632845e+19,2.326379131064009728e+18,3.402860092434208000e+17
2.121212121212120993e-03,1.302459280889873550e+24,2.212256173163540130e+23,3.391955078528132920e+22,5.032633690970870776e+21,7.391987902123034542e+20,1.082514395943326188e+20,1.583919837816800870e+19,2.317003175010556416e+18,3.389144493681853440e+17
