x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.802435838724969707e+25,1.756928669810057401e+25,1.672152577980486075e+25,1.553360642075505299e+25
0.000000000000000000e+00,1.802439951873350956e+25,1.756942252553012197e+25,1.672177882685157848e+25,1.553396101372889382e+25
6.060606060606060601e-04,1.802392316485434028e+25,1.756784978436759323e+25,1.671884924935267325e+25,1.552985629013659783e+25
3.030303030303030300e-04,1.802435838724970136e+25,1.756928669810057831e+25,1.672152577980486075e+25,1.553360642075504870e+25
9.090909090909090901e-04,1.802323698616478167e+25,1.756558599620722734e+25,1.671463491073834673e+25,1.552395405839766942e+25
6.060606060606060601e-04,1.802392316485432525e+25,1.756784978436758035e+25,1.671884924935266680e+25,1.552985629013658709e+25
1.212121212121212120e-03,1.802227975252165208e+25,1.756243140467015974e+25,1.670876716737191080e+25,1.551574144315408217e+25
9.090909090909090901e-04,1.802323698616477093e+25,1.756558599620721660e+25,1.671463491073834029e+25,1.552395405839766298e+25
1.515151515151515150e-03,1.802104560051138372e+25,1.755837005610425852e+25,1.670122117278875620e+25,1.550518876717809423e+25
1.212121212121212120e-03,1.802227975252164779e+25,1.756243140467015330e+25,1.670876716737190436e+25,1.551574144315407144e+25
1.818181818181818180e-03,1.801952941819605758e+25,1.755338950182121741e+25,1.669198004941394333e+25,1.549227901674635142e+25
1.515151515151515150e-03,1.802104560051138372e+25,1.755837005610424779e+25,1.670122117278874976e+25,1.550518876717807705e+25
2.121212121212120993e-03,1.801772552580786154e+25,1.754747647897309018e+25,1.668102687708083229e+25,1.547699663665554517e+25
1.818181818181818180e-03,1.801952941819606617e+25,1.755338950182122170e+25,1.669198004941394978e+25,1.549227901674635571e+25
2.424242424242424240e-03,1.801562736775574003e+25,1.754061593926814850e+25,1.666834292563977198e+25,1.545932507874711039e+25
2.121212121212120993e-03,1.801772552580783792e+25,1.754747647897310092e+25,1.668102687708082370e+25,1.547699663665553014e+25
2.727272727272727487e-03,1.801322739668711986e+25,1.753279072104410087e+25,1.665390709421980786e+25,1.543924604595052129e+25
2.424242424242424240e-03,1.801562736775572929e+25,1.754061593926815280e+25,1.666834292563976124e+25,1.545932507874710180e+25
3.030303030303030300e-03,1.801051700782387320e+25,1.752398139687612892e+25,1.663769568574492833e+25,1.541673921073912704e+25
2.727272727272727487e-03,1.801322739668712630e+25,1.753279072104410302e+25,1.665390709421980786e+25,1.543924604595052343e+25
3.333333333333333114e-03,1.800748648768624494e+25,1.751416617863529097e+25,1.661968229686387760e+25,1.539178209988126713e+25
3.030303030303030300e-03,1.801051700782389467e+25,1.752398139687612892e+25,1.663769568574492833e+25,1.541673921073912918e+25
3.636363636363636360e-03,1.800412496569418910e+25,1.750332084248383318e+25,1.659983775359479743e+25,1.536435004776787966e+25
3.333333333333333114e-03,1.800748648768624065e+25,1.751416617863527380e+25,1.661968229686387974e+25,1.539178209988125210e+25
3.939393939393939607e-03,1.800042036423958300e+25,1.749141865983007903e+25,1.657813006686176504e+25,1.533441618208267793e+25
3.636363636363636360e-03,1.800412496569417836e+25,1.750332084248382459e+25,1.659983775359479743e+25,1.536435004776787322e+25
4.242424242424241987e-03,1.799635934525358285e+25,1.747843032836992486e+25,1.655452439722911720e+25,1.530195142677553486e+25
3.939393939393939607e-03,1.800042036423957226e+25,1.749141865983006185e+25,1.657813006686176074e+25,1.533441618208266934e+25
4.545454545454545234e-03,1.799192725222576353e+25,1.746432390050085251e+25,1.652898302404451550e+25,1.526692451556782941e+25
4.242424242424241987e-03,1.799635934525358715e+25,1.747843032836992271e+25,1.655452439722911076e+25,1.530195142677552627e+25
4.848484848484848481e-03,1.798710804701542157e+25,1.744906470774574992e+25,1.650146531674624116e+25,1.522930201277312731e+25
4.545454545454545234e-03,1.799192725222576353e+25,1.746432390050084607e+25,1.652898302404451120e+25,1.526692451556782512e+25
5.151515151515151728e-03,1.798188424095936773e+25,1.743261528045326841e+25,1.647192770728054143e+25,1.518904833987249521e+25
4.848484848484848481e-03,1.798710804701542157e+25,1.744906470774574992e+25,1.650146531674623472e+25,1.522930201277311872e+25
5.454545454545454974e-03,1.797623681984524134e+25,1.741493526235134025e+25,1.644032366317504078e+25,1.514612580711022148e+25
5.151515151515151728e-03,1.798188424095936128e+25,1.743261528045325767e+25,1.647192770728053499e+25,1.518904833987248018e+25
5.757575757575757354e-03,1.797014516233943421e+25,1.739598131969534676e+25,1.640660366113929064e+25,1.510049464981471604e+25
5.454545454545454974e-03,1.797623681984524134e+25,1.741493526235133810e+25,1.644032366317503434e+25,1.514612580711021074e+25
