x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,8.636187324171447867e+24,2.194455697028287822e+24,5.023268633732784891e+23,1.109436623014911782e+23,2.421741148451430518e+22,5.266825409385051718e+21,1.144134889071364801e+21,2.484598427965005169e+20,5.394985417537240269e+19
0.000000000000000000e+00,8.636420928543090878e+24,2.194546798507888518e+24,5.023507943991893578e+23,1.109491974870869360e+23,2.421863802349270598e+22,5.267093421044739867e+21,1.144193194884966121e+21,2.484725100256087572e+20,5.395260506437378867e+19
6.060606060606060601e-04,8.633717173665755652e+24,2.193492466258172394e+24,5.020738473365728636e+23,1.108851413525973571e+23,2.420444393978384194e+22,5.263991870622025122e+21,1.143518454433320534e+21,2.483259193218282291e+20,5.392077057809207296e+19
3.030303030303030300e-04,8.636187324171442499e+24,2.194455697028285943e+24,5.023268633732781535e+23,1.109436623014910440e+23,2.421741148451430518e+22,5.266825409385051718e+21,1.144134889071364538e+21,2.484598427965005169e+20,5.394985417537234534e+19
9.090909090909090901e-04,8.629831733741057129e+24,2.191977795117862149e+24,5.016760392049297101e+23,1.107931364369245237e+23,2.418405719345874338e+22,5.259537194534120194e+21,1.142549344618232283e+21,2.481153755718575718e+20,5.387504768812530074e+19
6.060606060606060601e-04,8.633717173665750283e+24,2.193492466258172126e+24,5.020738473365730650e+23,1.108851413525972564e+23,2.420444393978384194e+22,5.263991870622026170e+21,1.143518454433320272e+21,2.483259193218282619e+20,5.392077057809203200e+19
1.212121212121212120e-03,8.624430010931398962e+24,2.189872949446264305e+24,5.011233468739879877e+23,1.106653212291813941e+23,2.415573640200724047e+22,5.253348929748198228e+21,1.141203099155503907e+21,2.478228976064846889e+20,5.381153151383627366e+19
9.090909090909090901e-04,8.629831733741057129e+24,2.191977795117862686e+24,5.016760392049298443e+23,1.107931364369245070e+23,2.418405719345873499e+22,5.259537194534120194e+21,1.142549344618231759e+21,2.481153755718574735e+20,5.387504768812530074e+19
1.515151515151515150e-03,8.617496992319376275e+24,2.187172976364895643e+24,5.004145837294263038e+23,1.105014322491869490e+23,2.411942407196615744e+22,5.245414578649174114e+21,1.139477003709686088e+21,2.474478960251093320e+20,5.373009407748255744e+19
1.212121212121212120e-03,8.624430010931394667e+24,2.189872949446265648e+24,5.011233468739877863e+23,1.106653212291813270e+23,2.415573640200723209e+22,5.253348929748198228e+21,1.141203099155503645e+21,2.478228976064844595e+20,5.381153151383626547e+19
1.818181818181818180e-03,8.609027298070994312e+24,2.183876938082080585e+24,4.995496503329974156e+23,1.103014605743538968e+23,2.407511936744730237e+22,5.235734042203008270e+21,1.137371042514827084e+21,2.469903677894037668e+20,5.363073474472501248e+19
1.515151515151515150e-03,8.617496992319376275e+24,2.187172976364896448e+24,5.004145837294260354e+23,1.105014322491869826e+23,2.411942407196616583e+22,5.245414578649174114e+21,1.139477003709686088e+21,2.474478960251093975e+20,5.373009407748253286e+19
2.121212121212120993e-03,8.599017795279924452e+24,2.179985032007686575e+24,4.985287777613560351e+23,1.100654767964422396e+23,2.402283931929138115e+22,5.224311143491331686e+21,1.134886054304343523e+21,2.464504955885584712e+20,5.351349322037170176e+19
1.818181818181818180e-03,8.609027298071001828e+24,2.183876938082081122e+24,4.995496503329974156e+23,1.103014605743539471e+23,2.407511936744734012e+22,5.235734042203012465e+21,1.137371042514827477e+21,2.469903677894040289e+20,5.363073474472506163e+19
2.424242424242424240e-03,8.587465976584240068e+24,2.175497958970911292e+24,4.973523614299211589e+23,1.097935925472509936e+23,2.396261029560243035e+22,5.211151763606352167e+21,1.132023326751800295e+21,2.458285597278593024e+20,5.337843041347882189e+19
2.121212121212120993e-03,8.599017795279925526e+24,2.179985032007684427e+24,4.985287777613557667e+23,1.100654767964421221e+23,2.402283931929137696e+22,5.224311143491326444e+21,1.134886054304342213e+21,2.464504955885585039e+20,5.351349322037164442e+19
2.727272727272727487e-03,8.574369454570583420e+24,2.170416726689782390e+24,4.960209092135864647e+23,1.094859484542400253e+23,2.389446532819185356e+22,5.196263257067305828e+21,1.128784469266898354e+21,2.451249104910410711e+20,5.322562243526917325e+19
2.424242424242424240e-03,8.587465976584230404e+24,2.175497958970910218e+24,4.973523614299210918e+23,1.097935925472509601e+23,2.396261029560241357e+22,5.211151763606346924e+21,1.132023326751799640e+21,2.458285597278593024e+20,5.337843041347877274e+19
3.030303030303030300e-03,8.559725767434174414e+24,2.164742574739983650e+24,4.945350214460064662e+23,1.091427094629861609e+23,2.381844307076024212e+22,5.179654223733512471e+21,1.125171363343098970e+21,2.443399573508431217e+20,5.305515825588613939e+19
2.727272727272727487e-03,8.574369454570584494e+24,2.170416726689782390e+24,4.960209092135865318e+23,1.094859484542401092e+23,2.389446532819185356e+22,5.196263257067305828e+21,1.128784469266898747e+21,2.451249104910412022e+20,5.322562243526919782e+19
3.333333333333333114e-03,8.543532292796754893e+24,2.158476941813661617e+24,4.928953819894202489e+23,1.087640627136178590e+23,2.373458732234312149e+22,5.161334404179021529e+21,1.121186139760308257e+21,2.434741640136900608e+20,5.286713862810090701e+19
3.030303030303030300e-03,8.559725767434181930e+24,2.164742574739983650e+24,4.945350214460066675e+23,1.091427094629860938e+23,2.381844307076022115e+22,5.179654223733514568e+21,1.125171363343098446e+21,2.443399573508431217e+20,5.305515825588615578e+19
3.636363636363636360e-03,8.525786205193473343e+24,2.151621450115909274e+24,4.911027537672637860e+23,1.083502164428859260e+23,2.364294677736538400e+22,5.141314624530162909e+21,1.116831166544314892e+21,2.425280458010627277e+20,5.266167551845231821e+19
3.333333333333333114e-03,8.543532292796746304e+24,2.158476941813661080e+24,4.928953819894197791e+23,1.087640627136177415e+23,2.373458732234309213e+22,5.161334404179017335e+21,1.121186139760307601e+21,2.434741640136898314e+20,5.286713862810082509e+19
3.939393939393939607e-03,8.506484453241558145e+24,2.144177897543069294e+24,4.891579763014291811e+23,1.079013993433536072e+23,2.354357487633766862e+22,5.119606763242247946e+21,1.112109041695307071e+21,2.415021680667237089e+20,5.243889176332044698e+19
3.636363636363636360e-03,8.525786205193470122e+24,2.151621450115909006e+24,4.911027537672629136e+23,1.083502164428858925e+23,2.364294677736537561e+22,5.141314624530160812e+21,1.116831166544314499e+21,2.425280458010627277e+20,5.266167551845221171e+19
4.242424242424241987e-03,8.485623746457978471e+24,2.136148253729910818e+24,4.870619642258942633e+23,1.074178601419218826e+23,2.343652970451838593e+22,5.096223728306519802e+21,1.107022588181859009e+21,2.403971451058713068e+20,5.219892083181577830e+19
