x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.777930048323553591e+23,7.923410988690349752e+20,3.191211640694152704e+18,1.248323381887818000e+16
0.000000000000000000e+00,1.777985043980056747e+23,7.923761479817314959e+20,3.191367907053954048e+18,1.248386326823418200e+16
6.060606060606060601e-04,1.777348539365886746e+23,7.919705266227056476e+20,3.189559498014914048e+18,1.247657897397955400e+16
3.030303030303030300e-04,1.777930048323553256e+23,7.923410988690349752e+20,3.191211640694150656e+18,1.248323381887817400e+16
9.090909090909090901e-04,1.776433955188230723e+23,7.913878470053682217e+20,3.186961988696088576e+18,1.246611659001587400e+16
6.060606060606060601e-04,1.777348539365886410e+23,7.919705266227059098e+20,3.189559498014913024e+18,1.247657897397956200e+16
1.212121212121212120e-03,1.775162670876951252e+23,7.905782183482019021e+20,3.183353351544348160e+18,1.245158236471567800e+16
9.090909090909090901e-04,1.776433955188231058e+23,7.913878470053684838e+20,3.186961988696089088e+18,1.246611659001586800e+16
1.515151515151515150e-03,1.773531361324365083e+23,7.895398185822482596e+20,3.178726029866068480e+18,1.243294667015132000e+16
1.212121212121212120e-03,1.775162670876950580e+23,7.905782183482020332e+20,3.183353351544347136e+18,1.245158236471567200e+16
1.818181818181818180e-03,1.771539029141110632e+23,7.882723940009841787e+20,3.173079620117570048e+18,1.241020892005016600e+16
1.515151515151515150e-03,1.773531361324364747e+23,7.895398185822482596e+20,3.178726029866064896e+18,1.243294667015132000e+16
2.121212121212120993e-03,1.769185265872878143e+23,7.867761511632468705e+20,3.166415930469707776e+18,1.238337766305538600e+16
1.818181818181818180e-03,1.771539029141110968e+23,7.882723940009845719e+20,3.173079620117568512e+18,1.241020892005016800e+16
2.424242424242424240e-03,1.766469870348829920e+23,7.850515136541963059e+20,3.158737895005793792e+18,1.235246620599052600e+16
2.121212121212120993e-03,1.769185265872877136e+23,7.867761511632463462e+20,3.166415930469705728e+18,1.238337766305538400e+16
2.727272727272727487e-03,1.763392729725753067e+23,7.830990462682185073e+20,3.150049234138701824e+18,1.231749124240726000e+16
2.424242424242424240e-03,1.766469870348828242e+23,7.850515136541951263e+20,3.158737895005790720e+18,1.235246620599052000e+16
3.030303030303030300e-03,1.759953773823067265e+23,7.809194259049675489e+20,3.140354323070997504e+18,1.227847231861429000e+16
2.727272727272727487e-03,1.763392729725754073e+23,7.830990462682183762e+20,3.150049234138701312e+18,1.231749124240726200e+16
3.333333333333333114e-03,1.756152954934990681e+23,7.785134287047450952e+20,3.129658132425658368e+18,1.223543158988340800e+16
3.030303030303030300e-03,1.759953773823068272e+23,7.809194259049676800e+20,3.140354323070999552e+18,1.227847231861429200e+16
3.636363636363636360e-03,1.751990237936241250e+23,7.758819237457303962e+20,3.117966197897358848e+18,1.218839369304264600e+16
3.333333333333333114e-03,1.756152954934988332e+23,7.785134287047441777e+20,3.129658132425656320e+18,1.223543158988339800e+16
3.939393939393939607e-03,1.747465595033649729e+23,7.730258697031699661e+20,3.105284602876428288e+18,1.213738567078912800e+16
3.636363636363636360e-03,1.751990237936240244e+23,7.758819237457293476e+20,3.117966197897356288e+18,1.218839369304263600e+16
4.242424242424241987e-03,1.742579002801983649e+23,7.699463129649639588e+20,3.091619967329818112e+18,1.208243692070835400e+16
3.939393939393939607e-03,1.747465595033648722e+23,7.730258697031691796e+20,3.105284602876426752e+18,1.213738567078911200e+16
4.545454545454545234e-03,1.737330440422056106e+23,7.666443865144443535e+20,3.076979439865865216e+18,1.202357915661377600e+16
4.242424242424241987e-03,1.742579002801982307e+23,7.699463129649643520e+20,3.091619967329818112e+18,1.208243692070834000e+16
4.848484848484848481e-03,1.731719888587762612e+23,7.631213092399362867e+20,3.061370691467621376e+18,1.196084637610767200e+16
4.545454545454545234e-03,1.737330440422055100e+23,7.666443865144440914e+20,3.076979439865864704e+18,1.202357915661376600e+16
5.151515151515151728e-03,1.725747328803861997e+23,7.593783854939083899e+20,3.044801910100930048e+18,1.189427483118795000e+16
4.848484848484848481e-03,1.731719888587761270e+23,7.631213092399357624e+20,3.061370691467621376e+18,1.196084637610765600e+16
5.454545454545454974e-03,1.719412742919670800e+23,7.554170048029513482e+20,3.027281795759492096e+18,1.182390300014068600e+16
5.151515151515151728e-03,1.725747328803860319e+23,7.593783854939077345e+20,3.044801910100929024e+18,1.189427483118794000e+16
5.757575757575757354e-03,1.712716112811888665e+23,7.512386416734648402e+20,3.008819555700579328e+18,1.174977155973373000e+16
5.454545454545454974e-03,1.719412742919669122e+23,7.554170048029509550e+20,3.027281795759492096e+18,1.182390300014067200e+16
6.060606060606060601e-03,1.705657420163090429e+23,7.468448554586150011e+20,2.989424899717589504e+18,1.167192335711072600e+16
5.757575757575757354e-03,1.712716112811887994e+23,7.512386416734652334e+20,3.008819555700579840e+18,1.174977155973373600e+16
6.363636363636363848e-03,1.698236646304444423e+23,7.422372902669211402e+20,2.969108035360905216e+18,1.159040338104121400e+16
6.060606060606060601e-03,1.705657420163089422e+23,7.468448554586143457e+20,2.989424899717587968e+18,1.167192335711072400e+16
6.666666666666666227e-03,1.690453772101404265e+23,7.374176748984403231e+20,2.947879663045530112e+18,1.150525873228324400e+16
6.363636363636363848e-03,1.698236646304441738e+23,7.422372902669203538e+20,2.969108035360901120e+18,1.159040338104119600e+16
6.969696969696969474e-03,1.682308777869544952e+23,7.323878228011612897e+20,2.925750971012884992e+18,1.141653859295214000e+16
6.666666666666666227e-03,1.690453772101402923e+23,7.374176748984400609e+20,2.947879663045531648e+18,1.150525873228324000e+16
7.272727272727272721e-03,1.673801643311339930e+23,7.271496320404967916e+20,2.902733630113838080e+18,1.132429419477085200e+16
6.969696969696969474e-03,1.682308777869543274e+23,7.323878228011610276e+20,2.925750971012883968e+18,1.141653859295213200e+16
7.575757575757575968e-03,1.664932347468659431e+23,7.217050852799717048e+20,2.878839788405167616e+18,1.122857878619000800e+16
7.272727272727272721e-03,1.673801643311337581e+23,7.271496320404965294e+20,2.902733630113836544e+18,1.132429419477084000e+16
7.878787878787879215e-03,1.655700868685854556e+23,7.160562497685482373e+20,2.854082065539030016e+18,1.112944759830554400e+16
7.575757575757575968e-03,1.664932347468658424e+23,7.217050852799714427e+20,2.878839788405166592e+18,1.122857878618999400e+16
8.181818181818182462e-03,1.646107184581127963e+23,7.102052773343163843e+20,2.828473546943783424e+18,1.102695780958743600e+16
7.878787878787879215e-03,1.655700868685852542e+23,7.160562497685481062e+20,2.854082065539027968e+18,1.112944759830553400e+16
8.484848484848483974e-03,1.636151272024454044e+23,7.041544043821882409e+20,2.802027777786231808e+18,1.092116850940263000e+16
8.181818181818182462e-03,1.646107184581128298e+23,7.102052773343169085e+20,2.828473546943785984e+18,1.102695780958744200e+16
8.787878787878787221e-03,1.625833107119648109e+23,6.979059518952469955e+20,2.774758756712697344e+18,1.081214066033082600e+16
8.484848484848483974e-03,1.636151272024453373e+23,7.041544043821879788e+20,2.802027777786232832e+18,1.092116850940261800e+16
9.090909090909090468e-03,1.615152665190006092e+23,6.914623254387093668e+20,2.746680929364677632e+18,1.069993705927998600e+16
8.787878787878787221e-03,1.625833107119646767e+23,6.979059518952462090e+20,2.774758756712696320e+18,1.081214066033081200e+16
9.393939393939393714e-03,1.604109920767101737e+23,6.848260151660363121e+20,2.717809181668463104e+18,1.058462229741556800e+16
9.090909090909090468e-03,1.615152665190002736e+23,6.914623254387096289e+20,2.746680929364676608e+18,1.069993705927997600e+16
9.696969696969696961e-03,1.592704847581580938e+23,6.779995958272154665e+20,2.688158832896722432e+18,1.046626271891940800e+16
9.393939393939393714e-03,1.604109920767100060e+23,6.848260151660360499e+20,2.717809181668461568e+18,1.058462229741554600e+16
1.000000000000000021e-02,1.580937418555171086e+23,6.709857267782366003e+20,2.657745628496324096e+18,1.034492637857962800e+16
9.696969696969696961e-03,1.592704847581578925e+23,6.779995958272148111e+20,2.688158832896721408e+18,1.046626271891939800e+16
1.030303030303030346e-02,1.568807605794805687e+23,6.637871519921197548e+20,2.626585732689427968e+18,1.022068299824952800e+16
1.000000000000000021e-02,1.580937418555169073e+23,6.709857267782358139e+20,2.657745628496322560e+18,1.034492637857961600e+16
1.060606060606060670e-02,1.556315380587178146e+23,6.564067000708633723e+20,2.594695720838724096e+18,1.009360392217156000e+16
1.030303030303030346e-02,1.568807605794803674e+23,6.637871519921189683e+20,2.626585732689426944e+18,1.022068299824952000e+16
1.090909090909090995e-02,1.543460713394218289e+23,6.488472842587516436e+20,2.562092571582227968e+18,9.963762071211284000e+15
1.060606060606060670e-02,1.556315380587178146e+23,6.564067000708631101e+20,2.594695720838722560e+18,1.009360392217154800e+16
1.121212121212121146e-02,1.530243573849751688e+23,6.411119024561510154e+20,2.528793658733752832e+18,9.831231896005210000e+15
1.090909090909090995e-02,1.543460713394217282e+23,6.488472842587522990e+20,2.562092571582228992e+18,9.963762071211286000e+15
1.151515151515151471e-02,1.516663930756247228e+23,6.332036372347307950e+20,2.494816742950242304e+18,9.696089329052808000e+15
1.121212121212121146e-02,1.530243573849750011e+23,6.411119024561510154e+20,2.528793658733751296e+18,9.831231896005204000e+15
1.181818181818181795e-02,1.502721752082200532e+23,6.251256558528135168e+20,2.460179963164115968e+18,9.558411735775384000e+15
1.151515151515151471e-02,1.516663930756246557e+23,6.332036372347304018e+20,2.494816742950239744e+18,9.696089329052800000e+15
1.212121212121212120e-02,1.488417004959974231e+23,6.168812102718808392e+20,2.424901827782247424e+18,9.418277864568934000e+15
1.181818181818181795e-02,1.502721752082199693e+23,6.251256558528125993e+20,2.460179963164113408e+18,9.558411735775370000e+15
1.242424242424242445e-02,1.473749655683689569e+23,6.084736371736098898e+20,2.389001205649798656e+18,9.275767795869758000e+15
1.212121212121212120e-02,1.488417004959973727e+23,6.168812102718796595e+20,2.424901827782243840e+18,9.418277864568920000e+15
1.272727272727272770e-02,1.458719669707741290e+23,5.999063579775341691e+20,2.352497316778506752e+18,9.130962890272964000e+15
1.242424242424242445e-02,1.473749655683687724e+23,6.084736371736091034e+20,2.389001205649796608e+18,9.275767795869746000e+15
