x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,3.187441218832914717e+24,2.024997059591786847e+24,1.168616243711744884e+24,6.438672102011647526e+23,3.473025908521346594e+23,1.855895087928341755e+23,9.877517307257586870e+22,5.248072375274883462e+22,2.786377833232264174e+22
0.000000000000000000e+00,3.187498255805213957e+24,2.025064044024500461e+24,1.168665592575073844e+24,6.438974491334694404e+23,3.473196806307343394e+23,1.855988276644525722e+23,9.878017583757015174e+22,5.248339151907975070e+22,2.786519690998306361e+22
6.060606060606060601e-04,3.186838043015364676e+24,2.024288770507873465e+24,1.168094468250082061e+24,6.435474999394684381e+23,3.471219074063705383e+23,1.854909849341397167e+23,9.872228150166818285e+22,5.245251892807172987e+22,2.784878050268815766e+22
3.030303030303030300e-04,3.187441218832914717e+24,2.024997059591785505e+24,1.168616243711744347e+24,6.438672102011642157e+23,3.473025908521343910e+23,1.855895087928340749e+23,9.877517307257586870e+22,5.248072375274885140e+22,2.786377833232263335e+22
9.090909090909090901e-04,3.185888936221768535e+24,2.023174713377094015e+24,1.167273971120282540e+24,6.430448173814392910e+23,3.468378360207136470e+23,1.853360899509735077e+23,9.863912877324092886e+22,5.240817737684473191e+22,2.782520207701167833e+22
6.060606060606060601e-04,3.186838043015364676e+24,2.024288770507872928e+24,1.168094468250081658e+24,6.435474999394679013e+23,3.471219074063703369e+23,1.854909849341396160e+23,9.872228150166816607e+22,5.245251892807171310e+22,2.784878050268814089e+22
1.212121212121212120e-03,3.184568750421519744e+24,2.021626003257001884e+24,1.166133755648737880e+24,6.423463908043982373e+23,3.464431852677373603e+23,1.851209092394493369e+23,9.852361499628976210e+22,5.234657969262138963e+22,2.779244789943883740e+22
9.090909090909090901e-04,3.185888936221767998e+24,2.023174713377092673e+24,1.167273971120282272e+24,6.430448173814384857e+23,3.468378360207134457e+23,1.853360899509734070e+23,9.863912877324086175e+22,5.240817737684467319e+22,2.782520207701164478e+22
1.515151515151515150e-03,3.182873142084832535e+24,2.019638438695682986e+24,1.164671118732511066e+24,6.414506939673176053e+23,3.459371293224616707e+23,1.848450018736070040e+23,9.837550571708161091e+22,5.226760137228525188e+22,2.775045188373262107e+22
1.212121212121212120e-03,3.184568750421519207e+24,2.021626003257000542e+24,1.166133755648737880e+24,6.423463908043978346e+23,3.464431852677372932e+23,1.851209092394493034e+23,9.852361499628977888e+22,5.234657969262135607e+22,2.779244789943882901e+22
1.818181818181818180e-03,3.180799924771199075e+24,2.017210611138876418e+24,1.162885526776971952e+24,6.403575668554763285e+23,3.453196248446656651e+23,1.845083562440038789e+23,9.819479758887430862e+22,5.217124129839264878e+22,2.769921358666257557e+22
1.515151515151515150e-03,3.182873142084833609e+24,2.019638438695682181e+24,1.164671118732510664e+24,6.414506939673170684e+23,3.459371293224612680e+23,1.848450018736068698e+23,9.837550571708161091e+22,5.226760137228519316e+22,2.775045188373262526e+22
2.121212121212120993e-03,3.178347264748990228e+24,2.014341787859328380e+24,1.160777055934862410e+24,6.390672596871003222e+23,3.445908705852029498e+23,1.841110953534363313e+23,9.798156015324419745e+22,5.205753736555493170e+22,2.763875334204781966e+22
1.818181818181818180e-03,3.180799924771200149e+24,2.017210611138876687e+24,1.162885526776972623e+24,6.403575668554769996e+23,3.453196248446654638e+23,1.845083562440037782e+23,9.819479758887432539e+22,5.217124129839265717e+22,2.769921358666257977e+22
2.424242424242424240e-03,3.175513284064830149e+24,2.011031448068211272e+24,1.158346050181423786e+24,6.375802230795368284e+23,3.437511886594602089e+23,1.836534120339589657e+23,9.773590105049906178e+22,5.192654792583261716e+22,2.756910239375059373e+22
2.121212121212120993e-03,3.178347264748986470e+24,2.014341787859325427e+24,1.160777055934861739e+24,6.390672596870999195e+23,3.445908705852025471e+23,1.841110953534362306e+23,9.798156015324411357e+22,5.205753736555488136e+22,2.763875334204780288e+22
2.727272727272727487e-03,3.172295935836567091e+24,2.007279139165085152e+24,1.155593015215699664e+24,6.358970426643867993e+23,3.428009874334030097e+23,1.831355486589830897e+23,9.745795511498569259e+22,5.177834597047545417e+22,2.749029980107739182e+22
2.424242424242424240e-03,3.175513284064828002e+24,2.011031448068209930e+24,1.158346050181422981e+24,6.375802230795364257e+23,3.437511886594602089e+23,1.836534120339588650e+23,9.773590105049907855e+22,5.192654792583259200e+22,2.756910239375058534e+22
3.030303030303030300e-03,3.168692955333659252e+24,2.003084422434773199e+24,1.152518578230630810e+24,6.340184140085460740e+23,3.417407471650947276e+23,1.825577892564140420e+23,9.714788012588352196e+22,5.161301686029207890e+22,2.740239123104672829e+22
2.727272727272727487e-03,3.172295935836569238e+24,2.007279139165084347e+24,1.155593015215700201e+24,6.358970426643873362e+23,3.428009874334031439e+23,1.831355486589832240e+23,9.745795511498577648e+22,5.177834597047551289e+22,2.749029980107740860e+22
3.333333333333333114e-03,3.164701837259011839e+24,1.998446849956194554e+24,1.149123470644374252e+24,6.319451315481073838e+23,3.405710135419379898e+23,1.819204559200202586e+23,9.680585486358228553e+22,5.143065728503414941e+22,2.730542840407649367e+22
3.030303030303030300e-03,3.168692955333660326e+24,2.003084422434773736e+24,1.152518578230631615e+24,6.340184140085466109e+23,3.417407471650947276e+23,1.825577892564140756e+23,9.714788012588350518e+22,5.161301686029210406e+22,2.740239123104673248e+22
