x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.539723326557530401e+25,6.582354307243508672e+24,2.536639198041343806e+24,9.383819612704857118e+23
0.000000000000000000e+00,1.539759497546328250e+25,6.582608284108247144e+24,2.536755766055214105e+24,9.384280117036693565e+23
6.060606060606060601e-04,1.539340838382142969e+25,6.579668905173694575e+24,2.535406740237791254e+24,9.378950880675014094e+23
3.030303030303030300e-04,1.539723326557529542e+25,6.582354307243503304e+24,2.536639198041341658e+24,9.383819612704853092e+23
9.090909090909090901e-04,1.538739128868153608e+25,6.575445794447317222e+24,2.533468899808198273e+24,9.371296223092979878e+23
6.060606060606060601e-04,1.539340838382143399e+25,6.579668905173691354e+24,2.535406740237789644e+24,9.378950880675015437e+23
1.212121212121212120e-03,1.537902455664137353e+25,6.569576495120868627e+24,2.530776386710527116e+24,9.360661838694931329e+23
9.090909090909090901e-04,1.538739128868152749e+25,6.575445794447311854e+24,2.533468899808196663e+24,9.371296223092971825e+23
1.515151515151515150e-03,1.536828349270450486e+25,6.562046514935217657e+24,2.527323239487749541e+24,9.347025447257330093e+23
1.212121212121212120e-03,1.537902455664137139e+25,6.569576495120863258e+24,2.530776386710527116e+24,9.360661838694919250e+23
1.818181818181818180e-03,1.535515790195305006e+25,6.552852360684305883e+24,2.523108741109135595e+24,9.330385845565014158e+23
1.515151515151515150e-03,1.536828349270450057e+25,6.562046514935213362e+24,2.527323239487749004e+24,9.347025447257323382e+23
2.121212121212120993e-03,1.533964065160225649e+25,6.541993510342566382e+24,2.518133733733423697e+24,9.310748345755077423e+23
1.818181818181818180e-03,1.535515790195306294e+25,6.552852360684306956e+24,2.523108741109135595e+24,9.330385845565011473e+23
2.424242424242424240e-03,1.532172515915161457e+25,6.529470652877944838e+24,2.512399809863088742e+24,9.288121575965424542e+23
2.121212121212120993e-03,1.533964065160223931e+25,6.541993510342563161e+24,2.518133733733421013e+24,9.310748345755069370e+23
2.727272727272727487e-03,1.530140460793499697e+25,6.515285141673371457e+24,2.505909060342687786e+24,9.262516480111312760e+23
2.424242424242424240e-03,1.532172515915160599e+25,6.529470652877945912e+24,2.512399809863086594e+24,9.288121575965419173e+23
3.030303030303030300e-03,1.527867164434269136e+25,6.499438786865160924e+24,2.498663977741367948e+24,9.233945930816855369e+23
2.727272727272727487e-03,1.530140460793500341e+25,6.515285141673375751e+24,2.505909060342687249e+24,9.262516480111316786e+23
3.333333333333333114e-03,1.525351824224839978e+25,6.481933765780377216e+24,2.490667413764013646e+24,9.202424555089967029e+23
3.030303030303030300e-03,1.527867164434269136e+25,6.499438786865161998e+24,2.498663977741369022e+24,9.233945930816856711e+23
3.636363636363636360e-03,1.522593563479160523e+25,6.462772581357203659e+24,2.481922558504727587e+24,9.167968645586314078e+23
3.333333333333333114e-03,1.525351824224839119e+25,6.481933765780371847e+24,2.490667413764012572e+24,9.202424555089958976e+23
3.939393939393939607e-03,1.519591427637426862e+25,6.441958042468971901e+24,2.472432929568554247e+24,9.130596110159710635e+23
3.636363636363636360e-03,1.522593563479160308e+25,6.462772581357197216e+24,2.481922558504725440e+24,9.167968645586311394e+23
4.242424242424241987e-03,1.516344381933815137e+25,6.419493255246756018e+24,2.462202366052161045e+24,9.090326439911819292e+23
3.939393939393939607e-03,1.519591427637427077e+25,6.441958042468970828e+24,2.472432929568552099e+24,9.130596110159709292e+23
4.545454545454545234e-03,1.512851309820640428e+25,6.395381620407388529e+24,2.451235025087542875e+24,9.047180686674632146e+23
4.242424242424241987e-03,1.516344381933814278e+25,6.419493255246756018e+24,2.462202366052159434e+24,9.090326439911815266e+23
4.848484848484848481e-03,1.509111011798200646e+25,6.369626834128984112e+24,2.439535379816170316e+24,9.001181445455383867e+23
4.545454545454545234e-03,1.512851309820638924e+25,6.395381620407386381e+24,2.451235025087539653e+24,9.047180686674625435e+23
5.151515151515151728e-03,1.505122204466714258e+25,6.342232891190370646e+24,2.427108218199719098e+24,8.952352839502562528e+23
4.848484848484848481e-03,1.509111011798200432e+25,6.369626834128978743e+24,2.439535379816167095e+24,9.001181445455382525e+23
5.454545454545454974e-03,1.500883519699200418e+25,6.313204089670573708e+24,2.413958642339278053e+24,8.900720506702014081e+23
5.151515151515151728e-03,1.505122204466713399e+25,6.342232891190370646e+24,2.427108218199716414e+24,8.952352839502557159e+23
5.757575757575757354e-03,1.496393503877172366e+25,6.282545036806679515e+24,2.400092068113293039e+24,8.846311586559356851e+23
5.454545454545454974e-03,1.500883519699199989e+25,6.313204089670574782e+24,2.413958642339275638e+24,8.900720506702006028e+23
6.060606060606060601e-03,1.491650617154328412e+25,6.250260655773201358e+24,2.385514225019756952e+24,8.789154707322754218e+23
5.757575757575757354e-03,1.496393503877172366e+25,6.282545036806676294e+24,2.400092068113292234e+24,8.846311586559348798e+23
6.363636363636363848e-03,1.486653232726753035e+25,6.216356193239877720e+24,2.370231156150843120e+24,8.729279972969166395e+23
6.060606060606060601e-03,1.491650617154327983e+25,6.250260655773200285e+24,2.385514225019756952e+24,8.789154707322748849e+23
6.666666666666666227e-03,1.481399636095900485e+25,6.180837227619700624e+24,2.354249218252998059e+24,8.666718949876058932e+23
6.363636363636363848e-03,1.486653232726752605e+25,6.216356193239877720e+24,2.370231156150842583e+24,8.729279972969165053e+23
6.969696969696969474e-03,1.475888024315331832e+25,6.143709677952744102e+24,2.337575081840609942e+24,8.601504653060610699e+23
6.666666666666666227e-03,1.481399636095900700e+25,6.180837227619699550e+24,2.354249218252998059e+24,8.666718949876058932e+23
7.272727272727272721e-03,1.470116505215076721e+25,6.104979813392234049e+24,2.320215731340515983e+24,8.533671531905441082e+23
6.969696969696969474e-03,1.475888024315330973e+25,6.143709677952739807e+24,2.337575081840609136e+24,8.601504653060606672e+23
7.575757575757575968e-03,1.464083096599410366e+25,6.064654263272854585e+24,2.302178465250498283e+24,8.463255455313515889e+23
7.272727272727272721e-03,1.470116505215075647e+25,6.104979813392231902e+24,2.320215731340515446e+24,8.533671531905433029e+23
7.878787878787879215e-03,1.457785725414941575e+25,6.022740027750179829e+24,2.283470896298490476e+24,8.390293696250240618e+23
7.575757575757575968e-03,1.464083096599409078e+25,6.064654263272854585e+24,2.302178465250497209e+24,8.463255455313510521e+23
8.181818181818182462e-03,1.451222226886792393e+25,5.979244489006309083e+24,2.264100951591732552e+24,8.314824915640822750e+23
7.878787878787879215e-03,1.457785725414941575e+25,6.022740027750177682e+24,2.283470896298489671e+24,8.390293696250232565e+23
8.484848484848483974e-03,1.444390343621107991e+25,5.934175423020895786e+24,2.244076872746483161e+24,8.236889145597668822e+23
8.181818181818182462e-03,1.451222226886792178e+25,5.979244489006308009e+24,2.264100951591733625e+24,8.314824915640824092e+23
8.787878787878787221e-03,1.437287724672543677e+25,5.887541011909971160e+24,2.223407215989939461e+24,8.156527771957428570e+23
8.484848484848483974e-03,1.444390343621106059e+25,5.934175423020890417e+24,2.244076872746482088e+24,8.236889145597664795e+23
9.090909090909090468e-03,1.429911924575606315e+25,5.839349856837000300e+24,2.202100852226595697e+24,8.073783516110361356e+23
8.787878787878787221e-03,1.437287724672542174e+25,5.887541011909963644e+24,2.223407215989938656e+24,8.156527771957420517e+23
9.393939393939393714e-03,1.422260402338877785e+25,5.789610991502646451e+24,2.180166967061575887e+24,7.988700416106903875e+23
9.090909090909090468e-03,1.429911924575605242e+25,5.839349856836994931e+24,2.202100852226595697e+24,8.073783516110351961e+23
9.696969696969696961e-03,1.414330520401293474e+25,5.738333896220689880e+24,2.157615060773604512e+24,7.901323807028115375e+23
9.393939393939393714e-03,1.422260402338877570e+25,5.789610991502642156e+24,2.180166967061574276e+24,7.988700416106899849e+23
1.000000000000000021e-02,1.406119543549707226e+25,5.685528512589089621e+24,2.134454948230401303e+24,7.811700300607570471e+23
9.696969696969696961e-03,1.414330520401292829e+25,5.738333896220687733e+24,2.157615060773604512e+24,7.901323807028112691e+23
1.030303030303030346e-02,1.397624637797040730e+25,5.631205258765728303e+24,2.110696758739125110e+24,7.719877764093390367e+23
1.000000000000000021e-02,1.406119543549705937e+25,5.685528512589084253e+24,2.134454948230402645e+24,7.811700300607566444e+23
1.060606060606060670e-02,1.388842869220345616e+25,5.575375045359527002e+24,2.086350935824390125e+24,7.625905298339612003e+23
1.030303030303030346e-02,1.397624637797039227e+25,5.631205258765727229e+24,2.110696758739123231e+24,7.719877764093389025e+23
1.090909090909090995e-02,1.379771202758112538e+25,5.518049291948083085e+24,2.061428236926225262e+24,7.529833215116561676e+23
1.060606060606060670e-02,1.388842869220344542e+25,5.575375045359522707e+24,2.086350935824387440e+24,7.625905298339609319e+23
1.121212121212121146e-02,1.370406500966208987e+25,5.459239944233839759e+24,2.035939733010104548e+24,7.431713013630472846e+23
1.090909090909090995e-02,1.379771202758112538e+25,5.518049291948083085e+24,2.061428236926225262e+24,7.529833215116560334e+23
1.151515151515151471e-02,1.360745522731782689e+25,5.398959491851322210e+24,2.009896808080888358e+24,7.331597356242801210e+23
1.121212121212121146e-02,1.370406500966207269e+25,5.459239944233834391e+24,2.035939733010104011e+24,7.431713013630470162e+23
1.181818181818181795e-02,1.350784921944520483e+25,5.337220986838691348e+24,1.983311158592287426e+24,7.229540043380080708e+23
1.151515151515151471e-02,1.360745522731781401e+25,5.398959491851320063e+24,2.009896808080886479e+24,7.331597356242802552e+23
1.212121212121212120e-02,1.340521246124597398e+25,5.274038062787317213e+24,1.956194792743134596e+24,7.125595987625506389e+23
1.181818181818181795e-02,1.350784921944520698e+25,5.337220986838691348e+24,1.983311158592285278e+24,7.229540043380076682e+23
1.242424242424242445e-02,1.329950935006674038e+25,5.209424954683703245e+24,1.928560029651403023e+24,7.019821186983558906e+23
1.212121212121212120e-02,1.340521246124597398e+25,5.274038062787315066e+24,1.956194792743133522e+24,7.125595987625503705e+23
1.272727272727272770e-02,1.319070319079268402e+25,5.143396519458757310e+24,1.900419498396603751e+24,6.912272697309706154e+23
1.242424242424242445e-02,1.329950935006673609e+25,5.209424954683696802e+24,1.928560029651401680e+24,7.019821186983560248e+23
1.303030303030303094e-02,1.307875618078840056e+25,5.075968257259824126e+24,1.871786136920806396e+24,6.803008603896923648e+23
1.272727272727272770e-02,1.319070319079267758e+25,5.143396519458753015e+24,1.900419498396602946e+24,6.912272697309704812e+23
1.333333333333333245e-02,1.296362939437882091e+25,5.007156333461526138e+24,1.842673190778157268e+24,6.692087992211840896e+23
1.303030303030303094e-02,1.307875618078841130e+25,5.075968257259824126e+24,1.871786136920806396e+24,6.803008603896930359e+23
1.363636363636363570e-02,1.284528276686304656e+25,4.936977601432009694e+24,1.813094211722387839e+24,6.579570917773088853e+23
1.333333333333333245e-02,1.296362939437882306e+25,5.007156333461518621e+24,1.842673190778157268e+24,6.692087992211842238e+23
1.393939393939393895e-02,1.272367507805399695e+25,4.865449626071861205e+24,1.783063056121378034e+24,6.465518375165330845e+23
1.363636363636363570e-02,1.284528276686304012e+25,4.936977601432003252e+24,1.813094211722386766e+24,6.579570917773087510e+23
1.424242424242424220e-02,1.259876393533629249e+25,4.792590708143398213e+24,1.752593883187439380e+24,6.349992266182580136e+23
1.393939393939393895e-02,1.272367507805398836e+25,4.865449626071857984e+24,1.783063056121376960e+24,6.465518375165328160e+23
1.454545454545454544e-02,1.247050575623482270e+25,4.718419909408706030e+24,1.721701153011528345e+24,6.233055367095138816e+23
1.424242424242424220e-02,1.259876393533629249e+25,4.792590708143396066e+24,1.752593883187438307e+24,6.349992266182577451e+23
1.484848484848484869e-02,1.233885575048588845e+25,4.642957078595412817e+24,1.690399624389129591e+24,6.114771295034930228e+23
1.454545454545454544e-02,1.247050575623481411e+25,4.718419909408704420e+24,1.721701153011526198e+24,6.233055367095138816e+23
1.515151515151515194e-02,1.220376790160317433e+25,4.566222878209754337e+24,1.658704352425147602e+24,5.995204473494640725e+23
1.484848484848484869e-02,1.233885575048587771e+25,4.642957078595410132e+24,1.690399624389127980e+24,6.114771295034924859e+23
1.545454545454545518e-02,1.206519494793016767e+25,4.488238812217145869e+24,1.626630685904556427e+24,5.874420096936820720e+23
1.515151515151515194e-02,1.220376790160317004e+25,4.566222878209752726e+24,1.658704352425146797e+24,5.995204473494638711e+23
1.575757575757575843e-02,1.192308836317023845e+25,4.409027254611052142e+24,1.594194264415147131e+24,5.752484094509640602e+23
1.545454545454545518e-02,1.206519494793016122e+25,4.488238812217142111e+24,1.626630685904555890e+24,5.874420096936820720e+23
1.606060606060605994e-02,1.177739833638612346e+25,4.328611478891688641e+24,1.561411015208140779e+24,5.629463092866982210e+23
1.575757575757575843e-02,1.192308836317024274e+25,4.409027254611053753e+24,1.594194264415147399e+24,5.752484094509639260e+23
1.636363636363636492e-02,1.162807375145946847e+25,4.247015688476619153e+24,1.528297149781915078e+24,5.505424378091296889e+23
1.606060606060605994e-02,1.177739833638611701e+25,4.328611478891688641e+24,1.561411015208139168e+24,5.629463092866985566e+23
1.666666666666666644e-02,1.147506216600134055e+25,4.164265048066165880e+24,1.494869160173562912e+24,5.380435856718526132e+23
1.636363636363636492e-02,1.162807375145946202e+25,4.247015688476622374e+24,1.528297149781914809e+24,5.505424378091301587e+23
1.696969696969696795e-02,1.131830978970441609e+25,4.080385715986963993e+24,1.461143814942347649e+24,5.254566015865468685e+23
1.666666666666666644e-02,1.147506216600134700e+25,4.164265048066168027e+24,1.494869160173562644e+24,5.380435856718528145e+23
1.727272727272727293e-02,1.115776146212679211e+25,3.995404877538024367e+24,1.427138154828650032e+24,5.127883882460998701e+23
1.696969696969696795e-02,1.131830978970440750e+25,4.080385715986962382e+24,1.461143814942346843e+24,5.254566015865466001e+23
1.757575757575757444e-02,1.099336062989789048e+25,3.909350779364157864e+24,1.392869488071290168e+24,5.000458981583668967e+23
1.727272727272727293e-02,1.115776146212679640e+25,3.995404877538027052e+24,1.427138154828650569e+24,5.127883882461000714e+23
1.787878787878787942e-02,1.082504932333588718e+25,3.822252764882319970e+24,1.358355385365511063e+24,4.872361293909424425e+23
1.757575757575757444e-02,1.099336062989789048e+25,3.909350779364155717e+24,1.392869488071289631e+24,5.000458981583666954e+23
1.818181818181818094e-02,1.065276813246640587e+25,3.734141310787479902e+24,1.323613674443295219e+24,4.743661212274589339e+23
1.787878787878787942e-02,1.082504932333588932e+25,3.822252764882319970e+24,1.358355385365511868e+24,4.872361293909426438e+23
1.848484848484848592e-02,1.047645618243169343e+25,3.645048064664952197e+24,1.288662434256940343e+24,4.614429497360443727e+23
1.818181818181818094e-02,1.065276813246640157e+25,3.734141310787478291e+24,1.323613674443294951e+24,4.743661212274584642e+23
1.878787878787878743e-02,1.029605110827911892e+25,3.555005883737337345e+24,1.253519988746197167e+24,4.484737232507547471e+23
1.848484848484848592e-02,1.047645618243169128e+25,3.645048064664952734e+24,1.288662434256939538e+24,4.614429497360443727e+23
1.909090909090909241e-02,1.011148902911794527e+25,3.464048874774686650e+24,1.218204900168516216e+24,4.354655777669114757e+23
1.878787878787878743e-02,1.029605110827911463e+25,3.555005883737335197e+24,1.253519988746195825e+24,4.484737232507544787e+23
1.939393939393939392e-02,9.922704521632553653e+24,3.372212435197566355e+24,1.182735961971224377e+24,4.224256722514904372e+23
1.909090909090909241e-02,1.011148902911794742e+25,3.464048874774688260e+24,1.218204900168517290e+24,4.354655777669116099e+23
1.969696969696969543e-02,9.729630592940348298e+24,3.279533295403372468e+24,1.147132191183658732e+24,4.093611838698455071e+23
1.939393939393939392e-02,9.922704521632560095e+24,3.372212435197567965e+24,1.182735961971224780e+24,4.224256722514905043e+23
2.000000000000000042e-02,9.532198652782191149e+24,3.186049562347225404e+24,1.111412820306572733e+24,3.962793031302732631e+23
1.969696969696969543e-02,9.729630592940346150e+24,3.279533295403374616e+24,1.147132191183658195e+24,4.093611838698457085e+23
2.030303030303030193e-02,9.330338485032814333e+24,3.091800764409583134e+24,1.075597288675211718e+24,3.831872289481075175e+23
2.000000000000000042e-02,9.532198652782189002e+24,3.186049562347226477e+24,1.111412820306573136e+24,3.962793031302734645e+23
2.060606060606060691e-02,9.123978218518475887e+24,2.996827897583617268e+24,1.039705233271699523e+24,3.700921636312523221e+23
2.030303030303030193e-02,9.330338485032810038e+24,3.091800764409581524e+24,1.075597288675211316e+24,3.831872289481075846e+23
2.090909090909090842e-02,8.913044297128814926e+24,2.901173473016410056e+24,1.003756478961471734e+24,3.570013077892960962e+23
2.060606060606060691e-02,9.123978218518481256e+24,2.996827897583617805e+24,1.039705233271699926e+24,3.700921636312524563e+23
2.121212121212121340e-02,8.697461449209221399e+24,2.804881565938791104e+24,9.677710281275825696e+23,3.439218551685729348e+23
2.090909090909090842e-02,8.913044297128814926e+24,2.901173473016408445e+24,1.003756478961470660e+24,3.570013077892960962e+23
2.151515151515151492e-02,8.477152656220386715e+24,2.707997866019846946e+24,9.317690496758394567e+23,3.308609874158087444e+23
2.121212121212121340e-02,8.697461449209226767e+24,2.804881565938791641e+24,9.677710281275823012e+23,3.439218551685733375e+23
2.181818181818181990e-02,8.252039120650547241e+24,2.610569729182876993e+24,8.957708673826991616e+23,3.178258687732439937e+23
2.151515151515151492e-02,8.477152656220387788e+24,2.707997866019848020e+24,9.317690496758393225e+23,3.308609874158087444e+23
2.212121212121212141e-02,8.022040233166270900e+24,2.512646230920814368e+24,8.597969475569234414e+23,3.048236407084159871e+23
2.181818181818181990e-02,8.252039120650552610e+24,2.610569729182878604e+24,8.957708673826990273e+23,3.178258687732441950e+23
2.242424242424242292e-02,7.787073538986855415e+24,2.414278221149950752e+24,8.238678859849574971e+23,2.918614164820730388e+23
2.212121212121212141e-02,8.022040233166276269e+24,2.512646230920814368e+24,8.597969475569233072e+23,3.048236407084161213e+23
2.272727272727272790e-02,7.547054703467262862e+24,2.315518380642090432e+24,7.880043941289306976e+23,2.789462756580167978e+23
2.242424242424242292e-02,7.787073538986853267e+24,2.414278221149949946e+24,8.238678859849573629e+23,2.918614164820729382e+23
2.303030303030302942e-02,7.301897476874175907e+24,2.216421279076175191e+24,7.522272845451357732e+23,2.660852585589902200e+23
2.272727272727272790e-02,7.547054703467265010e+24,2.315518380642091775e+24,7.880043941289308319e+23,2.789462756580168984e+23
2.333333333333333440e-02,7.051513658339100713e+24,2.117043434751605730e+24,7.165574554896586034e+23,2.532853606730828874e+23
2.303030303030302942e-02,7.301897476874171612e+24,2.216421279076175191e+24,7.522272845451351021e+23,2.660852585589901529e+23
2.363636363636363591e-02,6.795813058972574701e+24,2.017443376006683100e+24,6.810158746767627586e+23,2.405535270154890002e+23
2.333333333333333440e-02,7.051513658339105008e+24,2.117043434751606804e+24,7.165574554896591403e+23,2.532853606730830887e+23
2.393939393939394089e-02,6.534703464122578448e+24,1.917681704386667064e+24,6.456235621543514399e+23,2.278966464508379057e+23
2.363636363636363591e-02,6.795813058972575775e+24,2.017443376006682026e+24,6.810158746767630270e+23,2.405535270154890337e+23
2.424242424242424240e-02,6.268090594760327269e+24,1.817821159607224479e+24,6.104015722596730447e+23,2.153215459817223283e+23
2.393939393939394089e-02,6.534703464122578448e+24,1.917681704386667064e+24,6.456235621543519768e+23,2.278966464508379057e+23
2.454545454545454392e-02,5.995878067975902909e+24,1.717926686360243892e+24,5.753709746171160151e+23,2.028349850094755402e+23
2.424242424242424240e-02,6.268090594760327269e+24,1.817821159607224211e+24,6.104015722596729105e+23,2.153215459817223283e+23
2.484848484848484890e-02,5.717967356566044043e+24,1.618065503010283466e+24,5.405528341386808063e+23,1.904436495736935117e+23
2.454545454545454392e-02,5.995878067975899687e+24,1.717926686360243892e+24,5.753709746171156795e+23,2.028349850094755402e+23
2.515151515151515041e-02,5.434257747695717411e+24,1.518307172231179919e+24,5.059681899863029622e+23,1.781541465774659595e+23
2.484848484848484890e-02,5.717967356566047264e+24,1.618065503010284540e+24,5.405528341386809406e+23,1.904436495736935453e+23
2.545454545454545539e-02,5.144646300614851983e+24,1.418723673633648881e+24,4.716380334538649449e+23,1.659729980057707474e+23
2.515151515151515041e-02,5.434257747695718485e+24,1.518307172231178309e+24,5.059681899863025595e+23,1.781541465774658924e+23
2.575757575757575690e-02,4.849027803411196565e+24,1.319389478436199295e+24,4.375832847252691144e+23,1.539066351450074592e+23
2.545454545454545539e-02,5.144646300614854131e+24,1.418723673633649687e+24,4.716380334538648778e+23,1.659729980057708480e+23
2.606060606060606188e-02,4.547294728779599291e+24,1.220381626232866152e+24,4.038247684634534247e+23,1.419613928121733585e+23
2.575757575757575690e-02,4.849027803411195491e+24,1.319389478436199295e+24,4.375832847252688460e+23,1.539066351450074257e+23
2.636363636363636340e-02,4.239337188787982218e+24,1.121779803912918610e+24,3.703831881837335397e+23,1.301435036027669656e+23
2.606060606060606188e-02,4.547294728779599291e+24,1.220381626232866957e+24,4.038247684634535589e+23,1.419613928121734760e+23
2.666666666666666491e-02,3.925042888619223922e+24,1.023666426788972778e+24,3.372790993632253276e+23,1.184590921670797411e+23
2.636363636363636340e-02,4.239337188787985976e+24,1.121779803912919012e+24,3.703831881837332713e+23,1.301435036027669656e+23
2.696969696969696989e-02,3.604297079268309010e+24,9.261267219915702912e+23,3.045328812365317522e+23,1.069141695251735799e+23
2.666666666666666491e-02,3.925042888619225533e+24,1.023666426788972643e+24,3.372790993632247908e+23,1.184590921670797243e+23
2.727272727272727140e-02,3.276982509173146779e+24,8.292488141897612489e+23,2.721647072261472036e+23,9.551462743147606652e+22
2.696969696969696989e-02,3.604297079268311157e+24,9.261267219915705596e+23,3.045328812365315509e+23,1.069141695251735799e+23
2.757575757575757638e-02,2.942979374757187968e+24,7.331238136987993736e+23,2.401945139543239232e+23,8.426623280061669494e+22
2.727272727272727140e-02,3.276982509173145168e+24,8.292488141897609805e+23,2.721647072261470023e+23,9.551462743147604974e+22
2.787878787878787790e-02,2.602165269861607781e+24,6.378459070377247700e+23,2.086419687813607179e+23,7.317462220683174373e+22
2.757575757575757638e-02,2.942979374757189578e+24,7.331238136987997763e+23,2.401945139543239903e+23,8.426623280061667816e+22
2.818181818181818288e-02,2.254415134043806254e+24,5.435124500011924859e+23,1.775264358134075925e+23,6.224529647001021710e+22
2.787878787878787790e-02,2.602165269861607781e+24,6.378459070377251727e+23,2.086419687813607514e+23,7.317462220683168501e+22
2.848484848484848439e-02,1.899601199719134075e+24,4.502240633116764888e+23,1.468669403210090702e+23,5.148361534223193788e+22
2.818181818181818288e-02,2.254415134043807597e+24,5.435124500011924188e+23,1.775264358134076261e+23,6.224529647001024227e+22
2.878787878787878937e-02,1.537592938121578357e+24,3.580847309198500152e+23,1.166821315076116405e+23,4.089479230945794143e+22
2.848484848484848439e-02,1.899601199719134611e+24,4.502240633116760862e+23,1.468669403210089528e+23,5.148361534223193788e+22
2.909090909090909088e-02,1.168257004059101426e+24,2.672019010227917973e+23,8.699024356527343193e+22,3.048388952388617319e+22
2.878787878787878937e-02,1.537592938121579163e+24,3.580847309198501494e+23,1.166821315076116238e+23,4.089479230945794143e+22
2.939393939393939240e-02,7.914571794384342766e+23,1.776865898714288777e+23,5.780905495269667661e+22,2.025581288336704248e+22
2.909090909090909088e-02,1.168257004059102097e+24,2.672019010227917302e+23,8.699024356527346549e+22,3.048388952388616480e+22
2.969696969696969738e-02,4.070543155336764006e+23,8.965348844056472453e+22,2.915584582857264411e+22,1.021530727520387518e+22
2.939393939393939240e-02,7.914571794384340082e+23,1.776865898714288441e+23,5.780905495269663467e+22,2.025581288336702990e+22
2.999999999999999889e-02,1.490627397256089069e+22,3.221072036715875009e+21,1.047353571002627785e+21,3.669520026264451809e+20
2.969696969696969738e-02,4.070543155336761322e+23,8.965348844056469098e+22,2.915584582857263573e+22,1.021530727520387098e+22
