x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.067121190859959680e+17,4.770792507776902008e+10,4.770792507776902008e+10,4.770792507776902008e+10,4.770792507776902008e+10,4.770792507776902008e+10,4.770792507776902008e+10,4.770792507776902008e+10,4.770792507776902008e+10
0.000000000000000000e+00,3.067216238334657920e+17,4.771003717337181091e+10,4.771003717337181091e+10,4.771003717337181091e+10,4.771003717337181091e+10,4.771003717337181091e+10,4.771003717337181091e+10,4.771003717337181091e+10,4.771003717337181091e+10
6.060606060606060601e-04,3.066116145147172480e+17,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10
3.030303030303030300e-04,3.067121190859955840e+17,4.770792507776901245e+10,4.770792507776901245e+10,4.770792507776901245e+10,4.770792507776901245e+10,4.770792507776901245e+10,4.770792507776901245e+10,4.770792507776901245e+10,4.770792507776901245e+10
9.090909090909090901e-04,3.064535436130209280e+17,4.765048042990739441e+10,4.765048042990739441e+10,4.765048042990739441e+10,4.765048042990739441e+10,4.765048042990739441e+10,4.765048042990739441e+10,4.765048042990739441e+10,4.765048042990739441e+10
6.060606060606060601e-04,3.066116145147171200e+17,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10,4.768559367054349518e+10
1.212121212121212120e-03,3.062338236225998080e+17,4.760169090987871552e+10,4.760169090987871552e+10,4.760169090987871552e+10,4.760169090987871552e+10,4.760169090987871552e+10,4.760169090987871552e+10,4.760169090987871552e+10,4.760169090987871552e+10
9.090909090909090901e-04,3.064535436130208640e+17,4.765048042990738678e+10,4.765048042990738678e+10,4.765048042990738678e+10,4.765048042990738678e+10,4.765048042990738678e+10,4.765048042990738678e+10,4.765048042990738678e+10,4.765048042990738678e+10
1.515151515151515150e-03,3.059518804201948800e+17,4.753911529264645386e+10,4.753911529264645386e+10,4.753911529264645386e+10,4.753911529264645386e+10,4.753911529264645386e+10,4.753911529264645386e+10,4.753911529264645386e+10,4.753911529264645386e+10
1.212121212121212120e-03,3.062338236225997440e+17,4.760169090987869263e+10,4.760169090987869263e+10,4.760169090987869263e+10,4.760169090987869263e+10,4.760169090987869263e+10,4.760169090987869263e+10,4.760169090987869263e+10,4.760169090987869263e+10
1.818181818181818180e-03,3.056075419794727040e+17,4.746273851174259949e+10,4.746273851174259949e+10,4.746273851174259949e+10,4.746273851174259949e+10,4.746273851174259949e+10,4.746273851174259949e+10,4.746273851174259949e+10,4.746273851174259949e+10
1.515151515151515150e-03,3.059518804201947520e+17,4.753911529264644623e+10,4.753911529264644623e+10,4.753911529264644623e+10,4.753911529264644623e+10,4.753911529264644623e+10,4.753911529264644623e+10,4.753911529264644623e+10,4.753911529264644623e+10
2.121212121212120993e-03,3.052007383196530560e+17,4.737257301095375824e+10,4.737257301095375824e+10,4.737257301095375824e+10,4.737257301095375824e+10,4.737257301095375824e+10,4.737257301095375824e+10,4.737257301095375824e+10,4.737257301095375824e+10
1.818181818181818180e-03,3.056075419794728960e+17,4.746273851174261475e+10,4.746273851174261475e+10,4.746273851174261475e+10,4.746273851174261475e+10,4.746273851174261475e+10,4.746273851174261475e+10,4.746273851174261475e+10,4.746273851174261475e+10
2.424242424242424240e-03,3.047314359716672000e+17,4.726864451487886810e+10,4.726864451487886810e+10,4.726864451487886810e+10,4.726864451487886810e+10,4.726864451487886810e+10,4.726864451487886810e+10,4.726864451487886810e+10,4.726864451487886810e+10
2.121212121212120993e-03,3.052007383196529280e+17,4.737257301095373535e+10,4.737257301095373535e+10,4.737257301095373535e+10,4.737257301095373535e+10,4.737257301095373535e+10,4.737257301095373535e+10,4.737257301095373535e+10,4.737257301095373535e+10
2.727272727272727487e-03,3.041996164456093440e+17,4.715098722998042297e+10,4.715098722998042297e+10,4.715098722998042297e+10,4.715098722998042297e+10,4.715098722998042297e+10,4.715098722998042297e+10,4.715098722998042297e+10,4.715098722998042297e+10
2.424242424242424240e-03,3.047314359716668160e+17,4.726864451487884521e+10,4.726864451487884521e+10,4.726864451487884521e+10,4.726864451487884521e+10,4.726864451487884521e+10,4.726864451487884521e+10,4.726864451487884521e+10,4.726864451487884521e+10
3.030303030303030300e-03,3.036052694433050880e+17,4.701964211473060608e+10,4.701964211473060608e+10,4.701964211473060608e+10,4.701964211473060608e+10,4.701964211473060608e+10,4.701964211473060608e+10,4.701964211473060608e+10,4.701964211473060608e+10
2.727272727272727487e-03,3.041996164456092160e+17,4.715098722998043060e+10,4.715098722998043060e+10,4.715098722998043060e+10,4.715098722998043060e+10,4.715098722998043060e+10,4.715098722998043060e+10,4.715098722998043060e+10,4.715098722998043060e+10
3.333333333333333114e-03,3.029483881773201920e+17,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10
3.030303030303030300e-03,3.036052694433051520e+17,4.701964211473062897e+10,4.701964211473062897e+10,4.701964211473062897e+10,4.701964211473062897e+10,4.701964211473062897e+10,4.701964211473062897e+10,4.701964211473062897e+10,4.701964211473062897e+10
3.636363636363636360e-03,3.022289667964197760e+17,4.671608191358774567e+10,4.671608191358774567e+10,4.671608191358774567e+10,4.671608191358774567e+10,4.671608191358774567e+10,4.671608191358774567e+10,4.671608191358774567e+10,4.671608191358774567e+10
3.333333333333333114e-03,3.029483881773201280e+17,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10,4.687465620999056244e+10
3.939393939393939607e-03,3.014470024920096640e+17,4.654397714772130585e+10,4.654397714772130585e+10,4.654397714772130585e+10,4.654397714772130585e+10,4.654397714772130585e+10,4.654397714772130585e+10,4.654397714772130585e+10,4.654397714772130585e+10
3.636363636363636360e-03,3.022289667964193280e+17,4.671608191358776855e+10,4.671608191358776855e+10,4.671608191358776855e+10,4.671608191358776855e+10,4.671608191358776855e+10,4.671608191358776855e+10,4.671608191358776855e+10,4.671608191358776855e+10
4.242424242424241987e-03,3.006024936257441920e+17,4.635840535896186829e+10,4.635840535896186829e+10,4.635840535896186829e+10,4.635840535896186829e+10,4.635840535896186829e+10,4.635840535896186829e+10,4.635840535896186829e+10,4.635840535896186829e+10
3.939393939393939607e-03,3.014470024920096640e+17,4.654397714772135925e+10,4.654397714772135925e+10,4.654397714772135925e+10,4.654397714772135925e+10,4.654397714772135925e+10,4.654397714772135925e+10,4.654397714772135925e+10,4.654397714772135925e+10
4.545454545454545234e-03,2.996954387933271040e+17,4.615943507183800507e+10,4.615943507183800507e+10,4.615943507183800507e+10,4.615943507183800507e+10,4.615943507183800507e+10,4.615943507183800507e+10,4.615943507183800507e+10,4.615943507183800507e+10
4.242424242424241987e-03,3.006024936257441920e+17,4.635840535896191406e+10,4.635840535896191406e+10,4.635840535896191406e+10,4.635840535896191406e+10,4.635840535896191406e+10,4.635840535896191406e+10,4.635840535896191406e+10,4.635840535896191406e+10
4.848484848484848481e-03,2.987258361223626880e+17,4.594714000043906403e+10,4.594714000043906403e+10,4.594714000043906403e+10,4.594714000043906403e+10,4.594714000043906403e+10,4.594714000043906403e+10,4.594714000043906403e+10,4.594714000043906403e+10
4.545454545454545234e-03,2.996954387933270400e+17,4.615943507183799744e+10,4.615943507183799744e+10,4.615943507183799744e+10,4.615943507183799744e+10,4.615943507183799744e+10,4.615943507183799744e+10,4.615943507183799744e+10,4.615943507183799744e+10
5.151515151515151728e-03,2.976936844426039040e+17,4.572159899261427307e+10,4.572159899261427307e+10,4.572159899261427307e+10,4.572159899261427307e+10,4.572159899261427307e+10,4.572159899261427307e+10,4.572159899261427307e+10,4.572159899261427307e+10
