x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.178297535174072573e+24,1.799269025011183460e+23,2.477320266214279217e+22,3.300288190135304978e+21,4.352807815469907968e+20,5.724210403595843994e+19,7.521411849303244800e+18,9.880554628465541120e+17,1.297880952981074240e+17
0.000000000000000000e+00,1.178331433648380774e+24,1.799345987274748765e+23,2.477439872141492014e+22,3.300453722654788551e+21,4.353028676290546893e+20,5.724501830306392474e+19,7.521795141819773952e+18,9.881058279277949440e+17,1.297947116073325440e+17
6.060606060606060601e-04,1.177939095606725215e+24,1.798455298467516090e+23,2.476055712858785186e+22,3.298538095743052284e+21,4.350472773552664084e+20,5.721129311455365530e+19,7.517359513044764672e+18,9.875229812308285440e+17,1.297181447924864640e+17
3.030303030303030300e-04,1.178297535174072573e+24,1.799269025011183796e+23,2.477320266214279637e+22,3.300288190135304978e+21,4.352807815469906657e+20,5.724210403595843174e+19,7.521411849303244800e+18,9.880554628465534720e+17,1.297880952981074560e+17
9.090909090909090901e-04,1.177375315317261427e+24,1.797175764414876814e+23,2.474067536250401509e+22,3.295786671038498603e+21,4.346801781278783570e+20,5.716285455890130534e+19,7.510988752231074816e+18,9.866858563499383040e+17,1.296081742326479040e+17
6.060606060606060601e-04,1.177939095606725215e+24,1.798455298467516090e+23,2.476055712858784766e+22,3.298538095743052284e+21,4.350472773552665395e+20,5.721129311455365530e+19,7.517359513044764672e+18,9.875229812308282880e+17,1.297181447924865600e+17
1.212121212121212120e-03,1.176591582077849333e+24,1.795397762813432567e+23,2.471305348340102096e+22,3.291964378286880981e+21,4.341702148443601633e+20,5.709556568765815194e+19,7.502138770709805056e+18,9.855229599395468800e+17,1.294554080818845120e+17
9.090909090909090901e-04,1.177375315317261561e+24,1.797175764414877149e+23,2.474067536250403606e+22,3.295786671038498603e+21,4.346801781278781604e+20,5.716285455890127258e+19,7.510988752231071744e+18,9.866858563499385600e+17,1.296081742326478720e+17
1.515151515151515150e-03,1.175585776873192125e+24,1.793117195818913990e+23,2.467763289907777661e+22,3.287063382405133894e+21,4.335163545477367071e+20,5.700929071139672883e+19,7.490791728796014592e+18,9.840319485842452480e+17,1.292595385200984960e+17
1.212121212121212120e-03,1.176591582077849602e+24,1.795397762813433238e+23,2.471305348340100419e+22,3.291964378286878884e+21,4.341702148443599667e+20,5.709556568765811098e+19,7.502138770709801984e+18,9.855229599395467520e+17,1.294554080818844640e+17
1.818181818181818180e-03,1.174357195591216016e+24,1.790333382007902270e+23,2.463440955509814434e+22,3.281083473459069059e+21,4.327185851539167642e+20,5.690402868807466189e+19,7.476947527827065856e+18,9.822128102664904960e+17,1.290205640035605920e+17
1.515151515151515150e-03,1.175585776873192527e+24,1.793117195818914997e+23,2.467763289907778080e+22,3.287063382405132845e+21,4.335163545477367071e+20,5.700929071139671245e+19,7.490791728796009472e+18,9.840319485842452480e+17,1.292595385200985280e+17
2.121212121212120993e-03,1.172905477244919925e+24,1.787046623332799737e+23,2.458339611532655277e+22,3.274026831749220139e+21,4.317772169420327485e+20,5.677982135237891686e+19,7.460611687538155520e+18,9.800662714364770560e+17,1.287385800063514560e+17
1.818181818181818180e-03,1.174357195591216552e+24,1.790333382007903276e+23,2.463440955509816112e+22,3.281083473459072205e+21,4.327185851539166331e+20,5.690402868807465370e+19,7.476947527827070976e+18,9.822128102664906240e+17,1.290205640035606400e+17
2.424242424242424240e-03,1.171230368718802655e+24,1.783257671221673260e+23,2.452461365399529508e+22,3.265896877016170889e+21,4.306927289538830664e+20,5.663673284549105254e+19,7.441792679959088128e+18,9.775934466790145280e+17,1.284137329979988640e+17
2.121212121212120993e-03,1.172905477244920999e+24,1.787046623332799401e+23,2.458339611532656116e+22,3.274026831749221188e+21,4.317772169420327485e+20,5.677982135237886771e+19,7.460611687538155520e+18,9.800662714364769280e+17,1.287385800063514400e+17
2.727272727272727487e-03,1.169331651433888137e+24,1.778967560347621765e+23,2.445808905982234015e+22,3.256697908011398070e+21,4.294657208376938988e+20,5.647484335782778470e+19,7.420501093166274560e+18,9.747957288248052480e+17,1.280462060075499040e+17
2.424242424242424240e-03,1.171230368718802655e+24,1.783257671221672925e+23,2.452461365399529927e+22,3.265896877016170365e+21,4.306927289538826732e+20,5.663673284549098701e+19,7.441792679959084032e+18,9.775934466790135040e+17,1.284137329979987360e+17
3.030303030303030300e-03,1.167209113185340059e+24,1.774177545010543885e+23,2.438385403296404105e+22,3.246434962342964888e+21,4.280968940723219988e+20,5.629424664810651648e+19,7.396749304842074112e+18,9.716747460503175680e+17,1.276362129877064960e+17
2.727272727272727487e-03,1.169331651433887735e+24,1.778967560347622771e+23,2.445808905982234853e+22,3.256697908011399643e+21,4.294657208376936366e+20,5.647484335782778470e+19,7.420501093166275584e+18,9.747957288248051200e+17,1.280462060075498720e+17
3.333333333333333114e-03,1.164862535680642173e+24,1.768889071214776109e+23,2.430194463482766479e+22,3.235113752665097503e+21,4.265870433680772301e+20,5.609504890479027814e+19,7.370551332370201600e+18,9.682323421740382720e+17,1.271839962261743520e+17
3.030303030303030300e-03,1.167209113185339925e+24,1.774177545010545563e+23,2.438385403296407460e+22,3.246434962342967509e+21,4.280968940723221299e+20,5.629424664810653286e+19,7.396749304842076160e+18,9.716747460503184640e+17,1.276362129877065600e+17
3.636363636363636360e-03,1.162291688420138157e+24,1.763103763193660734e+23,2.421240106049393499e+22,3.222740633506473312e+21,4.249370521461058437e+20,5.587736814528084378e+19,7.341922753640198144e+18,9.644705662433296640e+17,1.266898249774668960e+17
3.333333333333333114e-03,1.164862535680642710e+24,1.768889071214776445e+23,2.430194463482767737e+22,3.235113752665094881e+21,4.265870433680770335e+20,5.609504890479030272e+19,7.370551332370195456e+18,9.682323421740377600e+17,1.271839962261743360e+17
3.939393939393939607e-03,1.159496325439024039e+24,1.756823416476843198e+23,2.411526751089647315e+22,3.209322581735974633e+21,4.231478898281301934e+20,5.564133385357642138e+19,7.310880659199089664e+18,9.603916662397056000e+17,1.261539946357102080e+17
3.636363636363636360e-03,1.162291688420137486e+24,1.763103763193659392e+23,2.421240106049392240e+22,3.222740633506472264e+21,4.249370521461056471e+20,5.587736814528081920e+19,7.341922753640195072e+18,9.644705662433286400e+17,1.266898249774668160e+17
4.242424242424241987e-03,1.156476183454925179e+24,1.750049994194480907e+23,2.401059211336934123e+22,3.194867183555567944e+21,4.212206099880545485e+20,5.538708673125632410e+19,7.277443619291971584e+18,9.559980847399246080e+17,1.255768261643544800e+17
3.939393939393939607e-03,1.159496325439022965e+24,1.756823416476841856e+23,2.411526751089647734e+22,3.209322581735973585e+21,4.231478898281298657e+20,5.564133385357638042e+19,7.310880659199082496e+18,9.603916662397049600e+17,1.261539946357100000e+17
