x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.448074071863234918e+25,6.513410911012611749e+24,2.641963457342598197e+24,1.028026899264429464e+24
0.000000000000000000e+00,1.448107338552775856e+25,6.513659231443890337e+24,2.642084121840307166e+24,1.028077202471567676e+24
6.060606060606060601e-04,1.447722293069776737e+25,6.510785306515191936e+24,2.640687684960791000e+24,1.027495062481468412e+24
3.030303030303030300e-04,1.448074071863234274e+25,6.513410911012611749e+24,2.641963457342597124e+24,1.028026899264429061e+24
9.090909090909090901e-04,1.447168883224644401e+25,6.506656179316294456e+24,2.638681723130077474e+24,1.026658901049542802e+24
6.060606060606060601e-04,1.447722293069775663e+25,6.510785306515189789e+24,2.640687684960790463e+24,1.027495062481467741e+24
1.212121212121212120e-03,1.446399348530025297e+25,6.500917385512693497e+24,2.635894526130723907e+24,1.025497239885218176e+24
9.090909090909090901e-04,1.447168883224642468e+25,6.506656179316289087e+24,2.638681723130075326e+24,1.026658901049542265e+24
1.515151515151515150e-03,1.445411396363341601e+25,6.493554645044946184e+24,2.632319890543079611e+24,1.024007638037535021e+24
1.212121212121212120e-03,1.446399348530024009e+25,6.500917385512690276e+24,2.635894526130721223e+24,1.025497239885217773e+24
1.818181818181818180e-03,1.444204061534410555e+25,6.484564400505306476e+24,2.627957032508469946e+24,1.022189954887357636e+24
1.515151515151515150e-03,1.445411396363340313e+25,6.493554645044944037e+24,2.632319890543077463e+24,1.024007638037534215e+24
2.121212121212120993e-03,1.442776654304173203e+25,6.473945968162622186e+24,2.622806773061619980e+24,1.020044759527983229e+24
1.818181818181818180e-03,1.444204061534410770e+25,6.484564400505306476e+24,2.627957032508469946e+24,1.022189954887357502e+24
2.424242424242424240e-03,1.441128529340735761e+25,6.461699817129012904e+24,2.616870700961469775e+24,1.017572981314153743e+24
2.121212121212120993e-03,1.442776654304171270e+25,6.473945968162616818e+24,2.622806773061618906e+24,1.020044759527982692e+24
2.727272727272727487e-03,1.439259013539901159e+25,6.447827035132189320e+24,2.610150911952559083e+24,1.014775800638142721e+24
2.424242424242424240e-03,1.441128529340734472e+25,6.461699817129008609e+24,2.616870700961468701e+24,1.017572981314153341e+24
3.030303030303030300e-03,1.437167378139837675e+25,6.432329125682993074e+24,2.602649908888805585e+24,1.011654606689042388e+24
2.727272727272727487e-03,1.439259013539901803e+25,6.447827035132191467e+24,2.610150911952560157e+24,1.014775800638143258e+24
3.333333333333333114e-03,1.434852826208263811e+25,6.415207920738988070e+24,2.594370557802329357e+24,1.008210978456240747e+24
3.030303030303030300e-03,1.437167378139838749e+25,6.432329125682989853e+24,2.602649908888803975e+24,1.011654606689042522e+24
3.636363636363636360e-03,1.432314486318944961e+25,6.396465540310824554e+24,2.585316066600026926e+24,1.004446675087332471e+24
3.333333333333333114e-03,1.434852826208263381e+25,6.415207920738982701e+24,2.594370557802327210e+24,1.008210978456239673e+24
3.939393939393939607e-03,1.429551409001641381e+25,6.376104373513379205e+24,2.575489973992912421e+24,1.000363630433288174e+24
3.636363636363636360e-03,1.432314486318944961e+25,6.396465540310819186e+24,2.585316066600023704e+24,1.004446675087331665e+24
4.242424242424241987e-03,1.426562564536823941e+25,6.354127070400154719e+24,2.564896143472917718e+24,9.959639496193615153e+23
