x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,2.659047593571368357e+22,1.783480935458639708e+20,1.081030302159508736e+18,6.363727252183970000e+15
0.000000000000000000e+00,2.659129751525620554e+22,1.783559781560586404e+20,1.081083220809653504e+18,6.364048068042617000e+15
6.060606060606060601e-04,2.658178877730533776e+22,1.782647300044378604e+20,1.080470814065287808e+18,6.360335430661708000e+15
3.030303030303030300e-04,2.659047593571368357e+22,1.783480935458638397e+20,1.081030302159508480e+18,6.363727252183963000e+15
9.090909090909090901e-04,2.656812579905060471e+22,1.781336509428037059e+20,1.079591183038795648e+18,6.355002993161565000e+15
6.060606060606060601e-04,2.658178877730534195e+22,1.782647300044378276e+20,1.080470814065287552e+18,6.360335430661707000e+15
1.212121212121212120e-03,2.654913405210520768e+22,1.779515174940668396e+20,1.078369139082606208e+18,6.347595229720317000e+15
9.090909090909090901e-04,2.656812579905057954e+22,1.781336509428038369e+20,1.079591183038795520e+18,6.355002993161562000e+15
1.515151515151515150e-03,2.652476383987991419e+22,1.777179196276757627e+20,1.076802122657596672e+18,6.338097038044415000e+15
1.212121212121212120e-03,2.654913405210521187e+22,1.779515174940668396e+20,1.078369139082605440e+18,6.347595229720317000e+15
1.818181818181818180e-03,2.649500023301592423e+22,1.774328000905485353e+20,1.074889996450977024e+18,6.326508117248048000e+15
1.515151515151515150e-03,2.652476383987992678e+22,1.777179196276756644e+20,1.076802122657595776e+18,6.338097038044417000e+15
2.121212121212120993e-03,2.645983709371814013e+22,1.770962051309759037e+20,1.072633371991064704e+18,6.312832821850009000e+15
1.818181818181818180e-03,2.649500023301592003e+22,1.774328000905485353e+20,1.074889996450976768e+18,6.326508117248051000e+15
2.424242424242424240e-03,2.641927137426484599e+22,1.767082297801141125e+20,1.070033241948097536e+18,6.297077931056848000e+15
2.121212121212120993e-03,2.645983709371811915e+22,1.770962051309759037e+20,1.072633371991064576e+18,6.312832821850006000e+15
2.727272727272727487e-03,2.637330133992403999e+22,1.762690007965908992e+20,1.067090865138920576e+18,6.279251949772913000e+15
2.424242424242424240e-03,2.641927137426484599e+22,1.767082297801141125e+20,1.070033241948097152e+18,6.297077931056845000e+15
3.030303030303030300e-03,2.632192588677555788e+22,1.757786701198112195e+20,1.063807721984403840e+18,6.259364836457662000e+15
2.727272727272727487e-03,2.637330133992405257e+22,1.762690007965909647e+20,1.067090865138920960e+18,6.279251949772915000e+15
3.333333333333333114e-03,2.626514424011854080e+22,1.752374119763650806e+20,1.060185494406591360e+18,6.237427878877804000e+15
3.030303030303030300e-03,2.632192588677557046e+22,1.757786701198112195e+20,1.063807721984404352e+18,6.259364836457663000e+15
3.636363636363636360e-03,2.620295580665752689e+22,1.746454214626193900e+20,1.056226055554295040e+18,6.213453629176740000e+15
3.333333333333333114e-03,2.626514424011855338e+22,1.752374119763649823e+20,1.060185494406590720e+18,6.237427878877801000e+15
3.939393939393939607e-03,2.613536009609776464e+22,1.740029137937915576e+20,1.051931463921810304e+18,6.187455865313562000e+15
3.636363636363636360e-03,2.620295580665752689e+22,1.746454214626193900e+20,1.056226055554294656e+18,6.213453629176741000e+15
4.242424242424241987e-03,2.606235667686817268e+22,1.733101238806917612e+20,1.047303959587413376e+18,6.159449565091136000e+15
3.939393939393939607e-03,2.613536009609776044e+22,1.740029137937915249e+20,1.051931463921809792e+18,6.187455865313564000e+15
4.545454545454545234e-03,2.598394514979479251e+22,1.725673060790358508e+20,1.042345961529692544e+18,6.129450886463041000e+15
4.242424242424241987e-03,2.606235667686817268e+22,1.733101238806917284e+20,1.047303959587413248e+18,6.159449565091136000e+15
4.848484848484848481e-03,2.590012513177692222e+22,1.717747340348706980e+20,1.037060065509322240e+18,6.097477151014992000e+15
4.545454545454545234e-03,2.598394514979477992e+22,1.725673060790358835e+20,1.042345961529692160e+18,6.129450886463038000e+15
5.151515151515151728e-03,2.581089624528978025e+22,1.709327005861553111e+20,1.031449042247433600e+18,6.063546828996974000e+15
4.848484848484848481e-03,2.590012513177689286e+22,1.717747340348706980e+20,1.037060065509322624e+18,6.097477151014990000e+15
5.454545454545454974e-03,2.571625811142295893e+22,1.700415176984007803e+20,1.025515835752442112e+18,6.027679525014104000e+15
5.151515151515151728e-03,2.581089624528976347e+22,1.709327005861553766e+20,1.031449042247434240e+18,6.063546828996973000e+15
5.757575757575757354e-03,2.561621034513429273e+22,1.691015164217958728e+20,1.019263561711074816e+18,5.989895963868968000e+15
5.454545454545454974e-03,2.571625811142294634e+22,1.700415176984007803e+20,1.025515835752442240e+18,6.027679525014102000e+15
6.060606060606060601e-03,2.551075255195276201e+22,1.681130468623385887e+20,1.012695505893159296e+18,5.950217976257263000e+15
5.757575757575757354e-03,2.561621034513428434e+22,1.691015164217959055e+20,1.019263561711074688e+18,5.989895963868969000e+15
6.363636363636363848e-03,2.539988432561626101e+22,1.670764781621628436e+20,1.005815122537803648e+18,5.908668484127612000e+15
6.060606060606060601e-03,2.551075255195276201e+22,1.681130468623385559e+20,1.012695505893158912e+18,5.950217976257263000e+15
6.666666666666666227e-03,2.528360524636909208e+22,1.659921984863297536e+20,9.986260327030402560e+17,5.865271485599433000e+15
6.363636363636363848e-03,2.539988432561626520e+22,1.670764781621629092e+20,1.005815122537803264e+18,5.908668484127612000e+15
6.969696969696969474e-03,2.516191487970025616e+22,1.648606150140180234e+20,9.911320225646200320e+17,5.820052039365775000e+15
6.666666666666666227e-03,2.528360524636909208e+22,1.659921984863297208e+20,9.986260327030398720e+17,5.865271485599434000e+15
7.272727272727272721e-03,2.503481277540139952e+22,1.636821539329691484e+20,9.833370416561429760e+17,5.773036248535133000e+15
6.969696969696969474e-03,2.516191487970023519e+22,1.648606150140180234e+20,9.911320225646204160e+17,5.820052039365777000e+15
7.575757575757575968e-03,2.490229846685054403e+22,1.624572604362316513e+20,9.752452010447452160e+17,5.724251243888695000e+15
7.272727272727272721e-03,2.503481277540139952e+22,1.636821539329692140e+20,9.833370416561425920e+17,5.773036248535133000e+15
7.878787878787879215e-03,2.476437147046812792e+22,1.611863987207054295e+20,9.668607714383694080e+17,5.673725166536411000e+15
7.575757575757575968e-03,2.490229846685055241e+22,1.624572604362315530e+20,9.752452010447444480e+17,5.724251243888695000e+15
8.181818181818182462e-03,2.462103128528106658e+22,1.598700519869723443e+20,9.581881812211824640e+17,5.621487149957626000e+15
7.878787878787879215e-03,2.476437147046813211e+22,1.611863987207053640e+20,9.668607714383692800e+17,5.673725166536414000e+15
8.484848484848483974e-03,2.447227739259592403e+22,1.585087224402194268e+20,9.492320144161656320e+17,5.567567301433734000e+15
8.181818181818182462e-03,2.462103128528108336e+22,1.598700519869723771e+20,9.581881812211825920e+17,5.621487149957627000e+15
8.787878787878787221e-03,2.431810925572401817e+22,1.571029312919029023e+20,9.399970085722778880e+17,5.511996682860404000e+15
8.484848484848483974e-03,2.447227739259590305e+22,1.585087224402192630e+20,9.492320144161658880e+17,5.567567301433731000e+15
9.090909090909090468e-03,2.415852631977576576e+22,1.556532187622222725e+20,9.304880525764142080e+17,5.454807290957016000e+15
8.787878787878787221e-03,2.431810925572400559e+22,1.571029312919028367e+20,9.399970085722775040e+17,5.511996682860404000e+15
9.393939393939393714e-03,2.399352801148348137e+22,1.541601440829947249e+20,9.207101843878890240e+17,5.396032036863952000e+15
9.090909090909090468e-03,2.415852631977576576e+22,1.556532187622221742e+20,9.304880525764135680e+17,5.454807290957016000e+15
9.696969696969696961e-03,2.382311373906374138e+22,1.526242855011432530e+20,9.106685886962572800e+17,5.335704725146274000e+15
9.393939393939393714e-03,2.399352801148348137e+22,1.541601440829945938e+20,9.207101843878885120e+17,5.396032036863952000e+15
1.000000000000000021e-02,2.364728289210065224e+22,1.510462402824708751e+20,9.003685945007676160e+17,5.273860032203442000e+15
9.696969696969696961e-03,2.382311373906374558e+22,1.526242855011431547e+20,9.106685886962568960e+17,5.335704725146272000e+15
1.030303030303030346e-02,2.346603484145160028e+22,1.494266247158387835e+20,8.898156726119535360e+17,5.210533484099310000e+15
1.000000000000000021e-02,2.364728289210064804e+22,1.510462402824706785e+20,9.003685945007672320e+17,5.273860032203441000e+15
1.060606060606060670e-02,2.327936893916567673e+22,1.477660741176748933e+20,8.790154330745884160e+17,5.145761433818912000e+15
1.030303030303030346e-02,2.346603484145159189e+22,1.494266247158386852e+20,8.898156726119528960e+17,5.210533484099311000e+15
1.090909090909090995e-02,2.308728451841981940e+22,1.460652428367243346e+20,8.679736225119432960e+17,5.079581037965103000e+15
1.060606060606060670e-02,2.327936893916567254e+22,1.477660741176747950e+20,8.790154330745875200e+17,5.145761433818912000e+15
1.121212121212121146e-02,2.288978089345938778e+22,1.443248042590940365e+20,8.566961213912641280e+17,5.012030232903454000e+15
1.090909090909090995e-02,2.308728451841982359e+22,1.460652428367244165e+20,8.679736225119431680e+17,5.079581037965104000e+15
1.151515151515151471e-02,2.268685735955379152e+22,1.425454508135426949e+20,8.451889412101080320e+17,4.943147710369518000e+15
