x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.008745771058622417e+25,1.356616366773783980e+25,8.347200503682875859e+24,4.900078737162137995e+24,2.812565213678250794e+24,1.597733776641727184e+24,9.034098342751995628e+23,5.097660669558470434e+23,2.873856882214276054e+23
0.000000000000000000e+00,2.008779094585304473e+25,1.356659254724234114e+25,8.347543741189663431e+24,4.900305447940465445e+24,2.812702506381245556e+24,1.597813674558639026e+24,9.034554991395703305e+23,5.097919564568758814e+23,2.874003139290145741e+23
6.060606060606060601e-04,2.008393362183115981e+25,1.356162865741995096e+25,8.343571348287028734e+24,4.897681753935968811e+24,2.811113667225573374e+24,1.596889053529253974e+24,9.029270435010723562e+23,5.094923513837088806e+23,2.872310587457698068e+23
3.030303030303030300e-04,2.008745771058622417e+25,1.356616366773783980e+25,8.347200503682875859e+24,4.900078737162131552e+24,2.812565213678252405e+24,1.597733776641727452e+24,9.034098342751988917e+23,5.097660669558470434e+23,2.873856882214277397e+23
9.090909090909090901e-04,2.007838804291185530e+25,1.355449525244576685e+25,8.337864270013695250e+24,4.893912880874137133e+24,2.808831510846011181e+24,1.595561007322390136e+24,9.021680283176123100e+23,5.090620351820186759e+23,2.869879620784755080e+23
6.060606060606060601e-04,2.008393362183115551e+25,1.356162865741994881e+25,8.343571348287031955e+24,4.897681753935968811e+24,2.811113667225572837e+24,1.596889053529254243e+24,9.029270435010723562e+23,5.094923513837090148e+23,2.872310587457700081e+23
1.212121212121212120e-03,2.007067351231027678e+25,1.354457799556534237e+25,8.329932947526173927e+24,4.888676247867518993e+24,2.805660930815287502e+24,1.593716062393249800e+24,9.011136173785564263e+23,5.084642539793379911e+23,2.866502618204835571e+23
9.090909090909090901e-04,2.007838804291183812e+25,1.355449525244577544e+25,8.337864270013690955e+24,4.893912880874134985e+24,2.808831510846011181e+24,1.595561007322390673e+24,9.021680283176121758e+23,5.090620351820186759e+23,2.869879620784756087e+23
1.515151515151515150e-03,2.006076391072970900e+25,1.353184927178345996e+25,8.319758189374406358e+24,4.881960251385876266e+24,2.801595236803369186e+24,1.591350420836146301e+24,8.997616655076956727e+23,5.076977981166164000e+23,2.862172762423444604e+23
1.212121212121212120e-03,2.007067351231025101e+25,1.354457799556534666e+25,8.329932947526176075e+24,4.888676247867516846e+24,2.805660930815288039e+24,1.593716062393250605e+24,9.011136173785564263e+23,5.084642539793377227e+23,2.866502618204835571e+23
1.818181818181818180e-03,2.004864550714070571e+25,1.351629914412194444e+25,8.307335783134664256e+24,4.873763485609223818e+24,2.796634008942621047e+24,1.588463960702829812e+24,8.981121356285560205e+23,5.067626549439859125e+23,2.856890002979181874e+23
1.515151515151515150e-03,2.006076391072970900e+25,1.353184927178346855e+25,8.319758189374413874e+24,4.881960251385876266e+24,2.801595236803372407e+24,1.591350420836146569e+24,8.997616655076958069e+23,5.076977981166161316e+23,2.862172762423445611e+23
2.121212121212120993e-03,2.003430641502988290e+25,1.349792179875136918e+25,8.292665647439230284e+24,4.864087575501255486e+24,2.790778756710544561e+24,1.585057709343297614e+24,8.961656545777086932e+23,5.056591900180449130e+23,2.850656430526212835e+23
1.818181818181818180e-03,2.004864550714071001e+25,1.351629914412195088e+25,8.307335783134671772e+24,4.873763485609227039e+24,2.796634008942623194e+24,1.588463960702830617e+24,8.981121356285562889e+23,5.067626549439858454e+23,2.856890002979183888e+23
2.424242424242424240e-03,2.001773427134788491e+25,1.347671257507022798e+25,8.275749454687241383e+24,4.852935604209090499e+24,2.784031965378810456e+24,1.581133288058926811e+24,8.939231955752415312e+23,5.043879670453889967e+23,2.843475259555391377e+23
2.121212121212120993e-03,2.003430641502989149e+25,1.349792179875136059e+25,8.292665647439221694e+24,4.864087575501252264e+24,2.790778756710544561e+24,1.585057709343297346e+24,8.961656545777081563e+23,5.056591900180447788e+23,2.850656430526211157e+23
2.727272727272727487e-03,1.999891550552088429e+25,1.345266704555806510e+25,8.256589894163709284e+24,4.840311623545100698e+24,2.776396798150026287e+24,1.576692738261608479e+24,8.913859787194187897e+23,5.029496914281248357e+23,2.835350509362479146e+23
2.424242424242424240e-03,2.001773427134789780e+25,1.347671257507023012e+25,8.275749454687234941e+24,4.852935604209089425e+24,2.784031965378810456e+24,1.581133288058927347e+24,8.939231955752415312e+23,5.043879670453888625e+23,2.843475259555389364e+23
3.030303030303030300e-03,1.997783505085515917e+25,1.342578066836228802e+25,8.235190393458253317e+24,4.826220466756956855e+24,2.767876981146329096e+24,1.571738453971427358e+24,8.885554322367010203e+23,5.013451882485892398e+23,2.826286879558194996e+23
