x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.832688505477748490e+20,7.449924883481686400e+16,1.308814749373332031e+13,1.308814749373332031e+13,1.308814749373332031e+13,1.308814749373332031e+13,1.308814749373332031e+13,1.308814749373332031e+13,1.308814749373332031e+13
0.000000000000000000e+00,3.832807288911779594e+20,7.450254741297804800e+16,1.308878868426548047e+13,1.308878868426548047e+13,1.308878868426548047e+13,1.308878868426548047e+13,1.308878868426548047e+13,1.308878868426548047e+13,1.308878868426548047e+13
6.060606060606060601e-04,3.831432522669967278e+20,7.446437316887804800e+16,1.308136843963885938e+13,1.308136843963885938e+13,1.308136843963885938e+13,1.308136843963885938e+13,1.308136843963885938e+13,1.308136843963885938e+13,1.308136843963885938e+13
3.030303030303030300e-04,3.832688505477747835e+20,7.449924883481676800e+16,1.308814749373331250e+13,1.308814749373331250e+13,1.308814749373331250e+13,1.308814749373331250e+13,1.308814749373331250e+13,1.308814749373331250e+13,1.308814749373331250e+13
9.090909090909090901e-04,3.829457144237579960e+20,7.440953549403128000e+16,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13
6.060606060606060601e-04,3.831432522669964657e+20,7.446437316887796800e+16,1.308136843963885742e+13,1.308136843963885742e+13,1.308136843963885742e+13,1.308136843963885742e+13,1.308136843963885742e+13,1.308136843963885742e+13,1.308136843963885742e+13
1.212121212121212120e-03,3.826711347819967939e+20,7.433333909191075200e+16,1.305590346933692383e+13,1.305590346933692383e+13,1.305590346933692383e+13,1.305590346933692383e+13,1.305590346933692383e+13,1.305590346933692383e+13,1.305590346933692383e+13
9.090909090909090901e-04,3.829457144237582582e+20,7.440953549403118400e+16,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13,1.307071037253299219e+13
1.515151515151515150e-03,3.823187957661570171e+20,7.423561258673132800e+16,1.303691673396900391e+13,1.303691673396900391e+13,1.303691673396900391e+13,1.303691673396900391e+13,1.303691673396900391e+13,1.303691673396900391e+13,1.303691673396900391e+13
1.212121212121212120e-03,3.826711347819971215e+20,7.433333909191067200e+16,1.305590346933691602e+13,1.305590346933691602e+13,1.305590346933691602e+13,1.305590346933691602e+13,1.305590346933691602e+13,1.305590346933691602e+13,1.305590346933691602e+13
1.818181818181818180e-03,3.818884827298019410e+20,7.411633223592129600e+16,1.301374852402638281e+13,1.301374852402638281e+13,1.301374852402638281e+13,1.301374852402638281e+13,1.301374852402638281e+13,1.301374852402638281e+13,1.301374852402638281e+13
1.515151515151515150e-03,3.823187957661570826e+20,7.423561258673128000e+16,1.303691673396899609e+13,1.303691673396899609e+13,1.303691673396899609e+13,1.303691673396899609e+13,1.303691673396899609e+13,1.303691673396899609e+13,1.303691673396899609e+13
2.121212121212120993e-03,3.813801084015540961e+20,7.397551764316208000e+16,1.298640627508631250e+13,1.298640627508631250e+13,1.298640627508631250e+13,1.298640627508631250e+13,1.298640627508631250e+13,1.298640627508631250e+13,1.298640627508631250e+13
1.818181818181818180e-03,3.818884827298021376e+20,7.411633223592126400e+16,1.301374852402639453e+13,1.301374852402639453e+13,1.301374852402639453e+13,1.301374852402639453e+13,1.301374852402639453e+13,1.301374852402639453e+13,1.301374852402639453e+13
2.424242424242424240e-03,3.807936304522031923e+20,7.381320886643696000e+16,1.295490204545136523e+13,1.295490204545136523e+13,1.295490204545136523e+13,1.295490204545136523e+13,1.295490204545136523e+13,1.295490204545136523e+13,1.295490204545136523e+13
2.121212121212120993e-03,3.813801084015538340e+20,7.397551764316204800e+16,1.298640627508630273e+13,1.298640627508630273e+13,1.298640627508630273e+13,1.298640627508630273e+13,1.298640627508630273e+13,1.298640627508630273e+13,1.298640627508630273e+13
2.727272727272727487e-03,3.801290258041278956e+20,7.362945928256449600e+16,1.291925112276588477e+13,1.291925112276588477e+13,1.291925112276588477e+13,1.291925112276588477e+13,1.291925112276588477e+13,1.291925112276588477e+13,1.291925112276588477e+13
2.424242424242424240e-03,3.807936304522029957e+20,7.381320886643689600e+16,1.295490204545134570e+13,1.295490204545134570e+13,1.295490204545134570e+13,1.295490204545134570e+13,1.295490204545134570e+13,1.295490204545134570e+13,1.295490204545134570e+13
3.030303030303030300e-03,3.793862807665446748e+20,7.342433284735388800e+16,1.287947148411838281e+13,1.287947148411838281e+13,1.287947148411838281e+13,1.287947148411838281e+13,1.287947148411838281e+13,1.287947148411838281e+13,1.287947148411838281e+13
2.727272727272727487e-03,3.801290258041279611e+20,7.362945928256452800e+16,1.291925112276588086e+13,1.291925112276588086e+13,1.291925112276588086e+13,1.291925112276588086e+13,1.291925112276588086e+13,1.291925112276588086e+13,1.291925112276588086e+13
3.333333333333333114e-03,3.785653866753237320e+20,7.319790288492638400e+16,1.283558355254298242e+13,1.283558355254298242e+13,1.283558355254298242e+13,1.283558355254298242e+13,1.283558355254298242e+13,1.283558355254298242e+13,1.283558355254298242e+13
3.030303030303030300e-03,3.793862807665446093e+20,7.342433284735388800e+16,1.287947148411838086e+13,1.287947148411838086e+13,1.287947148411838086e+13,1.287947148411838086e+13,1.287947148411838086e+13,1.287947148411838086e+13,1.287947148411838086e+13
3.636363636363636360e-03,3.776663377560003543e+20,7.295025149387340800e+16,1.278761007225456250e+13,1.278761007225456250e+13,1.278761007225456250e+13,1.278761007225456250e+13,1.278761007225456250e+13,1.278761007225456250e+13,1.278761007225456250e+13
3.333333333333333114e-03,3.785653866753234698e+20,7.319790288492633600e+16,1.283558355254297070e+13,1.283558355254297070e+13,1.283558355254297070e+13,1.283558355254297070e+13,1.283558355254297070e+13,1.283558355254297070e+13,1.283558355254297070e+13
3.939393939393939607e-03,3.766891299912594883e+20,7.268146923275768000e+16,1.273557603744568359e+13,1.273557603744568359e+13,1.273557603744568359e+13,1.273557603744568359e+13,1.273557603744568359e+13,1.273557603744568359e+13,1.273557603744568359e+13
3.636363636363636360e-03,3.776663377560004198e+20,7.295025149387340800e+16,1.278761007225455273e+13,1.278761007225455273e+13,1.278761007225455273e+13,1.278761007225455273e+13,1.278761007225455273e+13,1.278761007225455273e+13,1.278761007225455273e+13
4.242424242424241987e-03,3.756337604780101468e+20,7.239165494148520000e+16,1.267950864640303320e+13,1.267950864640303320e+13,1.267950864640303320e+13,1.267950864640303320e+13,1.267950864640303320e+13,1.267950864640303320e+13,1.267950864640303320e+13
3.939393939393939607e-03,3.766891299912593572e+20,7.268146923275761600e+16,1.273557603744568164e+13,1.273557603744568164e+13,1.273557603744568164e+13,1.273557603744568164e+13,1.273557603744568164e+13,1.273557603744568164e+13,1.273557603744568164e+13
4.545454545454545234e-03,3.745002270508519260e+20,7.208091563678940800e+16,1.261943726908961719e+13,1.261943726908961719e+13,1.261943726908961719e+13,1.261943726908961719e+13,1.261943726908961719e+13,1.261943726908961719e+13,1.261943726908961719e+13
4.242424242424241987e-03,3.756337604780099502e+20,7.239165494148515200e+16,1.267950864640303125e+13,1.267950864640303125e+13,1.267950864640303125e+13,1.267950864640303125e+13,1.267950864640303125e+13,1.267950864640303125e+13,1.267950864640303125e+13
4.848484848484848481e-03,3.732885280429249004e+20,7.174936644562563200e+16,1.255539342116421680e+13,1.255539342116421680e+13,1.255539342116421680e+13,1.255539342116421680e+13,1.255539342116421680e+13,1.255539342116421680e+13,1.255539342116421680e+13
4.545454545454545234e-03,3.745002270508517949e+20,7.208091563678936000e+16,1.261943726908961133e+13,1.261943726908961133e+13,1.261943726908961133e+13,1.261943726908961133e+13,1.261943726908961133e+13,1.261943726908961133e+13,1.261943726908961133e+13
5.151515151515151728e-03,3.719986621343244616e+20,7.139713056369711200e+16,1.248741074183982617e+13,1.248741074183982617e+13,1.248741074183982617e+13,1.248741074183982617e+13,1.248741074183982617e+13,1.248741074183982617e+13,1.248741074183982617e+13
4.848484848484848481e-03,3.732885280429247693e+20,7.174936644562557600e+16,1.255539342116419922e+13,1.255539342116419922e+13,1.255539342116419922e+13,1.255539342116419922e+13,1.255539342116419922e+13,1.255539342116419922e+13,1.255539342116419922e+13
5.454545454545454974e-03,3.706306282534408684e+20,7.102433922737831200e+16,1.241552497347039844e+13,1.241552497347039844e+13,1.241552497347039844e+13,1.241552497347039844e+13,1.241552497347039844e+13,1.241552497347039844e+13,1.241552497347039844e+13
5.151515151515151728e-03,3.719986621343239373e+20,7.139713056369708800e+16,1.248741074183981055e+13,1.248741074183981055e+13,1.248741074183981055e+13,1.248741074183981055e+13,1.248741074183981055e+13,1.248741074183981055e+13,1.248741074183981055e+13
5.757575757575757354e-03,3.691844255065224643e+20,7.063113169442667200e+16,1.233977394178696875e+13,1.233977394178696875e+13,1.233977394178696875e+13,1.233977394178696875e+13,1.233977394178696875e+13,1.233977394178696875e+13,1.233977394178696875e+13
5.454545454545454974e-03,3.706306282534408684e+20,7.102433922737827200e+16,1.241552497347038477e+13,1.241552497347038477e+13,1.241552497347038477e+13,1.241552497347038477e+13,1.241552497347038477e+13,1.241552497347038477e+13,1.241552497347038477e+13
6.060606060606060601e-03,3.676600531305806561e+20,7.021765523120345600e+16,1.226019753656305078e+13,1.226019753656305078e+13,1.226019753656305078e+13,1.226019753656305078e+13,1.226019753656305078e+13,1.226019753656305078e+13,1.226019753656305078e+13
5.757575757575757354e-03,3.691844255065223987e+20,7.063113169442665600e+16,1.233977394178696680e+13,1.233977394178696680e+13,1.233977394178696680e+13,1.233977394178696680e+13,1.233977394178696680e+13,1.233977394178696680e+13,1.233977394178696680e+13
