x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,2.793080335268125973e+24,2.087604590039988699e+23,1.408429104968243138e+22,9.212850902964680786e+20
0.000000000000000000e+00,2.793163999340353225e+24,2.087695591386049560e+23,1.408497656710692235e+22,9.213314416404761149e+20
6.060606060606060601e-04,2.792195687355708338e+24,2.086642433428116430e+23,1.407704332680031948e+22,9.207950408600436081e+20
3.030303030303030300e-04,2.793080335268127047e+24,2.087604590039988364e+23,1.408429104968242089e+22,9.212850902964675543e+20
9.090909090909090901e-04,2.790804295263353527e+24,2.085129534631080540e+23,1.406564831799618516e+22,9.200246093352540570e+20
6.060606060606060601e-04,2.792195687355707801e+24,2.086642433428115759e+23,1.407704332680031738e+22,9.207950408600430838e+20
1.212121212121212120e-03,2.788870163955308927e+24,2.083027322626167894e+23,1.404981740491757322e+22,9.189543293695649382e+20
9.090909090909090901e-04,2.790804295263352454e+24,2.085129534631080876e+23,1.406564831799618096e+22,9.200246093352540570e+20
1.515151515151515150e-03,2.786388159147492598e+24,2.080331016600239955e+23,1.402951725287742426e+22,9.175820141442122383e+20
1.212121212121212120e-03,2.788870163955308391e+24,2.083027322626169236e+23,1.404981740491756903e+22,9.189543293695642829e+20
1.818181818181818180e-03,2.783356665996535558e+24,2.077039893661976048e+23,1.400474585499710574e+22,9.159076139815896351e+20
1.515151515151515150e-03,2.786388159147493135e+24,2.080331016600238948e+23,1.402951725287741587e+22,9.175820141442113208e+20
2.121212121212120993e-03,2.779774943900022168e+24,2.073154411869222218e+23,1.397551085540352826e+22,9.139317504729416991e+20
1.818181818181818180e-03,2.783356665996536632e+24,2.077039893661976384e+23,1.400474585499710993e+22,9.159076139815900283e+20
2.424242424242424240e-03,2.775642545892148262e+24,2.068675578797797535e+23,1.394182478665819043e+22,9.116553942077249946e+20
2.121212121212120993e-03,2.779774943900020557e+24,2.073154411869222218e+23,1.397551085540352197e+22,9.139317504729411748e+20
2.727272727272727487e-03,2.770959137672637561e+24,2.063604754824021420e+23,1.390370358087179987e+22,9.090797638103781868e+20
2.424242424242424240e-03,2.775642545892146115e+24,2.068675578797795186e+23,1.394182478665818833e+22,9.116553942077238149e+20
3.030303030303030300e-03,2.765724428130693560e+24,2.057943577713603374e+23,1.386116599359037086e+22,9.062062866514764104e+20
2.727272727272727487e-03,2.770959137672638098e+24,2.063604754824020078e+23,1.390370358087180406e+22,9.090797638103779246e+20
3.333333333333333114e-03,2.759938138624180252e+24,2.051693929393196305e+23,1.381423334439522402e+22,9.030365809307085701e+20
3.030303030303030300e-03,2.765724428130694096e+24,2.057943577713604381e+23,1.386116599359037715e+22,9.062062866514768036e+20
3.636363636363636360e-03,2.753599987916965134e+24,2.044857919779335643e+23,1.376292938493600779e+22,8.995724463337287188e+20
3.333333333333333114e-03,2.759938138624177568e+24,2.051693929393194292e+23,1.381423334439521354e+22,9.030365809307083080e+20
3.939393939393939607e-03,2.746709684183149845e+24,2.037437878318573803e+23,1.370728022398465370e+22,8.958158585023256330e+20
3.636363636363636360e-03,2.753599987916962986e+24,2.044857919779334301e+23,1.376292938493599731e+22,8.995724463337278013e+20
4.242424242424241987e-03,2.739266920484826090e+24,2.029436349329733782e+23,1.364731428005970392e+22,8.917689653271334748e+20
3.939393939393939607e-03,2.746709684183147697e+24,2.037437878318571790e+23,1.370728022398464111e+22,8.958158585023244534e+20
4.545454545454545234e-03,2.731271372077580125e+24,2.020856089357712024e+23,1.358306224812799610e+22,8.874340841511473644e+20
4.242424242424241987e-03,2.739266920484823942e+24,2.029436349329733447e+23,1.364731428005969972e+22,8.917689653271330816e+20
4.848484848484848481e-03,2.722722694732711566e+24,2.011700065656451681e+23,1.351455707373492607e+22,8.828136994351188541e+20
4.545454545454545234e-03,2.731271372077578515e+24,2.020856089357711017e+23,1.358306224812798561e+22,8.874340841511468401e+20
5.151515151515151728e-03,2.713620523651831796e+24,2.001971455339559482e+23,1.344183393108259924e+22,8.779104606502711460e+20
4.848484848484848481e-03,2.722722694732709955e+24,2.011700065656451681e+23,1.351455707373490720e+22,8.828136994351180677e+20
5.454545454545454974e-03,2.703964472740447565e+24,1.991673644944426271e+23,1.336493020313953921e+22,8.727271802694833275e+20
5.151515151515151728e-03,2.713620523651831259e+24,2.001971455339557804e+23,1.344183393108258456e+22,8.779104606502706217e+20
5.757575757575757354e-03,2.693754134106378059e+24,1.980810230264195816e+23,1.328388546268091122e+22,8.672668317833831383e+20
5.454545454545454974e-03,2.703964472740444344e+24,1.991673644944423922e+23,1.336493020313953082e+22,8.727271802694820168e+20
6.060606060606060601e-03,2.682989077703209806e+24,1.969385016360512468e+23,1.319874145360119280e+22,8.615325476977276355e+20
5.757575757575757354e-03,2.693754134106375375e+24,1.980810230264195816e+23,1.328388546268090702e+22,8.672668317833826140e+20
6.363636363636363848e-03,2.671668851069573367e+24,1.957402017703730369e+23,1.310954207209329577e+22,8.555276174856043889e+20
