x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.738549179209580504e+24,5.145901380939493105e+23,6.387736457044570826e+22,7.675238369966991344e+21
0.000000000000000000e+00,3.738657624548666910e+24,5.146122357246132182e+23,6.388045387352548311e+22,7.675623595545750143e+21
6.060606060606060601e-04,3.737402489809265123e+24,5.143564988435543527e+23,6.384470242676469609e+22,7.671165569455648408e+21
3.030303030303030300e-04,3.738549179209581578e+24,5.145901380939495118e+23,6.387736457044573343e+22,7.675238369966990295e+21
9.090909090909090901e-04,3.735598904433078448e+24,5.139891173635812177e+23,6.379334993797294588e+22,7.664762490360901403e+21
6.060606060606060601e-04,3.737402489809267807e+24,5.143564988435544869e+23,6.384470242676470448e+22,7.671165569455650505e+21
1.212121212121212120e-03,3.733091695074438048e+24,5.134786185482625320e+23,6.372200579990716154e+22,7.655867314378342662e+21
9.090909090909090901e-04,3.735598904433077912e+24,5.139891173635812177e+23,6.379334993797294588e+22,7.664762490360899305e+21
1.515151515151515150e-03,3.729874108056590627e+24,5.128238290471589207e+23,6.363051890859735148e+22,7.644461820473433391e+21
1.212121212121212120e-03,3.733091695074438585e+24,5.134786185482625320e+23,6.372200579990714476e+22,7.655867314378342662e+21
1.818181818181818180e-03,3.725943923392417486e+24,5.120245573596596677e+23,6.351887909165937879e+22,7.630545536343241392e+21
1.515151515151515150e-03,3.729874108056590627e+24,5.128238290471583838e+23,6.363051890859731793e+22,7.644461820473433391e+21
2.121212121212120993e-03,3.721300026045891575e+24,5.110808952469217199e+23,6.338711942369505391e+22,7.614123555732800406e+21
1.818181818181818180e-03,3.725943923392416949e+24,5.120245573596596677e+23,6.351887909165937879e+22,7.630545536343243489e+21
2.424242424242424240e-03,3.715941653334441507e+24,5.099930644300782172e+23,6.323529476687318640e+22,7.595203860259882926e+21
2.121212121212120993e-03,3.721300026045891038e+24,5.110808952469219883e+23,6.338711942369510425e+22,7.614123555732796211e+21
2.727272727272727487e-03,3.709868160330323800e+24,5.087613688535996663e+23,6.306347506502622773e+22,7.573796480560387850e+21
2.424242424242424240e-03,3.715941653334439359e+24,5.099930644300782172e+23,6.323529476687318640e+22,7.595203860259874537e+21
3.030303030303030300e-03,3.703078929776518525e+24,5.073861764098608081e+23,6.287174275173514320e+22,7.549913170045160129e+21
2.727272727272727487e-03,3.709868160330323800e+24,5.087613688535996663e+23,6.306347506502624451e+22,7.573796480560384705e+21
3.333333333333333114e-03,3.695573332232198219e+24,5.058679109116011227e+23,6.266019158625248870e+22,7.523567256313881690e+21
3.030303030303030300e-03,3.703078929776520135e+24,5.073861764098612108e+23,6.287174275173516837e+22,7.549913170045158031e+21
3.636363636363636360e-03,3.687350706509886832e+24,5.042070482112096124e+23,6.242892606425782865e+22,7.494773563861521924e+21
3.333333333333333114e-03,3.695573332232198756e+24,5.058679109116011227e+23,6.266019158625247193e+22,7.523567256313884836e+21
3.939393939393939607e-03,3.678410349268219239e+24,5.024041141973528084e+23,6.217806108613210328e+22,7.463548368512147784e+21
3.636363636363636360e-03,3.687350706509884684e+24,5.042070482112094111e+23,6.242892606425782026e+22,7.494773563861517730e+21
4.242424242424241987e-03,3.668751509102898935e+24,5.004596837197467542e+23,6.190772175001826938e+22,7.429909367033542214e+21
3.939393939393939607e-03,3.678410349268218702e+24,5.024041141973523387e+23,6.217806108613207812e+22,7.463548368512143589e+21
4.545454545454545234e-03,3.658373383002546313e+24,4.983743800072940961e+23,6.161804320886077207e+22,7.393875654354843730e+21
4.242424242424241987e-03,3.668751509102899472e+24,5.004596837197465529e+23,6.190772175001831971e+22,7.429909367033544311e+21
4.848484848484848481e-03,3.647275114118162164e+24,4.961488743653331142e+23,6.130917056144792040e+22,7.355467704654922514e+21
4.545454545454545234e-03,3.658373383002544165e+24,4.983743800072936264e+23,6.161804320886072174e+22,7.393875654354840584e+21
5.151515151515151728e-03,3.635455790296293265e+24,4.937838860399415856e+23,6.098125876176354070e+22,7.314707354370867986e+21
4.848484848484848481e-03,3.647275114118158406e+24,4.961488743653327786e+23,6.130917056144787007e+22,7.355467704654918320e+21
5.454545454545454974e-03,3.622914443073240697e+24,4.912801821876261937e+23,6.063447253800351433e+22,7.271617786055071105e+21
5.151515151515151728e-03,3.635455790296289507e+24,4.937838860399414514e+23,6.098125876176354070e+22,7.314707354370863792e+21
5.757575757575757354e-03,3.609650046956546709e+24,4.886385779149997049e+23,6.026898631628072524e+22,7.226223512467794821e+21
5.454545454545454974e-03,3.622914443073240160e+24,4.912801821876256569e+23,6.063447253800345561e+22,7.271617786055066911e+21
6.060606060606060601e-03,3.595661518890263778e+24,4.858599363673936594e+23,5.988498414604723107e+22,7.178550360542068867e+21
5.757575757575757354e-03,3.609650046956548320e+24,4.886385779149995707e+23,6.026898631628072524e+22,7.226223512467793773e+21
6.363636363636363848e-03,3.580947717840222365e+24,4.829451688534114839e+23,5.948265962538733352e+22,7.128625454999153934e+21
