x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.095913643535797492e+25,2.095901403115276915e+25,2.095846367014262439e+25,2.095674530729687382e+25
0.000000000000000000e+00,2.095913645517327470e+25,2.095901422928203288e+25,2.095846456110073774e+25,2.095674808938179544e+25
6.060606060606060601e-04,2.095913622478778008e+25,2.095901192889097355e+25,2.095845422105277747e+25,2.095671581295706428e+25
3.030303030303030300e-04,2.095913643535797922e+25,2.095901403115276056e+25,2.095846367014259862e+25,2.095674530729686523e+25
9.090909090909090901e-04,2.095913588829332741e+25,2.095900858297144691e+25,2.095843920628794181e+25,2.095666900642695306e+25
6.060606060606060601e-04,2.095913622478778867e+25,2.095901192889096496e+25,2.095845422105277318e+25,2.095671581295705140e+25
1.212121212121212120e-03,2.095913540949318217e+25,2.095900385016167709e+25,2.095841801794328674e+25,2.095660307957311582e+25
9.090909090909090901e-04,2.095913588829332312e+25,2.095900858297144262e+25,2.095843920628792892e+25,2.095666900642694018e+25
1.515151515151515150e-03,2.095913477600855709e+25,2.095899763642128065e+25,2.095839028512978904e+25,2.095651700328845892e+25
1.212121212121212120e-03,2.095913540949317358e+25,2.095900385016167279e+25,2.095841801794327385e+25,2.095660307957310293e+25
1.818181818181818180e-03,2.095913397265763616e+25,2.095898982986369667e+25,2.095835557484878319e+25,2.095640959883147869e+25
1.515151515151515150e-03,2.095913477600854421e+25,2.095899763642128495e+25,2.095839028512979763e+25,2.095651700328845892e+25
2.121212121212120993e-03,2.095913298048569361e+25,2.095898029232770849e+25,2.095831335668279893e+25,2.095627943340724418e+25
1.818181818181818180e-03,2.095913397265763187e+25,2.095898982986370096e+25,2.095835557484879607e+25,2.095640959883149158e+25
2.424242424242424240e-03,2.095913177619263064e+25,2.095896885528161262e+25,2.095826298769598535e+25,2.095612478043937913e+25
2.121212121212120993e-03,2.095913298048568932e+25,2.095898029232769560e+25,2.095831335668276457e+25,2.095627943340723559e+25
2.727272727272727487e-03,2.095913033155041464e+25,2.095895531604542992e+25,2.095820369960290031e+25,2.095594358872899708e+25
2.424242424242424240e-03,2.095913177619260916e+25,2.095896885528160403e+25,2.095826298769596388e+25,2.095612478043937913e+25
3.030303030303030300e-03,2.095912861272915160e+25,2.095893943357811390e+25,2.095813458494789844e+25,2.095573345057089133e+25
2.727272727272727487e-03,2.095913033155041464e+25,2.095895531604543851e+25,2.095820369960291320e+25,2.095594358872900137e+25
3.333333333333333114e-03,2.095912657949768958e+25,2.095892092357294290e+25,2.095805458129536510e+25,2.095549156600023437e+25
3.030303030303030300e-03,2.095912861272915160e+25,2.095893943357813967e+25,2.095813458494791133e+25,2.095573345057087844e+25
3.636363636363636360e-03,2.095912418427331426e+25,2.095889945270431260e+25,2.095796245291814904e+25,2.095521470192161750e+25
3.333333333333333114e-03,2.095912657949766810e+25,2.095892092357293431e+25,2.095805458129534362e+25,2.095549156600021289e+25
