x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.139562808129863257e+25,7.928576839941069973e+24,5.034717174314395763e+24,3.049441439820625790e+24,1.804761738265098602e+24,1.056537787520790101e+24,6.154229711636464727e+23,3.576659021339928581e+23,2.076538678958879041e+23
0.000000000000000000e+00,1.139580913954495460e+25,7.928821002001489141e+24,5.034920974556430447e+24,3.049581254688415569e+24,1.804849396542067735e+24,1.056590482389350157e+24,6.154540374278771510e+23,3.576840551286608631e+23,2.076644327605030187e+23
6.060606060606060601e-04,1.139371330072783380e+25,7.925995026686123627e+24,5.032562319228098098e+24,3.047963190078312372e+24,1.803834956721426832e+24,1.055980668763834866e+24,6.150945235552208473e+23,3.574739803603564002e+23,2.075421714375137947e+23
3.030303030303030300e-04,1.139562808129862827e+25,7.928576839941067825e+24,5.034717174314395763e+24,3.049441439820625253e+24,1.804761738265097797e+24,1.056537787520789430e+24,6.154229711636462043e+23,3.576659021339929923e+23,2.076538678958879377e+23
9.090909090909090901e-04,1.139070004770660358e+25,7.921933811756390366e+24,5.029173604001314259e+24,3.045638848696318320e+24,1.802377837314923888e+24,1.055104781074882091e+24,6.145781564452134160e+23,3.571722542247437392e+23,2.073665706883730259e+23
6.060606060606060601e-04,1.139371330072783380e+25,7.925995026686116111e+24,5.032562319228099172e+24,3.047963190078312909e+24,1.803834956721425759e+24,1.055980668763834598e+24,6.150945235552205789e+23,3.574739803603566015e+23,2.075421714375137611e+23
1.212121212121212120e-03,1.138650803470186790e+25,7.916287443814441627e+24,5.024464050296938603e+24,3.042409248314931290e+24,1.800353451253759560e+24,1.053887975058956687e+24,6.138608257124345997e+23,3.567531054412087521e+23,2.071226328868823079e+23
9.090909090909090901e-04,1.139070004770660573e+25,7.921933811756390366e+24,5.029173604001313186e+24,3.045638848696317246e+24,1.802377837314922814e+24,1.055104781074881017e+24,6.145781564452132817e+23,3.571722542247437392e+23,2.073665706883729924e+23
1.515151515151515150e-03,1.138112283920837659e+25,7.909039966177497402e+24,5.018422126523215788e+24,3.038267173165653698e+24,1.797757504780880711e+24,1.052327738517511104e+24,6.129410696794080826e+23,3.562156851518330225e+23,2.068098653932950462e+23
1.212121212121212120e-03,1.138650803470186790e+25,7.916287443814442701e+24,5.024464050296936456e+24,3.042409248314931290e+24,1.800353451253759023e+24,1.053887975058956016e+24,6.138608257124345997e+23,3.567531054412086179e+23,2.071226328868822408e+23
1.818181818181818180e-03,1.137453670292016892e+25,7.900185419026185448e+24,5.011045156322079406e+24,3.033211679667312432e+24,1.794589701469199107e+24,1.050423981579173670e+24,6.118188601881422463e+23,3.555599836182071665e+23,2.064282643153407831e+23
1.515151515151515150e-03,1.138112283920837444e+25,7.909039966177495255e+24,5.018422126523214715e+24,3.038267173165652624e+24,1.797757504780880711e+24,1.052327738517511104e+24,6.129410696794080826e+23,3.562156851518330225e+23,2.068098653932949456e+23
2.121212121212120993e-03,1.136674280234444957e+25,7.889720122559743484e+24,5.002332877711029890e+24,3.027243676672327235e+24,1.790850970593301600e+24,1.048177370327496457e+24,6.104946201150438370e+23,3.547862561027958684e+23,2.059779803708698112e+23
1.818181818181818180e-03,1.137453670292017536e+25,7.900185419026190817e+24,5.011045156322080480e+24,3.033211679667314579e+24,1.794589701469200450e+24,1.050423981579174609e+24,6.118188601881425147e+23,3.555599836182073007e+23,2.064282643153409509e+23
2.424242424242424240e-03,1.135773398700326225e+25,7.877640986229088461e+24,4.992286031842713826e+24,3.020364955840017854e+24,1.786542858406741200e+24,1.045588960571064536e+24,6.089690073645293272e+23,3.538948966221045280e+23,2.054592454059119503e+23
