x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,2.946789449178963640e+20,4.403919091023797600e+16,5.948505230046567383e+12,5.948505230046567383e+12,5.948505230046567383e+12,5.948505230046567383e+12,5.948505230046567383e+12,5.948505230046567383e+12,5.948505230046567383e+12
0.000000000000000000e+00,2.946880762394383483e+20,4.404114049333041600e+16,5.948796598188954102e+12,5.948796598188954102e+12,5.948796598188954102e+12,5.948796598188954102e+12,5.948796598188954102e+12,5.948796598188954102e+12,5.948796598188954102e+12
6.060606060606060601e-04,2.945823928762921779e+20,4.401857808612100800e+16,5.945424709795925781e+12,5.945424709795925781e+12,5.945424709795925781e+12,5.945424709795925781e+12,5.945424709795925781e+12,5.945424709795925781e+12,5.945424709795925781e+12
3.030303030303030300e-04,2.946789449178963640e+20,4.403919091023794400e+16,5.948505230046560547e+12,5.948505230046560547e+12,5.948505230046560547e+12,5.948505230046560547e+12,5.948505230046560547e+12,5.948505230046560547e+12,5.948505230046560547e+12
9.090909090909090901e-04,2.944305382366986895e+20,4.398616696646916800e+16,5.940581498197070312e+12,5.940581498197070312e+12,5.940581498197070312e+12,5.940581498197070312e+12,5.940581498197070312e+12,5.940581498197070312e+12,5.940581498197070312e+12
6.060606060606060601e-04,2.945823928762921779e+20,4.401857808612103200e+16,5.945424709795922852e+12,5.945424709795922852e+12,5.945424709795922852e+12,5.945424709795922852e+12,5.945424709795922852e+12,5.945424709795922852e+12,5.945424709795922852e+12
1.212121212121212120e-03,2.942194587243441357e+20,4.394113203659260800e+16,5.933852982499697266e+12,5.933852982499697266e+12,5.933852982499697266e+12,5.933852982499697266e+12,5.933852982499697266e+12,5.933852982499697266e+12,5.933852982499697266e+12
9.090909090909090901e-04,2.944305382366986895e+20,4.398616696646920000e+16,5.940581498197067383e+12,5.940581498197067383e+12,5.940581498197067383e+12,5.940581498197067383e+12,5.940581498197067383e+12,5.940581498197067383e+12,5.940581498197067383e+12
1.515151515151515150e-03,2.939486027176622162e+20,4.388337200480278400e+16,5.925225077001835938e+12,5.925225077001835938e+12,5.925225077001835938e+12,5.925225077001835938e+12,5.925225077001835938e+12,5.925225077001835938e+12,5.925225077001835938e+12
1.212121212121212120e-03,2.942194587243442012e+20,4.394113203659260800e+16,5.933852982499695312e+12,5.933852982499695312e+12,5.933852982499695312e+12,5.933852982499695312e+12,5.933852982499695312e+12,5.933852982499695312e+12,5.933852982499695312e+12
1.818181818181818180e-03,2.936178052158367662e+20,4.381287283540324000e+16,5.914697034622687500e+12,5.914697034622687500e+12,5.914697034622687500e+12,5.914697034622687500e+12,5.914697034622687500e+12,5.914697034622687500e+12,5.914697034622687500e+12
