x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,6.319245290356514314e+24,3.957370143139098010e+24,2.249885909361280885e+24,1.221435501835191681e+24,6.493676944850085426e+23,3.420867621126071271e+23,1.795090576380820193e+23,9.404253973563535314e+22,4.923409771326488760e+22
0.000000000000000000e+00,6.319360160765746228e+24,3.957502267373210776e+24,2.249981428538030391e+24,1.221493035456407588e+24,6.493996972934285262e+23,3.421039521661862239e+23,1.795181526456499836e+23,9.404732095076479323e+22,4.923660441234695625e+22
6.060606060606060601e-04,6.318030520853012152e+24,3.955973074152897173e+24,2.248875967918690391e+24,1.220827210965865711e+24,6.490293417286726362e+23,3.419050201737847930e+23,1.794129009823302455e+23,9.399199058464536212e+22,4.920759578431855159e+22
3.030303030303030300e-04,6.319245290356518609e+24,3.957370143139095862e+24,2.249885909361281691e+24,1.221435501835191413e+24,6.493676944850084084e+23,3.420867621126073955e+23,1.795090576380820529e+23,9.404253973563535314e+22,4.923409771326490437e+22
9.090909090909090901e-04,6.316119087950452062e+24,3.953775668078529277e+24,2.247287835870167170e+24,1.219870795255404959e+24,6.484973831557456624e+23,3.416192936512011779e+23,1.792617297612270501e+23,9.391252094979659111e+22,4.916593151045631843e+22
6.060606060606060601e-04,6.318030520853016447e+24,3.955973074152897710e+24,2.248875967918690928e+24,1.220827210965865711e+24,6.490293417286729046e+23,3.419050201737849943e+23,1.794129009823303126e+23,9.399199058464532857e+22,4.920759578431857675e+22
1.212121212121212120e-03,6.313460382651166979e+24,3.950720983074237298e+24,2.245080888141049395e+24,1.218541960643390464e+24,6.477583537219233666e+23,3.412223619860930211e+23,1.790517265155525108e+23,9.380212464558719527e+22,4.910805322870767275e+22
9.090909090909090901e-04,6.316119087950456357e+24,3.953775668078527667e+24,2.247287835870167170e+24,1.219870795255404959e+24,6.484973831557457967e+23,3.416192936512014464e+23,1.792617297612271507e+23,9.391252094979665822e+22,4.916593151045634359e+22
1.515151515151515150e-03,6.310045710235823654e+24,3.946800777042837379e+24,2.242249914574225011e+24,1.216837811332436327e+24,6.468107094864934302e+23,3.407134125335431600e+23,1.787824651948871060e+23,9.366057858140997262e+22,4.903384417204636641e+22
1.212121212121212120e-03,6.313460382651168053e+24,3.950720983074237298e+24,2.245080888141049932e+24,1.218541960643390464e+24,6.477583537219232323e+23,3.412223619860932225e+23,1.790517265155524772e+23,9.380212464558726237e+22,4.910805322870768114e+22
1.818181818181818180e-03,6.305870735575854344e+24,3.942012329641368816e+24,2.238793910504269273e+24,1.214758053230026739e+24,6.456543725204256997e+23,3.400924247858855123e+23,1.784539399523670331e+23,9.348788081335603089e+22,4.894330357098232571e+22
1.515151515151515150e-03,6.310045710235821507e+24,3.946800777042840064e+24,2.242249914574225279e+24,1.216837811332436864e+24,6.468107094864932960e+23,3.407134125335430929e+23,1.787824651948870724e+23,9.366057858140998939e+22,4.903384417204636641e+22
2.121212121212120993e-03,6.300931849292440557e+24,3.936354266430948789e+24,2.234713057659045452e+24,1.212303175019492968e+24,6.442897189406436208e+23,3.393596267437209577e+23,1.780662775029557059e+23,9.328409932821105213e+22,4.883646737307733171e+22
1.818181818181818180e-03,6.305870735575856492e+24,3.942012329641372574e+24,2.238793910504270347e+24,1.214758053230027276e+24,6.456543725204258339e+23,3.400924247858857808e+23,1.784539399523672680e+23,9.348788081335606444e+22,4.894330357098239282e+22
2.424242424242424240e-03,6.295225368484051193e+24,3.929825643853475140e+24,2.230008062279312311e+24,1.209474048892667244e+24,6.427173565677752759e+23,3.385153754104141867e+23,1.776196738751084573e+23,9.304933878932492308e+22,4.871339080737729859e+22
2.121212121212120993e-03,6.300931849292440557e+24,3.936354266430946104e+24,2.234713057659043304e+24,1.212303175019493237e+24,6.442897189406432182e+23,3.393596267437210248e+23,1.780662775029557059e+23,9.328409932821103536e+22,4.883646737307729815e+22
2.727272727272727487e-03,6.288747285727936361e+24,3.922425665666021721e+24,2.224679949691704280e+24,1.206271806110734297e+24,6.409380554119605953e+23,3.375601193638110492e+23,1.771143745849133902e+23,9.278373010872645294e+22,4.857414291602483131e+22
2.424242424242424240e-03,6.295225368484053340e+24,3.929825643853471382e+24,2.230008062279310968e+24,1.209474048892667781e+24,6.427173565677752759e+23,3.385153754104143880e+23,1.776196738751084573e+23,9.304933878932488952e+22,4.871339080737728181e+22
3.030303030303030300e-03,6.281493170740355003e+24,3.914153575802336954e+24,2.218729986367190603e+24,1.202697789247220963e+24,6.389527207692516458e+23,3.364943842029169594e+23,1.765506669097122372e+23,9.248742637910902807e+22,4.841880442004976121e+22
2.727272727272727487e-03,6.288747285727942803e+24,3.922425665666024405e+24,2.224679949691705623e+24,1.206271806110735505e+24,6.409380554119611322e+23,3.375601193638111834e+23,1.771143745849135915e+23,9.278373010872652005e+22,4.857414291602485648e+22
3.333333333333333114e-03,6.273458124831200865e+24,3.905008612794606325e+24,2.212159646413383849e+24,1.198753531087082649e+24,6.367623811018158139e+23,3.353187659227124067e+23,1.759288763531011880e+23,9.216060100843390632e+22,4.824746673977551330e+22
3.030303030303030300e-03,6.281493170740360372e+24,3.914153575802339638e+24,2.218729986367193019e+24,1.202697789247221903e+24,6.389527207692519143e+23,3.364943842029172278e+23,1.765506669097124385e+23,9.248742637910909518e+22,4.841880442004978637e+22
3.636363636363636360e-03,6.264636756443272541e+24,3.894989989285951038e+24,2.204970596127402277e+24,1.194440744295174530e+24,6.343681818652035735e+23,3.340339274706910456e+23,1.752493647901144667e+23,9.180344673704418161e+22,4.806023147773761683e+22
3.333333333333333114e-03,6.273458124831199792e+24,3.905008612794604177e+24,2.212159646413383312e+24,1.198753531087082112e+24,6.367623811018159481e+23,3.353187659227121383e+23,1.759288763531010538e+23,9.216060100843380566e+22,4.824746673977550491e+22
3.939393939393939607e-03,6.255023165979982599e+24,3.884096883072280513e+24,2.197164686798098958e+24,1.189761315943470003e+24,6.317713819952611957e+23,3.326405967195388300e+23,1.745125293585239229e+23,9.141617504627276854e+22,4.785721010668904330e+22
3.636363636363636360e-03,6.264636756443273615e+24,3.894989989285949965e+24,2.204970596127400935e+24,1.194440744295174530e+24,6.343681818652035735e+23,3.340339274706911127e+23,1.752493647901143660e+23,9.180344673704414806e+22,4.806023147773765039e+22
4.242424242424241987e-03,6.244610934985788427e+24,3.872328434005940936e+24,2.188743951653199294e+24,1.184717304423871618e+24,6.289733516794308801e+23,3.311395651175100658e+23,1.737188017056464220e+23,9.099901575322654894e+22,4.763852375505450199e+22
3.939393939393939607e-03,6.255023165979982599e+24,3.884096883072280513e+24,2.197164686798099227e+24,1.189761315943470271e+24,6.317713819952609273e+23,3.326405967195388972e+23,1.745125293585239229e+23,9.141617504627273499e+22,4.785721010668906008e+22
4.545454545454545234e-03,6.233393117416547724e+24,3.859683744169379576e+24,2.179710605070280893e+24,1.179310937612673587e+24,6.259755707822219177e+23,3.295316866782859320e+23,1.728686474118081712e+23,9.055221669775365322e+22,4.740430304056054487e+22
4.242424242424241987e-03,6.244610934985792722e+24,3.872328434005939862e+24,2.188743951653202515e+24,1.184717304423872155e+24,6.289733516794307459e+23,3.311395651175102672e+23,1.737188017056464220e+23,9.099901575322656571e+22,4.763852375505451876e+22
4.848484848484848481e-03,6.221362231882210565e+24,3.846161880046339342e+24,2.170067043123562371e+24,1.173544611726841788e+24,6.227796276140247613e+23,3.278178771436832230e+23,1.719625655024165375e+23,9.007604347533347154e+22,4.715468792779550124e+22
4.545454545454545234e-03,6.233393117416546651e+24,3.859683744169377965e+24,2.179710605070280088e+24,1.179310937612673452e+24,6.259755707822213809e+23,3.295316866782860663e+23,1.728686474118081712e+23,9.055221669775365322e+22,4.740430304056056165e+22
5.151515151515151728e-03,6.208510254274977259e+24,3.831761876029289062e+24,2.159815844980046892e+24,1.167420890578134046e+24,6.193872178803972055e+23,3.259991132320893627e+23,1.710010880026552545e+23,8.957077919174615892e+22,4.688982759704852483e+22
4.848484848484848481e-03,6.221362231882206270e+24,3.846161880046337194e+24,2.170067043123561297e+24,1.173544611726841788e+24,6.227796276140244929e+23,3.278178771436832230e+23,1.719625655024165711e+23,9.007604347533345476e+22,4.715468792779548446e+22
