x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,2.213330780081150231e+21,2.484935756439846912e+18,2.521474075420501000e+15,2.485170136769433594e+12
0.000000000000000000e+00,2.213399325507737616e+21,2.485045724126669312e+18,2.521597552042315000e+15,2.485295433026942871e+12
6.060606060606060601e-04,2.212605999830242689e+21,2.483773074659683328e+18,2.520168605832948000e+15,2.483845443786676758e+12
3.030303030303030300e-04,2.213330780081149444e+21,2.484935756439847424e+18,2.521474075420500000e+15,2.485170136769434570e+12
9.090909090909090901e-04,2.211466083148275122e+21,2.481944900720958976e+18,2.518116138728780500e+15,2.481762833885395996e+12
6.060606060606060601e-04,2.212605999830242165e+21,2.483773074659684864e+18,2.520168605832947000e+15,2.483845443786676758e+12
1.212121212121212120e-03,2.209881586404518265e+21,2.479404670188667392e+18,2.515264712546623500e+15,2.478869696028193848e+12
9.090909090909090901e-04,2.211466083148274598e+21,2.481944900720958976e+18,2.518116138728779500e+15,2.481762833885397461e+12
1.515151515151515150e-03,2.207848367971061727e+21,2.476146668702508032e+18,2.511608357343267500e+15,2.475160132792878418e+12
1.212121212121212120e-03,2.209881586404517741e+21,2.479404670188667392e+18,2.515264712546622500e+15,2.478869696028194824e+12
1.818181818181818180e-03,2.205365188216175460e+21,2.472170103380067328e+18,2.507146755676578000e+15,2.470634027762151367e+12
1.515151515151515150e-03,2.207848367971061727e+21,2.476146668702507520e+18,2.511608357343267000e+15,2.475160132792879883e+12
2.121212121212120993e-03,2.202431542320353247e+21,2.467475626120718848e+18,2.501881338037432000e+15,2.465293082947084473e+12
1.818181818181818180e-03,2.205365188216176509e+21,2.472170103380068352e+18,2.507146755676578500e+15,2.470634027762153809e+12
2.424242424242424240e-03,2.199047184593174921e+21,2.462064570429620224e+18,2.495814424877801500e+15,2.459139947562354004e+12
2.121212121212120993e-03,2.202431542320351937e+21,2.467475626120717824e+18,2.501881338037429500e+15,2.465293082947083008e+12
2.727272727272727487e-03,2.195211980211744932e+21,2.455938713532890624e+18,2.488948958282453500e+15,2.452177945033687988e+12
2.424242424242424240e-03,2.199047184593173610e+21,2.462064570429619712e+18,2.495814424877800000e+15,2.459139947562354492e+12
3.030303030303030300e-03,2.190925848301658702e+21,2.449100185054681600e+18,2.481288398020014000e+15,2.444410966698514160e+12
2.727272727272727487e-03,2.195211980211746505e+21,2.455938713532893696e+18,2.488948958282456000e+15,2.452177945033690918e+12
3.333333333333333114e-03,2.186188736778108666e+21,2.441551426644568576e+18,2.472836674623788500e+15,2.435843423277682129e+12
3.030303030303030300e-03,2.190925848301660537e+21,2.449100185054682112e+18,2.481288398020015000e+15,2.444410966698515625e+12
3.636363636363636360e-03,2.181000610011993342e+21,2.433295172190225408e+18,2.463598165403639500e+15,2.426480219507439941e+12
3.333333333333333114e-03,2.186188736778108666e+21,2.441551426644567552e+18,2.472836674623786500e+15,2.435843423277681152e+12
3.939393939393939607e-03,2.175361442289159242e+21,2.424334437327406592e+18,2.453577680706956500e+15,2.416326739074425781e+12
3.636363636363636360e-03,2.181000610011993866e+21,2.433295172190222848e+18,2.463598165403638500e+15,2.426480219507440918e+12
4.242424242424241987e-03,2.169271214116363305e+21,2.414672513512359424e+18,2.442780455122636500e+15,2.405388834459560547e+12
3.939393939393939607e-03,2.175361442289158717e+21,2.424334437327405568e+18,2.453577680706957500e+15,2.416326739074427246e+12
4.545454545454545234e-03,2.162729910024024883e+21,2.404312964503951360e+18,2.431212141201340000e+15,2.393672819240664062e+12
4.242424242424241987e-03,2.169271214116364616e+21,2.414672513512358400e+18,2.442780455122639000e+15,2.405388834459560059e+12
4.848484848484848481e-03,2.155737517206733849e+21,2.393259624181762560e+18,2.418878804490022500e+15,2.381185461631265137e+12
4.545454545454545234e-03,2.162729910024025670e+21,2.404312964503950336e+18,2.431212141201340000e+15,2.393672819240662109e+12
5.151515151515151728e-03,2.148294024644186079e+21,2.381516595146230784e+18,2.405786919258721000e+15,2.367933978620579590e+12
4.848484848484848481e-03,2.155737517206733849e+21,2.393259624181761024e+18,2.418878804490020000e+15,2.381185461631263672e+12
5.454545454545454974e-03,2.140399422521724633e+21,2.369088247793867776e+18,2.391943364574098000e+15,2.353926030378296875e+12
5.151515151515151728e-03,2.148294024644186079e+21,2.381516595146230272e+18,2.405786919258720000e+15,2.367933978620578613e+12
5.757575757575757354e-03,2.132053701836830409e+21,2.355979219687498752e+18,2.377355420520486000e+15,2.339169714712354004e+12
5.454545454545454974e-03,2.140399422521725944e+21,2.369088247793867264e+18,2.391943364574096000e+15,2.353926030378296875e+12
6.060606060606060601e-03,2.123256854120857076e+21,2.342194415120613376e+18,2.362030764449855500e+15,2.323673561468907715e+12
5.757575757575757354e-03,2.132053701836830933e+21,2.355979219687499776e+18,2.377355420520485000e+15,2.339169714712356445e+12
6.363636363636363848e-03,2.114008871243949539e+21,2.327739004810077696e+18,2.345977467188582500e+15,2.307446526803278809e+12
6.060606060606060601e-03,2.123256854120856551e+21,2.342194415120612352e+18,2.362030764449854500e+15,2.323673561468907227e+12
6.666666666666666227e-03,2.104309745271951327e+21,2.312618425674584576e+18,2.329203989159085000e+15,2.290497987276348633e+12
