x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,1.956066185287680665e+25,1.956066301799996975e+25,1.956066296569639489e+25,1.956065815523049391e+25
0.000000000000000000e+00,1.956066184858434332e+25,1.956066301436723058e+25,1.956066296585152911e+25,1.956065817019254506e+25
6.060606060606060601e-04,1.956066189814455507e+25,1.956066305635996335e+25,1.956066296375703247e+25,1.956065799585794562e+25
3.030303030303030300e-04,1.956066185287678518e+25,1.956066301799995257e+25,1.956066296569639060e+25,1.956065815523047244e+25
9.090909090909090901e-04,1.956066196940723226e+25,1.956066311641223474e+25,1.956066295908239007e+25,1.956065773885835974e+25
6.060606060606060601e-04,1.956066189814453359e+25,1.956066305635994187e+25,1.956066296375703247e+25,1.956065799585791985e+25
1.212121212121212120e-03,1.956066206853414974e+25,1.956066319929701613e+25,1.956066294918917772e+25,1.956065736839428488e+25
9.090909090909090901e-04,1.956066196940721938e+25,1.956066311641221326e+25,1.956066295908236859e+25,1.956065773885835544e+25
1.515151515151515150e-03,1.956066219575365374e+25,1.956066330462374467e+25,1.956066293059902166e+25,1.956065687010203614e+25
1.212121212121212120e-03,1.956066206853411968e+25,1.956066319929700324e+25,1.956066294918915624e+25,1.956065736839427629e+25
1.818181818181818180e-03,1.956066235108620976e+25,1.956066343162787752e+25,1.956066289863369750e+25,1.956065622565298663e+25
1.515151515151515150e-03,1.956066219575362797e+25,1.956066330462371890e+25,1.956066293059900448e+25,1.956065687010201896e+25
2.121212121212120993e-03,1.956066253447802765e+25,1.956066357925141393e+25,1.956066284723812597e+25,1.956065541168261303e+25
1.818181818181818180e-03,1.956066235108622265e+25,1.956066343162788611e+25,1.956066289863369750e+25,1.956065622565299522e+25
2.424242424242424240e-03,1.956066274582669391e+25,1.956066374612323712e+25,1.956066276875664383e+25,1.956065439891729443e+25
2.121212121212120993e-03,1.956066253447801906e+25,1.956066357925140964e+25,1.956066284723811738e+25,1.956065541168260015e+25
2.727272727272727487e-03,1.956066298498513597e+25,1.956066393050979520e+25,1.956066265365011585e+25,1.956065315117277747e+25
2.424242424242424240e-03,1.956066274582668532e+25,1.956066374612322853e+25,1.956066276875663095e+25,1.956065439891727725e+25
3.030303030303030300e-03,1.956066325175791993e+25,1.956066413024618415e+25,1.956066249014228714e+25,1.956065162413909144e+25
2.727272727272727487e-03,1.956066298498514456e+25,1.956066393050979950e+25,1.956066265365010726e+25,1.956065315117278606e+25
3.333333333333333114e-03,1.956066354589363130e+25,1.956066434264727631e+25,1.956066226378175670e+25,1.956064976389759486e+25
3.030303030303030300e-03,1.956066325175792852e+25,1.956066413024618845e+25,1.956066249014229144e+25,1.956065162413909144e+25
3.636363636363636360e-03,1.956066386707381973e+25,1.956066456439642921e+25,1.956066195690220305e+25,1.956064750511547002e+25
3.333333333333333114e-03,1.956066354589361412e+25,1.956066434264727201e+25,1.956066226378175241e+25,1.956064976389758198e+25
3.939393939393939607e-03,1.956066421489848632e+25,1.956066479140668942e+25,1.956066154795991562e+25,1.956064476885370051e+25
3.636363636363636360e-03,1.956066386707380684e+25,1.956066456439642921e+25,1.956066195690219446e+25,1.956064750511544855e+25
4.242424242424241987e-03,1.956066458886751648e+25,1.956066501864876189e+25,1.956066101072268157e+25,1.956064145991308209e+25
