x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.106675507196282135e+24,7.514938957593521485e+23,4.650648579885225906e+23,2.745720645875738010e+23,1.584837998039950615e+23,9.052603012224347695e+22,5.146516962092217952e+22,2.919734312159028445e+22,1.654904251212307943e+22
0.000000000000000000e+00,1.106693725778147023e+24,7.515175442415584543e+23,4.650839292269670370e+23,2.745847482736323435e+23,1.584915294196635407e+23,9.053055503276671448e+22,5.146777045887070136e+22,2.919882580897438892e+22,1.654988469045930492e+22
6.060606060606060601e-04,1.106482838431245128e+24,7.512438342188876064e+23,4.648632117309067347e+23,2.744379615569296826e+23,1.584020773218214719e+23,9.047819036061075086e+22,5.143767231591666942e+22,2.918166747579833909e+22,1.654013862851889227e+22
3.030303030303030300e-04,1.106675507196281464e+24,7.514938957593518801e+23,4.650648579885221879e+23,2.745720645875737003e+23,1.584837998039949944e+23,9.052603012224340984e+22,5.146516962092212080e+22,2.919734312159026348e+22,1.654904251212307104e+22
9.090909090909090901e-04,1.106179648823523193e+24,7.508504945858403537e+23,4.645461090199280141e+23,2.742271055029157673e+23,1.582735910945339642e+23,9.040297818919551369e+22,5.139444265839875641e+22,2.915702333308615105e+22,1.652614062058978358e+22
6.060606060606060601e-04,1.106482838431244726e+24,7.512438342188873380e+23,4.648632117309063991e+23,2.744379615569297497e+23,1.584020773218215055e+23,9.047819036061070053e+22,5.143767231591664425e+22,2.918166747579831812e+22,1.654013862851887759e+22
1.212121212121212120e-03,1.105757873395435823e+24,7.503036478231109907e+23,4.641054182199627549e+23,2.739341321443715370e+23,1.580950859515050622e+23,9.029849201968807726e+22,5.133438872278134476e+22,2.912278848603406782e+22,1.650669514001744291e+22
9.090909090909090901e-04,1.106179648823522522e+24,7.508504945858404879e+23,4.645461090199278799e+23,2.742271055029157673e+23,1.582735910945339642e+23,9.040297818919551369e+22,5.139444265839872285e+22,2.915702333308614266e+22,1.652614062058978148e+22
1.515151515151515150e-03,1.105216080015006162e+24,7.496017672286871004e+23,4.635400707728835158e+23,2.735583913660256732e+23,1.578661848906498667e+23,9.016451665523174801e+22,5.125738829847875866e+22,2.907889364844862138e+22,1.648176292888846952e+22
1.212121212121212120e-03,1.105757873395435554e+24,7.503036478231108565e+23,4.641054182199626878e+23,2.739341321443714699e+23,1.580950859515049951e+23,9.029849201968804371e+22,5.133438872278131121e+22,2.912278848603406782e+22,1.650669514001743453e+22
