x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,7.904505285593161001e+24,6.913660319654555704e+24,5.676030926497823632e+24,4.460544122292240202e+24,3.409687745881404940e+24,2.563319400275603091e+24,1.908348516297747861e+24,1.412806262615944171e+24,1.042626361787263249e+24
0.000000000000000000e+00,7.904571500034889165e+24,6.913800439777371238e+24,5.676205950998660306e+24,4.460716018933744460e+24,3.409836362089469741e+24,2.563439097947335709e+24,1.908441146019122453e+24,1.412876345225270696e+24,1.042678714971244112e+24
6.060606060606060601e-04,7.903804916582320362e+24,6.912178465320757551e+24,5.674180142059177692e+24,4.458726546486549142e+24,3.408116402659772290e+24,2.562053853642448483e+24,1.907369171996107981e+24,1.412065309055873792e+24,1.042072857042056456e+24
3.030303030303030300e-04,7.904505285593158853e+24,6.913660319654552483e+24,5.676030926497822559e+24,4.460544122292240202e+24,3.409687745881404940e+24,2.563319400275602018e+24,1.908348516297746787e+24,1.412806262615943902e+24,1.042626361787262309e+24
9.090909090909090901e-04,7.902702119732508094e+24,6.909846420903324933e+24,5.671268604112835579e+24,4.455867969491766014e+24,3.405645481348891232e+24,2.560063989754562865e+24,1.905829404276629503e+24,1.410900389354907200e+24,1.041202659498002926e+24
6.060606060606060601e-04,7.903804916582321435e+24,6.912178465320753256e+24,5.674180142059177692e+24,4.458726546486546995e+24,3.408116402659771216e+24,2.562053853642447947e+24,1.907369171996107445e+24,1.412065309055874060e+24,1.042072857042055785e+24
1.212121212121212120e-03,7.901166603641962948e+24,6.906601938764536905e+24,5.667220162131904629e+24,4.451894644434439525e+24,3.402211795653648286e+24,2.557299200273841729e+24,1.903690179514770727e+24,1.409282028570827049e+24,1.039993775374660815e+24
9.090909090909090901e-04,7.902702119732503799e+24,6.909846420903322785e+24,5.671268604112835579e+24,4.455867969491765478e+24,3.405645481348891769e+24,2.560063989754561791e+24,1.905829404276628430e+24,1.410900389354906394e+24,1.041202659498002255e+24
1.515151515151515150e-03,7.899191803511974310e+24,6.902433702488322108e+24,5.662022903141395935e+24,4.446796314227023026e+24,3.397807269336151757e+24,2.553753371033469297e+24,1.900946946066167988e+24,1.407206862250832931e+24,1.038443725313846196e+24
1.212121212121212120e-03,7.901166603641955432e+24,6.906601938764534758e+24,5.667220162131904629e+24,4.451894644434437914e+24,3.402211795653649360e+24,2.557299200273840119e+24,1.903690179514769921e+24,1.409282028570827049e+24,1.039993775374659876e+24
