x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,4.177284198156265589e+24,4.177217480079912554e+24,4.176932546503342092e+24,4.176095996001619129e+24,4.174153698264073300e+24,4.170336798447456936e+24,4.163721102801459762e+24,4.153322464763135071e+24,4.138202087464783734e+24
0.000000000000000000e+00,4.177284206459918599e+24,4.177217574352768054e+24,4.176932949170807932e+24,4.176097178331420868e+24,4.174156443623089810e+24,4.170342193877827637e+24,4.163730455107545111e+24,4.153337165662777875e+24,4.138223464681862060e+24
6.060606060606060601e-04,4.177284109851678390e+24,4.177216480194898617e+24,4.176928277799976191e+24,4.176083466550371458e+24,4.174124613835507630e+24,4.170279654141713061e+24,4.163622073011789325e+24,4.153166830841263431e+24,4.137975812724253035e+24
3.030303030303030300e-04,4.177284198156262368e+24,4.177217480079907186e+24,4.176932546503337797e+24,4.176095996001618055e+24,4.174153698264071690e+24,4.170336798447456936e+24,4.163721102801458151e+24,4.153322464763136681e+24,4.138202087464782661e+24
9.090909090909090901e-04,4.177283968561883547e+24,4.177214890979057788e+24,4.176921504512459667e+24,4.176063610038621879e+24,4.174078569055469731e+24,4.170189268097937890e+24,4.163465558988891101e+24,4.152921023562618845e+24,4.137618648134180860e+24
6.060606060606060601e-04,4.177284109851674632e+24,4.177216480194894859e+24,4.176928277799974581e+24,4.176083466550372532e+24,4.174124613835504409e+24,4.170279654141711987e+24,4.163622073011789325e+24,4.153166830841263431e+24,4.137975812724252498e+24
1.212121212121212120e-03,4.177283767147800916e+24,4.177212647546599531e+24,4.176911966415974497e+24,4.176035698530181603e+24,4.174013944425314223e+24,4.170062577729003994e+24,4.163246432963791518e+24,4.152577229293401548e+24,4.137119542589538697e+24
9.090909090909090901e-04,4.177283968561881937e+24,4.177214890979058862e+24,4.176921504512455909e+24,4.176063610038621879e+24,4.174078569055472415e+24,4.170189268097937890e+24,4.163465558988889491e+24,4.152921023562615624e+24,4.137618648134180323e+24
1.515151515151515150e-03,4.177283500032141122e+24,4.177209709858232931e+24,4.176899516646793515e+24,4.175999352286899058e+24,4.173929958619890904e+24,4.169898217464697398e+24,4.162962582760009390e+24,4.152132474583487512e+24,4.136474608221567974e+24
1.212121212121212120e-03,4.177283767147800379e+24,4.177212647546600605e+24,4.176911966415974497e+24,4.176035698530179992e+24,4.174013944425316371e+24,4.170062577729003994e+24,4.163246432963790981e+24,4.152577229293401548e+24,4.137119542589537623e+24
1.818181818181818180e-03,4.177283160357538978e+24,4.177206031048356112e+24,4.176883987348569996e+24,4.175954147150348618e+24,4.173825760123201864e+24,4.169694738512978932e+24,4.162611832589442150e+24,4.151583793976709587e+24,4.135680102692005347e+24
1.515151515151515150e-03,4.177283500032141122e+24,4.177209709858229173e+24,4.176899516646793515e+24,4.175999352286898521e+24,4.173929958619893589e+24,4.169898217464697398e+24,4.162962582760009390e+24,4.152132474583489123e+24,4.136474608221565827e+24
2.121212121212120993e-03,4.177282739588749859e+24,4.177201553667741536e+24,4.176865174610636811e+24,4.175899572268911341e+24,4.173700332364156369e+24,4.169450427158909755e+24,4.162191634073818199e+24,4.150927751120561424e+24,4.134731739898376979e+24
1.818181818181818180e-03,4.177283160357540588e+24,4.177206031048356649e+24,4.176883987348569996e+24,4.175954147150348081e+24,4.173825760123204548e+24,4.169694738512978396e+24,4.162611832589445908e+24,4.151583793976712809e+24,4.135680102692007495e+24
2.424242424242424240e-03,4.177282227284145628e+24,4.177196208058471241e+24,4.176842832780222047e+24,4.175835015860922601e+24,4.173552464787315597e+24,4.169163253806206022e+24,4.161698985310041659e+24,4.150160319897617973e+24,4.133624525774175976e+24
2.121212121212120993e-03,4.177282739588746101e+24,4.177201553667738852e+24,4.176865174610635200e+24,4.175899572268907046e+24,4.173700332364155832e+24,4.169450427158907608e+24,4.162191634073816052e+24,4.150927751120556055e+24,4.134731739898374831e+24
