x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.703842711284482283e+24,4.702755719990822578e+23,5.385681661631240182e+22,5.971887880119048471e+21
0.000000000000000000e+00,3.703950758616262087e+24,4.702958200367009350e+23,5.385942418490629554e+22,5.972187731458657354e+21
6.060606060606060601e-04,3.702700231983609749e+24,4.700614887681552537e+23,5.382924769877642392e+22,5.968717700034399830e+21
3.030303030303030300e-04,3.703842711284480672e+24,4.702755719990819223e+23,5.385681661631237666e+22,5.971887880119049519e+21
9.090909090909090901e-04,3.700903277219543209e+24,4.697248587856707972e+23,5.378590301318053416e+22,5.963733684594444075e+21
6.060606060606060601e-04,3.702700231983609749e+24,4.700614887681552537e+23,5.382924769877639876e+22,5.968717700034398781e+21
1.212121212121212120e-03,3.698405303101484249e+24,4.692570931232047167e+23,5.372568427251155285e+22,5.956809882583208821e+21
9.090909090909090901e-04,3.700903277219541598e+24,4.697248587856707972e+23,5.378590301318051738e+22,5.963733684594441978e+21
1.515151515151515150e-03,3.695199598204639391e+24,4.686571186750016297e+23,5.364846406874841691e+22,5.947932117603105898e+21
1.212121212121212120e-03,3.698405303101483712e+24,4.692570931232046496e+23,5.372568427251153607e+22,5.956809882583210918e+21
1.818181818181818180e-03,3.691283973151364330e+24,4.679247625799769208e+23,5.355423398668232190e+22,5.937100030303807734e+21
1.515151515151515150e-03,3.695199598204635633e+24,4.686571186750017640e+23,5.364846406874840013e+22,5.947932117603109044e+21
2.121212121212120993e-03,3.686657344463011599e+24,4.670601121029238555e+23,5.344302215151210621e+22,5.924317595618631483e+21
1.818181818181818180e-03,3.691283973151365941e+24,4.679247625799775247e+23,5.355423398668233028e+22,5.937100030303814025e+21
2.424242424242424240e-03,3.681318984728684087e+24,4.660633741598681643e+23,5.331487511523674502e+22,5.909591038100117651e+21
2.121212121212120993e-03,3.686657344463007304e+24,4.670601121029235870e+23,5.344302215151207265e+22,5.924317595618626241e+21
2.727272727272727487e-03,3.675268288873185661e+24,4.649348315719169527e+23,5.316985219587050255e+22,5.892928178938412270e+21
2.424242424242424240e-03,3.681318984728679255e+24,4.660633741598677617e+23,5.331487511523668630e+22,5.909591038100116603e+21
3.030303030303030300e-03,3.668504684410114150e+24,4.636748263136258750e+23,5.300802328904169266e+22,5.874338181980033647e+21
2.727272727272727487e-03,3.675268288873186198e+24,4.649348315719168856e+23,5.316985219587048577e+22,5.892928178938415415e+21
3.333333333333333114e-03,3.661027591741348333e+24,4.622837521507214856e+23,5.282946788469187700e+22,5.853831438026197172e+21
3.030303030303030300e-03,3.668504684410117909e+24,4.636748263136258079e+23,5.300802328904172621e+22,5.874338181980037841e+21
3.636363636363636360e-03,3.652836404674653759e+24,4.607620510767892052e+23,5.263427456888802063e+22,5.831419504618641555e+21
3.333333333333333114e-03,3.661027591741347260e+24,4.622837521507213514e+23,5.282946788469185184e+22,5.853831438026190881e+21
3.939393939393939607e-03,3.643930480064302701e+24,4.591102114693729936e+23,5.242254074291189239e+22,5.807115070516434567e+21
3.636363636363636360e-03,3.652836404674650538e+24,4.607620510767886683e+23,5.263427456888796191e+22,5.831419504618636313e+21
4.242424242424241987e-03,3.634309131934361134e+24,4.573287670957586032e+23,5.219437244759641424e+22,5.780931931984585818e+21
3.939393939393939607e-03,3.643930480064297869e+24,4.591102114693723225e+23,5.242254074291183367e+22,5.807115070516430373e+21
4.545454545454545234e-03,3.623971627959081685e+24,4.554182965700171682e+23,5.194988424158211211e+22,5.752884974995742130e+21
4.242424242424241987e-03,3.634309131934357913e+24,4.573287670957583347e+23,5.219437244759642263e+22,5.780931931984582672e+21
4.848484848484848481e-03,3.612917187253065652e+24,4.533794230650128837e+23,5.168919910819296392e+22,5.722990160440482333e+21
4.545454545454545234e-03,3.623971627959079001e+24,4.554182965700168327e+23,5.194988424158205339e+22,5.752884974995736887e+21
5.151515151515151728e-03,3.601144978923226587e+24,4.512128141766718380e+23,5.141244837768973202e+22,5.691264510827562009e+21
4.848484848484848481e-03,3.612917187253062431e+24,4.533794230650122797e+23,5.168919910819293037e+22,5.722990160440476041e+21
5.454545454545454974e-03,3.588654121081096536e+24,4.489191818840286167e+23,5.111977165760211242e+22,5.657726097640704180e+21
5.151515151515151728e-03,3.601144978923224977e+24,4.512128141766715695e+23,5.141244837768966491e+22,5.691264510827554669e+21
5.757575757575757354e-03,3.575443680142266938e+24,4.464992825725752883e+23,5.081131676694379443e+22,5.622394028874427007e+21
5.454545454545454974e-03,3.588654121081091704e+24,4.489191818840280798e+23,5.111977165760202015e+22,5.657726097640698937e+21
6.060606060606060601e-03,3.561512670309899487e+24,4.439539171016514543e+23,5.048723967180196859e+22,5.585288436466696847e+21
5.757575757575757354e-03,3.575443680142263180e+24,4.464992825725750870e+23,5.081131676694376926e+22,5.622394028874423861e+21
6.363636363636363848e-03,3.546860053178712427e+24,4.412839309039391799e+23,5.014770442074639565e+22,5.546430463455891816e+21
6.060606060606060601e-03,3.561512670309894656e+24,4.439539171016505819e+23,5.048723967180194343e+22,5.585288436466693702e+21
6.666666666666666227e-03,3.531484737419305286e+24,4.384902141095930516e+23,4.979288307906870929e+22,5.505842250754920808e+21
6.363636363636363848e-03,3.546860053178707595e+24,4.412839309039386430e+23,5.014770442074635370e+22,5.546430463455890768e+21
6.969696969696969474e-03,3.515385578516716703e+24,4.355737016901136632e+23,4.942295566119903376e+22,5.463546923474680283e+21
6.666666666666666227e-03,3.531484737419303138e+24,4.384902141095931187e+23,4.979288307906867574e+22,5.505842250754917663e+21
7.272727272727272721e-03,3.498561378545803010e+24,4.325353736187471955e+23,4.903811006085888528e+22,5.419568576753395827e+21
6.969696969696969474e-03,3.515385578516712945e+24,4.355737016901134618e+23,4.942295566119899182e+22,5.463546923474677137e+21
7.575757575757575968e-03,3.481010885971793364e+24,4.293762550452462939e+23,4.863854197864262114e+22,5.373932261064663106e+21
7.272727272727272721e-03,3.498561378545798178e+24,4.325353736187467929e+23,4.903811006085886011e+22,5.419568576753395827e+21
7.878787878787879215e-03,3.462732795467857798e+24,4.260974164834854466e+23,4.822445484680595217e+22,5.326663966986605691e+21
7.575757575757575968e-03,3.481010885971789069e+24,4.293762550452458912e+23,4.863854197864258758e+22,5.373932261064661008e+21
8.181818181818182462e-03,3.443725747743953846e+24,4.226999740109152395e+23,4.779605975109893043e+22,5.277790609422517535e+21
7.878787878787879215e-03,3.462732795467851893e+24,4.260974164834849768e+23,4.822445484680593539e+22,5.326663966986600448e+21
8.484848484848483974e-03,3.423988329382978905e+24,4.191850894791021230e+23,4.735357534951704625e+22,5.227340011267104440e+21
8.181818181818182462e-03,3.443725747743950088e+24,4.226999740109148368e+23,4.779605975109898076e+22,5.277790609422518583e+21
8.787878787878787221e-03,3.403519072681194489e+24,4.155539707348624532e+23,4.689722778787060174e+22,5.175340886516896367e+21
8.484848484848483974e-03,3.423988329382975684e+24,4.191850894791014519e+23,4.735357534951705464e+22,5.227340011267106537e+21
9.090909090909090468e-03,3.382316455490843056e+24,4.118078718516027185e+23,4.642725061209207341e+22,5.121822822824768700e+21
8.787878787878787221e-03,3.403519072681192342e+24,4.155539707348622519e+23,4.689722778787059335e+22,5.175340886516897415e+21
