x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.375612569539981860e+25,2.375612631374469254e+25,2.375612693361353255e+25,2.375612755404915792e+25,2.375612817428762711e+25,2.375612879251076879e+25,2.375612940350152485e+25,2.375612999338968925e+25,2.375613052878467869e+25
0.000000000000000000e+00,2.375612569105587150e+25,2.375612630939006386e+25,2.375612692924819222e+25,2.375612754967977602e+25,2.375612816991963678e+25,2.375612878815688743e+25,2.375612939919841430e+25,2.375612998923473359e+25,2.375613052501240461e+25
6.060606060606060601e-04,2.375612574106860959e+25,2.375612635979447290e+25,2.375612697977325118e+25,2.375612760025027145e+25,2.375612822047337754e+25,2.375612883854478232e+25,2.375612944899224649e+25,2.375613003729641836e+25,2.375613056860328183e+25
3.030303030303030300e-04,2.375612569539980572e+25,2.375612631374468395e+25,2.375612693361352826e+25,2.375612755404915362e+25,2.375612817428763570e+25,2.375612879251075591e+25,2.375612940350151626e+25,2.375612999338969354e+25,2.375613052878469587e+25
9.090909090909090901e-04,2.375612581308460257e+25,2.375612643225204865e+25,2.375612705238172632e+25,2.375612767291785821e+25,2.375612829311169410e+25,2.375612891093199792e+25,2.375612952048916262e+25,2.375613010620689659e+25,2.375613063085519925e+25
6.060606060606060601e-04,2.375612574106860100e+25,2.375612635979447290e+25,2.375612697977326836e+25,2.375612760025025856e+25,2.375612822047337754e+25,2.375612883854477803e+25,2.375612944899224649e+25,2.375613003729641406e+25,2.375613056860330760e+25
1.212121212121212120e-03,2.375612591343793508e+25,2.375612653302036090e+25,2.375612715332589170e+25,2.375612777393347038e+25,2.375612839407612314e+25,2.375612901152106829e+25,2.375612961976472891e+25,2.375613020168577192e+25,2.375613071659499143e+25
9.090909090909090901e-04,2.375612581308459398e+25,2.375612643225206154e+25,2.375612705238173920e+25,2.375612767291787539e+25,2.375612829311168981e+25,2.375612891093200221e+25,2.375612952048914544e+25,2.375613010620687511e+25,2.375613063085519925e+25
1.515151515151515150e-03,2.375612604242949533e+25,2.375612666239113240e+25,2.375612728288283716e+25,2.375612790356653125e+25,2.375612852362582728e+25,2.375612914054257736e+25,2.375612974696619834e+25,2.375613032365917523e+25,2.375613082521882033e+25
1.212121212121212120e-03,2.375612591343793937e+25,2.375612653302037808e+25,2.375612715332587882e+25,2.375612777393347468e+25,2.375612839407611026e+25,2.375612901152107688e+25,2.375612961976472891e+25,2.375613020168576333e+25,2.375613071659497425e+25
1.818181818181818180e-03,2.375612620016580712e+25,2.375612682046760560e+25,2.375612744114514500e+25,2.375612806190158724e+25,2.375612868183185387e+25,2.375612929802882755e+25,2.375612990201288564e+25,2.375613047174863398e+25,2.375613095563966839e+25
1.515151515151515150e-03,2.375612604242948674e+25,2.375612666239113240e+25,2.375612728288282427e+25,2.375612790356652695e+25,2.375612852362582728e+25,2.375612914054258165e+25,2.375612974696620263e+25,2.375613032365917952e+25,2.375613082521881174e+25
2.121212121212120993e-03,2.375612638669998199e+25,2.375612700730274172e+25,2.375612762815813571e+25,2.375612824897568246e+25,2.375612886871404136e+25,2.375612948394753362e+25,2.375613008472068703e+25,2.375613064537221877e+25,2.375613110633508567e+25
1.818181818181818180e-03,2.375612620016582430e+25,2.375612682046760989e+25,2.375612744114516647e+25,2.375612806190160013e+25,2.375612868183186676e+25,2.375612929802884044e+25,2.375612990201290711e+25,2.375613047174864687e+25,2.375613095563966839e+25
2.424242424242424240e-03,2.375612660206340329e+25,2.375612722292964208e+25,2.375612784394942595e+25,2.375612846480787366e+25,2.375612908426939186e+25,2.375612969822668183e+25,2.375613029481643402e+25,2.375613084373266341e+25,2.375613127527717758e+25
2.121212121212120993e-03,2.375612638669996481e+25,2.375612700730273313e+25,2.375612762815812283e+25,2.375612824897567816e+25,2.375612886871401559e+25,2.375612948394752073e+25,2.375613008472067844e+25,2.375613064537219730e+25,2.375613110633507278e+25
2.727272727272727487e-03,2.375612684627615857e+25,2.375612746737118597e+25,2.375612808853798227e+25,2.375612870940794050e+25,2.375612932847940265e+25,2.375612994075685360e+25,2.375613053192626687e+25,2.375613106577219475e+25,2.375613145981396932e+25
2.424242424242424240e-03,2.375612660206337752e+25,2.375612722292963349e+25,2.375612784394942165e+25,2.375612846480785648e+25,2.375612908426937038e+25,2.375612969822667324e+25,2.375613029481641255e+25,2.375613084373264623e+25,2.375613127527716469e+25
3.030303030303030300e-03,2.375612711935179845e+25,2.375612774064408511e+25,2.375612836193757436e+25,2.375612898277899683e+25,2.375612960131072761e+25,2.375613021138519535e+25,2.375613079555160002e+25,2.375613131010453481e+25,2.375613165650638610e+25
