x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,4.825828747935506351e+23,1.468238817586086255e+22,4.035198256897245184e+20,1.076432884822460006e+19
0.000000000000000000e+00,4.825976343186336739e+23,1.468303438512204756e+22,4.035395461678571848e+20,1.076487128279136870e+19
6.060606060606060601e-04,4.824268111915259045e+23,1.467555583107991077e+22,4.033113286717901373e+20,1.075859396421216256e+19
3.030303030303030300e-04,4.825828747935502324e+23,1.468238817586085206e+22,4.035198256897240596e+20,1.076432884822459802e+19
9.090909090909090901e-04,4.821813555025217396e+23,1.466481274068304658e+22,4.029835274104562647e+20,1.074957788278300262e+19
6.060606060606060601e-04,4.824268111915253676e+23,1.467555583107988980e+22,4.033113286717900063e+20,1.075859396421215846e+19
1.212121212121212120e-03,4.818401639194728207e+23,1.464988517483927516e+22,4.025281216644868997e+20,1.073705282456406016e+19
9.090909090909090901e-04,4.821813555025214041e+23,1.466481274068302981e+22,4.029835274104560026e+20,1.074957788278299853e+19
1.515151515151515150e-03,4.814023392985715552e+23,1.463073941487636133e+22,4.019441559730739610e+20,1.072099323789357056e+19
1.212121212121212120e-03,4.818401639194722839e+23,1.464988517483927097e+22,4.025281216644866376e+20,1.073705282456405811e+19
1.818181818181818180e-03,4.808676078385248810e+23,1.460737062308001140e+22,4.012315770741715763e+20,1.070139859259204813e+19
1.515151515151515150e-03,4.814023392985712196e+23,1.463073941487635923e+22,4.019441559730736333e+20,1.072099323789356442e+19
2.121212121212120993e-03,4.802358524318251819e+23,1.457978241264989189e+22,4.003906103116361236e+20,1.067827622519784243e+19
1.818181818181818180e-03,4.808676078385249481e+23,1.460737062308001140e+22,4.012315770741713797e+20,1.070139859259205632e+19
2.424242424242424240e-03,4.795070102385111408e+23,1.454798236332713417e+22,3.994216226160237609e+20,1.065163756735743386e+19
2.121212121212120993e-03,4.802358524318251819e+23,1.457978241264988979e+22,4.003906103116362547e+20,1.067827622519783219e+19
2.727272727272727487e-03,4.786810407611575472e+23,1.451198062387509435e+22,3.983250796582058721e+20,1.062149696407304602e+19
2.424242424242424240e-03,4.795070102385112750e+23,1.454798236332712998e+22,3.994216226160239575e+20,1.065163756735743181e+19
