x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.228288483229807149e+23,3.823805604782388281e+21,1.075296936370180424e+20,2.934993508294764032e+18,7.944465382913958400e+16,2.145607632868918250e+15,5.791372610574081250e+13,5.791372610574081250e+13,5.791372610574081250e+13
0.000000000000000000e+00,1.228326044446030089e+23,3.823973907253073281e+21,1.075349494154818355e+20,2.935141432830929408e+18,7.944869233373644800e+16,2.145716954285367750e+15,5.791667866058375000e+13,5.791667866058375000e+13,5.791667866058375000e+13
6.060606060606060601e-04,1.227891320099320145e+23,3.822026149401000935e+21,1.074741263159199498e+20,2.933429577640600064e+18,7.940195693837435200e+16,2.144451838801536000e+15,5.788251040702028125e+13,5.788251040702028125e+13,5.788251040702028125e+13
3.030303030303030300e-04,1.228288483229807652e+23,3.823805604782386184e+21,1.075296936370180424e+20,2.934993508294763008e+18,7.944465382913950400e+16,2.145607632868918250e+15,5.791372610574078906e+13,5.791372610574078906e+13,5.791372610574078906e+13
9.090909090909090901e-04,1.227266664664370847e+23,3.819228156484189159e+21,1.073867627729888707e+20,2.930970848660065792e+18,7.933483199925956800e+16,2.142634790198045500e+15,5.783343558651622656e+13,5.783343558651622656e+13,5.783343558651622656e+13
6.060606060606060601e-04,1.227891320099320480e+23,3.822026149401002508e+21,1.074741263159199334e+20,2.933429577640601600e+18,7.940195693837430400e+16,2.144451838801534750e+15,5.788251040702025781e+13,5.788251040702025781e+13,5.788251040702025781e+13
1.212121212121212120e-03,1.226398372444512872e+23,3.815340333770962633e+21,1.072653908782555791e+20,2.927555204967188480e+18,7.924158439804409600e+16,2.140110623750003250e+15,5.776526303641952344e+13,5.776526303641952344e+13,5.776526303641952344e+13
9.090909090909090901e-04,1.227266664664369673e+23,3.819228156484190732e+21,1.073867627729888051e+20,2.930970848660065792e+18,7.933483199925956800e+16,2.142634790198044250e+15,5.783343558651617969e+13,5.783343558651617969e+13,5.783343558651617969e+13
1.515151515151515150e-03,1.225284159964330957e+23,3.810353898707878412e+21,1.071097559860929331e+20,2.923175678712086528e+18,7.912202560547758400e+16,2.136874249124729250e+15,5.767785537246071094e+13,5.767785537246071094e+13,5.767785537246071094e+13
1.212121212121212120e-03,1.226398372444511530e+23,3.815340333770964206e+21,1.072653908782555136e+20,2.927555204967187968e+18,7.924158439804408000e+16,2.140110623750004000e+15,5.776526303641950000e+13,5.776526303641950000e+13,5.776526303641950000e+13
1.818181818181818180e-03,1.223923329979330205e+23,3.804267590476338037e+21,1.069198438986550313e+20,2.917832125585014272e+18,7.897615385999571200e+16,2.132925635422429500e+15,5.757121188236303125e+13,5.757121188236303125e+13,5.757121188236303125e+13
1.515151515151515150e-03,1.225284159964329951e+23,3.810353898707878412e+21,1.071097559860928676e+20,2.923175678712086528e+18,7.912202560547755200e+16,2.136874249124729250e+15,5.767785537246067188e+13,5.767785537246067188e+13,5.767785537246067188e+13
2.121212121212120993e-03,1.222315583911034775e+23,3.797082349075755958e+21,1.066957146698413998e+20,2.911526546629043200e+18,7.880402644181969600e+16,2.128266353611751750e+15,5.744537514346836719e+13,5.744537514346836719e+13,5.744537514346836719e+13
1.818181818181818180e-03,1.223923329979331715e+23,3.804267590476336464e+21,1.069198438986550804e+20,2.917832125585017344e+18,7.897615385999576000e+16,2.132925635422430750e+15,5.757121188236300781e+13,5.757121188236300781e+13,5.757121188236300781e+13
2.424242424242424240e-03,1.220460761184518569e+23,3.788800147389790814e+21,1.064374660878372864e+20,2.904262059703758336e+18,7.860573158490523200e+16,2.122898816125272750e+15,5.730041048520892969e+13,5.730041048520892969e+13,5.730041048520892969e+13
2.121212121212120993e-03,1.222315583911033601e+23,3.797082349075753337e+21,1.066957146698413179e+20,2.911526546629042688e+18,7.880402644181958400e+16,2.128266353611752000e+15,5.744537514346831250e+13,5.744537514346831250e+13,5.744537514346831250e+13
2.727272727272727487e-03,1.218358757983059360e+23,3.779423627210967220e+21,1.061452222560006144e+20,2.896042577215749632e+18,7.838137966939585600e+16,2.116826038362664250e+15,5.713639954717291406e+13,5.713639954717291406e+13,5.713639954717291406e+13
2.424242424242424240e-03,1.220460761184518065e+23,3.788800147389787668e+21,1.064374660878372209e+20,2.904262059703758848e+18,7.860573158490513600e+16,2.122898816125271750e+15,5.730041048520889062e+13,5.730041048520889062e+13,5.730041048520889062e+13
3.030303030303030300e-03,1.216009496059562521e+23,3.768955959592395735e+21,1.058191291712809206e+20,2.886872680666434560e+18,7.813109978608057600e+16,2.110051545601293000e+15,5.695343776425903906e+13,5.695343776425903906e+13,5.695343776425903906e+13
2.727272727272727487e-03,1.218358757983060199e+23,3.779423627210966172e+21,1.061452222560006144e+20,2.896042577215750656e+18,7.838137966939590400e+16,2.116826038362664250e+15,5.713639954717291406e+13,5.713639954717291406e+13,5.713639954717291406e+13
3.333333333333333114e-03,1.213412908947809103e+23,3.757400783190893789e+21,1.054593527302601114e+20,2.876757563397564928e+18,7.785503816139040000e+16,2.102579330260110000e+15,5.675163321168489062e+13,5.675163321168489062e+13,5.675163321168489062e+13
3.030303030303030300e-03,1.216009496059562689e+23,3.768955959592395735e+21,1.058191291712809697e+20,2.886872680666434560e+18,7.813109978608060800e+16,2.110051545601293000e+15,5.695343776425903125e+13,5.695343776425903125e+13,5.695343776425903125e+13
3.636363636363636360e-03,1.210568935204040254e+23,3.744762174133349908e+21,1.050660777116149187e+20,2.865703000690472960e+18,7.755335732788560000e+16,2.094413829332982000e+15,5.653110599464883594e+13,5.653110599464883594e+13,5.653110599464883594e+13
3.333333333333333114e-03,1.213412908947808767e+23,3.757400783190891168e+21,1.054593527302600131e+20,2.876757563397561856e+18,7.785503816139035200e+16,2.102579330260108500e+15,5.675163321168485938e+13,5.675163321168485938e+13,5.675163321168485938e+13
3.939393939393939607e-03,1.207477514821604255e+23,3.731044630120395440e+21,1.046395071951785492e+20,2.853715332027141120e+18,7.722623562549443200e+16,2.085559910764577250e+15,5.629198787943671875e+13,5.629198787943671875e+13,5.629198787943671875e+13
3.636363636363636360e-03,1.210568935204040087e+23,3.744762174133347287e+21,1.050660777116148531e+20,2.865703000690470912e+18,7.755335732788555200e+16,2.094413829332981500e+15,5.653110599464876562e+13,5.653110599464876562e+13,5.653110599464876562e+13
4.242424242424241987e-03,1.204138587205620560e+23,3.716253061538597831e+21,1.041798621918138860e+20,2.840801449159851008e+18,7.687386686008008000e+16,2.076022864074929250e+15,5.603442203919322656e+13,5.603442203919322656e+13,5.603442203919322656e+13
3.939393939393939607e-03,1.207477514821604087e+23,3.731044630120393867e+21,1.046395071951785165e+20,2.853715332027140096e+18,7.722623562549438400e+16,2.085559910764575250e+15,5.629198787943668750e+13,5.629198787943668750e+13,5.629198787943668750e+13
4.545454545454545234e-03,1.200552089968644299e+23,3.700392786268755329e+21,1.036873813806501724e+20,2.826968787079897600e+18,7.649646003994297600e+16,2.065808393083606500e+15,5.575856285632813281e+13,5.575856285632813281e+13,5.575856285632813281e+13
4.242424242424241987e-03,1.204138587205620728e+23,3.716253061538597831e+21,1.041798621918138860e+20,2.840801449159852032e+18,7.687386686008012800e+16,2.076022864074928000e+15,5.603442203919320312e+13,5.603442203919320312e+13,5.603442203919320312e+13
4.848484848484848481e-03,1.196717958183153052e+23,3.683469526558660100e+21,1.031623209027247800e+20,2.812225316452732416e+18,7.609423915117697600e+16,2.054922609676153000e+15,5.546457575300126562e+13,5.546457575300126562e+13,5.546457575300126562e+13
4.545454545454545234e-03,1.200552089968643125e+23,3.700392786268752708e+21,1.036873813806501069e+20,2.826968787079897600e+18,7.649646003994289600e+16,2.065808393083604750e+15,5.575856285632807031e+13,5.575856285632807031e+13,5.575856285632807031e+13
5.151515151515151728e-03,1.192636123900531819e+23,3.665489407106522546e+21,1.026049541843463045e+20,2.796579536771399168e+18,7.566744295149657600e+16,2.043372028061289000e+15,5.515263703479332031e+13,5.515263703479332031e+13,5.515263703479332031e+13
4.848484848484848481e-03,1.196717958183152213e+23,3.683469526558659052e+21,1.031623209027247636e+20,2.812225316452731904e+18,7.609423915117689600e+16,2.054922609676150500e+15,5.546457575300123438e+13,5.546457575300123438e+13,5.546457575300123438e+13
5.454545454545454974e-03,1.188306515831568393e+23,3.646458953885414851e+21,1.020155717755014840e+20,2.780040469817405952e+18,7.521632477135838400e+16,2.031163559216816000e+15,5.482293373940738281e+13,5.482293373940738281e+13,5.482293373940738281e+13
5.151515151515151728e-03,1.192636123900531148e+23,3.665489407106518352e+21,1.026049541843463045e+20,2.796579536771396608e+18,7.566744295149657600e+16,2.043372028061287500e+15,5.515263703479325781e+13,5.515263703479325781e+13,5.515263703479325781e+13
5.757575757575757354e-03,1.183729059128403401e+23,3.626385093438638391e+21,1.013944811948861030e+20,2.762617653194208256e+18,7.474115231601054400e+16,2.018304505352418750e+15,5.447566348576841406e+13,5.447566348576841406e+13,5.447566348576841406e+13
5.454545454545454974e-03,1.188306515831567554e+23,3.646458953885412229e+21,1.020155717755014676e+20,2.780040469817402880e+18,7.521632477135833600e+16,2.031163559216814500e+15,5.482293373940732031e+13,5.482293373940732031e+13,5.482293373940732031e+13
6.060606060606060601e-03,1.178903675231952941e+23,3.605275152485557207e+21,1.007420067765004534e+20,2.744321133794586112e+18,7.424220746473681600e+16,2.004802554288709250e+15,5.411103432080202344e+13,5.411103432080202344e+13,5.411103432080202344e+13
5.757575757575757354e-03,1.183729059128403569e+23,3.626385093438639964e+21,1.013944811948861522e+20,2.762617653194209280e+18,7.474115231601051200e+16,2.018304505352419500e+15,5.447566348576841406e+13,5.447566348576841406e+13,5.447566348576841406e+13
6.363636363636363848e-03,1.173830281762836872e+23,3.583136857738913513e+21,1.000584895147409900e+20,2.725161461117986304e+18,7.371978606503745600e+16,1.990665773691808250e+15,5.372926456226433594e+13,5.372926456226433594e+13,5.372926456226433594e+13
