x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,3.358131606729958468e+24,1.008682931708121923e+24,2.728993547738447820e+23,7.114180148552987050e+22
0.000000000000000000e+00,3.358219494777741262e+24,1.008724109998497800e+24,2.729122508566294472e+23,7.114533771002136389e+22
6.060606060606060601e-04,3.357202264288802296e+24,1.008247544617971483e+24,2.727630076927122489e+23,7.110441457046841931e+22
3.030303030303030300e-04,3.358131606729956857e+24,1.008682931708120850e+24,2.728993547738445471e+23,7.114180148552987050e+22
9.090909090909090901e-04,3.355740408366469355e+24,1.007562890057753838e+24,2.725486318142632650e+23,7.104563566830110009e+22
6.060606060606060601e-04,3.357202264288802296e+24,1.008247544617971080e+24,2.727630076927120140e+23,7.110441457046840253e+22
1.212121212121212120e-03,3.353707983923930194e+24,1.006611441842412631e+24,2.722507854603279118e+23,7.096397815190416418e+22
9.090909090909090901e-04,3.355740408366467744e+24,1.007562890057752898e+24,2.725486318142631644e+23,7.104563566830107492e+22
1.515151515151515150e-03,3.351099261487494988e+24,1.005390936139620894e+24,2.718688247776156508e+23,7.085927310807020234e+22
1.212121212121212120e-03,3.353707983923930194e+24,1.006611441842411155e+24,2.722507854603278111e+23,7.096397815190410546e+22
1.818181818181818180e-03,3.347912112526017245e+24,1.003900916828274399e+24,2.714026905339579607e+23,7.073151408643202508e+22
1.515151515151515150e-03,3.351099261487492840e+24,1.005390936139620894e+24,2.718688247776154831e+23,7.085927310807011846e+22
2.121212121212120993e-03,3.344145230529383107e+24,1.002141433810102168e+24,2.708525003761079498e+23,7.058074527281673404e+22
1.818181818181818180e-03,3.347912112526018856e+24,1.003900916828274801e+24,2.714026905339579943e+23,7.073151408643205025e+22
2.424242424242424240e-03,3.339797520948275521e+24,1.000112757486871525e+24,2.702184592948130344e+23,7.040703691197574545e+22
2.121212121212120993e-03,3.344145230529381496e+24,1.002141433810102302e+24,2.708525003761077484e+23,7.058074527281673404e+22
2.727272727272727487e-03,3.334867910910729142e+24,9.978152899812404327e+23,2.695008316854072928e+23,7.021047761585263188e+22
2.424242424242424240e-03,3.339797520948273911e+24,1.000112757486871525e+24,2.702184592948129002e+23,7.040703691197572029e+22
3.030303030303030300e-03,3.329355276029795190e+24,9.952495312838176151e+23,2.686999305898959967e+23,6.999117137868296605e+22
2.727272727272727487e-03,3.334867910910729678e+24,9.978152899812402984e+23,2.695008316854074270e+23,7.021047761585264866e+22
3.333333333333333114e-03,3.323258407891888861e+24,9.924160645235997294e+23,2.678161129073881362e+23,6.974923622416338282e+22
3.030303030303030300e-03,3.329355276029795190e+24,9.952495312838178835e+23,2.686999305898960638e+23,6.999117137868296605e+22
3.636363636363636360e-03,3.316575997963824431e+24,9.893155489930005814e+23,2.668497770120520915e+23,6.948480350828716098e+22
3.333333333333333114e-03,3.323258407891887788e+24,9.924160645235997294e+23,2.678161129073880020e+23,6.974923622416334088e+22
3.939393939393939607e-03,3.309306628893793321e+24,9.859487166986554997e+23,2.658013614539254394e+23,6.919801751463251673e+22
3.636363636363636360e-03,3.316575997963824431e+24,9.893155489930001787e+23,2.668497770120521250e+23,6.948480350828716098e+22
4.242424242424241987e-03,3.301448769431986529e+24,9.823163706694733283e+23,2.646713441884294286e+23,6.888903519018617825e+22
3.939393939393939607e-03,3.309306628893791710e+24,9.859487166986544260e+23,2.658013614539251709e+23,6.919801751463252512e+22
4.545454545454545234e-03,3.293000771241861118e+24,9.784193842119336568e+23,2.634602420806620073e+23,6.855802595211293281e+22
4.242424242424241987e-03,3.301448769431985992e+24,9.823163706694730598e+23,2.646713441884293950e+23,6.888903519018616986e+22
4.848484848484848481e-03,3.283960866750190724e+24,9.742587007136527339e+23,2.621686105592328880e+23,6.820517153117849204e+22
4.545454545454545234e-03,3.293000771241863266e+24,9.784193842119329857e+23,2.634602420806619067e+23,6.855802595211287409e+22
5.151515151515151728e-03,3.274327167590024480e+24,9.698353337866231763e+23,2.607970433540310308e+23,6.783066583388718209e+22
4.848484848484848481e-03,3.283960866750189651e+24,9.742587007136520628e+23,2.621686105592327873e+23,6.820517153117845009e+22
5.454545454545454974e-03,3.264097663391274692e+24,9.651503676354794975e+23,2.593461722817091129e+23,6.743471481346038799e+22
5.151515151515151728e-03,3.274327167590022332e+24,9.698353337866226395e+23,2.607970433540309301e+23,6.783066583388714015e+22
5.757575757575757354e-03,3.253270220778025051e+24,9.602049575851199415e+23,2.578166670579967459e+23,6.701753634399155388e+22
5.454545454545454974e-03,3.264097663391273618e+24,9.651503676354793633e+23,2.593461722817087773e+23,6.743471481346037121e+22
6.060606060606060601e-03,3.241842582488447273e+24,9.550003307286969230e+23,2.562092351242844273e+23,6.657936009439895932e+22
5.757575757575757354e-03,3.253270220778024515e+24,9.602049575851199415e+23,2.578166670579966453e+23,6.701753634399152033e+22
6.363636363636363848e-03,3.229812366565627646e+24,9.495377866721228992e+23,2.545246214806435665e+23,6.612042740010193623e+22
6.060606060606060601e-03,3.241842582488447273e+24,9.550003307286965204e+23,2.562092351242843938e+23,6.657936009439893416e+22
6.666666666666666227e-03,3.217177065586422299e+24,9.438186983601694793e+23,2.527636085202151633e+23,6.564099113110626684e+22
6.363636363636363848e-03,3.229812366565627646e+24,9.495377866721227650e+23,2.545246214806434323e+23,6.612042740010191107e+22
6.969696969696969474e-03,3.203934045906962982e+24,9.378445129745930020e+23,2.509270158615684433e+23,6.514131555564890410e+22
6.666666666666666227e-03,3.217177065586423373e+24,9.438186983601692108e+23,2.527636085202150626e+23,6.564099113110623329e+22
7.272727272727272721e-03,3.190080546910564266e+24,9.316167528981290738e+23,2.490157001766593993e+23,6.462167619883934050e+22
6.969696969696969474e-03,3.203934045906961909e+24,9.378445129745930020e+23,2.509270158615684433e+23,6.514131555564889571e+22
7.575757575757575968e-03,3.175613680248311586e+24,9.251370167403067180e+23,2.470305550126744747e+23,6.408235969591815805e+22
7.272727272727272721e-03,3.190080546910563193e+24,9.316167528981289396e+23,2.490157001766593658e+23,6.462167619883931533e+22
