x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.325164156375958332e+23,4.629603180876837421e+21,5.824322764846914765e+19,7.115016747765634560e+17,8.621381063269217000e+15,1.042416632544991406e+14,1.042416632544991406e+14,1.042416632544991406e+14,1.042416632544991406e+14
0.000000000000000000e+00,3.325266578749165740e+23,4.629807570763396940e+21,5.824607725418377216e+19,7.115375379034218240e+17,8.621819212999425000e+15,1.042469725275133906e+14,1.042469725275133906e+14,1.042469725275133906e+14,1.042469725275133906e+14
6.060606060606060601e-04,3.324081169251903671e+23,4.627442177067834671e+21,5.821309988030446797e+19,7.111225122984698880e+17,8.616748746972781000e+15,1.041855312850092500e+14,1.041855312850092500e+14,1.041855312850092500e+14,1.041855312850092500e+14
3.030303030303030300e-04,3.325164156375958332e+23,4.629603180876833227e+21,5.824322764846910669e+19,7.115016747765629440e+17,8.621381063269212000e+15,1.042416632544990781e+14,1.042416632544990781e+14,1.042416632544990781e+14,1.042416632544990781e+14
9.090909090909090901e-04,3.322377865596762398e+23,4.624044255200001130e+21,5.816573276032049971e+19,7.105264134784066560e+17,8.609466157665166000e+15,1.040972850058193750e+14,1.040972850058193750e+14,1.040972850058193750e+14,1.040972850058193750e+14
6.060606060606060601e-04,3.324081169251903000e+23,4.627442177067833623e+21,5.821309988030444339e+19,7.111225122984691200e+17,8.616748746972775000e+15,1.041855312850091875e+14,1.041855312850091875e+14,1.041855312850091875e+14,1.041855312850091875e+14
1.212121212121212120e-03,3.320010238442561392e+23,4.619322855241476473e+21,5.809992702404591616e+19,7.096983192065473280e+17,8.599349442498260000e+15,1.039746970209277656e+14,1.039746970209277656e+14,1.039746970209277656e+14,1.039746970209277656e+14
9.090909090909090901e-04,3.322377865596760385e+23,4.624044255199999558e+21,5.816573276032049971e+19,7.105264134784062720e+17,8.609466157665164000e+15,1.040972850058192500e+14,1.040972850058192500e+14,1.040972850058192500e+14,1.040972850058192500e+14
1.515151515151515150e-03,3.316972083315785649e+23,4.613267337344104006e+21,5.801554477177797018e+19,7.086365408915489280e+17,8.586378148712485000e+15,1.038175200987256250e+14,1.038175200987256250e+14,1.038175200987256250e+14,1.038175200987256250e+14
1.212121212121212120e-03,3.320010238442556023e+23,4.619322855241474900e+21,5.809992702404589978e+19,7.096983192065473280e+17,8.599349442498254000e+15,1.039746970209276250e+14,1.039746970209276250e+14,1.039746970209276250e+14,1.039746970209276250e+14
1.818181818181818180e-03,3.313261527423249663e+23,4.605876203529025094e+21,5.791257851761222451e+19,7.073410444533521920e+17,8.570552086917702000e+15,1.036257527180121094e+14,1.036257527180121094e+14,1.036257527180121094e+14,1.036257527180121094e+14
1.515151515151515150e-03,3.316972083315780281e+23,4.613267337344101384e+21,5.801554477177792102e+19,7.086365408915482880e+17,8.586378148712478000e+15,1.038175200987255000e+14,1.038175200987255000e+14,1.038175200987255000e+14,1.038175200987255000e+14
2.121212121212120993e-03,3.308877791389690060e+23,4.597150635813083021e+21,5.779106107989246771e+19,7.058123161308867840e+17,8.551877473708436000e+15,1.033994711488890781e+14,1.033994711488890781e+14,1.033994711488890781e+14,1.033994711488890781e+14
1.818181818181818180e-03,3.313261527423250334e+23,4.605876203529027191e+21,5.791257851761225728e+19,7.073410444533515520e+17,8.570552086917707000e+15,1.036257527180121406e+14,1.036257527180121406e+14,1.036257527180121406e+14,1.036257527180121406e+14
2.424242424242424240e-03,3.303820478480012636e+23,4.587093077785464799e+21,5.765104578131889357e+19,7.040511131177501440e+17,8.530363884289940000e+15,1.031387925231667031e+14,1.031387925231667031e+14,1.031387925231667031e+14,1.031387925231667031e+14
2.121212121212120993e-03,3.308877791389688718e+23,4.597150635813085118e+21,5.779106107989243494e+19,7.058123161308858880e+17,8.551877473708439000e+15,1.033994711488890000e+14,1.033994711488890000e+14,1.033994711488890000e+14,1.033994711488890000e+14
2.727272727272727487e-03,3.298089353059402472e+23,4.575706792516859199e+21,5.749260025691457126e+19,7.020583854261617920e+17,8.506023296903918000e+15,1.028438632515737969e+14,1.028438632515737969e+14,1.028438632515737969e+14,1.028438632515737969e+14
2.424242424242424240e-03,3.303820478480013979e+23,4.587093077785463751e+21,5.765104578131889357e+19,7.040511131177506560e+17,8.530363884289940000e+15,1.031387925231667344e+14,1.031387925231667344e+14,1.031387925231667344e+14,1.031387925231667344e+14
3.030303030303030300e-03,3.291684255548714758e+23,4.562995692884587971e+21,5.731580405581093274e+19,6.998352454668865280e+17,8.478869720077375000e+15,1.025148545027910000e+14,1.025148545027910000e+14,1.025148545027910000e+14,1.025148545027910000e+14
2.727272727272727487e-03,3.298089353059404486e+23,4.575706792516858675e+21,5.749260025691458765e+19,7.020583854261624320e+17,8.506023296903920000e+15,1.028438632515738906e+14,1.028438632515738906e+14,1.028438632515738906e+14,1.028438632515738906e+14
3.333333333333333114e-03,3.284605064826706891e+23,4.548964266602653549e+21,5.712074755916777882e+19,6.973829541625653760e+17,8.448919021722824000e+15,1.021519601279280469e+14,1.021519601279280469e+14,1.021519601279280469e+14,1.021519601279280469e+14
3.030303030303030300e-03,3.291684255548714087e+23,4.562995692884590592e+21,5.731580405581091635e+19,6.998352454668864000e+17,8.478869720077381000e+15,1.025148545027910000e+14,1.025148545027910000e+14,1.025148545027910000e+14,1.025148545027910000e+14
3.636363636363636360e-03,3.276851679802293391e+23,4.533617539521706459e+21,5.690753142736070246e+19,6.947029136921528320e+17,8.416188839118746000e+15,1.017553955645310312e+14,1.017553955645310312e+14,1.017553955645310312e+14,1.017553955645310312e+14
3.333333333333333114e-03,3.284605064826704206e+23,4.548964266602651451e+21,5.712074755916774605e+19,6.973829541625652480e+17,8.448919021722821000e+15,1.021519601279278906e+14,1.021519601279278906e+14,1.021519601279278906e+14,1.021519601279278906e+14
3.939393939393939607e-03,3.268424009640234482e+23,4.516961056209530520e+21,5.667626628379460403e+19,6.917966631832126720e+17,8.380698524771279000e+15,1.013253971749083594e+14,1.013253971749083594e+14,1.013253971749083594e+14,1.013253971749083594e+14
3.636363636363636360e-03,3.276851679802292049e+23,4.533617539521704886e+21,5.690753142736067789e+19,6.947029136921528320e+17,8.416188839118746000e+15,1.017553955645309688e+14,1.017553955645309688e+14,1.017553955645309688e+14,1.017553955645309688e+14
4.242424242424241987e-03,3.259321968240262319e+23,4.499000869031292961e+21,5.642707251289323930e+19,6.886658758119281920e+17,8.342469109342561000e+15,1.008622217907790156e+14,1.008622217907790156e+14,1.008622217907790156e+14,1.008622217907790156e+14
3.939393939393939607e-03,3.268424009640235825e+23,4.516961056209531044e+21,5.667626628379458765e+19,6.917966631832126720e+17,8.380698524771276000e+15,1.013253971749083594e+14,1.013253971749083594e+14,1.013253971749083594e+14,1.013253971749083594e+14
4.545454545454545234e-03,3.249545470955328687e+23,4.479743531707306344e+21,5.616008011619681894e+19,6.853123566053091840e+17,8.301523273032363000e+15,1.003661463599065156e+14,1.003661463599065156e+14,1.003661463599065156e+14,1.003661463599065156e+14
4.242424242424241987e-03,3.259321968240262319e+23,4.499000869031294009e+21,5.642707251289324749e+19,6.886658758119280640e+17,8.342469109342563000e+15,1.008622217907790156e+14,1.008622217907790156e+14,1.008622217907790156e+14,1.008622217907790156e+14
