x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,3.803872012552991119e+24,4.116166735681406674e+23,4.018481113919519719e+22,3.800389196167099449e+21
0.000000000000000000e+00,3.803984093510270177e+24,4.116344816430383177e+23,4.018676103726761194e+22,3.800580203424352043e+21
6.060606060606060601e-04,3.802686885047043776e+24,4.114283884372115157e+23,4.016419556010048147e+22,3.798369771511556342e+21
3.030303030303030300e-04,3.803872012552987361e+24,4.116166735681401976e+23,4.018481113919516364e+22,3.800389196167094731e+21
9.090909090909090901e-04,3.800822866247529810e+24,4.111323255956224669e+23,4.013178321146479850e+22,3.795194926188103467e+21
6.060606060606060601e-04,3.802686885047037334e+24,4.114283884372112473e+23,4.016419556010044791e+22,3.798369771511551099e+21
1.212121212121212120e-03,3.798231697052364150e+24,4.107209333491708262e+23,4.008675293927420461e+22,3.790784434040484135e+21
9.090909090909090901e-04,3.800822866247525515e+24,4.111323255956221314e+23,4.013178321146478173e+22,3.795194926188100321e+21
1.515151515151515150e-03,3.794906446442151969e+24,4.101932709965359617e+23,4.002900964579751022e+22,3.785129272323362259e+21
1.212121212121212120e-03,3.798231697052359855e+24,4.107209333491704906e+23,4.008675293927417944e+22,3.790784434040483611e+21
1.818181818181818180e-03,3.790844883117127598e+24,4.095491904746138443e+23,3.995854726381921790e+22,3.778229222007638065e+21
1.515151515151515150e-03,3.794906446442147674e+24,4.101932709965355591e+23,4.002900964579745989e+22,3.785129272323357540e+21
2.121212121212120993e-03,3.786045931827841177e+24,4.087887733715255060e+23,3.987538709956265614e+22,3.770086827171846291e+21
1.818181818181818180e-03,3.790844883117127598e+24,4.095491904746139115e+23,3.995854726381919273e+22,3.778229222007635444e+21
2.424242424242424240e-03,3.780508895557772657e+24,4.079122073730777518e+23,3.977956428699231532e+22,3.760706067023630172e+21
2.121212121212120993e-03,3.786045931827836345e+24,4.087887733715251705e+23,3.987538709956260581e+22,3.770086827171844719e+21
2.727272727272727487e-03,3.774233213074063256e+24,4.069197477804677509e+23,3.967112355402879703e+22,3.750091939906609742e+21
2.424242424242424240e-03,3.780508895557769436e+24,4.079122073730775505e+23,3.977956428699225660e+22,3.760706067023628075e+21
3.030303030303030300e-03,3.767218365840418824e+24,4.058117027683963377e+23,3.955011758524671512e+22,3.738250301467419214e+21
2.727272727272727487e-03,3.774233213074062182e+24,4.069197477804675495e+23,3.967112355402875509e+22,3.750091939906608693e+21
3.333333333333333114e-03,3.759463836846394081e+24,4.045884268999456955e+23,3.941660628561928022e+22,3.725187790901948187e+21
3.030303030303030300e-03,3.767218365840417750e+24,4.058117027683962035e+23,3.955011758524670673e+22,3.738250301467417117e+21
3.636363636363636360e-03,3.750969090411242531e+24,4.032503179814468804e+23,3.927065640691492402e+22,3.710911792541962076e+21
3.333333333333333114e-03,3.759463836846391397e+24,4.045884268999455613e+23,3.941660628561927183e+22,3.725187790901943992e+21
3.939393939393939607e-03,3.741733561452796249e+24,4.017978154283942837e+23,3.911234133646220932e+22,3.695430413164539281e+21
3.636363636363636360e-03,3.750969090411238236e+24,4.032503179814467461e+23,3.927065640691489047e+22,3.710911792541960503e+21
4.242424242424241987e-03,3.731756649407817808e+24,4.002313993774398702e+23,3.894174096451074576e+22,3.678752466820186243e+21
3.939393939393939607e-03,3.741733561452793027e+24,4.017978154283942166e+23,3.911234133646216738e+22,3.695430413164536136e+21
4.545454545454545234e-03,3.721037714598998575e+24,3.985515901941007379e+23,3.875894159180819962e+22,3.660887463422493983e+21
4.242424242424241987e-03,3.731756649407817808e+24,4.002313993774402057e+23,3.894174096451074576e+22,3.678752466820184670e+21
4.848484848484848481e-03,3.709576075962029804e+24,3.967589482034886271e+23,3.856403585847566061e+22,3.641845599249121149e+21
4.545454545454545234e-03,3.721037714598995354e+24,3.985515901941004695e+23,3.875894159180819123e+22,3.660887463422492934e+21
5.151515151515151728e-03,3.697371009564448267e+24,3.948540735537633129e+23,3.835712268428018241e+22,3.621637748386989343e+21
4.848484848484848481e-03,3.709576075962028193e+24,3.967589482034882245e+23,3.856403585847566061e+22,3.641845599249120100e+21
5.454545454545454974e-03,3.684421747603366985e+24,3.928376061625921469e+23,3.813830721484856335e+22,3.600275454590854889e+21
5.151515151515151728e-03,3.697371009564447731e+24,3.948540735537631786e+23,3.835712268428014885e+22,3.621637748386988818e+21
5.757575757575757354e-03,3.670727477702642480e+24,3.907102257180922662e+23,3.790770077068880249e+22,3.577770923251407520e+21
5.454545454545454974e-03,3.684421747603366448e+24,3.928376061625920127e+23,3.813830721484853818e+22,3.600275454590852268e+21
6.060606060606060601e-03,3.656287342402356709e+24,3.884726517172657182e+23,3.766542079714250247e+22,3.554137013293155353e+21
5.757575757575757354e-03,3.670727477702644627e+24,3.907102257180925346e+23,3.790770077068882765e+22,3.577770923251408568e+21
6.363636363636363848e-03,3.641100438774795989e+24,3.861256435314560378e+23,3.741159081410968945e+22,3.529387228892580807e+21
6.060606060606060601e-03,3.656287342402355635e+24,3.884726517172657182e+23,3.766542079714247311e+22,3.554137013293153780e+21
6.666666666666666227e-03,3.625165818125206126e+24,3.836700004922358487e+23,3.714634036480906048e+22,3.503535710948368581e+21
