x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.592823095134316543e+24,5.411413568875284461e+23,5.751545827017382848e+22,5.920332527046563463e+21,6.036445273967010775e+20,6.138193249327742976e+19,6.236961122900608000e+18,6.336010918012104960e+17,6.436272165056207200e+16
0.000000000000000000e+00,4.592957697440809820e+24,5.411647047719994660e+23,5.751824520055699695e+22,5.920629848951905845e+21,6.036751653647848571e+20,6.138505733913564774e+19,6.237278901696441344e+18,6.336333817637200640e+17,6.436600194768465600e+16
6.060606060606060601e-04,4.591399828465168878e+24,5.408944990443941302e+23,5.748599303336466422e+22,5.917189089868675809e+21,6.033206088132312433e+20,6.134889524198391808e+19,6.233601426370201600e+18,6.332597082208719360e+17,6.432804091836432800e+16
3.030303030303030300e-04,4.592823095134315470e+24,5.411413568875283119e+23,5.751545827017376137e+22,5.920332527046563463e+21,6.036445273967010775e+20,6.138193249327738880e+19,6.236961122900599808e+18,6.336010918012099840e+17,6.436272165056204800e+16
9.090909090909090901e-04,4.589161244905032066e+24,5.405063343902095877e+23,5.743966695476942602e+22,5.912247120846710112e+21,6.028113666788876616e+20,6.129695663216215654e+19,6.228319578637251584e+18,6.327230123040366080e+17,6.427351865511259200e+16
6.060606060606060601e-04,4.591399828465168878e+24,5.408944990443937947e+23,5.748599303336461389e+22,5.917189089868672664e+21,6.033206088132309811e+20,6.134889524198385254e+19,6.233601426370200576e+18,6.332597082208712960e+17,6.432804091836427200e+16
1.212121212121212120e-03,4.586049374643976619e+24,5.399669604936668529e+23,5.737530628482489385e+22,5.905381734735644983e+21,6.021039434930581668e+20,6.122480564866420736e+19,6.220982267370788864e+18,6.319774582849338880e+17,6.419777877147223200e+16
9.090909090909090901e-04,4.589161244905030992e+24,5.405063343902093864e+23,5.743966695476940086e+22,5.912247120846704869e+21,6.028113666788871373e+20,6.129695663216210739e+19,6.228319578637249536e+18,6.327230123040362240e+17,6.427351865511254400e+16
1.515151515151515150e-03,4.582055875119839575e+24,5.392751419088405036e+23,5.729277496659224927e+22,5.896578879543348036e+21,6.011969070884862034e+20,6.113229671025323213e+19,6.211574702065967104e+18,6.310215436826735360e+17,6.410066864352792800e+16
1.212121212121212120e-03,4.586049374643973398e+24,5.399669604936666516e+23,5.737530628482483513e+22,5.905381734735642886e+21,6.021039434930577736e+20,6.122480564866415002e+19,6.220982267370786816e+18,6.319774582849333760e+17,6.419777877147219200e+16
1.818181818181818180e-03,4.577178042455536735e+24,5.384306818076699714e+23,5.719206415322372584e+22,5.885838205120454590e+21,6.000902416719941468e+20,6.101942883243864883e+19,6.200096800865965056e+18,6.298552606962530560e+17,6.398218749318137600e+16
1.515151515151515150e-03,4.582055875119834206e+24,5.392751419088399667e+23,5.729277496659218216e+22,5.896578879543346987e+21,6.011969070884858102e+20,6.113229671025320755e+19,6.211574702065966080e+18,6.310215436826732800e+17,6.410066864352791200e+16
2.121212121212120993e-03,4.571414555724808465e+24,5.374336838598532016e+23,5.707320408372677496e+22,5.873163660370995315e+21,5.987843788437061632e+20,6.088624679665262592e+19,6.186553139976944640e+18,6.284790749483444480e+17,6.384238263995179200e+16
1.818181818181818180e-03,4.577178042455536198e+24,5.384306818076699043e+23,5.719206415322372584e+22,5.885838205120454590e+21,6.000902416719942779e+20,6.101942883243873075e+19,6.200096800865968128e+18,6.298552606962530560e+17,6.398218749318136800e+16
2.424242424242424240e-03,4.564764542837808412e+24,5.362843902481592452e+23,5.693624472297660429e+22,5.858561426149632639e+21,5.972799845171348111e+20,6.073281941519169126e+19,6.170950743261565952e+18,6.268937008804604160e+17,6.368132668358874400e+16
2.121212121212120993e-03,4.571414555724804170e+24,5.374336838598530674e+23,5.707320408372672463e+22,5.873163660370989023e+21,5.987843788437055078e+20,6.088624679665262592e+19,6.186553139976937472e+18,6.284790749483438080e+17,6.384238263995172800e+16
