x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.395173499232118565e+25,1.388569473667664928e+25,1.372549005056716016e+25,1.344039995828976930e+25
0.000000000000000000e+00,1.395174243708771551e+25,1.388572757606531827e+25,1.372556971936073647e+25,1.344054173885614129e+25
6.060606060606060601e-04,1.395165617998055244e+25,1.388534718369702389e+25,1.372464706788626450e+25,1.343890003164425364e+25
3.030303030303030300e-04,1.395173499232119209e+25,1.388569473667664069e+25,1.372549005056715371e+25,1.344039995828976930e+25
9.090909090909090901e-04,1.395153172101907407e+25,1.388479884099946945e+25,1.372331807573763219e+25,1.343653678202268325e+25
6.060606060606060601e-04,1.395165617998055244e+25,1.388534718369702604e+25,1.372464706788625591e+25,1.343890003164424935e+25
1.212121212121212120e-03,1.395135768195757175e+25,1.388403310019655973e+25,1.372146424671899508e+25,1.343324320874436510e+25
9.090909090909090901e-04,1.395153172101906977e+25,1.388479884099946945e+25,1.372331807573762575e+25,1.343653678202268110e+25
1.515151515151515150e-03,1.395113258770079337e+25,1.388304449676629269e+25,1.371907437256916363e+25,1.342900229036481575e+25
1.212121212121212120e-03,1.395135768195756746e+25,1.388403310019655544e+25,1.372146424671899723e+25,1.343324320874436295e+25
1.818181818181818180e-03,1.395085497296258008e+25,1.388182793225125793e+25,1.371613875530768706e+25,1.342380056684925921e+25
1.515151515151515150e-03,1.395113258770078693e+25,1.388304449676629054e+25,1.371907437256916578e+25,1.342900229036481575e+25
2.121212121212120993e-03,1.395052313739244629e+25,1.388037761323027245e+25,1.371264666119694484e+25,1.341762363733517204e+25
1.818181818181818180e-03,1.395085497296258008e+25,1.388182793225127081e+25,1.371613875530768706e+25,1.342380056684926565e+25
2.424242424242424240e-03,1.395013508236251510e+25,1.387868679610088185e+25,1.370858573587423856e+25,1.341045515409472397e+25
2.121212121212120993e-03,1.395052313739243341e+25,1.388037761323026171e+25,1.371264666119694054e+25,1.341762363733515915e+25
2.727272727272727487e-03,1.394968848098615125e+25,1.387674768339728436e+25,1.370394179399654093e+25,1.340227648971343066e+25
2.424242424242424240e-03,1.395013508236250437e+25,1.387868679610087112e+25,1.370858573587423212e+25,1.341045515409472182e+25
3.030303030303030300e-03,1.394918065562221087e+25,1.387455135840144870e+25,1.369869870897844816e+25,1.339306658928344762e+25
2.727272727272727487e-03,1.394968848098615340e+25,1.387674768339729080e+25,1.370394179399654093e+25,1.340227648971343925e+25
3.333333333333333114e-03,1.394860855627308472e+25,1.387208772934927489e+25,1.369283833354832457e+25,1.338280188449975761e+25
3.030303030303030300e-03,1.394918065562222160e+25,1.387455135840145729e+25,1.369869870897845890e+25,1.339306658928346266e+25
3.636363636363636360e-03,1.394796873767953670e+25,1.386934547398688721e+25,1.368634042910100825e+25,1.337145623067144507e+25
3.333333333333333114e-03,1.394860855627308043e+25,1.387208772934927060e+25,1.369283833354832027e+25,1.338280188449975117e+25
3.939393939393939607e-03,1.394725733418379995e+25,1.386631198089694848e+25,1.367918259562600380e+25,1.335900085224823508e+25
3.636363636363636360e-03,1.394796873767953455e+25,1.386934547398688506e+25,1.368634042910099536e+25,1.337145623067143862e+25
4.242424242424241987e-03,1.394647003185391845e+25,1.386297328594935978e+25,1.367134019874411186e+25,1.334540429094718838e+25
3.939393939393939607e-03,1.394725733418379351e+25,1.386631198089695062e+25,1.367918259562599306e+25,1.335900085224823508e+25
4.545454545454545234e-03,1.394560203751180797e+25,1.385931400296950817e+25,1.366278629223743327e+25,1.333063235388305125e+25
4.242424242424241987e-03,1.394647003185392060e+25,1.386297328594935763e+25,1.367134019874410757e+25,1.334540429094719052e+25
4.848484848484848481e-03,1.394464804435547454e+25,1.385531724801907991e+25,1.365349153525372542e+25,1.331464806054411194e+25
4.545454545454545234e-03,1.394560203751180583e+25,1.385931400296949743e+25,1.366278629223742253e+25,1.333063235388304910e+25
5.151515151515151728e-03,1.394360219387362602e+25,1.385096455681078218e+25,1.364342410373884869e+25,1.329741158813650409e+25
4.848484848484848481e-03,1.394464804435546595e+25,1.385531724801907777e+25,1.365349153525372327e+25,1.331464806054410980e+25
5.454545454545454974e-03,1.394245803373757010e+25,1.384623579482706638e+25,1.363254959583788056e+25,1.327888021517145843e+25
5.151515151515151728e-03,1.394360219387361958e+25,1.385096455681077359e+25,1.364342410373884439e+25,1.329741158813650194e+25
5.757575757575757354e-03,1.394120847133258654e+25,1.384110905972627776e+25,1.362083093110979311e+25,1.325900826337020719e+25
5.454545454545454974e-03,1.394245803373757225e+25,1.384623579482706638e+25,1.363254959583787627e+25,1.327888021517145628e+25
6.060606060606060601e-03,1.393984572256125346e+25,1.383556057561409621e+25,1.360822824346361423e+25,1.323774703808707326e+25
5.757575757575757354e-03,1.394120847133259083e+25,1.384110905972627776e+25,1.362083093110979526e+25,1.325900826337020934e+25
