x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.338878621187514750e+25,1.205912999419047323e+25,1.026934208490009024e+25,8.391343469858181895e+24
0.000000000000000000e+00,1.338887983780083281e+25,1.205934541473204534e+25,1.026963206204858737e+25,8.391647745599522107e+24
6.060606060606060601e-04,1.338779585517081784e+25,1.205685170040427777e+25,1.026627564335552754e+25,8.388126085011965584e+24
3.030303030303030300e-04,1.338878621187514535e+25,1.205912999419046249e+25,1.026934208490008380e+25,8.391343469858173305e+24
9.090909090909090901e-04,1.338623618295121796e+25,1.205326577373702731e+25,1.026145117948728177e+25,8.383065548893129546e+24
6.060606060606060601e-04,1.338779585517080710e+25,1.205685170040427992e+25,1.026627564335551680e+25,8.388126085011952699e+24
1.212121212121212120e-03,1.338406398192934618e+25,1.204827579091995154e+25,1.025474175941508400e+25,8.376030711221184306e+24
9.090909090909090901e-04,1.338623618295120722e+25,1.205326577373702301e+25,1.026145117948727533e+25,8.383065548893123103e+24
1.515151515151515150e-03,1.338126943889078560e+25,1.204186335048713403e+25,1.024612658132950960e+25,8.367002572217407324e+24
1.212121212121212120e-03,1.338406398192933973e+25,1.204827579091994940e+25,1.025474175941507111e+25,8.376030711221175716e+24
1.818181818181818180e-03,1.337784550033907533e+25,1.203401762731637674e+25,1.023559619079877092e+25,8.355974848931598004e+24
1.515151515151515150e-03,1.338126943889077271e+25,1.204186335048713403e+25,1.024612658132950530e+25,8.367002572217400882e+24
2.121212121212120993e-03,1.337378489954341289e+25,1.202472855744464100e+25,1.022314331842150637e+25,8.342944362790792815e+24
1.818181818181818180e-03,1.337784550033908177e+25,1.203401762731638318e+25,1.023559619079877307e+25,8.355974848931596931e+24
2.424242424242424240e-03,1.336907949192661017e+25,1.201398533901287583e+25,1.020876087527016070e+25,8.327908937640046905e+24
2.121212121212120993e-03,1.337378489954340001e+25,1.202472855744463026e+25,1.022314331842150207e+25,8.342944362790788520e+24
2.727272727272727487e-03,1.336372003479361537e+25,1.200177596140959292e+25,1.019244133488030253e+25,8.310866752955491088e+24
2.424242424242424240e-03,1.336907949192660802e+25,1.201398533901287583e+25,1.020876087527015641e+25,8.327908937640041536e+24
3.030303030303030300e-03,1.335769608890858372e+25,1.198808702073713935e+25,1.017417650314052513e+25,8.291816104311831415e+24
2.727272727272727487e-03,1.336372003479361967e+25,1.200177596140959721e+25,1.019244133488030039e+25,8.310866752955498604e+24
3.333333333333333114e-03,1.335099596049188305e+25,1.197290363437600198e+25,1.015395742402765527e+25,8.270755306566656679e+24
3.030303030303030300e-03,1.335769608890858372e+25,1.198808702073714150e+25,1.017417650314053157e+25,8.291816104311841079e+24
3.636363636363636360e-03,1.334360665774416500e+25,1.195620939523643071e+25,1.013177434118919206e+25,8.247682655768298301e+24
3.333333333333333114e-03,1.335099596049187446e+25,1.197290363437599124e+25,1.015395742402764668e+25,8.270755306566655605e+24
3.939393939393939607e-03,1.333551385222381577e+25,1.193798634363420454e+25,1.010761668565263520e+25,8.222596418548996281e+24
3.636363636363636360e-03,1.334360665774415641e+25,1.195620939523642642e+25,1.013177434118918776e+25,8.247682655768292933e+24
4.242424242424241987e-03,1.332670184098637486e+25,1.191821494759871112e+25,1.008147307726756972e+25,8.195494835943363490e+24
3.939393939393939607e-03,1.333551385222379644e+25,1.193798634363420024e+25,1.010761668565262876e+25,8.222596418548988765e+24
4.545454545454545234e-03,1.331715350756416018e+25,1.189687408744006198e+25,1.005333133423996931e+25,8.166376135653848049e+24
4.242424242424241987e-03,1.332670184098636842e+25,1.191821494759870897e+25,1.008147307726756327e+25,8.195494835943357047e+24
4.848484848484848481e-03,1.330685028078961129e+25,1.187394104255740331e+25,1.002317848801662031e+25,8.135238549821533106e+24
4.545454545454545234e-03,1.331715350756415159e+25,1.189687408744005983e+25,1.005333133423996287e+25,8.166376135653837312e+24
