x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.186532632549929211e+25,1.037797903349619105e+25,8.520191636478410002e+24,6.695644221329230696e+24,5.118221684079230227e+24,3.847752972191734625e+24,2.864587780037956285e+24,2.120738138306320854e+24,1.565067712963604646e+24
0.000000000000000000e+00,1.186542572053856540e+25,1.037818936638630582e+25,8.520454363199094319e+24,6.695902252573899299e+24,5.118444769327866857e+24,3.847932648272032141e+24,2.864726824871926369e+24,2.120843338061643763e+24,1.565146299391300730e+24
6.060606060606060601e-04,1.186427499586756676e+25,1.037575463704346324e+25,8.517413451004021312e+24,6.692915887935805649e+24,5.115862967639154696e+24,3.845853282288307263e+24,2.863117703654386096e+24,2.119625906128159139e+24,1.564236856894689714e+24
3.030303030303030300e-04,1.186532632549928997e+25,1.037797903349618890e+25,8.520191636478402486e+24,6.695644221329230696e+24,5.118221684079225932e+24,3.847752972191733014e+24,2.864587780037956285e+24,2.120738138306320318e+24,1.565067712963603035e+24
9.090909090909090901e-04,1.186261957856581549e+25,1.037225402893590388e+25,8.513042983952509607e+24,6.688624924644069735e+24,5.112153909914675922e+24,3.842866332430803222e+24,2.860806385605847166e+24,2.117877265935220737e+24,1.562930618932240423e+24
6.060606060606060601e-04,1.186427499586756676e+25,1.037575463704346754e+25,8.517413451004015943e+24,6.692915887935805649e+24,5.115862967639156843e+24,3.845853282288306190e+24,2.863117703654385023e+24,2.119625906128158334e+24,1.564236856894689445e+24
1.212121212121212120e-03,1.186031460298291145e+25,1.036738376991199617e+25,8.506965926897990383e+24,6.682660631233494566e+24,5.106999663042425543e+24,3.838716155330208048e+24,2.857595233210672748e+24,2.115447973417572526e+24,1.561115984606106413e+24
9.090909090909090901e-04,1.186261957856581549e+25,1.037225402893590388e+25,8.513042983952509607e+24,6.688624924644067588e+24,5.112153909914678069e+24,3.842866332430803222e+24,2.860806385605845556e+24,2.117877265935219395e+24,1.562930618932240423e+24
1.515151515151515150e-03,1.185735021472986189e+25,1.036112687306167563e+25,8.499164397471715222e+24,6.675007610968700973e+24,5.100388103925002360e+24,3.833393573120001614e+24,2.853477414077108429e+24,2.112332978255505524e+24,1.558789232196252678e+24
1.212121212121212120e-03,1.186031460298291575e+25,1.036738376991198758e+25,8.506965926897990383e+24,6.682660631233493492e+24,5.106999663042423396e+24,3.838716155330207511e+24,2.857595233210672211e+24,2.115447973417571720e+24,1.561115984606106145e+24
1.818181818181818180e-03,1.185371965436647327e+25,1.035347403218839101e+25,8.489631070278859654e+24,6.665661454327950803e+24,5.092316945718932316e+24,3.826897495623110291e+24,2.848452430518095362e+24,2.108532056281462549e+24,1.555950259501681040e+24
1.515151515151515150e-03,1.185735021472986833e+25,1.036112687306166704e+25,8.499164397471712001e+24,6.675007610968695605e+24,5.100388103925000212e+24,3.833393573120000003e+24,2.853477414077108429e+24,2.112332978255505792e+24,1.558789232196252946e+24
2.121212121212120993e-03,1.184941610444359632e+25,1.034441697013158150e+25,8.478360875914299521e+24,6.654620586567670805e+24,5.082786687758763586e+24,3.819229240624701057e+24,2.842521723333393559e+24,2.104046482907209488e+24,1.552600098615578866e+24
1.818181818181818180e-03,1.185371965436649045e+25,1.035347403218839531e+25,8.489631070278867170e+24,6.665661454327949730e+24,5.092316945718936611e+24,3.826897495623113512e+24,2.848452430518096973e+24,2.108532056281462281e+24,1.555950259501682651e+24
2.424242424242424240e-03,1.184443198774030209e+25,1.033394697803125907e+25,8.465349184983903815e+24,6.641884483961922947e+24,5.071799070981750558e+24,3.810391287901526830e+24,2.835687706466480581e+24,2.098878302190887030e+24,1.548740369642921193e+24
2.121212121212120993e-03,1.184941610444358988e+25,1.034441697013157076e+25,8.478360875914298447e+24,6.654620586567665436e+24,5.082786687758758218e+24,3.819229240624697299e+24,2.842521723333393022e+24,2.104046482907206804e+24,1.552600098615576987e+24
