x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.094951733706632796e+25,2.090250258763535429e+25,2.077728132080512174e+25,2.053452947319078114e+25,2.014939722615963876e+25,1.961661598504951337e+25,1.894830157226089902e+25,1.816806917964246376e+25,1.730475165663720628e+25
0.000000000000000000e+00,2.094952308500158682e+25,2.090253064808394676e+25,2.077735606338011488e+25,2.053467437598760609e+25,2.014962712876384483e+25,1.961693403763559000e+25,1.894870054542140403e+25,1.816853497707548219e+25,1.730526706543748602e+25
6.060606060606060601e-04,2.094945647335495985e+25,2.090220554837035181e+25,2.077649031106470805e+25,2.053299625572034072e+25,2.014696502141590297e+25,1.961325165986936443e+25,1.894408172449833982e+25,1.816314296289228541e+25,1.729930112216541830e+25
3.030303030303030300e-04,2.094951733706631937e+25,2.090250258763535000e+25,2.077728132080510886e+25,2.053452947319077684e+25,2.014939722615961728e+25,1.961661598504951767e+25,1.894830157226090546e+25,1.816806917964245088e+25,1.730475165663720628e+25
9.090909090909090901e-04,2.094936028023860918e+25,2.090173655760532033e+25,2.077524243606785443e+25,2.053057914949399865e+25,2.014313280796940129e+25,1.960795317772184709e+25,1.893743828705715620e+25,1.815538971178963358e+25,1.729072463519749116e+25
6.060606060606060601e-04,2.094945647335496844e+25,2.090220554837032604e+25,2.077649031106469946e+25,2.053299625572033642e+25,2.014696502141588149e+25,1.961325165986933866e+25,1.894408172449833982e+25,1.816314296289227682e+25,1.729930112216542259e+25
1.212121212121212120e-03,2.094922560586986665e+25,2.090108091938119148e+25,2.077350007217129584e+25,2.052720763235555022e+25,2.013779181556296066e+25,1.960057354588534229e+25,1.892819037017523371e+25,1.814460149890814480e+25,1.727879498714383671e+25
9.090909090909090901e-04,2.094936028023861347e+25,2.090173655760532033e+25,2.077524243606785443e+25,2.053057914949399435e+25,2.014313280796939699e+25,1.960795317772183420e+25,1.893743828705715405e+25,1.815538971178962713e+25,1.729072463519746969e+25
1.515151515151515150e-03,2.094905114984929496e+25,2.090023325785386091e+25,2.077125103286865808e+25,2.052286145885592127e+25,2.013091427213778109e+25,1.959107918760625646e+25,1.891630071564991972e+25,1.813073934439548918e+25,1.726347301318771132e+25
1.212121212121212120e-03,2.094922560586986665e+25,2.090108091938118719e+25,2.077350007217130443e+25,2.052720763235552875e+25,2.013779181556294348e+25,1.960057354588532940e+25,1.892819037017522941e+25,1.814460149890813406e+25,1.727879498714382382e+25
1.818181818181818180e-03,2.094883556894297054e+25,2.089918829386635979e+25,2.076848404610683502e+25,2.051752317919321183e+25,2.012247813737292598e+25,1.957944588084161236e+25,1.890174521557959993e+25,1.811378092577954521e+25,1.724473911729311907e+25
1.515151515151515150e-03,2.094905114984929496e+25,2.090023325785383943e+25,2.077125103286866237e+25,2.052286145885591268e+25,2.013091427213777250e+25,1.959107918760623928e+25,1.891630071564991328e+25,1.813073934439548918e+25,1.726347301318770918e+25
2.121212121212120993e-03,2.094857728475672571e+25,2.089793992748185974e+25,2.076518634677314923e+25,2.051117351503156131e+25,2.011245980643531689e+25,1.956564869569837312e+25,1.888450030972802103e+25,1.809370587476956053e+25,1.722257700610489000e+25
1.818181818181818180e-03,2.094883556894298342e+25,2.089918829386635120e+25,2.076848404610685649e+25,2.051752317919322472e+25,2.012247813737291310e+25,1.957944588084160807e+25,1.890174521557960852e+25,1.811378092577955380e+25,1.724473911729312122e+25
2.424242424242424240e-03,2.094827443088836709e+25,2.089648100659803065e+25,2.076134310501341650e+25,2.050379030391933953e+25,2.010083248404083617e+25,1.954965978227922178e+25,1.886454023398153429e+25,1.807049257630879250e+25,1.719697014992488343e+25
2.121212121212120993e-03,2.094857728475673430e+25,2.089793992748184256e+25,2.076518634677314923e+25,2.051117351503154843e+25,2.011245980643529971e+25,1.956564869569835165e+25,1.888450030972803391e+25,1.809370587476954979e+25,1.722257700610488141e+25
2.727272727272727487e-03,2.094792482487979114e+25,2.089480322233976638e+25,2.075693720141421494e+25,2.049534812658666379e+25,2.008756565127235379e+25,1.953144767711539394e+25,1.884183617791386278e+25,1.804411719841877421e+25,1.716790071246806689e+25
2.424242424242424240e-03,2.094827443088837139e+25,2.089648100659801777e+25,2.076134310501340791e+25,2.050379030391933523e+25,2.010083248404083187e+25,1.954965978227920031e+25,1.886454023398152784e+25,1.807049257630876888e+25,1.719697014992487698e+25
3.030303030303030300e-03,2.094752594502949074e+25,2.089289703433051194e+25,2.075194909146068350e+25,2.048581811811366990e+25,2.007262483358459071e+25,1.951097703309034236e+25,1.881635597763374858e+25,1.801455334878248258e+25,1.713534917439713077e+25
2.727272727272727487e-03,2.094792482487978255e+25,2.089480322233977497e+25,2.075693720141420635e+25,2.049534812658668097e+25,2.008756565127235809e+25,1.953144767711539394e+25,1.884183617791386708e+25,1.804411719841877421e+25,1.716790071246807334e+25
3.333333333333333114e-03,2.094707490690417800e+25,2.089075160116346027e+25,2.074635669412900022e+25,2.047516783709912103e+25,2.005597147044392424e+25,1.948820849673397304e+25,1.878806399738639027e+25,1.798177195332488278e+25,1.709929420264279322e+25
3.030303030303030300e-03,2.094752594502949074e+25,2.089289703433052912e+25,2.075194909146066202e+25,2.048581811811368708e+25,2.007262483358460789e+25,1.951097703309034236e+25,1.881635597763374643e+25,1.801455334878249762e+25,1.713534917439714151e+25
3.636363636363636360e-03,2.094656843776798773e+25,2.088835470799006580e+25,2.074013528377845196e+25,2.046336115292451706e+25,2.003756282347090470e+25,1.946309864549701437e+25,1.875692109011893880e+25,1.794574122842975760e+25,1.705971262332780457e+25
3.333333333333333114e-03,2.094707490690416512e+25,2.089075160116347316e+25,2.074635669412898734e+25,2.047516783709911674e+25,2.005597147044391565e+25,1.948820849673394727e+25,1.878806399738638598e+25,1.798177195332488922e+25,1.709929420264278248e+25
3.939393939393939607e-03,2.094600284811394388e+25,2.088569268795633946e+25,2.073325737743183440e+25,2.045035813632888912e+25,2.001735189983527014e+25,1.943559995278308994e+25,1.872288459640826099e+25,1.790642669919443301e+25,1.701657944546816594e+25
3.636363636363636360e-03,2.094656843776796626e+25,2.088835470799008298e+25,2.074013528377845625e+25,2.046336115292451706e+25,2.003756282347090470e+25,1.946309864549700578e+25,1.875692109011893451e+25,1.794574122842974686e+25,1.705971262332779813e+25
4.242424242424241987e-03,2.094537399979349830e+25,2.088275033584356329e+25,2.072569261397005231e+25,2.043611494717669144e+25,1.999528738141963066e+25,1.940566076755082790e+25,1.868590836500862574e+25,1.786379124396132836e+25,1.696986791341451462e+25
3.939393939393939607e-03,2.094600284811394388e+25,2.088569268795634376e+25,2.073325737743182581e+25,2.045035813632889342e+25,2.001735189983527014e+25,1.943559995278308994e+25,1.872288459640826314e+25,1.790642669919443730e+25,1.701657944546816165e+25
4.545454545454545234e-03,2.094467727033864115e+25,2.087951081287204543e+25,2.071740762348371114e+25,2.042058371669151171e+25,1.997131355566119197e+25,1.937322530274338228e+25,1.864594278759097147e+25,1.781779515621872587e+25,1.691954957799334814e+25
4.242424242424241987e-03,2.094537399979348971e+25,2.088275033584354181e+25,2.072569261397003942e+25,2.043611494717668285e+25,1.999528738141963496e+25,1.940566076755082361e+25,1.868590836500863003e+25,1.786379124396133265e+25,1.696986791341451892e+25
4.848484848484848481e-03,2.094390751309153910e+25,2.087595554185511010e+25,2.070836588575045289e+25,2.040371242289861361e+25,1.994537024632206663e+25,1.933823363002165635e+25,1.860293484425720070e+25,1.776839621962477404e+25,1.686559438145063689e+25
4.545454545454545234e-03,2.094467727033861538e+25,2.087951081287203254e+25,2.071740762348369396e+25,2.042058371669147735e+25,1.997131355566118768e+25,1.937322530274338658e+25,1.864594278759097577e+25,1.781779515621870869e+25,1.691954957799336102e+25
5.151515151515151728e-03,2.094305901274352781e+25,2.087206409196564044e+25,2.069852757713582595e+25,2.038544475871938730e+25,1.991739274355285699e+25,1.930062167979440603e+25,1.855682815828664640e+25,1.771554979407402586e+25,1.680797075368261084e+25
4.848484848484848481e-03,2.094390751309153481e+25,2.087595554185510580e+25,2.070836588575043571e+25,2.040371242289859643e+25,1.994537024632207093e+25,1.933823363002164991e+25,1.860293484425718996e+25,1.776839621962476545e+25,1.686559438145063689e+25
5.454545454545454974e-03,2.094212543585331770e+25,2.086781405238698400e+25,2.068784940537264928e+25,2.036571999252577431e+25,1.988731173319439253e+25,1.926032124631306754e+25,1.850756305951199091e+25,1.765920891179889119e+25,1.674664571841138187e+25
5.151515151515151728e-03,2.094305901274354070e+25,2.087206409196563615e+25,2.069852757713580018e+25,2.038544475871937871e+25,1.991739274355283981e+25,1.930062167979440389e+25,1.855682815828662922e+25,1.771554979407401942e+25,1.680797075368260440e+25
5.757575757575757354e-03,2.094109977587432450e+25,2.086318089409459154e+25,2.067628443175237278e+25,2.034447282117651114e+25,1.985505322559582381e+25,1.921725999802646182e+25,1.845507665622407947e+25,1.759932438306084048e+25,1.668158500857205982e+25
5.454545454545454974e-03,2.094212543585332629e+25,2.086781405238695823e+25,2.068784940537264928e+25,2.036571999252577860e+25,1.988731173319437965e+25,1.926032124631305465e+25,1.850756305951198447e+25,1.765920891179888475e+25,1.674664571841137542e+25
6.060606060606060601e-03,2.093997429217210803e+25,2.085813781897376010e+25,2.066378188030373481e+25,2.032163321569727070e+25,1.982053848443880669e+25,1.917136149364691861e+25,1.839930291579047922e+25,1.753584491129530830e+25,1.661275319050601401e+25
5.757575757575757354e-03,2.094109977587432450e+25,2.086318089409459154e+25,2.067628443175237278e+25,2.034447282117650685e+25,1.985505322559581092e+25,1.921725999802646182e+25,1.845507665622408806e+25,1.759932438306084477e+25,1.668158500857205982e+25
6.363636363636363848e-03,2.093874044245736828e+25,2.085265559542561511e+25,2.065028693355944366e+25,2.029712625987371681e+25,1.978368395621093532e+25,1.912254520454710278e+25,1.834017275434460982e+25,1.746871721774868936e+25,1.654011379673594738e+25
6.060606060606060601e-03,2.093997429217209085e+25,2.085813781897376869e+25,2.066378188030373051e+25,2.032163321569727500e+25,1.982053848443881099e+25,1.917136149364691861e+25,1.839930291579048996e+25,1.753584491129530830e+25,1.661275319050601186e+25
6.666666666666666227e-03,2.093738880799867202e+25,2.084670237955536828e+25,2.063574051452972626e+25,2.027087198211777244e+25,1.974440120109167380e+25,1.907072654422674129e+25,1.827761413601120033e+25,1.739788617574928324e+25,1.646362946720032341e+25
6.363636363636363848e-03,2.093874044245736399e+25,2.085265559542561511e+25,2.065028693355944366e+25,2.029712625987371681e+25,1.978368395621094820e+25,1.912254520454710063e+25,1.834017275434461196e+25,1.746871721774868721e+25,1.654011379673593235e+25
6.969696969696969474e-03,2.093590901091050951e+25,2.084024352097298337e+25,2.062007905451956580e+25,2.024278518105385108e+25,1.970259682612111467e+25,1.901581690568080361e+25,1.821155218220713170e+25,1.732329495481272865e+25,1.638326209887914750e+25
6.666666666666666227e-03,2.093738880799868061e+25,2.084670237955536828e+25,2.063574051452972626e+25,2.027087198211775097e+25,1.974440120109165233e+25,1.907072654422673484e+25,1.827761413601119603e+25,1.739788617574928109e+25,1.646362946720033200e+25
7.272727272727272721e-03,2.093428962273626420e+25,2.083324135216830633e+25,2.060323424644602673e+25,2.021277524536028598e+25,1.965817242162023791e+25,1.895772370757816115e+25,1.814190929160691492e+25,1.724488517481684243e+25,1.629897300376999805e+25
6.969696969696969474e-03,2.093590901091051380e+25,2.084024352097298337e+25,2.062007905451955721e+25,2.024278518105382531e+25,1.970259682612109320e+25,1.901581690568079502e+25,1.821155218220712740e+25,1.732329495481272006e+25,1.638326209887915179e+25
7.575757575757575968e-03,2.093251806346343845e+25,2.082565496035239966e+25,2.058513278333728119e+25,2.018074596849214183e+25,1.961102450192802451e+25,1.889635045022594317e+25,1.806860527139798895e+25,1.716259707049712749e+25,1.621072307518288956e+25
7.272727272727272721e-03,2.093428962273627279e+25,2.083324135216829774e+25,2.060323424644601814e+25,2.021277524536027739e+25,1.965817242162023361e+25,1.895772370757816115e+25,1.814190929160691277e+25,1.724488517481684887e+25,1.629897300376998517e+25
7.878787878787879215e-03,2.093058049001483066e+25,2.081743994058319579e+25,2.056569608172578012e+25,2.014659535901084192e+25,1.956104445161681370e+25,1.883159678235577351e+25,1.799155748047644436e+25,1.707636966651850462e+25,1.611847296231988272e+25
7.575757575757575968e-03,2.093251806346342986e+25,2.082565496035239107e+25,2.058513278333728119e+25,2.018074596849214183e+25,1.961102450192801592e+25,1.889635045022594317e+25,1.806860527139799754e+25,1.716259707049711460e+25,1.621072307518288312e+25
8.181818181818182462e-03,2.092846167315942830e+25,2.080854812891739665e+25,2.054483998968780969e+25,2.011021544735308268e+25,1.950811847844645951e+25,1.876335857982306345e+25,1.791068098525046237e+25,1.698614096337532475e+25,1.602218325309364662e+25
7.878787878787879215e-03,2.093058049001481348e+25,2.081743994058320868e+25,2.056569608172577582e+25,2.014659535901083763e+25,1.956104445161680082e+25,1.883159678235576706e+25,1.799155748047645939e+25,1.707636966651850248e+25,1.611847296231988272e+25
8.484848484848483974e-03,2.092614486167381080e+25,2.079892731425279840e+25,2.052247447933054597e+25,2.007149208998748037e+25,1.945212757441697896e+25,1.869152803736234796e+25,1.782588872872899617e+25,1.689184813435905440e+25,1.592181466512193137e+25
8.181818181818182462e-03,2.092846167315943259e+25,2.080854812891741383e+25,2.054483998968781828e+25,2.011021544735309986e+25,1.950811847844645951e+25,1.876335857982306130e+25,1.791068098525047096e+25,1.698614096337532690e+25,1.602218325309365092e+25
8.787878787878787221e-03,2.092361163246142745e+25,2.078852092744581965e+25,2.049850332358720170e+25,2.003030477203497244e+25,1.939294748638395344e+25,1.861599377458878795e+25,1.773709171357651975e+25,1.679342773381514107e+25,1.581732824481159445e+25
8.484848484848483974e-03,2.092614486167381939e+25,2.079892731425279410e+25,2.052247447933052020e+25,2.007149208998748896e+25,1.945212757441696608e+25,1.869152803736235010e+25,1.782588872872898329e+25,1.689184813435903937e+25,1.592181466512191419e+25
9.090909090909090468e-03,2.092084172520157918e+25,2.077726770620833476e+25,2.047282375725407986e+25,1.998652640956643062e+25,1.933044869780589913e+25,1.853664095748034100e+25,1.764419919981228810e+25,1.669081591688710790e+25,1.570868557441842435e+25
8.787878787878787221e-03,2.092361163246143604e+25,2.078852092744581106e+25,2.049850332358718023e+25,2.003030477203495956e+25,1.939294748638394055e+25,1.861599377458879654e+25,1.773709171357651331e+25,1.679342773381513678e+25,1.581732824481159445e+25
9.393939393939393714e-03,2.091781285994786978e+25,2.076510133420688915e+25,2.044532612228882259e+25,1.994002315294253798e+25,1.926449642330282691e+25,1.845335143661440622e+25,1.754711891782279863e+25,1.658394867091502271e+25,1.559584898693656277e+25
9.090909090909090468e-03,2.092084172520157059e+25,2.077726770620832188e+25,2.047282375725405838e+25,1.998652640956641774e+25,1.933044869780590987e+25,1.853664095748034100e+25,1.764419919981227092e+25,1.669081591688711434e+25,1.570868557441841361e+25
9.696969696969696961e-03,2.091450053593168274e+25,2.075195005270679135e+25,2.041589349749264874e+25,1.989065419272326763e+25,1.919495061781546625e+25,1.836600390346799559e+25,1.744575729734140987e+25,1.647276205862130951e+25,1.547878178863729374e+25
9.393939393939393714e-03,2.091781285994787837e+25,2.076510133420686338e+25,2.044532612228882259e+25,1.994002315294252939e+25,1.926449642330283335e+25,1.845335143661441696e+25,1.754711891782278574e+25,1.658394867091501198e+25,1.559584898693655633e+25
1.000000000000000021e-02,2.091087780964040926e+25,2.073773624302435182e+25,2.038440131281798280e+25,1.983827156985170861e+25,1.912166600226896829e+25,1.827447406612033633e+25,1.734001971302591062e+25,1.635719247317574142e+25,1.535744848903647470e+25
9.696969696969696961e-03,2.091450053593167415e+25,2.075195005270678276e+25,2.041589349749264015e+25,1.989065419272326763e+25,1.919495061781546410e+25,1.836600390346799989e+25,1.744575729734140343e+25,1.647276205862130521e+25,1.547878178863728515e+25
