x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.243157962823724847e+24,1.002484529275379655e+24,7.481612794716360341e+23,5.327730820534536021e+23,3.694853684011175583e+23,2.526004008320212318e+23,1.713933516404805295e+23,1.158392889352725830e+23,7.813526835150838982e+22
0.000000000000000000e+00,1.243172361871879871e+24,1.002509796961136081e+24,7.481879809200775338e+23,5.327956960741077193e+23,3.695025124578572758e+23,2.526126729950745718e+23,1.714018778789176358e+23,1.158451217777771581e+23,7.813922705016407615e+22
6.060606060606060601e-04,1.243005673202878859e+24,1.002217327085939417e+24,7.478789420393253873e+23,5.325339785428557806e+23,3.693041064136449857e+23,2.524706513019502623e+23,1.713032074901465208e+23,1.157776212154841144e+23,7.809341513718263343e+22
3.030303030303030300e-04,1.243157962823724310e+24,1.002484529275378178e+24,7.481612794716356314e+23,5.327730820534532666e+23,3.694853684011171557e+23,2.526004008320211312e+23,1.713933516404804289e+23,1.158392889352724320e+23,7.813526835150828916e+22
9.090909090909090901e-04,1.242765950213893889e+24,1.001796923070624123e+24,7.474348684107556827e+23,5.321579809250581645e+23,3.690191001977711881e+23,2.522666540355936605e+23,1.711614844951066155e+23,1.156806702122425028e+23,7.802761619830021816e+22
6.060606060606060601e-04,1.243005673202878591e+24,1.002217327085937538e+24,7.478789420393249846e+23,5.325339785428551095e+23,3.693041064136447172e+23,2.524706513019501281e+23,1.713032074901463530e+23,1.157776212154839634e+23,7.809341513718253276e+22
1.212121212121212120e-03,1.242432310374988941e+24,1.001212238968992555e+24,7.468175599092477670e+23,5.316354603663420608e+23,3.686230989602572730e+23,2.519832384667227144e+23,1.709645977904595432e+23,1.155459861991362375e+23,7.793620987911466281e+22
9.090909090909090901e-04,1.242765950213892816e+24,1.001796923070622378e+24,7.474348684107548774e+23,5.321579809250577618e+23,3.690191001977709868e+23,2.522666540355932243e+23,1.711614844951064142e+23,1.156806702122423686e+23,7.802761619830006717e+22
1.515151515151515150e-03,1.242003470129678235e+24,1.000461437485066914e+24,7.460253633424105553e+23,5.309651683565895680e+23,3.681152238464498590e+23,2.516198027371325948e+23,1.707121395071312808e+23,1.153732938717470665e+23,7.781901064569511897e+22
1.212121212121212120e-03,1.242432310374987599e+24,1.001212238968991078e+24,7.468175599092465591e+23,5.316354603663418594e+23,3.686230989602570046e+23,2.519832384667223117e+23,1.709645977904594089e+23,1.155459861991361201e+23,7.793620987911451181e+22
1.818181818181818180e-03,1.241478636294471825e+24,9.995436625813913217e+23,7.450577452755680116e+23,5.301468478775000197e+23,3.674953667986697455e+23,2.511763044164662125e+23,1.704040933313977946e+23,1.151625868334329422e+23,7.767601583696346769e+22
