x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.240718411525862153e+23,2.803290364318158684e+21,3.169063324864811827e+19,3.478863749323389440e+17,3.788102609029588000e+15,4.115972530012819531e+13,4.115972530012819531e+13,4.115972530012819531e+13,4.115972530012819531e+13
0.000000000000000000e+00,2.240787465488200326e+23,2.803414145956497588e+21,3.169218374568450867e+19,3.479039088465546880e+17,3.788295106374910000e+15,4.116182143607971875e+13,4.116182143607971875e+13,4.116182143607971875e+13,4.116182143607971875e+13
6.060606060606060601e-04,2.239988253276523022e+23,2.801981627500553830e+21,3.167424044964232397e+19,3.477009978357231360e+17,3.786067440376256500e+15,4.113756402864602344e+13,4.113756402864602344e+13,4.113756402864602344e+13,4.113756402864602344e+13
3.030303030303030300e-04,2.240718411525862489e+23,2.803290364318159208e+21,3.169063324864811008e+19,3.478863749323390080e+17,3.788102609029589000e+15,4.115972530012821094e+13,4.115972530012821094e+13,4.115972530012821094e+13,4.115972530012821094e+13
9.090909090909090901e-04,2.238839873449980026e+23,2.799923794858258989e+21,3.164846756177784422e+19,3.474095579566418560e+17,3.782867896801692000e+15,4.110272381466717188e+13,4.110272381466717188e+13,4.110272381466717188e+13,4.110272381466717188e+13
6.060606060606060601e-04,2.239988253276523693e+23,2.801981627500555928e+21,3.167424044964229120e+19,3.477009978357232640e+17,3.786067440376255500e+15,4.113756402864604688e+13,4.113756402864604688e+13,4.113756402864604688e+13,4.113756402864604688e+13
1.212121212121212120e-03,2.237243603074410852e+23,2.797064445166743978e+21,3.161266205824853197e+19,3.470046927219371520e+17,3.778423204010571500e+15,4.105432526557850781e+13,4.105432526557850781e+13,4.105432526557850781e+13,4.105432526557850781e+13
9.090909090909090901e-04,2.238839873449978684e+23,2.799923794858258465e+21,3.164846756177784832e+19,3.474095579566419200e+17,3.782867896801692500e+15,4.110272381466715625e+13,4.110272381466715625e+13,4.110272381466715625e+13,4.110272381466715625e+13
1.515151515151515150e-03,2.235195260248158015e+23,2.793397135950561673e+21,3.156674891229840179e+19,3.464855765683825280e+17,3.772724376098475000e+15,4.099227076994554688e+13,4.099227076994554688e+13,4.099227076994554688e+13,4.099227076994554688e+13
1.212121212121212120e-03,2.237243603074410516e+23,2.797064445166744502e+21,3.161266205824853606e+19,3.470046927219372160e+17,3.778423204010571500e+15,4.105432526557851562e+13,4.105432526557851562e+13,4.105432526557851562e+13,4.105432526557851562e+13
1.818181818181818180e-03,2.232693583865877407e+23,2.788920961523597181e+21,3.151072405815360717e+19,3.458521928457716480e+17,3.765771329653729500e+15,4.091655972363609375e+13,4.091655972363609375e+13,4.091655972363609375e+13,4.091655972363609375e+13
1.515151515151515150e-03,2.235195260248159022e+23,2.793397135950564295e+21,3.156674891229840179e+19,3.464855765683825920e+17,3.772724376098475000e+15,4.099227076994552344e+13,4.099227076994552344e+13,4.099227076994552344e+13,4.099227076994552344e+13
2.121212121212120993e-03,2.229738050356953722e+23,2.783636639577638699e+21,3.144460536154951680e+19,3.451047792965537280e+17,3.757566795633485000e+15,4.082722223425365625e+13,4.082722223425365625e+13,4.082722223425365625e+13,4.082722223425365625e+13
1.818181818181818180e-03,2.232693583865878749e+23,2.788920961523599802e+21,3.151072405815363994e+19,3.458521928457716480e+17,3.765771329653735000e+15,4.091655972363610938e+13,4.091655972363610938e+13,4.091655972363610938e+13,4.091655972363610938e+13
2.424242424242424240e-03,2.226328394473728167e+23,2.777545652160211452e+21,3.136842184640538214e+19,3.442437061385590400e+17,3.748114980526484000e+15,4.072430454109491406e+13,4.072430454109491406e+13,4.072430454109491406e+13,4.072430454109491406e+13
2.121212121212120993e-03,2.229738050356953051e+23,2.783636639577639223e+21,3.144460536154952090e+19,3.451047792965535360e+17,3.757566795633485500e+15,4.082722223425363281e+13,4.082722223425363281e+13,4.082722223425363281e+13,4.082722223425363281e+13
2.727272727272727487e-03,2.222464459927453528e+23,2.770649977934323909e+21,3.128221032564104806e+19,3.432694378631451520e+17,3.737421146529086500e+15,4.060786444219419531e+13,4.060786444219419531e+13,4.060786444219419531e+13,4.060786444219419531e+13
2.424242424242424240e-03,2.226328394473725818e+23,2.777545652160213025e+21,3.136842184640539034e+19,3.442437061385591040e+17,3.748114980526482500e+15,4.072430454109487500e+13,4.072430454109487500e+13,4.072430454109487500e+13,4.072430454109487500e+13
3.030303030303030300e-03,2.218146142050652573e+23,2.762951989416937652e+21,3.118601409626124698e+19,3.421825183623687680e+17,3.725491447780309000e+15,4.047796950942492969e+13,4.047796950942492969e+13,4.047796950942492969e+13,4.047796950942492969e+13
2.727272727272727487e-03,2.222464459927453193e+23,2.770649977934323909e+21,3.128221032564104397e+19,3.432694378631454080e+17,3.737421146529089000e+15,4.060786444219421094e+13,4.060786444219421094e+13,4.060786444219421094e+13,4.060786444219421094e+13
3.333333333333333114e-03,2.213373362448244891e+23,2.754454407570750702e+21,3.107988235053554074e+19,3.409835641394195840e+17,3.712332855278568000e+15,4.033469626907126562e+13,4.033469626907126562e+13,4.033469626907126562e+13,4.033469626907126562e+13
3.030303030303030300e-03,2.218146142050654251e+23,2.762951989416939749e+21,3.118601409626125517e+19,3.421825183623687680e+17,3.725491447780312000e+15,4.047796950942492188e+13,4.047796950942492188e+13,4.047796950942492188e+13,4.047796950942492188e+13
3.636363636363636360e-03,2.208146056573931540e+23,2.745160279573750874e+21,3.096386987516929638e+19,3.396732607611147520e+17,3.697953117332256500e+15,4.017812976913789062e+13,4.017812976913789062e+13,4.017812976913789062e+13,4.017812976913789062e+13
3.333333333333333114e-03,2.213373362448243884e+23,2.754454407570750177e+21,3.107988235053553664e+19,3.409835641394197120e+17,3.712332855278564500e+15,4.033469626907124219e+13,4.033469626907124219e+13,4.033469626907124219e+13,4.033469626907124219e+13
3.939393939393939607e-03,2.202464167139790197e+23,2.735072967052383224e+21,3.083803687921039770e+19,3.382523607516141440e+17,3.682360735774239000e+15,4.000836331812073438e+13,4.000836331812073438e+13,4.000836331812073438e+13,4.000836331812073438e+13
3.636363636363636360e-03,2.208146056573930197e+23,2.745160279573750874e+21,3.096386987516929638e+19,3.396732607611148800e+17,3.697953117332254500e+15,4.017812976913788281e+13,4.017812976913788281e+13,4.017812976913788281e+13,4.017812976913788281e+13
4.242424242424241987e-03,2.196327640394549764e+23,2.724196139462303941e+21,3.070244888408152064e+19,3.367216821743210880e+17,3.665564949674887500e+15,3.982549830524415625e+13,3.982549830524415625e+13,3.982549830524415625e+13,3.982549830524415625e+13
3.939393939393939607e-03,2.202464167139789861e+23,2.735072967052383748e+21,3.083803687921041818e+19,3.382523607516143360e+17,3.682360735774237500e+15,4.000836331812073438e+13,4.000836331812073438e+13,4.000836331812073438e+13,4.000836331812073438e+13
4.545454545454545234e-03,2.189736423910736312e+23,2.712533770179958538e+21,3.055717664522291610e+19,3.350821075571303680e+17,3.647575722768830000e+15,3.962964406095477344e+13,3.962964406095477344e+13,3.962964406095477344e+13,3.962964406095477344e+13
