x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.418595052502359625e+25,1.832277140150421164e+25,1.275469779501492201e+25,8.466476345062445256e+24,5.480820401335369967e+24,3.503201344560681546e+24,2.225120067820607400e+24,1.409006777567131214e+24,8.909078089027916220e+23
0.000000000000000000e+00,2.418627941782384483e+25,1.832328351362901321e+25,1.275518414314571548e+25,8.466850908770587977e+24,5.481081191816900257e+24,3.503374085975572539e+24,2.225231706131803364e+24,1.409078063807274336e+24,8.909530640746139647e+23
6.060606060606060601e-04,2.418247218061034127e+25,1.831735606800949386e+25,1.274955534274712491e+25,8.462516059274594774e+24,5.478063126156688476e+24,3.501375018949788605e+24,2.223939770025875698e+24,1.408253105612641328e+24,8.904293506646324617e+23
3.030303030303030300e-04,2.418595052502357048e+25,1.832277140150421164e+25,1.275469779501492201e+25,8.466476345062444182e+24,5.480820401335369967e+24,3.503201344560676714e+24,2.225120067820606594e+24,1.409006777567129872e+24,8.909078089027908167e+23
9.090909090909090901e-04,2.417699762047355828e+25,1.830883679230523871e+25,1.274146772983058215e+25,8.456288749056282354e+24,5.473727904048069466e+24,3.498503665344188422e+24,2.222084152760708175e+24,1.407068228368315311e+24,8.896771526118819297e+23
6.060606060606060601e-04,2.418247218061031979e+25,1.831735606800949171e+25,1.274955534274712276e+25,8.462516059274590479e+24,5.478063126156689550e+24,3.501375018949785384e+24,2.223939770025874087e+24,1.408253105612641060e+24,8.904293506646321933e+23
1.212121212121212120e-03,2.416937990260871518e+25,1.829699045117964839e+25,1.273022649908839329e+25,8.447635451240659900e+24,5.467704674235755444e+24,3.494514599958762345e+24,2.219506314443221902e+24,1.405422219902935659e+24,8.886322237474614333e+23
9.090909090909090901e-04,2.417699762047354539e+25,1.830883679230523012e+25,1.274146772983057142e+25,8.456288749056276986e+24,5.473727904048067318e+24,3.498503665344185201e+24,2.222084152760707102e+24,1.407068228368314774e+24,8.896771526118813928e+23
1.515151515151515150e-03,2.415959130352359590e+25,1.828178175301445888e+25,1.271580289810150624e+25,8.436536207964367690e+24,5.459980393864926731e+24,3.489399484178356322e+24,2.216200965464254837e+24,1.403311734145099523e+24,8.872924496556691271e+23
1.212121212121212120e-03,2.416937990260869800e+25,1.829699045117964839e+25,1.273022649908838040e+25,8.447635451240651310e+24,5.467704674235753297e+24,3.494514599958760198e+24,2.219506314443221365e+24,1.405422219902934585e+24,8.886322237474606280e+23
1.818181818181818180e-03,2.414761576362179029e+25,1.826319585198007165e+25,1.269818895651058653e+25,8.422987687672865364e+24,5.450553836962151435e+24,3.483157891166752339e+24,2.212167957285309128e+24,1.400736716684527229e+24,8.856578083320166540e+23
