x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,6.876863399562816055e+24,6.589710328661455669e+24,6.106895535645355248e+24,5.489656325305889636e+24
0.000000000000000000e+00,6.876887316891288627e+24,6.589780842998619798e+24,6.107014102336323296e+24,5.489807907771839511e+24
6.060606060606060601e-04,6.876610356316728843e+24,6.588964441378497013e+24,6.105641547273268181e+24,5.488053330462720087e+24
3.030303030303030300e-04,6.876863399562813907e+24,6.589710328661453522e+24,6.106895535645353100e+24,5.489656325305887489e+24
9.090909090909090901e-04,6.876211576603987166e+24,6.587789771847689510e+24,6.103667701315381907e+24,5.485531078582258733e+24
6.060606060606060601e-04,6.876610356316723474e+24,6.588964441378493791e+24,6.105641547273264960e+24,5.488053330462720087e+24
1.212121212121212120e-03,6.875655624814138438e+24,6.586153771781465326e+24,6.100920742399025493e+24,5.482022863514294785e+24
9.090909090909090901e-04,6.876211576603978576e+24,6.587789771847684141e+24,6.103667701315375464e+24,5.485531078582257660e+24
1.515151515151515150e-03,6.874939442164688126e+24,6.584049049227329546e+24,6.097390288579717467e+24,5.477517324120871968e+24
1.212121212121212120e-03,6.875655624814136291e+24,6.586153771781458884e+24,6.100920742399023346e+24,5.482022863514291564e+24
1.818181818181818180e-03,6.874060511682157980e+24,6.581470293651372863e+24,6.093070057506377254e+24,5.472008893478812089e+24
1.515151515151515150e-03,6.874939442164684904e+24,6.584049049227326325e+24,6.097390288579717467e+24,5.477517324120871968e+24
2.121212121212120993e-03,6.873016094573218469e+24,6.578412039336445551e+24,6.087954116955711241e+24,5.465493010594956839e+24
1.818181818181818180e-03,6.874060511682153685e+24,6.581470293651373936e+24,6.093070057506380475e+24,5.472008893478815310e+24
2.424242424242424240e-03,6.871803055418447160e+24,6.574868167909314415e+24,6.082036061776038806e+24,5.457965074167002590e+24
2.121212121212120993e-03,6.873016094573210953e+24,6.578412039336442330e+24,6.087954116955704798e+24,5.465493010594957913e+24
2.727272727272727487e-03,6.870417799893368042e+24,6.570831746154753069e+24,6.075308757145654653e+24,5.449420121447903391e+24
2.424242424242424240e-03,6.871803055418442865e+24,6.574868167909313341e+24,6.082036061776038806e+24,5.457965074167003664e+24
3.030303030303030300e-03,6.868856242605832677e+24,6.566294956268652119e+24,6.067764239837368607e+24,5.439852710190927390e+24
2.727272727272727487e-03,6.870417799893368042e+24,6.570831746154754143e+24,6.075308757145654653e+24,5.449420121447909833e+24
3.333333333333333114e-03,6.867113784217997492e+24,6.561249057265081572e+24,6.059393674463516629e+24,5.429256871927763494e+24
3.030303030303030300e-03,6.868856242605831603e+24,6.566294956268648898e+24,6.067764239837364312e+24,5.439852710190928464e+24
3.636363636363636360e-03,6.865185291202080266e+24,6.555684358086047125e+24,6.050187332026283174e+24,5.417626094773858164e+24
3.333333333333333114e-03,6.867113784217996418e+24,6.561249057265077277e+24,6.059393674463514481e+24,5.429256871927760273e+24
3.939393939393939607e-03,6.863065075716184556e+24,6.549590195185001442e+24,6.040134578656476263e+24,5.404953320237135531e+24
3.636363636363636360e-03,6.865185291202083487e+24,6.555684358086048199e+24,6.050187332026282101e+24,5.417626094773860311e+24
4.242424242424241987e-03,6.860746874506872736e+24,6.542954911566797073e+24,6.029223869510955548e+24,5.391230947563956695e+24
3.939393939393939607e-03,6.863065075716181335e+24,6.549590195185000368e+24,6.040134578656468747e+24,5.404953320237137679e+24
4.545454545454545234e-03,6.858223826293767662e+24,6.535765835908849714e+24,6.017442745563912715e+24,5.376450842687485438e+24
4.242424242424241987e-03,6.860746874506873810e+24,6.542954911566800295e+24,6.029223869510953401e+24,5.391230947563962064e+24
4.848484848484848481e-03,6.855488447321836469e+24,6.528009261093417403e+24,6.004777832216186841e+24,5.360604350359275401e+24
4.545454545454545234e-03,6.858223826293767662e+24,6.535765835908854009e+24,6.017442745563915936e+24,5.376450842687486512e+24
5.151515151515151728e-03,6.852532604869354755e+24,6.519670421809329972e+24,5.991214839201592234e+24,5.343682308749046112e+24
4.848484848484848481e-03,6.855488447321832174e+24,6.528009261093418477e+24,6.004777832216186841e+24,5.360604350359275401e+24
5.454545454545454974e-03,6.849347488545574301e+24,6.510733471045065023e+24,5.976738561546716919e+24,5.325675066146665114e+24
5.151515151515151728e-03,6.852532604869353681e+24,6.519670421809329972e+24,5.991214839201589012e+24,5.343682308749047185e+24
5.757575757575757354e-03,6.845923579231445879e+24,6.501181455382553079e+24,5.961332881488802705e+24,5.306572499583796876e+24
5.454545454545454974e-03,6.849347488545574301e+24,6.510733471045063950e+24,5.976738561546712624e+24,5.325675066146661893e+24
6.060606060606060601e-03,6.842250615523053721e+24,6.490996289050553218e+24,5.944980771340802977e+24,5.286364035293937276e+24
5.757575757575757354e-03,6.845923579231444805e+24,6.501181455382556300e+24,5.961332881488800557e+24,5.306572499583793654e+24
6.363636363636363848e-03,6.838317557536266119e+24,6.480158726727144193e+24,5.927664297344365645e+24,5.265038670988430067e+24
6.060606060606060601e-03,6.842250615523052647e+24,6.490996289050553218e+24,5.944980771340804050e+24,5.286364035293937276e+24
6.666666666666666227e-03,6.834112547926094352e+24,6.468648335101308223e+24,5.909364624585234238e+24,5.242584999961409253e+24
6.363636363636363848e-03,6.838317557536262898e+24,6.480158726727139898e+24,5.927664297344362424e+24,5.265038670988431141e+24
6.969696969696969474e-03,6.829622869966332260e+24,6.456443463218755568e+24,5.890062023069948017e+24,5.218991237059206105e+24
6.666666666666666227e-03,6.834112547926092204e+24,6.468648335101307149e+24,5.909364624585231016e+24,5.242584999961409253e+24
7.272727272727272721e-03,6.824834902525812442e+24,6.443521211649716900e+24,5.869735875081167824e+24,5.194245246564605064e+24
6.969696969696969474e-03,6.829622869966331186e+24,6.456443463218759863e+24,5.890062023069949091e+24,5.218991237059206105e+24
7.575757575757575968e-03,6.819734071766498593e+24,6.429857400527591970e+24,5.848364683944583722e+24,5.168334572056160758e+24
7.272727272727272721e-03,6.824834902525810294e+24,6.443521211649719047e+24,5.869735875081171045e+24,5.194245246564605064e+24
7.878787878787879215e-03,6.814304799376917924e+24,6.415426536518303913e+24,5.825926084353980946e+24,5.141246468310050064e+24
7.575757575757575968e-03,6.819734071766502888e+24,6.429857400527588749e+24,5.848364683944580501e+24,5.168334572056161831e+24
8.181818181818182462e-03,6.808530447141253109e+24,6.400201778791467702e+24,5.802396854413983524e+24,5.112967935316878816e+24
7.878787878787879215e-03,6.814304799376922219e+24,6.415426536518308208e+24,5.825926084353978798e+24,5.141246468310046842e+24
8.484848484848483974e-03,6.802393257630647848e+24,6.384154904075883396e+24,5.777752929571890956e+24,5.083485754489342737e+24
8.181818181818182462e-03,6.808530447141255256e+24,6.400201778791468776e+24,5.802396854413983524e+24,5.112967935316874521e+24
8.787878787878787221e-03,6.795874290788269220e+24,6.367256270894829144e+24,5.751969418622457229e+24,5.052786527139398479e+24
8.484848484848483974e-03,6.802393257630647848e+24,6.384154904075880175e+24,5.777752929571893104e+24,5.083485754489339516e+24
9.090909090909090468e-03,6.788953356163824786e+24,6.349474783090091496e+24,5.725020621981064324e+24,5.020856715304731314e+24
8.787878787878787221e-03,6.795874290788270294e+24,6.367256270894825923e+24,5.751969418622454007e+24,5.052786527139395258e+24
9.393939393939393714e-03,6.781608940536260851e+24,6.330777852758739470e+24,5.696880052433185971e+24,4.987682685005652472e+24
9.090909090909090468e-03,6.788953356163826934e+24,6.349474783090094717e+24,5.725020621981064324e+24,5.020856715304731314e+24
9.696969696969696961e-03,6.773818130645404577e+24,6.311131362742969695e+24,5.667520458580036438e+24,4.953250752013019046e+24
9.393939393939393714e-03,6.781608940536264072e+24,6.330777852758741618e+24,5.696880052433185971e+24,4.987682685005646029e+24
1.000000000000000021e-02,6.765556530734129192e+24,6.290499628831689444e+24,5.636913851212790028e+24,4.917547230207692067e+24
9.696969696969696961e-03,6.773818130645404577e+24,6.311131362742970769e+24,5.667520458580036438e+24,4.953250752013015825e+24
1.030303030303030346e-02,6.756798174582224707e+24,6.268845361852093754e+24,5.605031532860483968e+24,4.880558482610090915e+24
1.000000000000000021e-02,6.765556530734131340e+24,6.290499628831694813e+24,5.636913851212792175e+24,4.917547230207689919e+24
1.060606060606060670e-02,6.747515431691538938e+24,6.246129629851565701e+24,5.571844130769328528e+24,4.842270975156728294e+24
1.030303030303030346e-02,6.756798174582225781e+24,6.268845361852101270e+24,5.605031532860483968e+24,4.880558482610090915e+24
1.090909090909090995e-02,6.737678907258794081e+24,6.222311820594190555e+24,5.537321633584278932e+24,4.802671333297324839e+24
