x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.938293059263100676e+25,1.348578521530015757e+25,8.563592600364491689e+24,5.186820042773445862e+24,3.069733976385332080e+24,1.797073718137697836e+24,1.046777930193587172e+24,6.083568358289550197e+23,3.532001487184440181e+23
0.000000000000000000e+00,1.938323855779452964e+25,1.348620051321930196e+25,8.563939246077204379e+24,5.187057855083602141e+24,3.069883075078390532e+24,1.797163347272082573e+24,1.046830771055728244e+24,6.083877124051752651e+23,3.532181185824530429e+23
6.060606060606060601e-04,1.937967370860473011e+25,1.348139378089775774e+25,8.559927387459908813e+24,5.184305675083337171e+24,3.068157605942253163e+24,1.796126110271918221e+24,1.046219270978293463e+24,6.080303945237883875e+23,3.530101633054375569e+23
3.030303030303030300e-04,1.938293059263098958e+25,1.348578521530015757e+25,8.563592600364486320e+24,5.186820042773444788e+24,3.069733976385332617e+24,1.797073718137696763e+24,1.046777930193586769e+24,6.083568358289544829e+23,3.532001487184441524e+23
9.090909090909090901e-04,1.937454841345150268e+25,1.347448601601822802e+25,8.554163490458428588e+24,5.180352182853592603e+24,3.065679179413584502e+24,1.794636305713776149e+24,1.045340977950513215e+24,6.075171860865976380e+23,3.527114825653747901e+23
6.060606060606060601e-04,1.937967370860472152e+25,1.348139378089775344e+25,8.559927387459902371e+24,5.184305675083333950e+24,3.068157605942252626e+24,1.796126110271917684e+24,1.046219270978293195e+24,6.080303945237883875e+23,3.530101633054375569e+23
1.212121212121212120e-03,1.936741814473208531e+25,1.346488204707189926e+25,8.546152967109420090e+24,5.174858927815423605e+24,3.062235884310391045e+24,1.792566630375736228e+24,1.044120864258191803e+24,6.068042525128876769e+23,3.522965667780883131e+23
9.090909090909090901e-04,1.937454841345150698e+25,1.347448601601822802e+25,8.554163490458423219e+24,5.180352182853591529e+24,3.065679179413583429e+24,1.794636305713775344e+24,1.045340977950512543e+24,6.075171860865977722e+23,3.527114825653746559e+23
1.515151515151515150e-03,1.935825837101138265e+25,1.345255473318570025e+25,8.535876203230056770e+24,5.167813636608657715e+24,3.057820417346268178e+24,1.789912811238863109e+24,1.042556443722246533e+24,6.058901499733378146e+23,3.517645780086358373e+23
1.212121212121212120e-03,1.936741814473208960e+25,1.346488204707189926e+25,8.546152967109416868e+24,5.174858927815420384e+24,3.062235884310389435e+24,1.792566630375735154e+24,1.044120864258191534e+24,6.068042525128880795e+23,3.522965667780882460e+23
1.818181818181818180e-03,1.934705589612536843e+25,1.343749393726759508e+25,8.523328646588398207e+24,5.159214704291134461e+24,3.052432274326833846e+24,1.786674695440462244e+24,1.040647668448584408e+24,6.047748619038252429e+23,3.511155096366285408e+23
1.515151515151515150e-03,1.935825837101138265e+25,1.345255473318569596e+25,8.535876203230051401e+24,5.167813636608653420e+24,3.057820417346268178e+24,1.789912811238863378e+24,1.042556443722246131e+24,6.058901499733378146e+23,3.517645780086359715e+23
2.121212121212120993e-03,1.933379911396739324e+25,1.341969340034071484e+25,8.508509851588508781e+24,5.149063676741621568e+24,3.046073035864088794e+24,1.782853415927817429e+24,1.038395257711220557e+24,6.034588224823744686e+23,3.503496180192872675e+23
1.818181818181818180e-03,1.934705589612538132e+25,1.343749393726761226e+25,8.523328646588402502e+24,5.159214704291135535e+24,3.052432274326837067e+24,1.786674695440464660e+24,1.040647668448585482e+24,6.047748619038257798e+23,3.511155096366292790e+23
2.424242424242424240e-03,1.931847586227315816e+25,1.339914786569943312e+25,8.491421078878456090e+24,5.137363601413404671e+24,3.038745331994883047e+24,1.778450768534781603e+24,1.035800330545235340e+24,6.019427018948875890e+23,3.494672975054130643e+23
2.121212121212120993e-03,1.933379911396739753e+25,1.341969340034071270e+25,8.508509851588508781e+24,5.149063676741618346e+24,3.046073035864087183e+24,1.782853415927816892e+24,1.038395257711220557e+24,6.034588224823744686e+23,3.503496180192873346e+23
2.727272727272727487e-03,1.930107274566476942e+25,1.337585218792893594e+25,8.472064551743342888e+24,5.124118514269124913e+24,3.030452518899459299e+24,1.773469017040793507e+24,1.032864290628830870e+24,6.002273390133048099e+23,3.484690412397508543e+23
2.424242424242424240e-03,1.931847586227316246e+25,1.339914786569941808e+25,8.491421078878449647e+24,5.137363601413397155e+24,3.038745331994879825e+24,1.778450768534780529e+24,1.035800330545234669e+24,6.019427018948877232e+23,3.494672975054127959e+23
3.030303030303030300e-03,1.928157486731184605e+25,1.334980099652523434e+25,8.450443175437992527e+24,5.109333243868866169e+24,3.021198554224016048e+24,1.767910817530604465e+24,1.029588781471624111e+24,5.983137151480236081e+23,3.473554258700295775e+23
2.727272727272727487e-03,1.930107274566477801e+25,1.337585218792894238e+25,8.472064551743340740e+24,5.124118514269121692e+24,3.030452518899460373e+24,1.773469017040793775e+24,1.032864290628831004e+24,6.002273390133046757e+23,3.484690412397507201e+23
3.333333333333333114e-03,1.925996570147519789e+25,1.332098855307663544e+25,8.426560418065328783e+24,5.093013325831876291e+24,3.010987941363672574e+24,1.761779184121352043e+24,1.025975665963868707e+24,5.962029420274475954e+23,3.461271045319424454e+23
3.030303030303030300e-03,1.928157486731186537e+25,1.334980099652523863e+25,8.450443175437996822e+24,5.109333243868871538e+24,3.021198554224017659e+24,1.767910817530606344e+24,1.029588781471624782e+24,5.983137151480236752e+23,3.473554258700295775e+23
3.636363636363636360e-03,1.923622702191658843e+25,1.328940868738744484e+25,8.400420257295137581e+24,5.075164962004587900e+24,2.999825701535205384e+24,1.755077471308606467e+24,1.022027015696723791e+24,5.938962554794747751e+23,3.447848031505472626e+23
3.333333333333333114e-03,1.925996570147519575e+25,1.332098855307662256e+25,8.426560418065328783e+24,5.093013325831875217e+24,3.010987941363672574e+24,1.761779184121350969e+24,1.025975665963868573e+24,5.962029420274472599e+23,3.461271045319421099e+23
3.939393939393939607e-03,1.921033885454206241e+25,1.325505476992960397e+25,8.372027157321580345e+24,5.055794999902494362e+24,2.987717358322217749e+24,1.747809363724920177e+24,1.017745104626442652e+24,5.913950116439079529e+23,3.433293182126430513e+23
3.636363636363636360e-03,1.923622702191658198e+25,1.328940868738742981e+25,8.400420257295134360e+24,5.075164962004579310e+24,2.999825701535202700e+24,1.755077471308604588e+24,1.022027015696722986e+24,5.938962554794743725e+23,3.447848031505469942e+23
4.242424242424241987e-03,1.918227944103837767e+25,1.321791970282001175e+25,8.341386061168289784e+24,5.034910922201793961e+24,2.974668928284027810e+24,1.739978869459877538e+24,1.013132404812847660e+24,5.887006843897802392e+23,3.417615152384694907e+23
3.939393939393939607e-03,1.921033885454205382e+25,1.325505476992958679e+25,8.372027157321571755e+24,5.055794999902483624e+24,2.987717358322213991e+24,1.747809363724918298e+24,1.017745104626441578e+24,5.913950116439070133e+23,3.433293182126427828e+23
4.545454545454545234e-03,1.915202520742483791e+25,1.317799592119038943e+25,8.308502391517893435e+24,5.012520841591750264e+24,2.960686914690169759e+24,1.731590315177237251e+24,1.008191583192647643e+24,5.858148633304928889e+23,3.400823275994725420e+23
4.242424242424241987e-03,1.918227944103836908e+25,1.321791970282001604e+25,8.341386061168286563e+24,5.034910922201790740e+24,2.974668928284025126e+24,1.739978869459875659e+24,1.013132404812846855e+24,5.887006843897802392e+23,3.417615152384694236e+23
4.848484848484848481e-03,1.911955073451405388e+25,1.313527540096352286e+25,8.273382056702352726e+24,4.988633498671653866e+24,2.945778302930485762e+24,1.722648342159490011e+24,1.002925498875690468e+24,5.827392521379011185e+23,3.382927555082865837e+23
4.545454545454545234e-03,1.915202520742483576e+25,1.317799592119038514e+25,8.308502391517881624e+24,5.012520841591743821e+24,2.960686914690169759e+24,1.731590315177235104e+24,1.008191583192646972e+24,5.858148633304926205e+23,3.400823275994726091e+23
5.151515151515151728e-03,1.908482872869474110e+25,1.308974967097299233e+25,8.236031460092428279e+24,4.963258261674821352e+24,2.929950556839706089e+24,1.713157902824431449e+24,9.973372006966299575e+23,5.794756669993252941e+23,3.363938650902138884e+23
4.848484848484848481e-03,1.911955073451403670e+25,1.313527540096351642e+25,8.273382056702349505e+24,4.988633498671644202e+24,2.945778302930483077e+24,1.722648342159487058e+24,1.002925498875690468e+24,5.827392521379006487e+23,3.382927555082864495e+23
5.454545454545454974e-03,1.904782999215085049e+25,1.304140982831388390e+25,8.196457511914590934e+24,4.936405127343946137e+24,2.913211615515444211e+24,1.703124257462980931e+24,9.914299248750609920e+23,5.760260351319550303e+23,3.343867874865125586e+23
5.151515151515151728e-03,1.908482872869473895e+25,1.308974967097298374e+25,8.236031460092415394e+24,4.963258261674818131e+24,2.929950556839702868e+24,1.713157902824429301e+24,9.973372006966295548e+23,5.794756669993249585e+23,3.363938650902138213e+23
5.757575757575757354e-03,1.900852339199404635e+25,1.299024655630912296e+25,8.154667642935452205e+24,4.908084722563516752e+24,2.895569890385391799e+24,1.692552971053884290e+24,9.852070927001051904e+23,5.723923933058679188e+23,3.322727179612033175e+23
5.454545454545454974e-03,1.904782999215083545e+25,1.304140982831386028e+25,8.196457511914571607e+24,4.936405127343940768e+24,2.913211615515442063e+24,1.703124257462979589e+24,9.914299248750597841e+23,5.760260351319547618e+23,3.343867874865122231e+23
6.060606060606060601e-03,1.896687582798451036e+25,1.293625014474879244e+25,8.110669819677499816e+24,4.878308306508653408e+24,2.877034262375798724e+24,1.681449910069075009e+24,9.786723081896647396e+23,5.685768863469286174e+23,3.300529149947771177e+23
5.757575757575757354e-03,1.900852339199404850e+25,1.299024655630911651e+25,8.154667642935452205e+24,4.908084722563512457e+24,2.895569890385392872e+24,1.692552971053884290e+24,9.852070927001046535e+23,5.723923933058679859e+23,3.322727179612030490e+23
6.363636363636363848e-03,1.892285219862529072e+25,1.287941051221573153e+25,8.064472560956135912e+24,4.847087773155753672e+24,2.857614079087831633e+24,1.669821239216326729e+24,9.718293556940311647e+23,5.645817656022356229e+23,3.277286993548193825e+23
