x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.559959035273000014e+23,2.449992739982782497e+21,3.476747632568529306e+19,4.790617717154482560e+17,6.547430686494895000e+15,8.929153129502401562e+13,8.929153129502401562e+13,8.929153129502401562e+13,8.929153129502401562e+13
0.000000000000000000e+00,1.560007052515957591e+23,2.450100875981501235e+21,3.476917728369369088e+19,4.790859199148676480e+17,6.547763463092575000e+15,8.929607955524248438e+13,8.929607955524248438e+13,8.929607955524248438e+13,8.929607955524248438e+13
6.060606060606060601e-04,1.559451313528972866e+23,2.448849423478139912e+21,3.474949276023606886e+19,4.788064651642812160e+17,6.543912422432341000e+15,8.924344508798184375e+13,8.924344508798184375e+13,8.924344508798184375e+13,8.924344508798184375e+13
3.030303030303030300e-04,1.559959035272998672e+23,2.449992739982779351e+21,3.476747632568525619e+19,4.790617717154480640e+17,6.547430686494895000e+15,8.929153129502396875e+13,8.929153129502396875e+13,8.929153129502396875e+13,8.929153129502396875e+13
9.090909090909090901e-04,1.558652776909608740e+23,2.447051693372184461e+21,3.472121884921736397e+19,4.784050859445971840e+17,6.538381264748611000e+15,8.916784772786793750e+13,8.916784772786793750e+13,8.916784772786793750e+13,8.916784772786793750e+13
6.060606060606060601e-04,1.559451313528972195e+23,2.448849423478136242e+21,3.474949276023606886e+19,4.788064651642810880e+17,6.543912422432341000e+15,8.924344508798181250e+13,8.924344508798181250e+13,8.924344508798181250e+13,8.924344508798181250e+13
1.212121212121212120e-03,1.557542793476864653e+23,2.444553752611173433e+21,3.468193873330660147e+19,4.778474940827114880e+17,6.530697576532800000e+15,8.906283108952964062e+13,8.906283108952964062e+13,8.906283108952964062e+13,8.906283108952964062e+13
9.090909090909090901e-04,1.558652776909608069e+23,2.447051693372181840e+21,3.472121884921735987e+19,4.784050859445969920e+17,6.538381264748607000e+15,8.916784772786793750e+13,8.916784772786793750e+13,8.916784772786793750e+13,8.916784772786793750e+13
1.515151515151515150e-03,1.556118453410051402e+23,2.441349970653827564e+21,3.463157008992523059e+19,4.771325525470239360e+17,6.520845823986008000e+15,8.892818338368798438e+13,8.892818338368798438e+13,8.892818338368798438e+13,8.892818338368798438e+13
1.212121212121212120e-03,1.557542793476864318e+23,2.444553752611173433e+21,3.468193873330658099e+19,4.778474940827115520e+17,6.530697576532794000e+15,8.906283108952965625e+13,8.906283108952965625e+13,8.906283108952965625e+13,8.906283108952965625e+13
1.818181818181818180e-03,1.554378877345072153e+23,2.437439553241610191e+21,3.457010843930112819e+19,4.762602383518954880e+17,6.508825863471770000e+15,8.876390331362278125e+13,8.876390331362278125e+13,8.876390331362278125e+13,8.876390331362278125e+13
1.515151515151515150e-03,1.556118453410051738e+23,2.441349970653826515e+21,3.463157008992521830e+19,4.771325525470239360e+17,6.520845823986001000e+15,8.892818338368804688e+13,8.892818338368804688e+13,8.892818338368804688e+13,8.892818338368804688e+13
2.121212121212120993e-03,1.552323698225104363e+23,2.432823123635576242e+21,3.449757335720332902e+19,4.752308788569575040e+17,6.494642416772724000e+15,8.857005622500164062e+13,8.857005622500164062e+13,8.857005622500164062e+13,8.857005622500164062e+13
1.818181818181818180e-03,1.554378877345073159e+23,2.437439553241611764e+21,3.457010843930112819e+19,4.762602383518959360e+17,6.508825863471770000e+15,8.876390331362282812e+13,8.876390331362282812e+13,8.876390331362282812e+13,8.876390331362282812e+13
2.424242424242424240e-03,1.549952728076748608e+23,2.427501972177995432e+21,3.441399665623010509e+19,4.740449838595210240e+17,6.478302756597984000e+15,8.834674246963026562e+13,8.834674246963026562e+13,8.834674246963026562e+13,8.834674246963026562e+13
2.121212121212120993e-03,1.552323698225104363e+23,2.432823123635576766e+21,3.449757335720330854e+19,4.752308788569570560e+17,6.494642416772720000e+15,8.857005622500160938e+13,8.857005622500160938e+13,8.857005622500160938e+13,8.857005622500160938e+13
2.727272727272727487e-03,1.547265854148567389e+23,2.421477822400684360e+21,3.431941868976555622e+19,4.727031929823909120e+17,6.459815980821039000e+15,8.809408748289953125e+13,8.809408748289953125e+13,8.809408748289953125e+13,8.809408748289953125e+13
2.424242424242424240e-03,1.549952728076747601e+23,2.427501972177994908e+21,3.441399665623008461e+19,4.740449838595205120e+17,6.478302756597974000e+15,8.834674246963025000e+13,8.834674246963025000e+13,8.834674246963025000e+13,8.834674246963025000e+13
3.030303030303030300e-03,1.544262999040804405e+23,2.414752741260336300e+21,3.421388692052160922e+19,4.712062551911304320e+17,6.439192729374260000e+15,8.781223791083059375e+13,8.781223791083059375e+13,8.781223791083059375e+13,8.781223791083059375e+13
2.727272727272727487e-03,1.547265854148566382e+23,2.421477822400683835e+21,3.431941868976554394e+19,4.727031929823910400e+17,6.459815980821037000e+15,8.809408748289962500e+13,8.809408748289962500e+13,8.809408748289962500e+13,8.809408748289962500e+13
