x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.886422353932179210e+22,4.237246407652069868e+20,5.620443625237576704e+18,7.238986716532683200e+16,9.248073333605812500e+14,1.178926577622698047e+13,1.178926577622698047e+13,1.178926577622698047e+13,1.178926577622698047e+13
0.000000000000000000e+00,2.886511234201316596e+22,4.237433455115936072e+20,5.620718606464415744e+18,7.239351605368643200e+16,9.248543351194166250e+14,1.178986625801733398e+13,1.178986625801733398e+13,1.178986625801733398e+13,1.178986625801733398e+13
6.060606060606060601e-04,2.885482557354173635e+22,4.235268764294989742e+20,5.617536356076722176e+18,7.235128933679352000e+16,9.243104095969460000e+14,1.178291721865685938e+13,1.178291721865685938e+13,1.178291721865685938e+13,1.178291721865685938e+13
3.030303030303030300e-04,2.886422353932179210e+22,4.237246407652070523e+20,5.620443625237575680e+18,7.238986716532689600e+16,9.248073333605815000e+14,1.178926577622697852e+13,1.178926577622697852e+13,1.178926577622697852e+13,1.178926577622697852e+13
9.090909090909090901e-04,2.884004460896091478e+22,4.232159154451815465e+20,5.612965523757145088e+18,7.229063935232046400e+16,9.235291823602192500e+14,1.177293651461162891e+13,1.177293651461162891e+13,1.177293651461162891e+13,1.177293651461162891e+13
6.060606060606060601e-04,2.885482557354173635e+22,4.235268764294988431e+20,5.617536356076723200e+18,7.235128933679358400e+16,9.243104095969461250e+14,1.178291721865686328e+13,1.178291721865686328e+13,1.178291721865686328e+13,1.178291721865686328e+13
1.212121212121212120e-03,2.881949875461137472e+22,4.227838361943263805e+20,5.606615401221580800e+18,7.220638502378651200e+16,9.224439291608937500e+14,1.175907174456774805e+13,1.175907174456774805e+13,1.175907174456774805e+13,1.175907174456774805e+13
9.090909090909090901e-04,2.884004460896090220e+22,4.232159154451813499e+20,5.612965523757146112e+18,7.229063935232048000e+16,9.235291823602192500e+14,1.177293651461163477e+13,1.177293651461163477e+13,1.177293651461163477e+13,1.177293651461163477e+13
1.515151515151515150e-03,2.879313416016795533e+22,4.222296648685174129e+20,5.598472680810857472e+18,7.209835454394113600e+16,9.210524559764187500e+14,1.174129494680406250e+13,1.174129494680406250e+13,1.174129494680406250e+13,1.174129494680406250e+13
1.212121212121212120e-03,2.881949875461137052e+22,4.227838361943263150e+20,5.606615401221579776e+18,7.220638502378651200e+16,9.224439291608933750e+14,1.175907174456775195e+13,1.175907174456775195e+13,1.175907174456775195e+13,1.175907174456775195e+13
1.818181818181818180e-03,2.876093456225481733e+22,4.215532642488150262e+20,5.588536639363495936e+18,7.196654444304214400e+16,9.193547425058257500e+14,1.171960594967726172e+13,1.171960594967726172e+13,1.171960594967726172e+13,1.171960594967726172e+13
1.515151515151515150e-03,2.879313416016795533e+22,4.222296648685173473e+20,5.598472680810857472e+18,7.209835454394115200e+16,9.210524559764187500e+14,1.174129494680406641e+13,1.174129494680406641e+13,1.174129494680406641e+13,1.174129494680406641e+13
2.121212121212120993e-03,2.872289318338791526e+22,4.207547423473559798e+20,5.576810442826101760e+18,7.181100419063412800e+16,9.173514556425587500e+14,1.169401337987260938e+13,1.169401337987260938e+13,1.169401337987260938e+13,1.169401337987260938e+13
1.818181818181818180e-03,2.876093456225482991e+22,4.215532642488150917e+20,5.588536639363496960e+18,7.196654444304216800e+16,9.193547425058255000e+14,1.171960594967726367e+13,1.171960594967726367e+13,1.171960594967726367e+13,1.171960594967726367e+13
2.424242424242424240e-03,2.867900656398117529e+22,4.198343226005655388e+20,5.563299235606677504e+18,7.163181082404469600e+16,9.150436225728252500e+14,1.166453048564682617e+13,1.166453048564682617e+13,1.166453048564682617e+13,1.166453048564682617e+13
2.121212121212120993e-03,2.872289318338791106e+22,4.207547423473555866e+20,5.576810442826098688e+18,7.181100419063413600e+16,9.173514556425582500e+14,1.169401337987259961e+13,1.169401337987259961e+13,1.169401337987259961e+13,1.169401337987259961e+13
2.727272727272727487e-03,2.862927263986069851e+22,4.187923034115091333e+20,5.548009543058963456e+18,7.142906099844656000e+16,9.124325282680246250e+14,1.163117382680769336e+13,1.163117382680769336e+13,1.163117382680769336e+13,1.163117382680769336e+13
2.424242424242424240e-03,2.867900656398116690e+22,4.198343226005653422e+20,5.563299235606678528e+18,7.163181082404463200e+16,9.150436225728247500e+14,1.166453048564682617e+13,1.166453048564682617e+13,1.166453048564682617e+13,1.166453048564682617e+13
3.030303030303030300e-03,2.857369000426188518e+22,4.176290426224322806e+20,5.530949040063058944e+18,7.120286789179274400e+16,9.095196754984010000e+14,1.159396276338757617e+13,1.159396276338757617e+13,1.159396276338757617e+13,1.159396276338757617e+13
2.727272727272727487e-03,2.862927263986071110e+22,4.187923034115092644e+20,5.548009543058966528e+18,7.142906099844656000e+16,9.124325282680242500e+14,1.163117382680769727e+13,1.163117382680769727e+13,1.163117382680769727e+13,1.163117382680769727e+13
3.333333333333333114e-03,2.851225758156285228e+22,4.163449506542078525e+20,5.512126446610351104e+18,7.095335979194745600e+16,9.063067665002352500e+14,1.155291922090089062e+13,1.155291922090089062e+13,1.155291922090089062e+13,1.155291922090089062e+13
3.030303030303030300e-03,2.857369000426188099e+22,4.176290426224323461e+20,5.530949040063060992e+18,7.120286789179275200e+16,9.095196754984011250e+14,1.159396276338757422e+13,1.159396276338757422e+13,1.159396276338757422e+13,1.159396276338757422e+13
3.636363636363636360e-03,2.844497446737514647e+22,4.149404871482912276e+20,5.491551474464546816e+18,7.068067935848944800e+16,9.027956933192165000e+14,1.150806756638784180e+13,1.150806756638784180e+13,1.150806756638784180e+13,1.150806756638784180e+13
3.333333333333333114e-03,2.851225758156284389e+22,4.163449506542077215e+20,5.512126446610345984e+18,7.095335979194748000e+16,9.063067665002353750e+14,1.155291922090088867e+13,1.155291922090088867e+13,1.155291922090088867e+13,1.155291922090088867e+13
3.939393939393939607e-03,2.837183984371924730e+22,4.134161591899232010e+20,5.469234796653402112e+18,7.038498318445551200e+16,8.989885320028033750e+14,1.145943453357472070e+13,1.145943453357472070e+13,1.145943453357472070e+13,1.145943453357472070e+13
3.636363636363636360e-03,2.844497446737513388e+22,4.149404871482911621e+20,5.491551474464546816e+18,7.068067935848948800e+16,9.027956933192162500e+14,1.150806756638784180e+13,1.150806756638784180e+13,1.150806756638784180e+13,1.150806756638784180e+13
4.242424242424241987e-03,2.829285293111695848e+22,4.117725203093524316e+20,5.445188027981106176e+18,7.006644150130361600e+16,8.948875386235152500e+14,1.140704917137450586e+13,1.140704917137450586e+13,1.140704917137450586e+13,1.140704917137450586e+13
3.939393939393939607e-03,2.837183984371923052e+22,4.134161591899230044e+20,5.469234796653400064e+18,7.038498318445550400e+16,8.989885320028031250e+14,1.145943453357471875e+13,1.145943453357471875e+13,1.145943453357471875e+13,1.145943453357471875e+13
4.545454545454545234e-03,2.820801296011166849e+22,4.100101698928428974e+20,5.419423711148767232e+18,6.972523795533234400e+16,8.904951462090535000e+14,1.135094280391879102e+13,1.135094280391879102e+13,1.135094280391879102e+13,1.135094280391879102e+13
4.242424242424241987e-03,2.829285293111695429e+22,4.117725203093523661e+20,5.445188027981104128e+18,7.006644150130361600e+16,8.948875386235146250e+14,1.140704917137450391e+13,1.140704917137450391e+13,1.140704917137450391e+13,1.140704917137450391e+13
4.848484848484848481e-03,2.811731915360219378e+22,4.081297528222113464e+20,5.391955305813842944e+18,6.936156942022136800e+16,8.858139621244035000e+14,1.129114899631413281e+13,1.129114899631413281e+13,1.129114899631413281e+13,1.129114899631413281e+13
4.545454545454545234e-03,2.820801296011165172e+22,4.100101698928424387e+20,5.419423711148764160e+18,6.972523795533233600e+16,8.904951462090536250e+14,1.135094280391879297e+13,1.135094280391879297e+13,1.135094280391879297e+13,1.135094280391879297e+13
