x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.116752579242168547e+25,1.115571797251081048e+25,1.112149866416415083e+25,1.104980541403292794e+25,1.092767290529078070e+25,1.074738046057778927e+25,1.050745965169991072e+25,1.021193208504489358e+25,9.868646937187277748e+24
0.000000000000000000e+00,1.116752734480928930e+25,1.115572628492399900e+25,1.112152275550054441e+25,1.104985589119020656e+25,1.092775889970897578e+25,1.074750741123166428e+25,1.050762859478838355e+25,1.021214019019087055e+25,9.868888677920643901e+24
6.060606060606060601e-04,1.116750935022350905e+25,1.115562995930315486e+25,1.112124364891014385e+25,1.104927121423731640e+25,1.092676299391464136e+25,1.074603739299785603e+25,1.050567254958194995e+25,1.020973094460327765e+25,9.866090241585596338e+24
3.030303030303030300e-04,1.116752579242168976e+25,1.115571797251080404e+25,1.112149866416415513e+25,1.104980541403293653e+25,1.092767290529077641e+25,1.074738046057778712e+25,1.050745965169991287e+25,1.021193208504487426e+25,9.868646937187269158e+24
9.090909090909090901e-04,1.116748334082601753e+25,1.115549088545235566e+25,1.112084105370118437e+25,1.104842850850991788e+25,1.092532850459558068e+25,1.074392112686262813e+25,1.050285781923467976e+25,1.020626529738249315e+25,9.862065916119853774e+24
6.060606060606060601e-04,1.116750935022351334e+25,1.115562995930314842e+25,1.112124364891014170e+25,1.104927121423731855e+25,1.092676299391463707e+25,1.074603739299785603e+25,1.050567254958193921e+25,1.020973094460326906e+25,9.866090241585594191e+24
1.212121212121212120e-03,1.116744687908977537e+25,1.115529623457032282e+25,1.112027832705825469e+25,1.104725193698685948e+25,1.092332755599913180e+25,1.074097143886274021e+25,1.049893706246398769e+25,1.020144032201618969e+25,9.856465462653329036e+24
9.090909090909090901e-04,1.116748334082601323e+25,1.115549088545235566e+25,1.112084105370118867e+25,1.104842850850991573e+25,1.092532850459558283e+25,1.074392112686263028e+25,1.050285781923467761e+25,1.020626529738249100e+25,9.862065916119849479e+24
1.515151515151515150e-03,1.116739956601265577e+25,1.115504418531536203e+25,1.111955094692646341e+25,1.104573333998075133e+25,1.092074809474380482e+25,1.073717277139996699e+25,1.049389200337338213e+25,1.019523593588374174e+25,9.849267838949061328e+24
1.212121212121212120e-03,1.116744687908976892e+25,1.115529623457032711e+25,1.112027832705825683e+25,1.104725193698685948e+25,1.092332755599913395e+25,1.074097143886275524e+25,1.049893706246399199e+25,1.020144032201618969e+25,9.856465462653324741e+24
