x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.956066103906656662e+25,1.956066160371080303e+25,1.956066216984819342e+25,1.956066273663929071e+25,1.956066330371022230e+25,1.956066387059533213e+25,1.956066443615463281e+25,1.956066499733965102e+25,1.956066554653633318e+25
0.000000000000000000e+00,1.956066103472356441e+25,1.956066159935819728e+25,1.956066216548409862e+25,1.956066273227010638e+25,1.956066329933886901e+25,1.956066386622538330e+25,1.956066443179488881e+25,1.956066499301349797e+25,1.956066554230226852e+25
6.060606060606060601e-04,1.956066108470028490e+25,1.956066164974000620e+25,1.956066221599511734e+25,1.956066278283862612e+25,1.956066334993197315e+25,1.956066391680141923e+25,1.956066448225144305e+25,1.956066504307659025e+25,1.956066559128781364e+25
3.030303030303030300e-04,1.956066103906656232e+25,1.956066160371079015e+25,1.956066216984818912e+25,1.956066273663928642e+25,1.956066330371020942e+25,1.956066387059531496e+25,1.956066443615463281e+25,1.956066499733964673e+25,1.956066554653632889e+25
9.090909090909090901e-04,1.956066115667578923e+25,1.956066172216941126e+25,1.956066228858506399e+25,1.956066285550488145e+25,1.956066342263054810e+25,1.956066398947160016e+25,1.956066455474032482e+25,1.956066511497438574e+25,1.956066566157306366e+25
6.060606060606060601e-04,1.956066108470027631e+25,1.956066164974000190e+25,1.956066221599510875e+25,1.956066278283861753e+25,1.956066334993196026e+25,1.956066391680142782e+25,1.956066448225144305e+25,1.956066504307658596e+25,1.956066559128780935e+25
1.212121212121212120e-03,1.956066125699140333e+25,1.956066182290503021e+25,1.956066238950638444e+25,1.956066295652150293e+25,1.956066352368645136e+25,1.956066409048015140e+25,1.956066465547698745e+25,1.956066521483608622e+25,1.956066575906045038e+25
9.090909090909090901e-04,1.956066115667577205e+25,1.956066172216939408e+25,1.956066228858506399e+25,1.956066285550487286e+25,1.956066342263054381e+25,1.956066398947160016e+25,1.956066455474032912e+25,1.956066511497437715e+25,1.956066566157305936e+25
1.515151515151515150e-03,1.956066138594867257e+25,1.956066195224123153e+25,1.956066251903813132e+25,1.956066308616059393e+25,1.956066365336704033e+25,1.956066422008631289e+25,1.956066478469900706e+25,1.956066534284071453e+25,1.956066588378299354e+25
1.212121212121212120e-03,1.956066125699139044e+25,1.956066182290502592e+25,1.956066238950636726e+25,1.956066295652149434e+25,1.956066352368644277e+25,1.956066409048014281e+25,1.956066465547698745e+25,1.956066521483609052e+25,1.956066575906044179e+25
1.818181818181818180e-03,1.956066154365439559e+25,1.956066211028322472e+25,1.956066267727487122e+25,1.956066324451016692e+25,1.956066381175457653e+25,1.956066437836153140e+25,1.956066494244820804e+25,1.956066549895018719e+25,1.956066603550483069e+25
1.515151515151515150e-03,1.956066138594867686e+25,1.956066195224123153e+25,1.956066251903811844e+25,1.956066308616060252e+25,1.956066365336704033e+25,1.956066422008631718e+25,1.956066478469901995e+25,1.956066534284071883e+25,1.956066588378299783e+25
2.121212121212120993e-03,1.956066173016163673e+25,1.956066229708532396e+25,1.956066286426381871e+25,1.956066343161147075e+25,1.956066399888389214e+25,1.956066456532628963e+25,1.956066512870502682e+25,1.956066568303705964e+25,1.956066621383312695e+25
1.818181818181818180e-03,1.956066154365441277e+25,1.956066211028323761e+25,1.956066267727487981e+25,1.956066324451017121e+25,1.956066381175459371e+25,1.956066437836154858e+25,1.956066494244821663e+25,1.956066549895019578e+25,1.956066603550485646e+25
2.424242424242424240e-03,1.956066194550154737e+25,1.956066251268151530e+25,1.956066308003442868e+25,1.956066364748891373e+25,1.956066421477190933e+25,1.956066478097893403e+25,1.956066534341436754e+25,1.956066589490261662e+25,1.956066641821764547e+25
2.121212121212120993e-03,1.956066173016164532e+25,1.956066229708531107e+25,1.956066286426381441e+25,1.956066343161148363e+25,1.956066399888389214e+25,1.956066456532629393e+25,1.956066512870501393e+25,1.956066568303705964e+25,1.956066621383312695e+25
2.727272727272727487e-03,1.956066218969396598e+25,1.956066275709524928e+25,1.956066332460750165e+25,1.956066389215883392e+25,1.956066445942640200e+25,1.956066502530294184e+25,1.956066558648893931e+25,1.956066613426973826e+25,1.956066664791991816e+25
2.424242424242424240e-03,1.956066194550153449e+25,1.956066251268149383e+25,1.956066308003439861e+25,1.956066364748890944e+25,1.956066421477190074e+25,1.956066478097892973e+25,1.956066534341435036e+25,1.956066589490260803e+25,1.956066641821761540e+25
3.030303030303030300e-03,1.956066246275208240e+25,1.956066303034360698e+25,1.956066359799871855e+25,1.956066416563286638e+25,1.956066473284856414e+25,1.956066529826785317e+25,1.956066585780468628e+25,1.956066640076472803e+25,1.956066690196414564e+25
2.727272727272727487e-03,1.956066218969394880e+25,1.956066275709523639e+25,1.956066332460750165e+25,1.956066389215884251e+25,1.956066445942639341e+25,1.956066502530295473e+25,1.956066558648893501e+25,1.956066613426972537e+25,1.956066664791991387e+25
3.333333333333333114e-03,1.956066276468479579e+25,1.956066333243926714e+25,1.956066390022022554e+25,1.956066446791911142e+25,1.956066503503363693e+25,1.956066559982714493e+25,1.956066615719162223e+25,1.956066669389006553e+25,1.956066717906909191e+25
3.030303030303030300e-03,1.956066246275208669e+25,1.956066303034361127e+25,1.956066359799874431e+25,1.956066416563288356e+25,1.956066473284858132e+25,1.956066529826787035e+25,1.956066585780468628e+25,1.956066640076474521e+25,1.956066690196415423e+25
3.636363636363636360e-03,1.956066309549817496e+25,1.956066366339167439e+25,1.956066423128129976e+25,1.956066479902249966e+25,1.956066536597003254e+25,1.956066592991421935e+25,1.956066648442006091e+25,1.956066701298681686e+25,1.956066747755753359e+25
3.333333333333333114e-03,1.956066276468480009e+25,1.956066333243926284e+25,1.956066390022022125e+25,1.956066446791911142e+25,1.956066503503362834e+25,1.956066559982714493e+25,1.956066615719162223e+25,1.956066669389006123e+25,1.956066717906909191e+25
3.939393939393939607e-03,1.956066345519607677e+25,1.956066402320782524e+25,1.956066459118885611e+25,1.956066515894469325e+25,1.956066572563789965e+25,1.956066628843614624e+25,1.956066683918169239e+25,1.956066735718440504e+25,1.956066779523704879e+25
3.636363636363636360e-03,1.956066309549816207e+25,1.956066366339167439e+25,1.956066423128128258e+25,1.956066479902248248e+25,1.956066536597001966e+25,1.956066592991419359e+25,1.956066648442003944e+25,1.956066701298680397e+25,1.956066747755752071e+25
4.242424242424241987e-03,1.956066384378094507e+25,1.956066441189280493e+25,1.956066497994782520e+25,1.956066554768390979e+25,1.956066611400685994e+25,1.956066667526534357e+25,1.956066722106428999e+25,1.956066772533406805e+25,1.956066812924374473e+25
3.939393939393939607e-03,1.956066345519605959e+25,1.956066402320782524e+25,1.956066459118884752e+25,1.956066515894469325e+25,1.956066572563789536e+25,1.956066628843612906e+25,1.956066683918168809e+25,1.956066735718439645e+25,1.956066779523704450e+25
4.545454545454545234e-03,1.956066426125416713e+25,1.956066482945015252e+25,1.956066539756114050e+25,1.956066596523417927e+25,1.956066653103266667e+25,1.956066709022794250e+25,1.956066762951744078e+25,1.956066811592073470e+25,1.956066847583762831e+25
4.242424242424241987e-03,1.956066384378094936e+25,1.956066441189279634e+25,1.956066497994779943e+25,1.956066554768391409e+25,1.956066611400685994e+25,1.956066667526533498e+25,1.956066722106427281e+25,1.956066772533406375e+25,1.956066812924373184e+25
4.848484848484848481e-03,1.956066470761617244e+25,1.956066527588216580e+25,1.956066584402982851e+25,1.956066641158424887e+25,1.956066697665261330e+25,1.956066753308801187e+25,1.956066806380700599e+25,1.956066852694642487e+25,1.956066883013518427e+25
4.545454545454545234e-03,1.956066426125414136e+25,1.956066482945014822e+25,1.956066539756112332e+25,1.956066596523416209e+25,1.956066653103264949e+25,1.956066709022792532e+25,1.956066762951741930e+25,1.956066811592071323e+25,1.956066847583761972e+25
5.151515151515151728e-03,1.956066518286685364e+25,1.956066575119003878e+25,1.956066631935287561e+25,1.956066688671641903e+25,1.956066745077930585e+25,1.956066800352646138e+25,1.956066852295428283e+25,1.956066895577676882e+25,1.956066918575999250e+25
4.848484848484848481e-03,1.956066470761615526e+25,1.956066527588214862e+25,1.956066584402981133e+25,1.956066641158423598e+25,1.956066697665260042e+25,1.956066753308800328e+25,1.956066806380698881e+25,1.956066852694639910e+25,1.956066883013517568e+25
5.454545454545454974e-03,1.956066568700557936e+25,1.956066625537407211e+25,1.956066682352703052e+25,1.956066739060419411e+25,1.956066795329201279e+25,1.956066850111239845e+25,1.956066900565493699e+25,1.956066939893808290e+25,1.956066953438655955e+25
5.151515151515151728e-03,1.956066518286683646e+25,1.956066575119003019e+25,1.956066631935286702e+25,1.956066688671639756e+25,1.956066745077929297e+25,1.956066800352644850e+25,1.956066852295428713e+25,1.956066895577675164e+25,1.956066918575997532e+25
5.757575757575757354e-03,1.956066622003131881e+25,1.956066678843370314e+25,1.956066735654622014e+25,1.956066792320961517e+25,1.956066848402498703e+25,1.956066902526450354e+25,1.956066951017067494e+25,1.956066985185000783e+25,1.956066986514512205e+25
5.454545454545454974e-03,1.956066568700557077e+25,1.956066625537405922e+25,1.956066682352701763e+25,1.956066739060418552e+25,1.956066795329200849e+25,1.956066850111237268e+25,1.956066900565494129e+25,1.956066939893807002e+25,1.956066953438654237e+25
