x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.284223407445313447e+24,1.093953812427061584e+24,8.699969086384195376e+23,6.613080752217353775e+23,4.890804391689818766e+23,3.560051542039307034e+23,2.568297444975353581e+23,1.843671074163793907e+23,1.319910638156661003e+23
0.000000000000000000e+00,1.284235615777352638e+24,1.093977987347491190e+24,8.700253645687867006e+23,6.613345916955869011e+23,4.891023230576936259e+23,3.560220633664129555e+23,2.568423462355705476e+23,1.843763149129526207e+23,1.319977190088625504e+23
6.060606060606060601e-04,1.284094280844781776e+24,1.093698155271341606e+24,8.696960098930875810e+23,6.610277036610856650e+23,4.888490598868951541e+23,3.558263773785812873e+23,2.566965110358027115e+23,1.842697607902829352e+23,1.319207018358163427e+23
3.030303030303030300e-04,1.284223407445312910e+24,1.093953812427061584e+24,8.699969086384194034e+23,6.613080752217356459e+23,4.890804391689820108e+23,3.560051542039308376e+23,2.568297444975353916e+23,1.843671074163794914e+23,1.319910638156661339e+23
9.090909090909090901e-04,1.283890982673520146e+24,1.093295857392655811e+24,8.692226900215037459e+23,6.605867758737969308e+23,4.884852324136035161e+23,3.555452876157101655e+23,2.564870391944309637e+23,1.841167150857242804e+23,1.318100823619816412e+23
6.060606060606060601e-04,1.284094280844781508e+24,1.093698155271342143e+24,8.696960098930881179e+23,6.610277036610857992e+23,4.888490598868951541e+23,3.558263773785813544e+23,2.566965110358027786e+23,1.842697607902830359e+23,1.319207018358163427e+23
1.212121212121212120e-03,1.283607962542510138e+24,1.092736235033102719e+24,8.685646192402416334e+23,6.599739508716811017e+23,4.879796729204088263e+23,3.551547463833347487e+23,2.561960238873226542e+23,1.839041002925889254e+23,1.316564106141540832e+23
9.090909090909090901e-04,1.283890982673519609e+24,1.093295857392655945e+24,8.692226900215041486e+23,6.605867758737966624e+23,4.884852324136037846e+23,3.555452876157101655e+23,2.564870391944310308e+23,1.841167150857242804e+23,1.318100823619816076e+23
1.515151515151515150e-03,1.283244058138960510e+24,1.092017413144713749e+24,8.677199312216212583e+23,6.591876948854306264e+23,4.873312203654024753e+23,3.546539047051355121e+23,2.558228530806856603e+23,1.836314777329342276e+23,1.314593729209945230e+23
1.212121212121212120e-03,1.283607962542509602e+24,1.092736235033102719e+24,8.685646192402414992e+23,6.599739508716808333e+23,4.879796729204086921e+23,3.551547463833348829e+23,2.561960238873226542e+23,1.839041002925888918e+23,1.316564106141541335e+23
