x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.065710517333134108e+25,6.770496141219444000e+24,3.907217622756637377e+24,2.152741144320594527e+24,1.161190432163749004e+24,6.205100432031821175e+23,3.302502677024849695e+23,1.754668941456447803e+23,9.316126505803270062e+22
0.000000000000000000e+00,1.065729587891292685e+25,6.770720102344185466e+24,3.907382618909865429e+24,2.152842246927895897e+24,1.161247571084026407e+24,6.205412004297174354e+23,3.302669942192760171e+23,1.754758137003349125e+23,9.316600800744235336e+22
6.060606060606060601e-04,1.065508842894043712e+25,6.768127990693987657e+24,3.905473085230607996e+24,2.151672206412982839e+24,1.160586325039665501e+24,6.201806331297394757e+23,3.300734271453373839e+23,1.753725926045701709e+23,9.311112050183658642e+22
3.030303030303030300e-04,1.065710517333134108e+25,6.770496141219437558e+24,3.907217622756636303e+24,2.152741144320591574e+24,1.161190432163749004e+24,6.205100432031819833e+23,3.302502677024849023e+23,1.754668941456447132e+23,9.316126505803266707e+22
9.090909090909090901e-04,1.065191504946967938e+25,6.764403162767624682e+24,3.902729782538742228e+24,2.149991508276497460e+24,1.159636544903493739e+24,6.196627487467707040e+23,3.297954097870045677e+23,1.752243386564594620e+23,9.303228711593066050e+22
6.060606060606060601e-04,1.065508842894043282e+25,6.768127990693982288e+24,3.905473085230606386e+24,2.151672206412981496e+24,1.160586325039665367e+24,6.201806331297384020e+23,3.300734271453371155e+23,1.753725926045701038e+23,9.311112050183655286e+22
1.212121212121212120e-03,1.064750095150510968e+25,6.759225081247855783e+24,3.898917513068703988e+24,2.147656348193027541e+24,1.158317047535935297e+24,6.189433017531111571e+23,3.294091947376469292e+23,1.750183896170764729e+23,9.292277502398770132e+22
9.090909090909090901e-04,1.065191504946967723e+25,6.764403162767617165e+24,3.902729782538739007e+24,2.149991508276496654e+24,1.159636544903493471e+24,6.196627487467701671e+23,3.297954097870045677e+23,1.752243386564594620e+23,9.303228711593062695e+22
1.515151515151515150e-03,1.064183161242683598e+25,6.752579698719814635e+24,3.894027239109735028e+24,2.144661623243962996e+24,1.156625071828751375e+24,6.180208179329852842e+23,3.289139981119529786e+23,1.747543292159605458e+23,9.278236326970514840e+22
1.212121212121212120e-03,1.064750095150510753e+25,6.759225081247851488e+24,3.898917513068702377e+24,2.147656348193025394e+24,1.158317047535934626e+24,6.189433017531104861e+23,3.294091947376468621e+23,1.750183896170764729e+23,9.292277502398766776e+22
1.818181818181818180e-03,1.063489972198266688e+25,6.744462305782672193e+24,3.888057176628997227e+24,2.141006798432572208e+24,1.154560472877271129e+24,6.168952584710867827e+23,3.283098087203207895e+23,1.744321537170075424e+23,9.261105037116630997e+22
1.515151515151515150e-03,1.064183161242683169e+25,6.752579698719810340e+24,3.894027239109730733e+24,2.144661623243961654e+24,1.156625071828750570e+24,6.180208179329844789e+23,3.289139981119529115e+23,1.747543292159603780e+23,9.278236326970509807e+22
2.121212121212120993e-03,1.062669914926461665e+25,6.734870452665840709e+24,3.881007580266853615e+24,2.136692710360101872e+24,1.152123915197953859e+24,6.155670346221283747e+23,3.275968590719370574e+23,1.740519898191382006e+23,9.240890431356845162e+22
