x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.807417641680652017e+24,3.412655378841381770e+23,5.807618976611210730e+22,9.553422992349841064e+21
0.000000000000000000e+00,1.807468565327585338e+24,3.412799883824630931e+23,5.807898093057843239e+22,9.553901243420196733e+21
6.060606060606060601e-04,1.806879176639390882e+24,3.411127514165215463e+23,5.804667966943254073e+22,9.548366673702142607e+21
3.030303030303030300e-04,1.807417641680650944e+24,3.412655378841378415e+23,5.807618976611208213e+22,9.553422992349838967e+21
9.090909090909090901e-04,1.806032224089543241e+24,3.408725015732063086e+23,5.800028255172810297e+22,9.540417321314964996e+21
6.060606060606060601e-04,1.806879176639389809e+24,3.411127514165212107e+23,5.804667966943246523e+22,9.548366673702134219e+21
1.212121212121212120e-03,1.804854811399363106e+24,3.405386521862004183e+23,5.793582214330891161e+22,9.529373998488676729e+21
9.090909090909090901e-04,1.806032224089542167e+24,3.408725015732061072e+23,5.800028255172804424e+22,9.540417321314960802e+21
1.515151515151515150e-03,1.803343725459754002e+24,3.401104284622001988e+23,5.785316116318314404e+22,9.515214026165264056e+21
1.212121212121212120e-03,1.804854811399361495e+24,3.405386521862001499e+23,5.793582214330889483e+22,9.529373998488672535e+21
1.818181818181818180e-03,1.801497870145829317e+24,3.395876955526490269e+23,5.775228944698931832e+22,9.497936743761474224e+21
1.515151515151515150e-03,1.803343725459753465e+24,3.401104284622001317e+23,5.785316116318308532e+22,9.515214026165255668e+21
2.121212121212120993e-03,1.799316656235363361e+24,3.389705017313029972e+23,5.763323569172436222e+22,9.477548384775592477e+21
1.818181818181818180e-03,1.801497870145830391e+24,3.395876955526492282e+23,5.775228944698933510e+22,9.497936743761476321e+21
2.424242424242424240e-03,1.796799647991052206e+24,3.382589781597329818e+23,5.749604807002733465e+22,9.454058752137628746e+21
2.121212121212120993e-03,1.799316656235362019e+24,3.389705017313027288e+23,5.763323569172431189e+22,9.477548384775586185e+21
2.727272727272727487e-03,1.793946452980941059e+24,3.374533076886687696e+23,5.734078817463842950e+22,9.427480177090123268e+21
2.424242424242424240e-03,1.796799647991051938e+24,3.382589781597328475e+23,5.749604807002731787e+22,9.454058752137632940e+21
3.030303030303030300e-03,1.790756679756369501e+24,3.365537129278464642e+23,5.716752868028869037e+22,9.397827114511527576e+21
2.727272727272727487e-03,1.793946452980941327e+24,3.374533076886685682e+23,5.734078817463844628e+22,9.427480177090132705e+21
3.333333333333333114e-03,1.787229919113601215e+24,3.355604510200926652e+23,5.697635229609976503e+22,9.365115958841542967e+21
3.030303030303030300e-03,1.790756679756369770e+24,3.365537129278461958e+23,5.716752868028869037e+22,9.397827114511529673e+21
3.636363636363636360e-03,1.783365734881000484e+24,3.344738111299533396e+23,5.676735123781119377e+22,9.329364948558554333e+21
3.333333333333333114e-03,1.787229919113600678e+24,3.355604510200920613e+23,5.697635229609973147e+22,9.365115958841542967e+21
3.939393939393939607e-03,1.779163659002542595e+24,3.332941131627845858e+23,5.654062693313613188e+22,9.290594110088179352e+21
3.636363636363636360e-03,1.783365734880999947e+24,3.344738111299530711e+23,5.676735123781116022e+22,9.329364948558549090e+21
4.242424242424241987e-03,1.774623188730711797e+24,3.320217070936139980e+23,5.629628984032137891e+22,9.248825220600228217e+21
