x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,3.910076241084973507e+23,8.551834447597009895e+21,1.689827500604837724e+20,3.241681450504616960e+18
0.000000000000000000e+00,3.910196258471864026e+23,8.552211400101842649e+21,1.689910123633458217e+20,3.241844808680737280e+18
6.060606060606060601e-04,3.908807207837451325e+23,8.547848945980815704e+21,1.688953959375097364e+20,3.239954347974063616e+18
3.030303030303030300e-04,3.910076241084972165e+23,8.551834447597006750e+21,1.689827500604837396e+20,3.241681450504614400e+18
9.090909090909090901e-04,3.906811288103952329e+23,8.541582206771876856e+21,1.687580569620368916e+20,3.237239089480101376e+18
6.060606060606060601e-04,3.908807207837447299e+23,8.547848945980805218e+21,1.688953959375097692e+20,3.239954347974062592e+18
1.212121212121212120e-03,3.904036906441592422e+23,8.532874572676553769e+21,1.685672557486027571e+20,3.233467078723539456e+18
9.090909090909090901e-04,3.906811288103949645e+23,8.541582206771869516e+21,1.687580569620367606e+20,3.237239089480098816e+18
1.515151515151515150e-03,3.900476780655504481e+23,8.521706398404987322e+21,1.683225922252660081e+20,3.228630622206243328e+18
1.212121212121212120e-03,3.904036906441591080e+23,8.532874572676551672e+21,1.685672557486026588e+20,3.233467078723538944e+18
1.818181818181818180e-03,3.896128700974760481e+23,8.508074892499581141e+21,1.680240443819879301e+20,3.222729562274508800e+18
1.515151515151515150e-03,3.900476780655504481e+23,8.521706398404981031e+21,1.683225922252658442e+20,3.228630622206243328e+18
2.121212121212120993e-03,3.890991735490689053e+23,8.491982199858580685e+21,1.676717070027199611e+20,3.215766110828185600e+18
1.818181818181818180e-03,3.896128700974761823e+23,8.508074892499580092e+21,1.680240443819879629e+20,3.222729562274510848e+18
2.424242424242424240e-03,3.885065397275933624e+23,8.473432785815938793e+21,1.672657342574348861e+20,3.207743713463940608e+18
2.121212121212120993e-03,3.890991735490686369e+23,8.491982199858579636e+21,1.676717070027197645e+20,3.215766110828184064e+18
2.727272727272727487e-03,3.878349384786099663e+23,8.452432620861823910e+21,1.668063217496385126e+20,3.198666693571837440e+18
2.424242424242424240e-03,3.885065397275936309e+23,8.473432785815941939e+21,1.672657342574349517e+20,3.207743713463939584e+18
