x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,2.411524677918209406e+23,2.084688538198603989e+21,1.628558025361098957e+19,1.235519349276796000e+17
0.000000000000000000e+00,2.411599141580369381e+23,2.084780684603154498e+21,1.628637750700597862e+19,1.235581645034722880e+17
6.060606060606060601e-04,2.410737319267179975e+23,2.083714279323851555e+21,1.627715120641183130e+19,1.234860728180001760e+17
3.030303030303030300e-04,2.411524677918209406e+23,2.084688538198604513e+21,1.628558025361098138e+19,1.235519349276795680e+17
9.090909090909090901e-04,2.409498977435127403e+23,2.082182374794888741e+21,1.626389899873970381e+19,1.233825279877898720e+17
6.060606060606060601e-04,2.410737319267179304e+23,2.083714279323851293e+21,1.627715120641182720e+19,1.234860728180001760e+17
1.212121212121212120e-03,2.407777661733033319e+23,2.080053802886737691e+21,1.624548811628545434e+19,1.232386846500946560e+17
9.090909090909090901e-04,2.409498977435125725e+23,2.082182374794889265e+21,1.626389899873970381e+19,1.233825279877899040e+17
1.515151515151515150e-03,2.405568866184696504e+23,2.077323770485259108e+21,1.622187999447783219e+19,1.230542495498260160e+17
1.212121212121212120e-03,2.407777661733033990e+23,2.080053802886738215e+21,1.624548811628545638e+19,1.232386846500946880e+17
1.818181818181818180e-03,2.402871235436342359e+23,2.073991607016986509e+21,1.619307256016083763e+19,1.228292168444015680e+17
1.515151515151515150e-03,2.405568866184697511e+23,2.077323770485258060e+21,1.622187999447782810e+19,1.230542495498259520e+17
2.121212121212120993e-03,2.399684210459109197e+23,2.070057851195388068e+21,1.615907502099281101e+19,1.225636710896156160e+17
1.818181818181818180e-03,2.402871235436343030e+23,2.073991607016986771e+21,1.619307256016084992e+19,1.228292168444016000e+17
2.424242424242424240e-03,2.396007511795045331e+23,2.065523611535040315e+21,1.611990232583822541e+19,1.222577439237733600e+17
2.121212121212120993e-03,2.399684210459107855e+23,2.070057851195387544e+21,1.615907502099281510e+19,1.225636710896155360e+17
2.727272727272727487e-03,2.391840978492289439e+23,2.060390367031748985e+21,1.607557343231014298e+19,1.219116004948154720e+17
2.424242424242424240e-03,2.396007511795044324e+23,2.065523611535039267e+21,1.611990232583822336e+19,1.222577439237732000e+17
