x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,7.357923483150524575e+24,5.707580439612077805e+24,4.078123152472843223e+24,2.778929193961616874e+24
0.000000000000000000e+00,7.358018213075844409e+24,5.707734497596384949e+24,4.078275264557876693e+24,2.779050477331482182e+24
6.060606060606060601e-04,7.356921612553663717e+24,5.705951334058791474e+24,4.076514766451752776e+24,2.777646850072529800e+24
3.030303030303030300e-04,7.357923483150517059e+24,5.707580439612070289e+24,4.078123152472841612e+24,2.778929193961615801e+24
9.090909090909090901e-04,7.355344692752121959e+24,5.703388364940968343e+24,4.073985162314021886e+24,2.775630403214989739e+24
6.060606060606060601e-04,7.356921612553657275e+24,5.705951334058782884e+24,4.076514766451749018e+24,2.777646850072528189e+24
1.212121212121212120e-03,7.353150288021848137e+24,5.699824267613982071e+24,4.070469039377701434e+24,2.772828325474500136e+24
9.090909090909090901e-04,7.355344692752117664e+24,5.703388364940961900e+24,4.073985162314018128e+24,2.775630403214989203e+24
1.515151515151515150e-03,7.350330257171770910e+24,5.695248227640933435e+24,4.065957262774082784e+24,2.769234077459999827e+24
1.212121212121212120e-03,7.353150288021840621e+24,5.699824267613978849e+24,4.070469039377698213e+24,2.772828325474499062e+24
1.818181818181818180e-03,7.346879773235188802e+24,5.689655524593779752e+24,4.060447157121573229e+24,2.764846481602928366e+24
1.515151515151515150e-03,7.350330257171761246e+24,5.695248227640928067e+24,4.065957262774078489e+24,2.769234077459998216e+24
2.121212121212120993e-03,7.342794323998051022e+24,5.683042662598321533e+24,4.053937699891735301e+24,2.759665888915453729e+24
1.818181818181818180e-03,7.346879773235186655e+24,5.689655524593781900e+24,4.060447157121573766e+24,2.764846481602927829e+24
2.424242424242424240e-03,7.338069049677356101e+24,5.675406303202220408e+24,4.046428469036851363e+24,2.753693338799038293e+24
2.121212121212120993e-03,7.342794323998040285e+24,5.683042662598320459e+24,4.053937699891734764e+24,2.759665888915453192e+24
2.727272727272727487e-03,7.332698532130593016e+24,5.666742934479959755e+24,4.037919317800632858e+24,2.746930298461880639e+24
2.424242424242424240e-03,7.338069049677349659e+24,5.675406303202218261e+24,4.046428469036848142e+24,2.753693338799037219e+24
3.030303030303030300e-03,7.326676709338131961e+24,5.657048745811796499e+24,4.028410252841572417e+24,2.739378564243692806e+24
2.727272727272727487e-03,7.332698532130588721e+24,5.666742934479960829e+24,4.037919317800631784e+24,2.746930298461879565e+24
3.333333333333333114e-03,7.319996832801566147e+24,5.646319574416135230e+24,4.017901383419955652e+24,2.731040219392263351e+24
3.030303030303030300e-03,7.326676709338129814e+24,5.657048745811798647e+24,4.028410252841574027e+24,2.739378564243690659e+24
3.636363636363636360e-03,7.312651441702391448e+24,5.634550881124917292e+24,4.006392899657215594e+24,2.721917614802222851e+24
3.333333333333333114e-03,7.319996832801556483e+24,5.646319574416132009e+24,4.017901383419955115e+24,2.731040219392260130e+24
3.939393939393939607e-03,7.304632344084748586e+24,5.621737739601908544e+24,3.993885064250025415e+24,2.712013360255607895e+24
3.636363636363636360e-03,7.312651441702385006e+24,5.634550881124917292e+24,4.006392899657211299e+24,2.721917614802219093e+24
4.242424242424241987e-03,7.295930600981834962e+24,5.607874832408421276e+24,3.980378211109472932e+24,2.701330320949640402e+24
3.939393939393939607e-03,7.304632344084738923e+24,5.621737739601906397e+24,3.993885064250022194e+24,2.712013360255606284e+24
