x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,2.506530836178301549e+24,2.290168190566114536e+23,1.888302754843916344e+22,1.508908901205810610e+21
0.000000000000000000e+00,2.506605316105497708e+24,2.290267657838837681e+23,1.888394528764458120e+22,1.508984781282267103e+21
6.060606060606060601e-04,2.505743298072403788e+24,2.289116522472475952e+23,1.887332462440645604e+22,1.508106659143110361e+21
3.030303030303030300e-04,2.506530836178299402e+24,2.290168190566114200e+23,1.888302754843915715e+22,1.508908901205810610e+21
9.090909090909090901e-04,2.504504633675596599e+24,2.287462868478050414e+23,1.885806946940331491e+22,1.506845412726334554e+21
6.060606060606060601e-04,2.505743298072402714e+24,2.289116522472475617e+23,1.887332462440643926e+22,1.508106659143109050e+21
1.212121212121212120e-03,2.502782786850142930e+24,2.285165059136337373e+23,1.883687564828441838e+22,1.505093292772133437e+21
9.090909090909090901e-04,2.504504633675593378e+24,2.287462868478049072e+23,1.885806946940330233e+22,1.506845412726333506e+21
1.515151515151515150e-03,2.500573169729446435e+24,2.282217854871410877e+23,1.880969847037182450e+22,1.502846717202141807e+21
1.212121212121212120e-03,2.502782786850141319e+24,2.285165059136336031e+23,1.883687564828443096e+22,1.505093292772132913e+21
1.818181818181818180e-03,2.497874322627447147e+24,2.278620447573591867e+23,1.877653516726416127e+22,1.500105601978768556e+21
1.515151515151515150e-03,2.500573169729443750e+24,2.282217854871409871e+23,1.880969847037182660e+22,1.502846717202141282e+21
2.121212121212120993e-03,2.494685559208439347e+24,2.274373316002978443e+23,1.873739587311552692e+22,1.496870961387606901e+21
1.818181818181818180e-03,2.497874322627444999e+24,2.278620447573592873e+23,1.877653516726415707e+22,1.500105601978768294e+21
2.424242424242424240e-03,2.491006449615768734e+24,2.269477535646978367e+23,1.869229724896395159e+22,1.493144380470131687e+21
2.121212121212120993e-03,2.494685559208439347e+24,2.274373316002977436e+23,1.873739587311552902e+22,1.496870961387606114e+21
2.727272727272727487e-03,2.486836659363608386e+24,2.263934563738774510e+23,1.864126048976021068e+22,1.488927849752320279e+21
2.424242424242424240e-03,2.491006449615768197e+24,2.269477535646977695e+23,1.869229724896396837e+22,1.493144380470130901e+21
3.030303030303030300e-03,2.482175887483773768e+24,2.257746156872741264e+23,1.858431055341581396e+22,1.484223700939897831e+21
2.727272727272727487e-03,2.486836659363608386e+24,2.263934563738774846e+23,1.864126048976023165e+22,1.488927849752321589e+21
3.333333333333333114e-03,2.477023839172732266e+24,2.250914334732373994e+23,1.852147581389316817e+22,1.479034577602273083e+21
3.030303030303030300e-03,2.482175887483775916e+24,2.257746156872740593e+23,1.858431055341582025e+22,1.484223700939898356e+21
3.636363636363636360e-03,2.471380212377394361e+24,2.243441362467988565e+23,1.845278788493823600e+22,1.473363419894088991e+21
3.333333333333333114e-03,2.477023839172732266e+24,2.250914334732372652e+23,1.852147581389315978e+22,1.479034577602272821e+21
3.939393939393939607e-03,2.465244690671297265e+24,2.235329741508613903e+23,1.837828152019124014e+22,1.467213455521133887e+21
3.636363636363636360e-03,2.471380212377395434e+24,2.243441362467988900e+23,1.845278788493824020e+22,1.473363419894090564e+21
4.242424242424241987e-03,2.458616939222591093e+24,2.226582204535351521e+23,1.829799455024664596e+22,1.460588193691381268e+21
3.939393939393939607e-03,2.465244690671297265e+24,2.235329741508612561e+23,1.837828152019122966e+22,1.467213455521134150e+21
4.545454545454545234e-03,2.451496602388488341e+24,2.217201712659035398e+23,1.821196783859953933e+22,1.453491420558696120e+21
4.242424242424241987e-03,2.458616939222591093e+24,2.226582204535350514e+23,1.829799455024663967e+22,1.460588193691380744e+21
4.848484848484848481e-03,2.443883302214256575e+24,2.207191453837765714e+23,1.812024524757507716e+22,1.445927195424170705e+21
4.545454545454545234e-03,2.451496602388487268e+24,2.217201712659035398e+23,1.821196783859954981e+22,1.453491420558695596e+21
5.151515151515151728e-03,2.435776637459056491e+24,2.196554842029886936e+23,1.802287360958182038e+22,1.437899847311003484e+21
4.848484848484848481e-03,2.443883302214257112e+24,2.207191453837765378e+23,1.812024524757508555e+22,1.445927195424170705e+21
5.454545454545454974e-03,2.427176182940761839e+24,2.185295516804659439e+23,1.791990270112226817e+22,1.429413971702088204e+21
5.151515151515151728e-03,2.435776637459054343e+24,2.196554842029885594e+23,1.802287360958182457e+22,1.437899847311004271e+21
5.757575757575757354e-03,2.418081489080373987e+24,2.173417343251282028e+23,1.781138521808507503e+22,1.420474427319595565e+21
5.454545454545454974e-03,2.427176182940758081e+24,2.185295516804658433e+23,1.791990270112226188e+22,1.429413971702087680e+21
6.060606060606060601e-03,2.408492081575017872e+24,2.160924412091419748e+23,1.769737675143838381e+22,1.411086332875349688e+21
5.757575757575757354e-03,2.418081489080372913e+24,2.173417343251282364e+23,1.781138521808507922e+22,1.420474427319595565e+21
6.363636363636363848e-03,2.398407461155693501e+24,2.147821039936636170e+23,1.757793576277922703e+22,1.401255063748376789e+21
6.060606060606060601e-03,2.408492081575017067e+24,2.160924412091418406e+23,1.769737675143838800e+22,1.411086332875349688e+21
6.666666666666666227e-03,2.387827103402065951e+24,2.134111769653930340e+23,1.745312355939228477e+22,1.390986248562816057e+21
6.363636363636363848e-03,2.398407461155692159e+24,2.147821039936634156e+23,1.757793576277922703e+22,1.401255063748377051e+21
6.969696969696969474e-03,2.376750458596303879e+24,2.119801370815314830e+23,1.732300426859113349e+22,1.380285765649011048e+21
6.666666666666666227e-03,2.387827103402067562e+24,2.134111769653930675e+23,1.745312355939229526e+22,1.390986248562816319e+21
7.272727272727272721e-03,2.365176951604051477e+24,2.104894840215502575e+23,1.718764481118894398e+22,1.369159739377120182e+21
6.969696969696969474e-03,2.376750458596305221e+24,2.119801370815315166e+23,1.732300426859112930e+22,1.380285765649011573e+21
7.575757575757575968e-03,2.353105981774439222e+24,2.089397402447138888e+23,1.704711487399301376e+22,1.357614536356465476e+21
7.272727272727272721e-03,2.365176951604052283e+24,2.104894840215502240e+23,1.718764481118894398e+22,1.369159739377119658e+21
7.878787878787879215e-03,2.340536922853503505e+24,2.073314510525906100e+23,1.690148688124751695e+22,1.345656761496359928e+21
