x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,4.340277194846778604e+23,4.977363790188230214e+21,5.157885093154068070e+19,5.190373383098104320e+17
0.000000000000000000e+00,4.340411018194593493e+23,4.977583622442986766e+21,5.158137477541132698e+19,5.190635001117473280e+17
6.060606060606060601e-04,4.338862182484101416e+23,4.975039515366458917e+21,5.155216731793949491e+19,5.187607429788853760e+17
3.030303030303030300e-04,4.340277194846773906e+23,4.977363790188227068e+21,5.157885093154066432e+19,5.190373383098100480e+17
9.090909090909090901e-04,4.336636677224590360e+23,4.971384871145718153e+21,5.151021513543962624e+19,5.183258947340331520e+17
6.060606060606060601e-04,4.338862182484100073e+23,4.975039515366455771e+21,5.155216731793942118e+19,5.187607429788851200e+17
1.212121212121212120e-03,4.333543183234945966e+23,4.966306760370792956e+21,5.145193223168358810e+19,5.177218081480652160e+17
9.090909090909090901e-04,4.336636677224587676e+23,4.971384871145709765e+21,5.151021513543959347e+19,5.183258947340331520e+17
1.515151515151515150e-03,4.329573597909442458e+23,4.959793743168975929e+21,5.137719649120674611e+19,5.169472514745934720e+17
1.212121212121212120e-03,4.333543183234943282e+23,4.966306760370786664e+21,5.145193223168358810e+19,5.177218081480651520e+17
1.818181818181818180e-03,4.324725479501981213e+23,4.951844213328873259e+21,5.128600130924567757e+19,5.160021999352081920e+17
1.515151515151515150e-03,4.329573597909439773e+23,4.959793743168971735e+21,5.137719649120672973e+19,5.169472514745928960e+17
2.121212121212120993e-03,4.318997816067304152e+23,4.942459448201838592e+21,5.117837578327719936e+19,5.148870083368462720e+17
1.818181818181818180e-03,4.324725479501982555e+23,4.951844213328873259e+21,5.128600130924567757e+19,5.160021999352086400e+17
2.424242424242424240e-03,4.312390096770941332e+23,4.931642083102490100e+21,5.105436717654338765e+19,5.136022291626671360e+17
2.121212121212120993e-03,4.318997816067301468e+23,4.942459448201833349e+21,5.117837578327715840e+19,5.148870083368462080e+17
2.727272727272727487e-03,4.304902022428618318e+23,4.919395635805657498e+21,5.091403543377326080e+19,5.121485555719808640e+17
2.424242424242424240e-03,4.312390096770938647e+23,4.931642083102485905e+21,5.105436717654335488e+19,5.136022291626671360e+17
3.030303030303030300e-03,4.296533394388952747e+23,4.905724324040245510e+21,5.075745105703987610e+19,5.105267992088307840e+17
2.727272727272727487e-03,4.304902022428616976e+23,4.919395635805661692e+21,5.091403543377328538e+19,5.121485555719812480e+17
3.333333333333333114e-03,4.287284065408376048e+23,4.890632984839363494e+21,5.058469414723799450e+19,5.087378800710313600e+17
3.030303030303030300e-03,4.296533394388952747e+23,4.905724324040244462e+21,5.075745105703990067e+19,5.105267992088309760e+17
3.636363636363636360e-03,4.277153915574323910e+23,4.874127035053188841e+21,5.039585391434942054e+19,5.067828212167690880e+17
3.333333333333333114e-03,4.287284065408372693e+23,4.890632984839361397e+21,5.058469414723794534e+19,5.087378800710309760e+17
3.939393939393939607e-03,4.266142839534442942e+23,4.856212450443979129e+21,5.019102839724581683e+19,5.046627456215380480e+17
3.636363636363636360e-03,4.277153915574320554e+23,4.874127035053184647e+21,5.039585391434939597e+19,5.067828212167688960e+17
4.242424242424241987e-03,4.254250739283092444e+23,4.836895753922351727e+21,4.997032428460933939e+19,5.023788740617928960e+17
3.939393939393939607e-03,4.266142839534440929e+23,4.856212450443971789e+21,5.019102839724579226e+19,5.046627456215379840e+17
4.545454545454545234e-03,4.241477519873748343e+23,4.816184008597679636e+21,4.973385678730801152e+19,4.999325235109235840e+17
4.242424242424241987e-03,4.254250739283091102e+23,4.836895753922349629e+21,4.997032428460933939e+19,5.023788740617927040e+17
4.848484848484848481e-03,4.227823086759335973e+23,4.794084813511667483e+21,4.948174953774699315e+19,4.973251057941056640e+17
4.545454545454545234e-03,4.241477519873747672e+23,4.816184008597680685e+21,4.973385678730795418e+19,4.999325235109230720e+17
5.151515151515151728e-03,4.213287344082400240e+23,4.770606300939862147e+21,4.921413450339038003e+19,4.945581263697768960e+17
4.848484848484848481e-03,4.227823086759333960e+23,4.794084813511667483e+21,4.948174953774692762e+19,4.973251057941058560e+17
5.454545454545454974e-03,4.197870193540184670e+23,4.745757134647451451e+21,4.893115190740345651e+19,4.916331831649649920e+17
5.151515151515151728e-03,4.213287344082399569e+23,4.770606300939861098e+21,4.921413450339034726e+19,4.945581263697767680e+17
5.757575757575757354e-03,4.181571533612063434e+23,4.719546508746194682e+21,4.863295015236915200e+19,4.885519654230409600e+17
5.454545454545454974e-03,4.197870193540184670e+23,4.745757134647449354e+21,4.893115190740342374e+19,4.916331831649648000e+17
6.060606060606060601e-03,4.164391259020929626e+23,4.691984146944197394e+21,4.831968574467579904e+19,4.853162525395528320e+17
5.757575757575757354e-03,4.181571533612063434e+23,4.719546508746195206e+21,4.863295015236914381e+19,4.885519654230411520e+17
6.363636363636363848e-03,4.146329260348711140e+23,4.663080302058149511e+21,4.799152321807021670e+19,4.819279128709383040e+17
6.060606060606060601e-03,4.164391259020928955e+23,4.691984146944197394e+21,4.831968574467576627e+19,4.853162525395525120e+17
6.666666666666666227e-03,4.127385423758141340e+23,4.632845755705838797e+21,4.764863505545903309e+19,4.783889025072284160e+17
6.363636363636363848e-03,4.146329260348708456e+23,4.663080302058145841e+21,4.799152321807021670e+19,4.819279128709379840e+17
6.969696969696969474e-03,4.107559630787130121e+23,4.601291818126461108e+21,4.729120160832702874e+19,4.747012640027315840e+17
6.666666666666666227e-03,4.127385423758142011e+23,4.632845755705838797e+21,4.764863505545904128e+19,4.783889025072282880e+17
7.272727272727272721e-03,4.086851758194534992e+23,4.568430328094321541e+21,4.691941101336705434e+19,4.708671250612401920e+17
6.969696969696969474e-03,4.107559630787130121e+23,4.601291818126462681e+21,4.729120160832702874e+19,4.747012640027313280e+17
7.575757575757575968e-03,4.065261677842980269e+23,4.534273652899482436e+21,4.653345910607248589e+19,4.668886971735558400e+17
