x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,2.714427654182264960e+17,3.736673794733251953e+10,3.736673794733251953e+10,3.736673794733251953e+10,3.736673794733251953e+10,3.736673794733251953e+10,3.736673794733251953e+10,3.736673794733251953e+10,3.736673794733251953e+10
0.000000000000000000e+00,2.714511767760107840e+17,3.736839202199471283e+10,3.736839202199471283e+10,3.736839202199471283e+10,3.736839202199471283e+10,3.736839202199471283e+10,3.736839202199471283e+10,3.736839202199471283e+10,3.736839202199471283e+10
6.060606060606060601e-04,2.713538271055268160e+17,3.734924888691212463e+10,3.734924888691212463e+10,3.734924888691212463e+10,3.734924888691212463e+10,3.734924888691212463e+10,3.734924888691212463e+10,3.734924888691212463e+10,3.734924888691212463e+10
3.030303030303030300e-04,2.714427654182264000e+17,3.736673794733253479e+10,3.736673794733253479e+10,3.736673794733253479e+10,3.736673794733253479e+10,3.736673794733253479e+10,3.736673794733253479e+10,3.736673794733253479e+10,3.736673794733253479e+10
9.090909090909090901e-04,2.712139475996373120e+17,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10
6.060606060606060601e-04,2.713538271055268160e+17,3.734924888691211700e+10,3.734924888691211700e+10,3.734924888691211700e+10,3.734924888691211700e+10,3.734924888691211700e+10,3.734924888691211700e+10,3.734924888691211700e+10,3.734924888691211700e+10
1.212121212121212120e-03,2.710195136202980160e+17,3.728353963272670746e+10,3.728353963272670746e+10,3.728353963272670746e+10,3.728353963272670746e+10,3.728353963272670746e+10,3.728353963272670746e+10,3.728353963272670746e+10,3.728353963272670746e+10
9.090909090909090901e-04,2.712139475996373120e+17,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10,3.732174957787342072e+10
1.515151515151515150e-03,2.707700169818138560e+17,3.723453296193571472e+10,3.723453296193571472e+10,3.723453296193571472e+10,3.723453296193571472e+10,3.723453296193571472e+10,3.723453296193571472e+10,3.723453296193571472e+10,3.723453296193571472e+10
1.212121212121212120e-03,2.710195136202977600e+17,3.728353963272671509e+10,3.728353963272671509e+10,3.728353963272671509e+10,3.728353963272671509e+10,3.728353963272671509e+10,3.728353963272671509e+10,3.728353963272671509e+10,3.728353963272671509e+10
