x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,5.966145442364453693e+24,1.027010926493586839e+24,1.593691221712701909e+23,2.391595416528422017e+22
0.000000000000000000e+00,5.966315163295176607e+24,1.027054613864324683e+24,1.593767966723578119e+23,2.391715228627165931e+22
6.060606060606060601e-04,5.964350822907166222e+24,1.026549016549932526e+24,1.592879821700300056e+23,2.390328701249020284e+22
3.030303030303030300e-04,5.966145442364456914e+24,1.027010926493587242e+24,1.593691221712701573e+23,2.391595416528424115e+22
9.090909090909090901e-04,5.961528086349929431e+24,1.025822687757533675e+24,1.591604105148680666e+23,2.388337221912561608e+22
6.060606060606060601e-04,5.964350822907169443e+24,1.026549016549933332e+24,1.592879821700299384e+23,2.390328701249020704e+22
1.212121212121212120e-03,5.957604035031852145e+24,1.024813394496695753e+24,1.589831734760306219e+23,2.385570643028163848e+22
9.090909090909090901e-04,5.961528086349934800e+24,1.025822687757534212e+24,1.591604105148681337e+23,2.388337221912562867e+22
1.515151515151515150e-03,5.952568006992292961e+24,1.023518801991617103e+24,1.587558942880076241e+23,2.382023287754296866e+22
1.212121212121212120e-03,5.957604035031851071e+24,1.024813394496695887e+24,1.589831734760306555e+23,2.385570643028164267e+22
1.818181818181818180e-03,5.946416409274730471e+24,1.021938512333872814e+24,1.584785458980819892e+23,2.377694996679694798e+22
1.515151515151515150e-03,5.952568006992292961e+24,1.023518801991616969e+24,1.587558942880075235e+23,2.382023287754296866e+22
2.121212121212120993e-03,5.939147351786825049e+24,1.020072683385586071e+24,1.581512083003605181e+23,2.372587338822919494e+22
1.818181818181818180e-03,5.946416409274736913e+24,1.021938512333873485e+24,1.584785458980820227e+23,2.377694996679696895e+22
2.424242424242424240e-03,5.930759469429225888e+24,1.017921725730519201e+24,1.577740152308716368e+23,2.366702778714750032e+22
2.121212121212120993e-03,5.939147351786820754e+24,1.020072683385585802e+24,1.581512083003603839e+23,2.372587338822918236e+22
2.727272727272727487e-03,5.921251554905006396e+24,1.015486208334585645e+24,1.573471375144686159e+23,2.360044415549931992e+22
2.424242424242424240e-03,5.930759469429223741e+24,1.017921725730519335e+24,1.577740152308714690e+23,2.366702778714750871e+22
3.030303030303030300e-03,5.910622417692320307e+24,1.012766822457028895e+24,1.568707766326339347e+23,2.352615881777607397e+22
2.727272727272727487e-03,5.921251554905009617e+24,1.015486208334586316e+24,1.573471375144687837e+23,2.360044415549932831e+22
3.333333333333333114e-03,5.898870821621883872e+24,1.009764365827370385e+24,1.563451618391931214e+23,2.344421296953636789e+22
3.030303030303030300e-03,5.910622417692321380e+24,1.012766822457029566e+24,1.568707766326340019e+23,2.352615881777607816e+22
3.636363636363636360e-03,5.885995454205288333e+24,1.006479735026268510e+24,1.557705487048963648e+23,2.335465243773352962e+22
3.333333333333333114e-03,5.898870821621878504e+24,1.009764365827370251e+24,1.563451618391930878e+23,2.344421296953635530e+22
3.939393939393939607e-03,5.871994910286188649e+24,1.002913921583545932e+24,1.551472183025741993e+23,2.325752753979136567e+22
3.636363636363636360e-03,5.885995454205292628e+24,1.006479735026268779e+24,1.557705487048963648e+23,2.335465243773352962e+22
