x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,4.472089811138031565e+23,7.734395415246091059e+21,1.208611833792886702e+20,1.833751985616334336e+18
0.000000000000000000e+00,4.472227389767576652e+23,7.734736728813602865e+21,1.208670964082646385e+20,1.833844428219734784e+18
6.060606060606060601e-04,4.470635090512706074e+23,7.730786723633714692e+21,1.207986672284373320e+20,1.832774637286857472e+18
3.030303030303030300e-04,4.472089811138028881e+23,7.734395415246092108e+21,1.208611833792886702e+20,1.833751985616333312e+18
9.090909090909090901e-04,4.468347127888013018e+23,7.725112480660588593e+21,1.207003788044587008e+20,1.831238102818541056e+18
6.060606060606060601e-04,4.470635090512705403e+23,7.730786723633711546e+21,1.207986672284372828e+20,1.832774637286857728e+18
1.212121212121212120e-03,4.465166806843663371e+23,7.717228132784480977e+21,1.205638295527365673e+20,1.829103564974102016e+18
9.090909090909090901e-04,4.468347127888008991e+23,7.725112480660585447e+21,1.207003788044586680e+20,1.831238102818540288e+18
1.515151515151515150e-03,4.461085787482394544e+23,7.707115904471063855e+21,1.203887332715271291e+20,1.826366670994724864e+18
1.212121212121212120e-03,4.465166806843662029e+23,7.717228132784482025e+21,1.205638295527365345e+20,1.829103564974100736e+18
1.818181818181818180e-03,4.456101546783345885e+23,7.694773284086966387e+21,1.201750743566841446e+20,1.823027332829056768e+18
1.515151515151515150e-03,4.461085787482389846e+23,7.707115904471061758e+21,1.203887332715270144e+20,1.826366670994722816e+18
2.121212121212120993e-03,4.450213028811804970e+23,7.680202233140101513e+21,1.199229208214460170e+20,1.819086803583154432e+18
1.818181818181818180e-03,4.456101546783344542e+23,7.694773284086966387e+21,1.201750743566842266e+20,1.823027332829057280e+18
2.424242424242424240e-03,4.443419689969009620e+23,7.663406817653801615e+21,1.196323832112401940e+20,1.814547034748044288e+18
2.121212121212120993e-03,4.450213028811804970e+23,7.680202233140104659e+21,1.199229208214460662e+20,1.819086803583154432e+18
2.727272727272727487e-03,4.435721201409086267e+23,7.644392469936910369e+21,1.193036017552838001e+20,1.809410474793809408e+18
2.424242424242424240e-03,4.443419689969010292e+23,7.663406817653796372e+21,1.196323832112401940e+20,1.814547034748045056e+18
3.030303030303030300e-03,4.427117334802755349e+23,7.623165705268597096e+21,1.189367413905639342e+20,1.803679990759646720e+18
2.727272727272727487e-03,4.435721201409084254e+23,7.644392469936911417e+21,1.193036017552838328e+20,1.809410474793810176e+18
3.333333333333333114e-03,4.417607911833916167e+23,7.599733996733645980e+21,1.185319895168300483e+20,1.797358832460947200e+18
3.030303030303030300e-03,4.427117334802755349e+23,7.623165705268602339e+21,1.189367413905639670e+20,1.803679990759646720e+18
3.636363636363636360e-03,4.407192779446750429e+23,7.574105713972230488e+21,1.180895548499291832e+20,1.790450613789548032e+18
3.333333333333333114e-03,4.417607911833914824e+23,7.599733996733643882e+21,1.185319895168300483e+20,1.797358832460946944e+18
3.939393939393939607e-03,4.395871796715636119e+23,7.546290090787042492e+21,1.176096667661583319e+20,1.782959301612882688e+18
3.636363636363636360e-03,4.407192779446749757e+23,7.574105713972227342e+21,1.180895548499291668e+20,1.790450613789548032e+18
4.242424242424241987e-03,4.383644827429087195e+23,7.516297206949406048e+21,1.170925748835826729e+20,1.774889208301621504e+18
3.939393939393939607e-03,4.395871796715635448e+23,7.546290090787038298e+21,1.176096667661582008e+20,1.782959301612881664e+18
4.545454545454545234e-03,4.370511735681201178e+23,7.484137977486162002e+21,1.165385487639888200e+20,1.766244986067864832e+18
4.242424242424241987e-03,4.383644827429085852e+23,7.516297206949403951e+21,1.170925748835826893e+20,1.774889208301621248e+18
4.848484848484848481e-03,4.356472383136393803e+23,7.449824146137998688e+21,1.159478776780880773e+20,1.757031622218486016e+18
4.545454545454545234e-03,4.370511735681197822e+23,7.484137977486158856e+21,1.165385487639888855e+20,1.766244986067864576e+18
5.151515151515151728e-03,4.341526627270758886e+23,7.413368281258611704e+21,1.153208704040021852e+20,1.747254434856250112e+18
4.848484848484848481e-03,4.356472383136391789e+23,7.449824146137996591e+21,1.159478776780880937e+20,1.757031622218485760e+18
