x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,5.495625022776548063e+23,1.266859448396031197e+22,2.638394559531360256e+20,5.334373500729754624e+18
0.000000000000000000e+00,5.495793627168396888e+23,1.266915279090182259e+22,2.638523555661652296e+20,5.334642319130425344e+18
6.060606060606060601e-04,5.493842242697144031e+23,1.266269152972829937e+22,2.637030733442119107e+20,5.331531421099966464e+18
3.030303030303030300e-04,5.495625022776550747e+23,1.266859448396031407e+22,2.638394559531361239e+20,5.334373500729758720e+18
9.090909090909090901e-04,5.491038307083791913e+23,1.265340981621544924e+22,2.634886512967050527e+20,5.327063254920419328e+18
6.060606060606060601e-04,5.493842242697147386e+23,1.266269152972830566e+22,2.637030733442120090e+20,5.331531421099967488e+18
1.212121212121212120e-03,5.487140759248841369e+23,1.264051287046704910e+22,2.631907606683725332e+20,5.320856121504606208e+18
9.090909090909090901e-04,5.491038307083788558e+23,1.265340981621545343e+22,2.634886512967051510e+20,5.327063254920421376e+18
1.515151515151515150e-03,5.482139366432292261e+23,1.262397159095428920e+22,2.628087767938550006e+20,5.312897360311395328e+18
1.212121212121212120e-03,5.487140759248838685e+23,1.264051287046705539e+22,2.631907606683726971e+20,5.320856121504609280e+18
1.818181818181818180e-03,5.476031021070649529e+23,1.260378183712827979e+22,2.623426652475067597e+20,5.303186711525126144e+18
1.515151515151515150e-03,5.482139366432292261e+23,1.262397159095429340e+22,2.628087767938550333e+20,5.312897360311397376e+18
2.121212121212120993e-03,5.468814410070754496e+23,1.257994677837295413e+22,2.617925739361211187e+20,5.291727814529977344e+18
1.818181818181818180e-03,5.476031021070651543e+23,1.260378183712828608e+22,2.623426652475066286e+20,5.303186711525126144e+18
2.424242424242424240e-03,5.460488844751397255e+23,1.255247301955864127e+22,2.611587434702783447e+20,5.278526338772299776e+18
2.121212121212120993e-03,5.468814410070755167e+23,1.257994677837294784e+22,2.617925739361211843e+20,5.291727814529975296e+18
2.727272727272727487e-03,5.451053896150552171e+23,1.252136939353989657e+22,2.604414791360463831e+20,5.263589398096061440e+18
2.424242424242424240e-03,5.460488844751398597e+23,1.255247301955864756e+22,2.611587434702784102e+20,5.278526338772303872e+18
3.030303030303030300e-03,5.440509255027303719e+23,1.248664649779568339e+22,2.596411400409286574e+20,5.246925322746431488e+18
2.727272727272727487e-03,5.451053896150552842e+23,1.252136939353990287e+22,2.604414791360464486e+20,5.263589398096067584e+18
3.333333333333333114e-03,5.428854669968641108e+23,1.244831648977541870e+22,2.587581342178852209e+20,5.228543555304365056e+18
3.030303030303030300e-03,5.440509255027305061e+23,1.248664649779567709e+22,2.596411400409287557e+20,5.246925322746432512e+18
3.636363636363636360e-03,5.416089917053389567e+23,1.240639298680149089e+22,2.577929161255833436e+20,5.208454596327716864e+18
3.333333333333333114e-03,5.428854669968637753e+23,1.244831648977540612e+22,2.587581342178852536e+20,5.228543555304366080e+18
3.939393939393939607e-03,5.402214783760508702e+23,1.236089101318850452e+22,2.567459852200304312e+20,5.186669972092717056e+18
3.636363636363636360e-03,5.416089917053387554e+23,1.240639298680149089e+22,2.577929161255832453e+20,5.208454596327717888e+18
4.242424242424241987e-03,5.387229059879465302e+23,1.231182697059598520e+22,2.556178850433449001e+20,5.163202212888221696e+18
3.939393939393939607e-03,5.402214783760507360e+23,1.236089101318850242e+22,2.567459852200303329e+20,5.186669972092715008e+18
