x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.931841812993377147e+22,7.870632317992528773e+20,1.423457873758298726e+19,2.499444927133226240e+17,4.352919940469373000e+15,7.564303361500853125e+13,7.564303361500853125e+13,7.564303361500853125e+13,7.564303361500853125e+13
0.000000000000000000e+00,3.931962624613722096e+22,7.870979458134548152e+20,1.423527500760785920e+19,2.499570920303996800e+17,4.353141203976546500e+15,7.564688719006798438e+13,7.564688719006798438e+13,7.564688719006798438e+13,7.564688719006798438e+13
6.060606060606060601e-04,3.930564381969626851e+22,7.866962021633573519e+20,1.422721734533927322e+19,2.498112865783422400e+17,4.350580643018548500e+15,7.560229192544728125e+13,7.560229192544728125e+13,7.560229192544728125e+13,7.560229192544728125e+13
3.030303030303030300e-04,3.931841812993372953e+22,7.870632317992524841e+20,1.423457873758297702e+19,2.499444927133225920e+17,4.352919940469371500e+15,7.564303361500851562e+13,7.564303361500851562e+13,7.564303361500851562e+13,7.564303361500851562e+13
9.090909090909090901e-04,3.928555255663951872e+22,7.861190908885961277e+20,1.421564369844973978e+19,2.496018670347354240e+17,4.346902970480918000e+15,7.553824104185462500e+13,7.553824104185462500e+13,7.553824104185462500e+13,7.553824104185462500e+13
6.060606060606060601e-04,3.930564381969626012e+22,7.866962021633564344e+20,1.422721734533926298e+19,2.498112865783421120e+17,4.350580643018547500e+15,7.560229192544721875e+13,7.560229192544721875e+13,7.560229192544721875e+13,7.560229192544721875e+13
1.212121212121212120e-03,3.925762519274456141e+22,7.853171953375687475e+20,1.419956476010644890e+19,2.493109435145931840e+17,4.341794078106996000e+15,7.544926428320864062e+13,7.544926428320864062e+13,7.544926428320864062e+13,7.544926428320864062e+13
9.090909090909090901e-04,3.928555255663947678e+22,7.861190908885950792e+20,1.421564369844972749e+19,2.496018670347352640e+17,4.346902970480917000e+15,7.553824104185451562e+13,7.553824104185451562e+13,7.553824104185451562e+13,7.553824104185451562e+13
1.515151515151515150e-03,3.922178845111330485e+22,7.842887069000742994e+20,1.417894682272392192e+19,2.489379227180023680e+17,4.335243637428893500e+15,7.533518221350014062e+13,7.533518221350014062e+13,7.533518221350014062e+13,7.533518221350014062e+13
1.212121212121212120e-03,3.925762519274448591e+22,7.853171953375682232e+20,1.419956476010644070e+19,2.493109435145931200e+17,4.341794078106992000e+15,7.544926428320854688e+13,7.544926428320854688e+13,7.544926428320854688e+13,7.544926428320854688e+13
1.818181818181818180e-03,3.917802012246424106e+22,7.830333692113263002e+20,1.415378804016382157e+19,2.484827925831942720e+17,4.327251552907142500e+15,7.519599374091379688e+13,7.519599374091379688e+13,7.519599374091379688e+13,7.519599374091379688e+13
1.515151515151515150e-03,3.922178845111327130e+22,7.842887069000740372e+20,1.417894682272390554e+19,2.489379227180021760e+17,4.335243637428890000e+15,7.533518221350009375e+13,7.533518221350009375e+13,7.533518221350009375e+13,7.533518221350009375e+13
2.121212121212120993e-03,3.912631086840854820e+22,7.815513806562809610e+20,1.412409641049208422e+19,2.479457238261118400e+17,4.317820964019007500e+15,7.503175423881104688e+13,7.503175423881104688e+13,7.503175423881104688e+13,7.503175423881104688e+13
1.818181818181818180e-03,3.917802012246426622e+22,7.830333692113265623e+20,1.415378804016383181e+19,2.484827925831943360e+17,4.327251552907143000e+15,7.519599374091387500e+13,7.519599374091387500e+13,7.519599374091387500e+13,7.519599374091387500e+13
2.424242424242424240e-03,3.906665583752401597e+22,7.798431534652336374e+20,1.408988493814841139e+19,2.473269823350334720e+17,4.306956706351614000e+15,7.484254874149282812e+13,7.484254874149282812e+13,7.484254874149282812e+13,7.484254874149282812e+13
2.121212121212120993e-03,3.912631086840848948e+22,7.815513806562805678e+20,1.412409641049208013e+19,2.479457238261117120e+17,4.317820964019006500e+15,7.503175423881101562e+13,7.503175423881101562e+13,7.503175423881101562e+13,7.503175423881101562e+13
2.727272727272727487e-03,3.899905205219297434e+22,7.779092386325676687e+20,1.405117012105318605e+19,2.466269017205274880e+17,4.294664829043892000e+15,7.462848353717920312e+13,7.462848353717920312e+13,7.462848353717920312e+13,7.462848353717920312e+13
2.424242424242424240e-03,3.906665583752399081e+22,7.798431534652336374e+20,1.408988493814839706e+19,2.473269823350331200e+17,4.306956706351611000e+15,7.484254874149276562e+13,7.484254874149276562e+13,7.484254874149276562e+13,7.484254874149276562e+13
3.030303030303030300e-03,3.892349740546188850e+22,7.757502971037547233e+20,1.400797136470637568e+19,2.458458726289766080e+17,4.280952406550647500e+15,7.438968288658006250e+13,7.438968288658006250e+13,7.438968288658006250e+13,7.438968288658006250e+13
2.727272727272727487e-03,3.899905205219297434e+22,7.779092386325681930e+20,1.405117012105317990e+19,2.466269017205274560e+17,4.294664829043891500e+15,7.462848353717923438e+13,7.462848353717923438e+13,7.462848353717923438e+13,7.462848353717923438e+13
3.333333333333333114e-03,3.883999021755415082e+22,7.733670870478214922e+20,1.396031071787432346e+19,2.449843378646189120e+17,4.265827452342621500e+15,7.412628751643131250e+13,7.412628751643131250e+13,7.412628751643131250e+13,7.412628751643131250e+13
3.030303030303030300e-03,3.892349740546188850e+22,7.757502971037548544e+20,1.400797136470637158e+19,2.458458726289766400e+17,4.280952406550647000e+15,7.438968288658006250e+13,7.438968288658006250e+13,7.438968288658006250e+13,7.438968288658006250e+13
3.636363636363636360e-03,3.874852901850559440e+22,7.707604576304728637e+20,1.390821273761137254e+19,2.440427898412585280e+17,4.249298873449604000e+15,7.383845382398267188e+13,7.383845382398267188e+13,7.383845382398267188e+13,7.383845382398267188e+13
3.333333333333333114e-03,3.883999021755411726e+22,7.733670870478213612e+20,1.396031071787430298e+19,2.449843378646188160e+17,4.265827452342619000e+15,7.412628751643132812e+13,7.412628751643132812e+13,7.412628751643132812e+13,7.412628751643132812e+13
3.939393939393939607e-03,3.864911243286362980e+22,7.679313457227435868e+20,1.385170441210402406e+19,2.430217690697062080e+17,4.231376443124213000e+15,7.352635339672032812e+13,7.352635339672032812e+13,7.352635339672032812e+13,7.352635339672032812e+13
3.636363636363636360e-03,3.874852901850553568e+22,7.707604576304726016e+20,1.390821273761136026e+19,2.440427898412584960e+17,4.249298873449601000e+15,7.383845382398262500e+13,7.383845382398262500e+13,7.383845382398262500e+13,7.383845382398262500e+13
4.242424242424241987e-03,3.854173911456022318e+22,7.648807740538762035e+20,1.379081511142304973e+19,2.419218631398158400e+17,4.212070782124589500e+15,7.319017268184879688e+13,7.319017268184879688e+13,7.319017268184879688e+13,7.319017268184879688e+13
3.939393939393939607e-03,3.864911243286362980e+22,7.679313457227433247e+20,1.385170441210401792e+19,2.430217690697060800e+17,4.231376443124210000e+15,7.352635339672029688e+13,7.352635339672029688e+13,7.352635339672029688e+13,7.352635339672029688e+13
4.545454545454545234e-03,3.842640770819662492e+22,7.616098501254439240e+20,1.372557655248427418e+19,2.407437059492992960e+17,4.191393344266081000e+15,7.283011272978362500e+13,7.283011272978362500e+13,7.283011272978362500e+13,7.283011272978362500e+13
4.242424242424241987e-03,3.854173911456020641e+22,7.648807740538762035e+20,1.379081511142304154e+19,2.419218631398157440e+17,4.212070782124590500e+15,7.319017268184875000e+13,7.319017268184875000e+13,7.319017268184875000e+13,7.319017268184875000e+13
4.848484848484848481e-03,3.830311682502029214e+22,7.581197655500071895e+20,1.365602277146230579e+19,2.394879770573133120e+17,4.169356404101294000e+15,7.244638897437471875e+13,7.244638897437471875e+13,7.244638897437471875e+13,7.244638897437471875e+13
4.545454545454545234e-03,3.842640770819658298e+22,7.616098501254433997e+20,1.372557655248426394e+19,2.407437059492991040e+17,4.191393344266079500e+15,7.283011272978356250e+13,7.283011272978356250e+13,7.283011272978356250e+13,7.283011272978356250e+13
5.151515151515151728e-03,3.817186502747779550e+22,7.544117956383979602e+20,1.358219010012653158e+19,2.381554010991029120e+17,4.145973045611185500e+15,7.203923103043828125e+13,7.203923103043828125e+13,7.203923103043828125e+13,7.203923103043828125e+13
4.848484848484848481e-03,3.830311682502025019e+22,7.581197655500071895e+20,1.365602277146229350e+19,2.394879770573130560e+17,4.169356404101294000e+15,7.244638897437468750e+13,7.244638897437468750e+13,7.244638897437468750e+13,7.244638897437468750e+13
5.454545454545454974e-03,3.803265081896204449e+22,7.504872991384317460e+20,1.350411714415384781e+19,2.367467472266864640e+17,4.121257151294918000e+15,7.160888249792756250e+13,7.160888249792756250e+13,7.160888249792756250e+13,7.160888249792756250e+13
5.151515151515151728e-03,3.817186502747775356e+22,7.544117956383978291e+20,1.358219010012651930e+19,2.381554010991027200e+17,4.145973045611183000e+15,7.203923103043821875e+13,7.203923103043821875e+13,7.203923103043821875e+13,7.203923103043821875e+13
5.757575757575757354e-03,3.788547263682417420e+22,7.463477180697634406e+20,1.342184476230155674e+19,2.352628285556143360e+17,4.095223391310448000e+15,7.115560076670860938e+13,7.115560076670860938e+13,7.115560076670860938e+13,7.115560076670860938e+13
5.454545454545454974e-03,3.803265081896203610e+22,7.504872991384312218e+20,1.350411714415383962e+19,2.367467472266862080e+17,4.121257151294913000e+15,7.160888249792751562e+13,7.160888249792751562e+13,7.160888249792751562e+13,7.160888249792751562e+13
6.060606060606060601e-03,3.773032884749506655e+22,7.419945776214191636e+20,1.333541604577372160e+19,2.337045016060189120e+17,4.067887212460431500e+15,7.067965681837489062e+13,7.067965681837489062e+13,7.067965681837489062e+13,7.067965681837489062e+13
5.757575757575757354e-03,3.788547263682419936e+22,7.463477180697631785e+20,1.342184476230155059e+19,2.352628285556142720e+17,4.095223391310446000e+15,7.115560076670857812e+13,7.115560076670857812e+13,7.115560076670857812e+13,7.115560076670857812e+13
6.363636363636363848e-03,3.756721774300594858e+22,7.374294860918052618e+20,1.324487629737241805e+19,2.320726657307009920e+17,4.039264826900333000e+15,7.018133502297305469e+13,7.018133502297305469e+13,7.018133502297305469e+13,7.018133502297305469e+13
6.060606060606060601e-03,3.773032884749507074e+22,7.419945776214189015e+20,1.333541604577370726e+19,2.337045016060188480e+17,4.067887212460430000e+15,7.067965681837482812e+13,7.067965681837482812e+13,7.067965681837482812e+13,7.067965681837482812e+13
6.666666666666666227e-03,3.739613753845822049e+22,7.326541348581088952e+20,1.315027301017212928e+19,2.303682625259210240e+17,4.009373200493881000e+15,6.966093292936171875e+13,6.966093292936171875e+13,6.966093292936171875e+13,6.966093292936171875e+13
6.363636363636363848e-03,3.756721774300592760e+22,7.374294860918052618e+20,1.324487629737240576e+19,2.320726657307007360e+17,4.039264826900332000e+15,7.018133502297302344e+13,7.018133502297302344e+13,7.018133502297302344e+13,7.018133502297302344e+13
6.969696969696969474e-03,3.721708637015329944e+22,7.276702983668915241e+20,1.305165584554988339e+19,2.285922752220419840e+17,3.978230040769717500e+15,6.911876104840925781e+13,6.911876104840925781e+13,6.911876104840925781e+13,6.911876104840925781e+13
6.666666666666666227e-03,3.739613753845822888e+22,7.326541348581088952e+20,1.315027301017212314e+19,2.303682625259208320e+17,4.009373200493881000e+15,6.966093292936172656e+13,6.966093292936172656e+13,6.966093292936172656e+13,6.966093292936172656e+13
7.272727272727272721e-03,3.703006229418577442e+22,7.224798341401365709e+20,1.294907661045693440e+19,2.267457280523274560e+17,3.945853784451737500e+15,6.855514262857647656e+13,6.855514262857647656e+13,6.855514262857647656e+13,6.855514262857647656e+13
6.969696969696969474e-03,3.721708637015329944e+22,7.276702983668909998e+20,1.305165584554986086e+19,2.285922752220417920e+17,3.978230040769715000e+15,6.911876104840921875e+13,6.911876104840921875e+13,6.911876104840921875e+13,6.911876104840921875e+13
7.575757575757575968e-03,3.683506328536989932e+22,7.170846827930833388e+20,1.284258923385718374e+19,2.248296855987779200e+17,3.912263584547964000e+15,6.797041342363968750e+13,6.797041342363968750e+13,6.797041342363968750e+13,6.797041342363968750e+13
7.272727272727272721e-03,3.703006229418575344e+22,7.224798341401357844e+20,1.294907661045692826e+19,2.267457280523272000e+17,3.945853784451734500e+15,6.855514262857645312e+13,6.855514262857645312e+13,6.855514262857645312e+13,6.855514262857645312e+13
7.878787878787879215e-03,3.663208723640891107e+22,7.114868680611881288e+20,1.273224974227600384e+19,2.228452521144199360e+17,3.877479296988985500e+15,6.736492145241418750e+13,6.736492145241418750e+13,6.736492145241418750e+13,6.736492145241418750e+13
7.575757575757575968e-03,3.683506328536986996e+22,7.170846827930826834e+20,1.284258923385718374e+19,2.248296855987776640e+17,3.912263584547961000e+15,6.797041342363964844e+13,6.797041342363964844e+13,6.797041342363964844e+13,6.797041342363964844e+13
8.181818181818182462e-03,3.642113195724314247e+22,7.056884968344090051e+20,1.261811623442623078e+19,2.207935708216574720e+17,3.841521466814375500e+15,6.673902675048092188e+13,6.673902675048092188e+13,6.673902675048092188e+13,6.673902675048092188e+13
7.878787878787879215e-03,3.663208723640889010e+22,7.114868680611874734e+20,1.273224974227599770e+19,2.228452521144198080e+17,3.877479296988984000e+15,6.736492145241417188e+13,6.736492145241417188e+13,6.736492145241417188e+13,6.736492145241417188e+13
8.484848484848483974e-03,3.620219517453162303e+22,6.996917591974847447e+20,1.250024885487880602e+19,2.186758231865730240e+17,3.804411313907282000e+15,6.609310111393149219e+13,6.609310111393149219e+13,6.609310111393149219e+13,6.609310111393149219e+13
8.181818181818182462e-03,3.642113195724313828e+22,7.056884968344088740e+20,1.261811623442621235e+19,2.207935708216573760e+17,3.841521466814375000e+15,6.673902675048090625e+13,6.673902675048090625e+13,6.673902675048090625e+13,6.673902675048090625e+13
8.787878787878787221e-03,3.597527453123515253e+22,6.934989284753835295e+20,1.237870976676443546e+19,2.164932281692023360e+17,3.766170718282473000e+15,6.542752783524657031e+13,6.542752783524657031e+13,6.542752783524657031e+13,6.542752783524657031e+13
8.484848484848483974e-03,3.620219517453163142e+22,6.996917591974846136e+20,1.250024885487879987e+19,2.186758231865730240e+17,3.804411313907279500e+15,6.609310111393146094e+13,6.609310111393146094e+13,6.609310111393146094e+13,6.609310111393146094e+13
9.090909090909090468e-03,3.574036758627639047e+22,6.871123612830064968e+20,1.225356312348401459e+19,2.142470414498554880e+17,3.726822204931071000e+15,6.474270143140164844e+13,6.474270143140164844e+13,6.474270143140164844e+13,6.474270143140164844e+13
8.787878787878787221e-03,3.597527453123513575e+22,6.934989284753833984e+20,1.237870976676443341e+19,2.164932281692022400e+17,3.766170718282470500e+15,6.542752783524650781e+13,6.542752783524650781e+13,6.542752783524650781e+13,6.542752783524650781e+13
9.393939393939393714e-03,3.549747181425913967e+22,6.805344975788917391e+20,1.212487503942309478e+19,2.119385546317186880e+17,3.686388928231742000e+15,6.403902736436880469e+13,6.403902736436880469e+13,6.403902736436880469e+13,6.403902736436880469e+13
9.090909090909090468e-03,3.574036758627637789e+22,6.871123612830062346e+20,1.225356312348401254e+19,2.142470414498554880e+17,3.726822204931071000e+15,6.474270143140157812e+13,6.474270143140157812e+13,6.474270143140157812e+13,6.474270143140157812e+13
9.696969696969696961e-03,3.524658460523213567e+22,6.737678607223293215e+20,1.199271355965636198e+19,2.095690944199675200e+17,3.644894655934712500e+15,6.331692175416371875e+13,6.331692175416371875e+13,6.331692175416371875e+13,6.331692175416371875e+13
9.393939393939393714e-03,3.549747181425912290e+22,6.805344975788917391e+20,1.212487503942309478e+19,2.119385546317185600e+17,3.686388928231741000e+15,6.403902736436874219e+13,6.403902736436874219e+13,6.403902736436874219e+13,6.403902736436874219e+13
1.000000000000000021e-02,3.498770326449266518e+22,6.668150575337780019e+20,1.185714862863928730e+19,2.071400217776959040e+17,3.602363752729043000e+15,6.257681108464649219e+13,6.257681108464649219e+13,6.257681108464649219e+13,6.257681108464649219e+13
9.696969696969696961e-03,3.524658460523211470e+22,6.737678607223291904e+20,1.199271355965636403e+19,2.095690944199673280e+17,3.644894655934709500e+15,6.331692175416367188e+13,6.331692175416367188e+13,6.331692175416367188e+13,6.331692175416367188e+13
1.030303030303030346e-02,3.472082501241417603e+22,6.596787783582089216e+20,1.171825205787755930e+19,2.046527310590229760e+17,3.558821163402424500e+15,6.181913190224441406e+13,6.181913190224441406e+13,6.181913190224441406e+13,6.181913190224441406e+13
1.000000000000000021e-02,3.498770326449265259e+22,6.668150575337773466e+20,1.185714862863928730e+19,2.071400217776956480e+17,3.602363752729041000e+15,6.257681108464645312e+13,6.257681108464645312e+13,6.257681108464645312e+13,6.257681108464645312e+13
1.060606060606060670e-02,3.444594698429794143e+22,6.523617971312944742e+20,1.157609749257135514e+19,2.021086491197081280e+17,3.514292395604435000e+15,6.104433050782853906e+13,6.104433050782853906e+13,6.104433050782853906e+13,6.104433050782853906e+13
1.030303030303030346e-02,3.472082501241415926e+22,6.596787783582089216e+20,1.171825205787755930e+19,2.046527310590228480e+17,3.558821163402422500e+15,6.181913190224439062e+13,6.181913190224439062e+13,6.181913190224439062e+13,6.181913190224439062e+13
1.090909090909090995e-02,3.416306623024476035e+22,6.448669714483297649e+20,1.143076037723125965e+19,1.995092344057044160e+17,3.468803502224331500e+15,6.025286264194292188e+13,6.025286264194292188e+13,6.025286264194292188e+13,6.025286264194292188e+13
1.060606060606060670e-02,3.444594698429793305e+22,6.523617971312942121e+20,1.157609749257135923e+19,2.021086491197081280e+17,3.514292395604432500e+15,6.104433050782852344e+13,6.104433050782852344e+13,6.104433050782852344e+13,6.104433050782852344e+13
1.121212121212121146e-02,3.387217971503566317e+22,6.371972426356701266e+20,1.128231792025858048e+19,1.968559760200796160e+17,3.422381063394857000e+15,5.944519316363205469e+13,5.944519316363205469e+13,5.944519316363205469e+13,5.944519316363205469e+13
1.090909090909090995e-02,3.416306623024477294e+22,6.448669714483297649e+20,1.143076037723125760e+19,1.995092344057042560e+17,3.468803502224330500e+15,6.025286264194296094e+13,6.025286264194296094e+13,6.025286264194296094e+13,6.025286264194296094e+13
1.151515151515151471e-02,3.357328431803058985e+22,6.293556358248020050e+20,1.113084905749337498e+19,1.941503927687506240e+17,3.375052168134721500e+15,5.862179572308582031e+13,5.862179572308582031e+13,5.862179572308582031e+13,5.862179572308582031e+13
1.121212121212121146e-02,3.387217971503566317e+22,6.371972426356701266e+20,1.128231792025858048e+19,1.968559760200797440e+17,3.422381063394855000e+15,5.944519316363202344e+13,5.944519316363202344e+13,5.944519316363202344e+13,5.944519316363202344e+13
1.181818181818181795e-02,3.326637683307117019e+22,6.213452600287433851e+20,1.097643441471997133e+19,1.913940321854535040e+17,3.326844395641097000e+15,5.778315242834225781e+13,5.778315242834225781e+13,5.778315242834225781e+13,5.778315242834225781e+13
