x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,9.920316481188334309e+23,2.753596999352326921e+22,6.904609138894413496e+20,1.680583887158352486e+19
0.000000000000000000e+00,9.920620310292830492e+23,2.753718281099522815e+22,6.904946714272331203e+20,1.680668597831476634e+19
6.060606060606060601e-04,9.917103867626452628e+23,2.752314692516546452e+22,6.901040084857566003e+20,1.679688284468408525e+19
3.030303030303030300e-04,9.920316481188327598e+23,2.753596999352326921e+22,6.904609138894412186e+20,1.680583887158352896e+19
9.090909090909090901e-04,9.912051097686465241e+23,2.750298411196620367e+22,6.895428781651550536e+20,1.678280265548561203e+19
6.060606060606060601e-04,9.917103867626448602e+23,2.752314692516546032e+22,6.901040084857566003e+20,1.679688284468406477e+19
1.212121212121212120e-03,9.905027589676863209e+23,2.747496783201622714e+22,6.887633148633208586e+20,1.676324259054752154e+19
9.090909090909090901e-04,9.912051097686458531e+23,2.750298411196618690e+22,6.895428781651549225e+20,1.678280265548559565e+19
1.515151515151515150e-03,9.896014885896506195e+23,2.743903482814796084e+22,6.877636834334185882e+20,1.673816275200096870e+19
1.212121212121212120e-03,9.905027589676852471e+23,2.747496783201621036e+22,6.887633148633212518e+20,1.676324259054751949e+19
1.818181818181818180e-03,9.885007363264681901e+23,2.739517605506675481e+22,6.865438932298292265e+20,1.670756231897042944e+19
1.515151515151515150e-03,9.896014885896503511e+23,2.743903482814795665e+22,6.877636834334188503e+20,1.673816275200096256e+19
2.121212121212120993e-03,9.872002627223439047e+23,2.734339833582426941e+22,6.851043306400635945e+20,1.667145275738423910e+19
1.818181818181818180e-03,9.885007363264688612e+23,2.739517605506677998e+22,6.865438932298297508e+20,1.670756231897044787e+19
2.424242424242424240e-03,9.856999403264287126e+23,2.728371594540956726e+22,6.834456245337800049e+20,1.662985192992456704e+19
2.121212121212120993e-03,9.872002627223440390e+23,2.734339833582424844e+22,6.851043306400635945e+20,1.667145275738422682e+19
2.727272727272727487e-03,9.839996879742850061e+23,2.721614798779295203e+22,6.815685729167377695e+20,1.658278225049080832e+19
2.424242424242424240e-03,9.856999403264280415e+23,2.728371594540955887e+22,6.834456245337798738e+20,1.662985192992454656e+19
3.030303030303030300e-03,9.820994455598014325e+23,2.714071738949817703e+22,6.794741145290346332e+20,1.653026996575687270e+19
2.727272727272727487e-03,9.839996879742848719e+23,2.721614798779296042e+22,6.815685729167380316e+20,1.658278225049082266e+19
3.333333333333333114e-03,9.799991628817281518e+23,2.705745045518132078e+22,6.771633160355930440e+20,1.647234482726569574e+19
3.030303030303030300e-03,9.820994455598011641e+23,2.714071738949817283e+22,6.794741145290339779e+20,1.653026996575687680e+19
3.636363636363636360e-03,9.776987941769671659e+23,2.696637665035930514e+22,6.746373654879164170e+20,1.640903992016606618e+19
3.333333333333333114e-03,9.799991628817280176e+23,2.705745045518129142e+22,6.771633160355927818e+20,1.647234482726567936e+19
3.939393939393939607e-03,9.751982952205850331e+23,2.686752848672480612e+22,6.718975685897841541e+20,1.634039156159241011e+19
3.636363636363636360e-03,9.776987941769667632e+23,2.696637665035928837e+22,6.746373654879164170e+20,1.640903992016606822e+19
4.242424242424241987e-03,9.724976216876916723e+23,2.676094145794800196e+22,6.689453463166922260e+20,1.626643923230390272e+19
3.939393939393939607e-03,9.751982952205839594e+23,2.686752848672479773e+22,6.718975685897840230e+20,1.634039156159239782e+19
4.545454545454545234e-03,9.695967281794027146e+23,2.664665400210349045e+22,6.657822332246531768e+20,1.618722552492273869e+19
4.242424242424241987e-03,9.724976216876914039e+23,2.676094145794801454e+22,6.689453463166924882e+20,1.626643923230390272e+19
4.848484848484848481e-03,9.664955676184294258e+23,2.652470747896046892e+22,6.624098761210029670e+20,1.610279610056722842e+19
4.545454545454545234e-03,9.695967281794017751e+23,2.664665400210346947e+22,6.657822332246530458e+20,1.618722552492273050e+19
5.151515151515151728e-03,9.631940908601441843e+23,2.639514615598394691e+22,6.588300329258572841e+20,1.601319964959561114e+19
4.848484848484848481e-03,9.664955676184291574e+23,2.652470747896044795e+22,6.624098761210027049e+20,1.610279610056722227e+19
5.454545454545454974e-03,9.596922464343792613e+23,2.625801719966256962e+22,6.550445716299711775e+20,1.591848785410641920e+19
5.151515151515151728e-03,9.631940908601436474e+23,2.639514615598393013e+22,6.588300329258571530e+20,1.601319964959560704e+19
5.757575757575757354e-03,9.559899803692676636e+23,2.611337067021728534e+22,6.510554692948273398e+20,1.581871535085341082e+19
5.454545454545454974e-03,9.596922464343789928e+23,2.625801719966256123e+22,6.550445716299711775e+20,1.591848785410641510e+19
6.060606060606060601e-03,9.520872360680724638e+23,2.596125951853531759e+22,6.468648110626279260e+20,1.571393969377937613e+19
5.757575757575757354e-03,9.559899803692673951e+23,2.611337067021730211e+22,6.510554692948272087e+20,1.581871535085341082e+19
6.363636363636363848e-03,9.479839542212245282e+23,2.580173958461318496e+22,6.424747891563562271e+20,1.560422131568655155e+19
6.060606060606060601e-03,9.520872360680715243e+23,2.596125951853531759e+22,6.468648110626272707e+20,1.571393969377936794e+19
6.666666666666666227e-03,9.436800727422067079e+23,2.563486959705926507e+22,6.378877018571968348e+20,1.548962348874630758e+19
6.363636363636363848e-03,9.479839542212239913e+23,2.580173958461317238e+22,6.424747891563554406e+20,1.560422131568653926e+19
6.969696969696969474e-03,9.391755267199724463e+23,2.546071117336414257e+22,6.331059524511918981e+20,1.537021228365964902e+19
6.666666666666666227e-03,9.436800727422069763e+23,2.563486959705929862e+22,6.378877018571968348e+20,1.548962348874631578e+19
7.272727272727272721e-03,9.344702483830128750e+23,2.527932882074138680e+22,6.281320481395871580e+20,1.524605652735126528e+19
6.969696969696969474e-03,9.391755267199716410e+23,2.546071117336412579e+22,6.331059524511916360e+20,1.537021228365963674e+19
7.575757575757575968e-03,9.295641670718051351e+23,2.509078993740846282e+22,6.229685989091859497e+20,1.511722775912655667e+19
7.272727272727272721e-03,9.344702483830123381e+23,2.527932882074138680e+22,6.281320481395863716e+20,1.524605652735125914e+19
7.878787878787879215e-03,9.244572092172939202e+23,2.489516481421758169e+22,6.176183163600509338e+20,1.498380018524523930e+19
7.575757575757575968e-03,9.295641670718044640e+23,2.509078993740844604e+22,6.229685989091850322e+20,1.511722775912655053e+19
8.181818181818182462e-03,9.191492983238820637e+23,2.469252663657136914e+22,6.120840124887542006e+20,1.484585063189020877e+19
7.878787878787879215e-03,9.244572092172936518e+23,2.489516481421756072e+22,6.176183163600505405e+20,1.498380018524523930e+19
8.484848484848483974e-03,9.136403549557326799e+23,2.448295148657713139e+22,6.063685984257992294e+20,1.470345849652184474e+19
8.181818181818182462e-03,9.191492983238815268e+23,2.469252663657138173e+22,6.120840124887542006e+20,1.484585063189020262e+19
8.787878787878787221e-03,9.079302967255920489e+23,2.426651834541045868e+22,6.004750831262982472e+20,1.455670569761849344e+19
8.484848484848483974e-03,9.136403549557326799e+23,2.448295148657712300e+22,6.063685984257984430e+20,1.470345849652183450e+19
9.090909090909090468e-03,9.020190382855500679e+23,2.404330909586011927e+22,5.944065720130501345e+20,1.440567662280892416e+19
8.787878787878787221e-03,9.079302967255915121e+23,2.426651834541044610e+22,6.004750831262975918e+20,1.455670569761848320e+19
9.393939393939393714e-03,8.959064913192282426e+23,2.381340852503960565e+22,5.881662655715352904e+20,1.425045807541174477e+19
9.090909090909090468e-03,9.020190382855491284e+23,2.404330909586010669e+22,5.944065720130497413e+20,1.440567662280891802e+19
9.696969696969696961e-03,8.895925645351234275e+23,2.357690432725035516e+22,5.817574578963146342e+20,1.409113921939499008e+19
9.393939393939393714e-03,8.959064913192274373e+23,2.381340852503958887e+22,5.881662655715352904e+20,1.425045807541174272e+19
